,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
4826,Ho Chi Minh City,33,24,8,SE,0.0,70,21,1012,2013-01-24,Nam,Nắng
4827,Ho Chi Minh City,33,18,5,SW,0.0,62,2,1013,2014-01-24,Nam,Nắng
4828,Ho Chi Minh City,34,23,9,SE,0.0,61,1,1014,2015-01-24,Nam,Nắng
4829,Ho Chi Minh City,33,26,11,ENE,0.2,59,38,1015,2016-01-24,Nam,Nắng
4830,Ho Chi Minh City,33,24,6,ENE,0.3,64,57,1013,2017-01-24,Nam,Nắng
4831,Ho Chi Minh City,33,25,8,E,6.2,72,50,1007,2018-01-24,Nam,Nắng
4832,Ho Chi Minh City,35,23,7,S,0.0,56,4,1013,2019-01-24,Nam,Nắng
4833,Ho Chi Minh City,36,24,11,ESE,0.0,56,6,1012,2020-01-24,Nam,Nắng
4834,Ho Chi Minh City,31,24,8,SSE,3.8,71,54,1011,2021-01-24,Nam,Nắng
4835,Ho Chi Minh City,33,24,6,ESE,0.0,65,40,1012,2009-01-25,Nam,Nắng
4836,Ho Chi Minh City,34,23,7,E,0.1,65,40,1013,2010-01-25,Nam,Nắng
4837,Ho Chi Minh City,33,23,6,NE,0.6,67,45,1011,2011-01-25,Nam,Nắng
4838,Ho Chi Minh City,33,24,6,SE,4.3,74,20,1010,2012-01-25,Nam,Nắng
4839,Ho Chi Minh City,33,23,9,SE,0.1,70,32,1012,2013-01-25,Nam,Nắng
4840,Ho Chi Minh City,30,19,8,ESE,0.0,71,12,1012,2014-01-25,Nam,Nắng
4841,Ho Chi Minh City,35,23,10,ESE,0.0,60,1,1014,2015-01-25,Nam,Nắng
4842,Ho Chi Minh City,33,23,11,NE,0.0,49,15,1015,2016-01-25,Nam,Nắng
4843,Ho Chi Minh City,33,25,6,ENE,9.1,70,47,1014,2017-01-25,Nam,Nắng
4844,Ho Chi Minh City,33,26,8,ESE,0.0,66,35,1007,2018-01-25,Nam,Nắng
4845,Ho Chi Minh City,34,23,8,SSE,0.0,55,4,1014,2019-01-25,Nam,Nắng
4846,Ho Chi Minh City,34,24,14,SE,0.0,63,18,1011,2020-01-25,Nam,Nắng
4847,Ho Chi Minh City,32,24,8,SE,0.0,66,39,1011,2021-01-25,Nam,Nắng
4848,Ho Chi Minh City,36,21,5,S,0.0,64,9,1011,2009-01-21,Nam,Nắng
4849,Ho Chi Minh City,31,22,11,SE,0.0,79,31,1013,2010-01-21,Nam,Nắng
4850,Ho Chi Minh City,33,23,4,WSW,7.7,74,44,1010,2011-01-21,Nam,Nắng
4851,Ho Chi Minh City,33,23,9,SE,0.0,68,17,1009,2012-01-21,Nam,Nắng
4852,Ho Chi Minh City,35,25,7,E,0.0,64,23,1013,2013-01-21,Nam,Nắng
4853,Ho Chi Minh City,30,20,7,S,0.0,62,36,1015,2014-01-21,Nam,Nắng
4854,Ho Chi Minh City,34,23,8,SE,0.0,62,4,1016,2015-01-21,Nam,Nắng
4855,Ho Chi Minh City,35,25,15,ESE,0.0,61,7,1012,2016-01-21,Nam,Nắng
4856,Ho Chi Minh City,32,24,7,ENE,6.1,72,44,1013,2017-01-21,Nam,Nắng
4857,Ho Chi Minh City,34,25,6,SSE,1.1,66,48,1008,2018-01-21,Nam,Nắng
4858,Ho Chi Minh City,34,25,10,SE,0.0,59,24,1012,2019-01-21,Nam,Nắng
4859,Ho Chi Minh City,35,24,10,ESE,0.0,55,25,1013,2020-01-21,Nam,Nắng
4860,Ho Chi Minh City,33,24,8,SW,0.0,65,32,1010,2021-01-21,Nam,Nắng
4861,Ho Chi Minh City,34,23,6,S,0.0,60,7,1011,2009-01-28,Nam,Nắng
4862,Ho Chi Minh City,33,24,8,ESE,0.0,60,33,1013,2010-01-28,Nam,Nắng
4863,Ho Chi Minh City,34,23,6,NE,3.8,69,32,1011,2011-01-28,Nam,Nắng
4864,Ho Chi Minh City,31,24,7,SW,3.5,75,55,1009,2012-01-28,Nam,Nắng
4865,Ho Chi Minh City,33,24,7,ESE,0.0,66,19,1013,2013-01-28,Nam,Nắng
4866,Ho Chi Minh City,31,21,6,S,0.0,69,30,1012,2014-01-28,Nam,Nắng
4867,Ho Chi Minh City,35,24,9,E,0.0,62,2,1012,2015-01-28,Nam,Nắng
4868,Ho Chi Minh City,34,26,12,ESE,0.0,60,25,1012,2016-01-28,Nam,Nắng
4869,Ho Chi Minh City,32,22,8,SSW,0.0,63,12,1012,2017-01-28,Nam,Nắng
4870,Ho Chi Minh City,33,25,6,E,15.3,74,67,1009,2018-01-28,Nam,Nắng
4871,Ho Chi Minh City,35,23,9,SSE,0.0,55,8,1013,2019-01-28,Nam,Nắng
4872,Ho Chi Minh City,34,24,14,SE,0.0,69,19,1011,2020-01-28,Nam,Nắng
4873,Ho Chi Minh City,33,25,9,SE,0.0,63,25,1011,2021-01-28,Nam,Nắng
4874,Ho Chi Minh City,35,22,7,S,0.0,60,6,1011,2009-01-29,Nam,Nắng
4875,Ho Chi Minh City,33,26,8,E,0.0,57,35,1013,2010-01-29,Nam,Nắng
4876,Ho Chi Minh City,34,22,7,E,1.5,62,23,1011,2011-01-29,Nam,Nắng
4877,Ho Chi Minh City,32,24,9,ESE,16.5,77,48,1009,2012-01-29,Nam,Nắng
4878,Ho Chi Minh City,33,24,8,SE,0.0,67,21,1012,2013-01-29,Nam,Nắng
4879,Ho Chi Minh City,30,22,7,SE,0.0,67,29,1013,2014-01-29,Nam,Nắng
4880,Ho Chi Minh City,36,21,10,E,0.0,61,2,1012,2015-01-29,Nam,Nắng
4881,Ho Chi Minh City,35,26,12,ESE,0.0,65,28,1012,2016-01-29,Nam,Nắng
4882,Ho Chi Minh City,32,24,6,SW,0.0,68,20,1012,2017-01-29,Nam,Nắng
4883,Ho Chi Minh City,33,25,6,SE,0.2,72,49,1010,2018-01-29,Nam,Nắng
4884,Ho Chi Minh City,34,24,11,ENE,0.0,59,22,1013,2019-01-29,Nam,Nắng
4885,Ho Chi Minh City,34,23,12,ESE,0.0,69,28,1012,2020-01-29,Nam,Nắng
4886,Ho Chi Minh City,34,24,7,SE,0.0,56,12,1012,2021-01-29,Nam,Nắng
4887,Ho Chi Minh City,36,24,8,SSE,0.0,62,3,1011,2009-01-31,Nam,Nắng
4888,Ho Chi Minh City,36,25,9,SE,1.0,57,25,1013,2010-01-31,Nam,Nắng
4889,Ho Chi Minh City,34,22,6,ESE,0.0,64,15,1012,2011-01-31,Nam,Nắng
4890,Ho Chi Minh City,34,24,7,ENE,4.4,72,27,1010,2012-01-31,Nam,Nắng
4891,Ho Chi Minh City,35,24,9,ESE,0.0,62,31,1013,2013-01-31,Nam,Nắng
4892,Ho Chi Minh City,31,23,7,SSE,0.0,67,12,1013,2014-01-31,Nam,Nắng
4893,Ho Chi Minh City,35,22,9,E,0.0,56,0,1014,2015-01-31,Nam,Nắng
4894,Ho Chi Minh City,34,26,13,ESE,0.0,57,42,1011,2016-01-31,Nam,Nắng
4895,Ho Chi Minh City,32,23,7,WNW,0.0,66,20,1011,2017-01-31,Nam,Nắng
4896,Ho Chi Minh City,34,26,7,E,0.2,65,37,1011,2018-01-31,Nam,Nắng
4897,Ho Chi Minh City,34,25,9,E,0.0,54,28,1013,2019-01-31,Nam,Nắng
4898,Ho Chi Minh City,33,23,9,SE,0.0,58,17,1012,2020-01-31,Nam,Nắng
4899,Ho Chi Minh City,34,24,8,ESE,0.0,56,14,1012,2021-01-31,Nam,Nắng
4900,Ho Chi Minh City,35,23,4,SSE,0.0,63,26,1012,2009-01-26,Nam,Nắng
4901,Ho Chi Minh City,34,25,6,E,0.2,65,57,1013,2010-01-26,Nam,Nắng
4902,Ho Chi Minh City,34,23,8,NE,1.4,66,30,1012,2011-01-26,Nam,Nắng
4903,Ho Chi Minh City,32,23,6,SSE,0.1,71,34,1010,2012-01-26,Nam,Nắng
4904,Ho Chi Minh City,33,24,9,ESE,0.0,68,15,1012,2013-01-26,Nam,Nắng
4905,Ho Chi Minh City,31,20,7,E,0.0,69,14,1013,2014-01-26,Nam,Nắng
4906,Ho Chi Minh City,35,23,9,E,0.0,60,2,1013,2015-01-26,Nam,Nắng
4907,Ho Chi Minh City,32,23,9,ENE,0.0,54,26,1014,2016-01-26,Nam,Nắng
4908,Ho Chi Minh City,32,25,7,ENE,2.7,69,39,1013,2017-01-26,Nam,Nắng
4909,Ho Chi Minh City,34,25,6,E,1.0,66,33,1008,2018-01-26,Nam,Nắng
4910,Ho Chi Minh City,34,22,8,SSE,0.0,58,20,1014,2019-01-26,Nam,Nắng
4911,Ho Chi Minh City,35,24,9,SE,0.0,68,17,1010,2020-01-26,Nam,Nắng
4912,Ho Chi Minh City,33,24,9,SE,0.0,63,31,1010,2021-01-26,Nam,Nắng
4913,Ho Chi Minh City,35,23,7,E,0.0,62,5,1012,2009-02-01,Nam,Nắng
4914,Ho Chi Minh City,36,24,8,ESE,0.0,63,14,1012,2010-02-01,Nam,Nắng
4915,Ho Chi Minh City,35,23,6,ENE,0.0,64,13,1011,2011-02-01,Nam,Nắng
4916,Ho Chi Minh City,34,24,7,E,1.5,70,20,1011,2012-02-01,Nam,Nắng
4917,Ho Chi Minh City,35,24,8,S,0.0,62,27,1013,2013-02-01,Nam,Nắng
4918,Ho Chi Minh City,32,21,6,S,0.0,68,29,1012,2014-02-01,Nam,Nắng
4919,Ho Chi Minh City,33,23,11,E,0.0,52,4,1014,2015-02-01,Nam,Nắng
4920,Ho Chi Minh City,35,25,12,E,0.0,60,30,1011,2016-02-01,Nam,Nắng
4921,Ho Chi Minh City,34,24,5,SE,0.4,66,30,1011,2017-02-01,Nam,Nắng
4922,Ho Chi Minh City,35,25,8,E,0.2,60,35,1011,2018-02-01,Nam,Nắng
4923,Ho Chi Minh City,35,25,9,E,0.0,54,29,1013,2019-02-01,Nam,Nắng
4924,Ho Chi Minh City,35,23,9,ESE,0.0,55,12,1012,2020-02-01,Nam,Nắng
4925,Ho Chi Minh City,34,25,9,S,0.0,60,14,1012,2021-02-01,Nam,Nắng
4926,Ho Chi Minh City,34,22,6,S,0.0,58,11,1012,2009-02-02,Nam,Nắng
4927,Ho Chi Minh City,34,24,12,SE,0.0,65,29,1011,2010-02-02,Nam,Nắng
4928,Ho Chi Minh City,34,23,6,SSE,0.0,65,34,1011,2011-02-02,Nam,Nắng
4929,Ho Chi Minh City,34,25,7,ESE,3.9,69,28,1011,2012-02-02,Nam,Nắng
4930,Ho Chi Minh City,35,24,6,SE,0.0,56,23,1012,2013-02-02,Nam,Nắng
4931,Ho Chi Minh City,33,22,8,S,0.0,68,14,1010,2014-02-02,Nam,Nắng
4932,Ho Chi Minh City,33,22,8,ENE,0.0,51,11,1014,2015-02-02,Nam,Nắng
4933,Ho Chi Minh City,35,26,10,ENE,0.0,56,20,1011,2016-02-02,Nam,Nắng
4934,Ho Chi Minh City,33,25,4,W,11.9,74,58,1012,2017-02-02,Nam,Nắng
4935,Ho Chi Minh City,33,25,7,E,0.0,59,43,1013,2018-02-02,Nam,Nắng
4936,Ho Chi Minh City,35,26,9,ESE,0.0,55,37,1012,2019-02-02,Nam,Nắng
4937,Ho Chi Minh City,36,23,9,ESE,0.0,53,4,1013,2020-02-02,Nam,Nắng
4938,Ho Chi Minh City,34,25,8,SSW,0.0,60,8,1012,2021-02-02,Nam,Nắng
4939,Ho Chi Minh City,33,23,6,SW,0.0,65,32,1011,2009-02-03,Nam,Nắng
4940,Ho Chi Minh City,33,26,9,SE,0.0,62,40,1012,2010-02-03,Nam,Nắng
4941,Ho Chi Minh City,34,23,5,SW,0.0,65,27,1012,2011-02-03,Nam,Nắng
4942,Ho Chi Minh City,33,26,6,SE,0.0,71,11,1012,2012-02-03,Nam,Nắng
4943,Ho Chi Minh City,36,25,12,E,0.0,56,23,1010,2013-02-03,Nam,Nắng
4944,Ho Chi Minh City,37,21,7,SSW,0.0,67,7,1008,2014-02-03,Nam,Nắng
4945,Ho Chi Minh City,33,22,11,E,0.0,56,25,1015,2015-02-03,Nam,Nắng
4946,Ho Chi Minh City,35,26,9,E,0.0,54,39,1011,2016-02-03,Nam,Nắng
4947,Ho Chi Minh City,32,25,6,SE,3.3,77,39,1011,2017-02-03,Nam,Nắng
4948,Ho Chi Minh City,34,24,8,ENE,0.0,57,13,1013,2018-02-03,Nam,Nắng
4949,Ho Chi Minh City,33,25,10,ESE,0.0,61,44,1013,2019-02-03,Nam,Nắng
4950,Ho Chi Minh City,35,23,10,SE,0.0,55,4,1013,2020-02-03,Nam,Nắng
4951,Ho Chi Minh City,34,23,9,SSE,0.0,60,7,1012,2021-02-03,Nam,Nắng
4952,Ho Chi Minh City,34,22,7,S,0.0,65,26,1011,2009-02-05,Nam,Nắng
4953,Ho Chi Minh City,37,25,10,ESE,0.0,57,13,1012,2010-02-05,Nam,Nắng
4954,Ho Chi Minh City,34,22,6,SSE,0.0,67,15,1011,2011-02-05,Nam,Nắng
4955,Ho Chi Minh City,35,25,8,ESE,0.8,66,22,1011,2012-02-05,Nam,Nắng
4956,Ho Chi Minh City,36,25,10,SE,0.0,62,30,1012,2013-02-05,Nam,Nắng
4957,Ho Chi Minh City,33,22,12,SE,0.3,73,24,1008,2014-02-05,Nam,Nắng
4958,Ho Chi Minh City,34,22,8,ENE,0.0,54,7,1014,2015-02-05,Nam,Nắng
4959,Ho Chi Minh City,35,26,10,ESE,0.0,57,30,1010,2016-02-05,Nam,Nắng
4960,Ho Chi Minh City,32,24,8,WSW,8.8,76,32,1010,2017-02-05,Nam,Nắng
4961,Ho Chi Minh City,33,24,7,ESE,0.0,52,6,1015,2018-02-05,Nam,Nắng
4962,Ho Chi Minh City,34,24,12,ESE,0.0,65,36,1013,2019-02-05,Nam,Nắng
4963,Ho Chi Minh City,35,23,11,SE,0.0,53,7,1012,2020-02-05,Nam,Nắng
4964,Ho Chi Minh City,34,24,8,SSW,0.0,59,20,1011,2021-02-05,Nam,Nắng
4965,Ho Chi Minh City,35,22,5,WSW,0.0,62,8,1011,2009-01-30,Nam,Nắng
4966,Ho Chi Minh City,34,25,9,ESE,0.0,57,32,1012,2010-01-30,Nam,Nắng
4967,Ho Chi Minh City,34,22,6,ESE,0.0,62,17,1012,2011-01-30,Nam,Nắng
4968,Ho Chi Minh City,33,24,9,E,4.0,73,48,1010,2012-01-30,Nam,Nắng
4969,Ho Chi Minh City,35,24,9,E,0.0,61,43,1013,2013-01-30,Nam,Nắng
4970,Ho Chi Minh City,32,21,7,SE,0.0,66,9,1013,2014-01-30,Nam,Nắng
4971,Ho Chi Minh City,35,23,10,E,0.0,62,1,1013,2015-01-30,Nam,Nắng
4972,Ho Chi Minh City,34,25,15,ESE,0.0,63,29,1012,2016-01-30,Nam,Nắng
4973,Ho Chi Minh City,32,24,7,SSE,0.0,67,13,1011,2017-01-30,Nam,Nắng
4974,Ho Chi Minh City,34,26,7,SSE,0.1,67,44,1011,2018-01-30,Nam,Nắng
4975,Ho Chi Minh City,36,25,12,E,0.0,53,20,1013,2019-01-30,Nam,Nắng
4976,Ho Chi Minh City,33,23,12,SE,0.0,66,24,1012,2020-01-30,Nam,Nắng
4977,Ho Chi Minh City,32,24,7,S,0.0,57,8,1012,2021-01-30,Nam,Nắng
4978,Ho Chi Minh City,36,22,7,S,0.0,57,15,1011,2009-02-07,Nam,Nắng
4979,Ho Chi Minh City,36,25,12,ESE,0.0,60,12,1013,2010-02-07,Nam,Nắng
4980,Ho Chi Minh City,34,22,5,SSE,0.0,65,4,1009,2011-02-07,Nam,Nắng
4981,Ho Chi Minh City,34,24,7,SSE,1.6,72,21,1010,2012-02-07,Nam,Nắng
4982,Ho Chi Minh City,36,25,7,SSE,0.0,69,17,1010,2013-02-07,Nam,Nắng
4983,Ho Chi Minh City,35,20,11,SE,0.0,73,22,1008,2014-02-07,Nam,Nắng
4984,Ho Chi Minh City,33,22,8,ESE,0.0,57,4,1014,2015-02-07,Nam,Nắng
4985,Ho Chi Minh City,34,21,12,NNE,0.0,50,5,1014,2016-02-07,Nam,Nắng
4986,Ho Chi Minh City,33,23,7,SSW,0.0,67,26,1011,2017-02-07,Nam,Nắng
4987,Ho Chi Minh City,31,24,7,S,0.0,55,8,1014,2018-02-07,Nam,Nắng
4988,Ho Chi Minh City,35,25,11,ESE,0.0,68,11,1013,2019-02-07,Nam,Nắng
4989,Ho Chi Minh City,37,24,9,SE,0.0,55,1,1013,2020-02-07,Nam,Nắng
4990,Ho Chi Minh City,33,26,11,E,0.2,56,52,1010,2021-02-07,Nam,Nắng
4991,Ho Chi Minh City,35,23,5,WSW,0.0,57,13,1012,2009-02-08,Nam,Nắng
4992,Ho Chi Minh City,36,25,13,ESE,0.0,56,11,1012,2010-02-08,Nam,Nắng
4993,Ho Chi Minh City,36,21,5,S,0.0,63,8,1007,2011-02-08,Nam,Nắng
4994,Ho Chi Minh City,35,24,10,SE,1.5,72,18,1011,2012-02-08,Nam,Nắng
4995,Ho Chi Minh City,36,24,10,SE,2.2,71,22,1010,2013-02-08,Nam,Nắng
4996,Ho Chi Minh City,34,20,8,SSE,0.0,72,28,1008,2014-02-08,Nam,Nắng
4997,Ho Chi Minh City,33,22,11,E,0.0,56,5,1014,2015-02-08,Nam,Nắng
4998,Ho Chi Minh City,33,20,8,ESE,0.0,52,1,1014,2016-02-08,Nam,Nắng
4999,Ho Chi Minh City,35,23,6,SSW,0.0,68,11,1011,2017-02-08,Nam,Nắng
5000,Ho Chi Minh City,32,22,8,SSE,0.0,58,10,1013,2018-02-08,Nam,Nắng
5001,Ho Chi Minh City,38,25,13,SE,0.0,68,8,1012,2019-02-08,Nam,Nắng
5002,Ho Chi Minh City,35,23,10,SSE,0.0,57,9,1012,2020-02-08,Nam,Nắng
5003,Ho Chi Minh City,33,24,12,E,1.7,64,38,1010,2021-02-08,Nam,Nắng
5004,Ho Chi Minh City,35,22,6,SW,0.0,61,25,1011,2009-02-09,Nam,Nắng
5005,Ho Chi Minh City,36,24,12,ESE,0.0,55,8,1012,2010-02-09,Nam,Nắng
5006,Ho Chi Minh City,36,22,8,SSE,0.0,63,7,1007,2011-02-09,Nam,Nắng
5007,Ho Chi Minh City,34,24,7,ESE,0.0,70,15,1011,2012-02-09,Nam,Nắng
5008,Ho Chi Minh City,36,24,11,ESE,0.2,65,14,1011,2013-02-09,Nam,Nắng
5009,Ho Chi Minh City,37,20,7,SSE,0.0,66,6,1007,2014-02-09,Nam,Nắng
5010,Ho Chi Minh City,33,21,10,ENE,0.0,55,6,1015,2015-02-09,Nam,Nắng
5011,Ho Chi Minh City,34,22,8,SSE,0.0,56,3,1012,2016-02-09,Nam,Nắng
5012,Ho Chi Minh City,34,23,8,E,0.0,68,12,1011,2017-02-09,Nam,Nắng
5013,Ho Chi Minh City,35,24,8,ESE,0.0,62,3,1012,2018-02-09,Nam,Nắng
5014,Ho Chi Minh City,37,25,13,SE,0.0,66,7,1013,2019-02-09,Nam,Nắng
5015,Ho Chi Minh City,26,23,10,E,1.1,64,62,1013,2020-02-09,Nam,Gió
5016,Ho Chi Minh City,34,24,9,ENE,0.4,64,32,1009,2021-02-09,Nam,Nắng
5017,Ho Chi Minh City,35,21,5,E,0.0,68,12,1013,2009-01-18,Nam,Nắng
5018,Ho Chi Minh City,33,23,8,SE,0.7,62,22,1013,2010-01-18,Nam,Nắng
5019,Ho Chi Minh City,33,22,4,W,0.0,67,5,1011,2011-01-18,Nam,Nắng
5020,Ho Chi Minh City,32,24,11,ESE,19.3,78,55,1008,2012-01-18,Nam,Nắng
5021,Ho Chi Minh City,32,22,6,ESE,0.0,63,22,1013,2013-01-18,Nam,Nắng
5022,Ho Chi Minh City,31,20,8,ESE,0.0,62,17,1016,2014-01-18,Nam,Nắng
5023,Ho Chi Minh City,31,21,8,E,0.0,60,23,1014,2015-01-18,Nam,Nắng
5024,Ho Chi Minh City,35,25,12,SE,0.0,70,11,1010,2016-01-18,Nam,Nắng
5025,Ho Chi Minh City,32,24,7,ENE,0.0,66,31,1013,2017-01-18,Nam,Nắng
5026,Ho Chi Minh City,34,24,5,WSW,0.6,67,40,1009,2018-01-18,Nam,Nắng
5027,Ho Chi Minh City,33,25,8,E,0.0,56,11,1011,2019-01-18,Nam,Nắng
5028,Ho Chi Minh City,35,24,10,SSE,0.0,60,13,1012,2020-01-18,Nam,Nắng
5029,Ho Chi Minh City,32,22,10,ENE,0.0,54,5,1012,2021-01-18,Nam,Nắng
5030,Ho Chi Minh City,36,22,7,E,0.0,55,11,1012,2009-02-06,Nam,Nắng
5031,Ho Chi Minh City,36,25,12,SE,0.0,60,16,1013,2010-02-06,Nam,Nắng
5032,Ho Chi Minh City,34,23,6,SSW,0.0,65,4,1010,2011-02-06,Nam,Nắng
5033,Ho Chi Minh City,34,24,8,SSE,0.9,71,26,1010,2012-02-06,Nam,Nắng
5034,Ho Chi Minh City,35,25,8,ESE,0.0,66,26,1011,2013-02-06,Nam,Nắng
5035,Ho Chi Minh City,34,22,13,SE,0.0,73,20,1008,2014-02-06,Nam,Nắng
5036,Ho Chi Minh City,34,22,7,ESE,0.0,51,4,1015,2015-02-06,Nam,Nắng
5037,Ho Chi Minh City,34,24,10,ENE,0.7,54,19,1012,2016-02-06,Nam,Nắng
5038,Ho Chi Minh City,33,23,9,SSW,0.5,72,18,1010,2017-02-06,Nam,Nắng
5039,Ho Chi Minh City,32,22,6,SE,0.0,52,9,1015,2018-02-06,Nam,Nắng
5040,Ho Chi Minh City,34,24,13,ESE,0.0,65,18,1012,2019-02-06,Nam,Nắng
5041,Ho Chi Minh City,35,23,10,SE,0.0,48,2,1012,2020-02-06,Nam,Nắng
5042,Ho Chi Minh City,33,24,10,SSW,0.0,60,25,1010,2021-02-06,Nam,Nắng
5043,Ho Chi Minh City,27,24,4,SW,7.9,86,66,1010,2009-02-11,Nam,Mây
5044,Ho Chi Minh City,37,24,11,ESE,0.0,59,5,1013,2010-02-11,Nam,Nắng
5045,Ho Chi Minh City,36,22,9,SE,0.0,68,22,1009,2011-02-11,Nam,Nắng
5046,Ho Chi Minh City,35,25,7,SSE,1.4,67,21,1010,2012-02-11,Nam,Nắng
5047,Ho Chi Minh City,35,25,7,SE,0.0,59,21,1010,2013-02-11,Nam,Nắng
5048,Ho Chi Minh City,34,24,8,E,4.8,72,44,1009,2014-02-11,Nam,Nắng
5049,Ho Chi Minh City,34,22,10,SSE,0.0,57,7,1013,2015-02-11,Nam,Nắng
5050,Ho Chi Minh City,36,24,11,E,0.0,62,7,1011,2016-02-11,Nam,Nắng
5051,Ho Chi Minh City,34,23,9,ENE,0.0,57,7,1014,2017-02-11,Nam,Nắng
5052,Ho Chi Minh City,33,23,7,SSE,0.0,65,26,1014,2018-02-11,Nam,Nắng
5053,Ho Chi Minh City,35,23,14,E,0.0,52,7,1015,2019-02-11,Nam,Nắng
5054,Ho Chi Minh City,34,25,9,E,0.0,57,34,1013,2020-02-11,Nam,Nắng
5055,Ho Chi Minh City,32,24,9,SSW,1.4,67,65,1010,2021-02-11,Nam,Nắng
5056,Ho Chi Minh City,30,23,5,SSW,7.4,78,73,1009,2009-02-12,Nam,Nắng
5057,Ho Chi Minh City,38,26,10,SE,0.0,56,8,1013,2010-02-12,Nam,Nắng
5058,Ho Chi Minh City,35,23,9,SE,0.0,68,25,1009,2011-02-12,Nam,Nắng
5059,Ho Chi Minh City,34,25,6,ESE,0.3,67,24,1011,2012-02-12,Nam,Nắng
5060,Ho Chi Minh City,37,25,9,E,0.0,60,11,1010,2013-02-12,Nam,Nắng
5061,Ho Chi Minh City,35,24,9,ESE,0.5,69,29,1009,2014-02-12,Nam,Nắng
5062,Ho Chi Minh City,33,21,11,E,0.0,56,7,1013,2015-02-12,Nam,Nắng
5063,Ho Chi Minh City,36,26,13,SE,0.0,65,3,1011,2016-02-12,Nam,Nắng
5064,Ho Chi Minh City,34,21,8,ENE,0.0,54,8,1015,2017-02-12,Nam,Nắng
5065,Ho Chi Minh City,36,24,6,ENE,0.0,54,7,1015,2018-02-12,Nam,Nắng
5066,Ho Chi Minh City,34,26,13,E,0.0,52,24,1015,2019-02-12,Nam,Nắng
5067,Ho Chi Minh City,36,26,15,SE,0.0,56,14,1013,2020-02-12,Nam,Nắng
5068,Ho Chi Minh City,33,23,7,S,0.0,66,31,1011,2021-02-12,Nam,Nắng
5069,Ho Chi Minh City,35,23,5,SSE,0.8,71,47,1008,2009-02-13,Nam,Nắng
5070,Ho Chi Minh City,38,26,11,ESE,0.0,54,13,1012,2010-02-13,Nam,Nắng
5071,Ho Chi Minh City,35,23,7,ESE,0.7,68,28,1009,2011-02-13,Nam,Nắng
5072,Ho Chi Minh City,33,24,6,SSE,4.3,68,33,1011,2012-02-13,Nam,Nắng
5073,Ho Chi Minh City,37,24,8,E,0.0,55,20,1009,2013-02-13,Nam,Nắng
5074,Ho Chi Minh City,33,24,11,ESE,3.2,66,29,1011,2014-02-13,Nam,Nắng
5075,Ho Chi Minh City,33,22,11,E,0.0,58,7,1012,2015-02-13,Nam,Nắng
5076,Ho Chi Minh City,35,25,13,SE,0.2,64,17,1012,2016-02-13,Nam,Nắng
5077,Ho Chi Minh City,34,22,8,ENE,0.0,53,5,1016,2017-02-13,Nam,Nắng
5078,Ho Chi Minh City,34,23,8,ESE,0.0,52,15,1015,2018-02-13,Nam,Nắng
5079,Ho Chi Minh City,35,25,13,E,0.0,51,8,1015,2019-02-13,Nam,Nắng
5080,Ho Chi Minh City,36,25,15,SE,0.0,63,12,1012,2020-02-13,Nam,Nắng
5081,Ho Chi Minh City,32,22,9,S,0.0,65,22,1012,2021-02-13,Nam,Nắng
5082,Ho Chi Minh City,35,24,7,S,2.3,69,41,1008,2009-02-14,Nam,Nắng
5083,Ho Chi Minh City,37,25,12,ESE,0.0,53,14,1011,2010-02-14,Nam,Nắng
5084,Ho Chi Minh City,36,23,10,ESE,0.2,65,23,1009,2011-02-14,Nam,Nắng
5085,Ho Chi Minh City,34,24,6,S,0.0,68,24,1010,2012-02-14,Nam,Nắng
5086,Ho Chi Minh City,37,26,8,E,0.6,58,33,1009,2013-02-14,Nam,Nắng
5087,Ho Chi Minh City,35,24,9,ESE,0.0,62,17,1011,2014-02-14,Nam,Nắng
5088,Ho Chi Minh City,33,22,13,SE,0.0,62,3,1012,2015-02-14,Nam,Nắng
5089,Ho Chi Minh City,36,25,15,SE,0.0,63,23,1012,2016-02-14,Nam,Nắng
5090,Ho Chi Minh City,32,22,9,ENE,0.0,56,16,1016,2017-02-14,Nam,Nắng
5091,Ho Chi Minh City,35,24,7,S,0.0,56,9,1015,2018-02-14,Nam,Nắng
5092,Ho Chi Minh City,35,25,15,ESE,0.0,52,11,1014,2019-02-14,Nam,Nắng
5093,Ho Chi Minh City,34,24,15,SE,0.0,69,20,1011,2020-02-14,Nam,Nắng
5094,Ho Chi Minh City,31,22,10,SSE,0.4,67,33,1013,2021-02-14,Nam,Nắng
5095,Ho Chi Minh City,34,24,6,ESE,0.0,62,16,1011,2009-01-27,Nam,Nắng
5096,Ho Chi Minh City,35,24,7,E,0.2,58,30,1013,2010-01-27,Nam,Nắng
5097,Ho Chi Minh City,34,23,7,E,3.9,72,22,1012,2011-01-27,Nam,Nắng
5098,Ho Chi Minh City,33,24,4,ESE,1.9,70,27,1009,2012-01-27,Nam,Nắng
5099,Ho Chi Minh City,33,23,9,ESE,0.0,67,15,1013,2013-01-27,Nam,Nắng
5100,Ho Chi Minh City,32,21,7,ESE,0.0,66,7,1013,2014-01-27,Nam,Nắng
5101,Ho Chi Minh City,35,23,9,E,0.0,57,2,1012,2015-01-27,Nam,Nắng
5102,Ho Chi Minh City,34,25,11,E,0.0,56,36,1013,2016-01-27,Nam,Nắng
5103,Ho Chi Minh City,32,22,8,ENE,0.1,62,14,1013,2017-01-27,Nam,Nắng
