,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
82179,Cam Ranh,26,23,16,ESE,0.9,83,40,1011,2020-01-27,Trung,Gió
82180,Cam Ranh,25,21,27,ENE,0.0,81,41,1012,2021-01-27,Trung,Lạnh
82181,Cam Ranh,26,22,21,NNE,0.1,82,45,1013,2009-01-23,Trung,Gió
82182,Cam Ranh,26,23,16,ESE,0.9,87,26,1015,2010-01-23,Trung,Gió
82183,Cam Ranh,26,23,28,NNE,2.6,84,67,1014,2011-01-23,Trung,Mây
82184,Cam Ranh,26,22,23,ENE,0.1,81,15,1012,2012-01-23,Trung,Gió
82185,Cam Ranh,27,22,24,NNE,0.1,78,11,1014,2013-01-23,Trung,Gió
82186,Cam Ranh,23,19,27,E,0.3,75,13,1016,2014-01-23,Trung,Lạnh
82187,Cam Ranh,24,20,21,NNE,0.0,75,10,1016,2015-01-23,Trung,Lạnh
82188,Cam Ranh,28,24,20,ENE,1.9,84,40,1015,2016-01-23,Trung,Gió
82189,Cam Ranh,26,22,32,N,1.2,81,64,1016,2017-01-23,Trung,Mây
82190,Cam Ranh,27,24,17,NNE,4.0,85,60,1010,2018-01-23,Trung,Mây
82191,Cam Ranh,26,21,38,NNE,2.4,77,35,1015,2019-01-23,Trung,Lạnh
82192,Cam Ranh,26,22,17,SE,0.6,81,52,1014,2020-01-23,Trung,Mây
82193,Cam Ranh,25,22,22,NNE,0.0,85,24,1012,2021-01-23,Trung,Gió
82194,Cam Ranh,26,22,24,NE,0.2,80,24,1013,2009-01-28,Trung,Gió
82195,Cam Ranh,27,23,16,ESE,0.3,85,23,1014,2010-01-28,Trung,Gió
82196,Cam Ranh,26,22,32,NNE,0.6,81,51,1014,2011-01-28,Trung,Mây
82197,Cam Ranh,26,22,21,ENE,5.2,82,45,1011,2012-01-28,Trung,Gió
82198,Cam Ranh,27,23,24,NNE,0.5,77,30,1015,2013-01-28,Trung,Gió
82199,Cam Ranh,25,21,24,NNE,0.3,79,21,1014,2014-01-28,Trung,Lạnh
82200,Cam Ranh,26,21,20,NNE,0.1,77,4,1013,2015-01-28,Trung,Lạnh
82201,Cam Ranh,28,23,18,SE,0.0,84,46,1014,2016-01-28,Trung,Gió
82202,Cam Ranh,25,21,25,NE,0.0,80,17,1014,2017-01-28,Trung,Lạnh
82203,Cam Ranh,28,23,17,ESE,0.0,84,27,1010,2018-01-28,Trung,Gió
82204,Cam Ranh,27,21,28,SE,0.0,78,16,1015,2019-01-28,Trung,Lạnh
82205,Cam Ranh,26,20,12,S,0.1,83,35,1012,2020-01-28,Trung,Lạnh
82206,Cam Ranh,24,22,33,N,0.4,79,54,1014,2021-01-28,Trung,Gió
82207,Cam Ranh,26,21,21,NNE,0.0,80,13,1014,2009-01-26,Trung,Lạnh
82208,Cam Ranh,24,23,25,ENE,2.0,85,63,1015,2010-01-26,Trung,Mây
82209,Cam Ranh,24,23,28,NNE,17.1,88,81,1014,2011-01-26,Trung,Mây
82210,Cam Ranh,25,23,26,NNE,1.7,82,45,1012,2012-01-26,Trung,Gió
82211,Cam Ranh,26,22,22,NNE,0.0,75,4,1014,2013-01-26,Trung,Gió
82212,Cam Ranh,25,20,22,NE,0.0,76,7,1015,2014-01-26,Trung,Lạnh
82213,Cam Ranh,26,20,16,NNE,0.0,76,0,1015,2015-01-26,Trung,Lạnh
82214,Cam Ranh,25,22,33,NNE,5.1,81,90,1017,2016-01-26,Trung,Mây
82215,Cam Ranh,25,22,31,NNE,10.9,83,70,1016,2017-01-26,Trung,Bão
82216,Cam Ranh,28,23,22,N,0.7,81,28,1010,2018-01-26,Trung,Gió
82217,Cam Ranh,26,22,36,E,2.3,78,36,1016,2019-01-26,Trung,Gió
82218,Cam Ranh,26,23,8,S,0.4,81,48,1011,2020-01-26,Trung,Gió
82219,Cam Ranh,25,21,23,SE,0.0,80,38,1012,2021-01-26,Trung,Lạnh
82220,Cam Ranh,26,22,26,NE,0.0,81,32,1013,2009-01-30,Trung,Gió
82221,Cam Ranh,27,23,14,ENE,0.0,80,6,1014,2010-01-30,Trung,Gió
82222,Cam Ranh,26,22,34,NNE,1.3,78,31,1015,2011-01-30,Trung,Gió
82223,Cam Ranh,26,24,24,NNE,8.5,87,70,1012,2012-01-30,Trung,Mây
82224,Cam Ranh,27,22,23,ESE,0.1,78,35,1015,2013-01-30,Trung,Gió
82225,Cam Ranh,24,20,24,NNE,0.1,75,2,1015,2014-01-30,Trung,Lạnh
82226,Cam Ranh,26,21,25,NNE,0.1,75,5,1016,2015-01-30,Trung,Lạnh
82227,Cam Ranh,28,23,18,NNE,0.7,85,37,1014,2016-01-30,Trung,Gió
82228,Cam Ranh,25,21,20,N,0.0,84,17,1013,2017-01-30,Trung,Lạnh
82229,Cam Ranh,27,23,26,NNE,2.0,81,66,1013,2018-01-30,Trung,Mây
82230,Cam Ranh,26,22,26,NNE,4.1,81,52,1015,2019-01-30,Trung,Mây
82231,Cam Ranh,24,22,32,NNE,2.1,81,67,1015,2020-01-30,Trung,Mây
82232,Cam Ranh,24,21,28,SSE,0.2,77,49,1015,2021-01-30,Trung,Lạnh
82233,Cam Ranh,23,22,27,NNE,0.2,82,69,1014,2009-01-25,Trung,Mây
82234,Cam Ranh,25,23,23,NE,1.5,85,64,1015,2010-01-25,Trung,Mây
82235,Cam Ranh,26,22,34,N,1.6,78,51,1014,2011-01-25,Trung,Gió
82236,Cam Ranh,26,23,25,NNE,0.1,82,24,1012,2012-01-25,Trung,Gió
82237,Cam Ranh,26,22,24,NNE,0.9,78,28,1014,2013-01-25,Trung,Gió
82238,Cam Ranh,24,19,16,ESE,0.1,79,21,1013,2014-01-25,Trung,Lạnh
82239,Cam Ranh,26,20,15,NNE,0.0,75,0,1016,2015-01-25,Trung,Lạnh
82240,Cam Ranh,23,21,41,NNE,10.0,80,89,1019,2016-01-25,Trung,Lạnh
82241,Cam Ranh,27,23,23,NNE,13.9,87,68,1016,2017-01-25,Trung,Mây
82242,Cam Ranh,28,23,17,NNE,0.7,82,26,1009,2018-01-25,Trung,Gió
82243,Cam Ranh,27,20,28,S,0.3,76,10,1016,2019-01-25,Trung,Lạnh
82244,Cam Ranh,26,22,13,SSE,0.0,82,34,1012,2020-01-25,Trung,Gió
82245,Cam Ranh,24,21,20,ENE,0.0,83,13,1012,2021-01-25,Trung,Lạnh
82246,Cam Ranh,25,22,23,NNE,0.0,79,20,1013,2009-01-31,Trung,Gió
82247,Cam Ranh,27,22,13,SSE,0.0,77,3,1014,2010-01-31,Trung,Gió
82248,Cam Ranh,25,22,34,NNE,2.4,81,53,1014,2011-01-31,Trung,Mây
82249,Cam Ranh,25,23,26,NNE,10.3,87,76,1013,2012-01-31,Trung,Mây
82250,Cam Ranh,27,23,22,NNE,0.2,79,24,1016,2013-01-31,Trung,Gió
82251,Cam Ranh,24,20,22,ENE,0.2,80,34,1015,2014-01-31,Trung,Lạnh
82252,Cam Ranh,25,20,27,NNE,0.7,76,17,1017,2015-01-31,Trung,Lạnh
82253,Cam Ranh,28,23,18,ESE,1.0,83,28,1013,2016-01-31,Trung,Gió
82254,Cam Ranh,26,20,24,S,0.0,79,20,1013,2017-01-31,Trung,Lạnh
82255,Cam Ranh,28,23,25,NE,0.7,80,36,1013,2018-01-31,Trung,Gió
82256,Cam Ranh,25,23,26,SE,0.1,79,26,1015,2019-01-31,Trung,Gió
82257,Cam Ranh,23,21,32,NNE,1.1,76,54,1015,2020-01-31,Trung,Lạnh
82258,Cam Ranh,24,22,26,SE,1.5,83,68,1014,2021-01-31,Trung,Mây
82259,Cam Ranh,25,22,24,E,0.1,82,37,1012,2009-01-22,Trung,Gió
82260,Cam Ranh,26,23,10,NNE,12.0,90,30,1015,2010-01-22,Trung,Gió
82261,Cam Ranh,26,23,27,NNE,2.7,84,60,1013,2011-01-22,Trung,Mây
82262,Cam Ranh,26,22,15,ENE,0.0,80,5,1011,2012-01-22,Trung,Gió
82263,Cam Ranh,27,23,22,NNE,0.3,80,22,1015,2013-01-22,Trung,Gió
82264,Cam Ranh,24,19,33,NE,0.1,71,8,1017,2014-01-22,Trung,Lạnh
82265,Cam Ranh,24,20,26,NNE,1.0,80,37,1018,2015-01-22,Trung,Lạnh
82266,Cam Ranh,29,22,12,SSE,0.1,81,7,1014,2016-01-22,Trung,Gió
82267,Cam Ranh,24,23,32,NNE,2.1,83,89,1017,2017-01-22,Trung,Mây
82268,Cam Ranh,27,23,22,NE,0.8,83,77,1010,2018-01-22,Trung,Mây
82269,Cam Ranh,26,23,37,NNE,8.6,81,63,1015,2019-01-22,Trung,Mây
82270,Cam Ranh,26,22,20,ESE,0.1,82,45,1015,2020-01-22,Trung,Gió
82271,Cam Ranh,26,22,20,ENE,0.4,84,40,1010,2021-01-22,Trung,Gió
82272,Cam Ranh,26,21,23,SE,0.0,80,36,1014,2009-02-02,Trung,Lạnh
82273,Cam Ranh,27,23,8,ESE,0.3,86,14,1013,2010-02-02,Trung,Gió
82274,Cam Ranh,25,22,29,ENE,0.8,80,41,1014,2011-02-02,Trung,Gió
82275,Cam Ranh,26,23,24,NNE,0.3,82,45,1014,2012-02-02,Trung,Gió
82276,Cam Ranh,27,23,27,NNE,0.0,76,32,1014,2013-02-02,Trung,Gió
82277,Cam Ranh,25,20,11,E,0.0,81,7,1011,2014-02-02,Trung,Lạnh
82278,Cam Ranh,26,22,25,NNE,4.1,79,35,1017,2015-02-02,Trung,Gió
82279,Cam Ranh,27,23,30,NNE,3.8,80,59,1014,2016-02-02,Trung,Gió
82280,Cam Ranh,25,22,23,NE,2.7,89,96,1013,2017-02-02,Trung,Mây
82281,Cam Ranh,26,21,28,NE,0.5,78,31,1015,2018-02-02,Trung,Lạnh
82282,Cam Ranh,26,23,24,ENE,0.0,78,19,1014,2019-02-02,Trung,Gió
82283,Cam Ranh,25,20,26,SSE,0.0,75,17,1016,2020-02-02,Trung,Lạnh
82284,Cam Ranh,25,21,25,SE,0.0,79,12,1014,2021-02-02,Trung,Lạnh
82285,Cam Ranh,26,22,23,ENE,0.0,78,12,1013,2009-02-04,Trung,Gió
82286,Cam Ranh,27,22,9,ENE,0.0,81,0,1014,2010-02-04,Trung,Gió
82287,Cam Ranh,26,22,26,NNE,0.4,79,40,1013,2011-02-04,Trung,Gió
82288,Cam Ranh,26,23,22,NNE,0.8,82,37,1014,2012-02-04,Trung,Gió
82289,Cam Ranh,28,24,19,NNE,2.4,83,47,1014,2013-02-04,Trung,Gió
82290,Cam Ranh,26,20,11,ENE,0.0,81,15,1009,2014-02-04,Trung,Lạnh
82291,Cam Ranh,25,20,26,NNE,0.7,78,22,1017,2015-02-04,Trung,Lạnh
82292,Cam Ranh,27,23,29,N,1.2,78,36,1014,2016-02-04,Trung,Gió
82293,Cam Ranh,27,22,18,E,0.0,87,39,1011,2017-02-04,Trung,Gió
82294,Cam Ranh,25,21,32,NE,1.3,75,45,1016,2018-02-04,Trung,Lạnh
82295,Cam Ranh,28,23,19,SE,0.7,82,24,1015,2019-02-04,Trung,Gió
82296,Cam Ranh,25,22,21,SSE,1.0,80,51,1014,2020-02-04,Trung,Gió
82297,Cam Ranh,25,21,27,SSE,0.1,78,40,1015,2021-02-04,Trung,Lạnh
82298,Cam Ranh,26,21,24,E,0.0,79,29,1014,2009-02-08,Trung,Lạnh
82299,Cam Ranh,28,22,6,SE,0.0,82,3,1014,2010-02-08,Trung,Gió
82300,Cam Ranh,27,20,6,SSW,0.0,72,5,1008,2011-02-08,Trung,Lạnh
82301,Cam Ranh,27,23,16,ESE,0.1,84,18,1013,2012-02-08,Trung,Gió
82302,Cam Ranh,28,21,11,ENE,0.0,82,25,1012,2013-02-08,Trung,Lạnh
82303,Cam Ranh,27,21,7,ESE,0.0,82,2,1008,2014-02-08,Trung,Lạnh
82304,Cam Ranh,25,20,26,NNE,0.7,77,26,1017,2015-02-08,Trung,Lạnh
82305,Cam Ranh,25,19,32,N,1.1,75,29,1016,2016-02-08,Trung,Lạnh
82306,Cam Ranh,27,21,19,SE,0.0,77,9,1012,2017-02-08,Trung,Lạnh
82307,Cam Ranh,26,19,23,E,0.1,76,21,1014,2018-02-08,Trung,Lạnh
82308,Cam Ranh,28,23,13,SSE,0.0,78,16,1014,2019-02-08,Trung,Gió
82309,Cam Ranh,25,23,30,ESE,0.6,79,80,1015,2020-02-08,Trung,Gió
82310,Cam Ranh,25,20,22,SSE,0.0,81,36,1012,2021-02-08,Trung,Lạnh
82311,Cam Ranh,26,21,23,E,0.0,80,11,1012,2009-01-29,Trung,Lạnh
82312,Cam Ranh,27,23,16,ESE,0.5,85,22,1015,2010-01-29,Trung,Gió
82313,Cam Ranh,25,22,35,NNE,0.8,78,39,1015,2011-01-29,Trung,Gió
82314,Cam Ranh,26,23,23,NNE,13.0,87,76,1011,2012-01-29,Trung,Mây
82315,Cam Ranh,27,22,25,NNE,0.5,76,9,1015,2013-01-29,Trung,Gió
82316,Cam Ranh,25,21,25,NNE,0.2,76,5,1015,2014-01-29,Trung,Lạnh
82317,Cam Ranh,26,19,21,NNE,0.0,77,3,1014,2015-01-29,Trung,Lạnh
82318,Cam Ranh,28,23,15,SSE,0.6,86,34,1014,2016-01-29,Trung,Gió
82319,Cam Ranh,26,22,17,SSE,0.0,83,22,1013,2017-01-29,Trung,Gió
82320,Cam Ranh,28,23,21,E,0.1,81,24,1012,2018-01-29,Trung,Gió
82321,Cam Ranh,27,22,25,SE,3.2,81,51,1015,2019-01-29,Trung,Mây
82322,Cam Ranh,26,22,22,ENE,1.5,82,57,1013,2020-01-29,Trung,Mây
82323,Cam Ranh,24,21,37,S,1.0,77,54,1015,2021-01-29,Trung,Lạnh
82324,Cam Ranh,25,23,24,S,3.7,85,83,1013,2009-02-09,Trung,Mây
82325,Cam Ranh,28,22,6,S,0.0,80,0,1013,2010-02-09,Trung,Gió
82326,Cam Ranh,28,20,5,SSE,0.0,72,6,1008,2011-02-09,Trung,Lạnh
82327,Cam Ranh,26,23,21,NNE,0.5,83,34,1013,2012-02-09,Trung,Gió
82328,Cam Ranh,28,23,25,NNE,0.7,77,13,1014,2013-02-09,Trung,Gió
82329,Cam Ranh,28,21,7,SSE,0.0,81,11,1008,2014-02-09,Trung,Lạnh
82330,Cam Ranh,25,20,27,NNE,1.9,75,27,1017,2015-02-09,Trung,Lạnh
82331,Cam Ranh,26,21,26,E,0.5,79,24,1014,2016-02-09,Trung,Lạnh
82332,Cam Ranh,26,21,26,E,0.0,78,13,1013,2017-02-09,Trung,Lạnh
82333,Cam Ranh,26,19,15,ESE,0.7,80,29,1013,2018-02-09,Trung,Lạnh
82334,Cam Ranh,28,22,16,S,0.0,75,8,1015,2019-02-09,Trung,Gió
82335,Cam Ranh,23,16,36,NE,11.3,83,85,1016,2020-02-09,Trung,Bão
82336,Cam Ranh,26,19,18,S,0.1,78,24,1011,2021-02-09,Trung,Lạnh
82337,Cam Ranh,25,22,26,NE,0.0,79,26,1013,2009-02-07,Trung,Gió
82338,Cam Ranh,28,22,10,S,0.0,84,5,1015,2010-02-07,Trung,Gió
82339,Cam Ranh,26,20,16,NNE,0.0,74,4,1010,2011-02-07,Trung,Lạnh
82340,Cam Ranh,28,22,6,SSE,0.0,84,3,1011,2012-02-07,Trung,Gió
82341,Cam Ranh,28,22,10,NE,0.0,83,13,1011,2013-02-07,Trung,Gió
82342,Cam Ranh,27,20,6,SE,0.0,77,0,1009,2014-02-07,Trung,Lạnh
82343,Cam Ranh,25,20,24,NNE,0.6,77,19,1016,2015-02-07,Trung,Lạnh
82344,Cam Ranh,23,19,39,N,2.1,74,41,1017,2016-02-07,Trung,Lạnh
82345,Cam Ranh,27,20,19,E,0.0,74,2,1012,2017-02-07,Trung,Lạnh
82346,Cam Ranh,24,18,24,ENE,0.3,76,15,1015,2018-02-07,Trung,Lạnh
82347,Cam Ranh,28,22,13,SSE,0.3,83,20,1014,2019-02-07,Trung,Gió
82348,Cam Ranh,24,20,22,SSE,0.0,76,16,1015,2020-02-07,Trung,Lạnh
82349,Cam Ranh,25,22,22,SSE,0.0,81,44,1012,2021-02-07,Trung,Gió
82350,Cam Ranh,25,21,25,NE,0.0,77,13,1013,2009-02-05,Trung,Lạnh
82351,Cam Ranh,27,22,11,ESE,0.2,85,11,1014,2010-02-05,Trung,Gió
82352,Cam Ranh,25,21,26,NNE,0.0,76,9,1013,2011-02-05,Trung,Lạnh
82353,Cam Ranh,26,23,16,NNE,0.0,85,30,1013,2012-02-05,Trung,Gió
82354,Cam Ranh,28,24,22,NNE,2.0,80,25,1014,2013-02-05,Trung,Gió
82355,Cam Ranh,26,21,12,ESE,0.3,85,28,1010,2014-02-05,Trung,Lạnh
82356,Cam Ranh,25,20,29,NNE,0.2,75,11,1017,2015-02-05,Trung,Lạnh
82357,Cam Ranh,26,22,31,N,1.0,79,41,1014,2016-02-05,Trung,Gió
82358,Cam Ranh,26,22,22,ENE,0.0,84,34,1011,2017-02-05,Trung,Gió
82359,Cam Ranh,24,21,33,N,6.3,76,69,1017,2018-02-05,Trung,Lạnh
82360,Cam Ranh,28,22,18,NE,1.0,81,23,1015,2019-02-05,Trung,Gió
82361,Cam Ranh,24,23,21,ENE,22.1,92,91,1012,2009-02-10,Trung,Mây
82362,Cam Ranh,24,21,26,E,0.3,79,40,1014,2020-02-05,Trung,Lạnh
82363,Cam Ranh,25,21,26,E,0.1,80,31,1014,2021-02-05,Trung,Lạnh
82364,Cam Ranh,28,23,5,SSE,0.0,81,0,1013,2010-02-10,Trung,Khác
82365,Cam Ranh,27,20,7,SE,0.0,75,8,1010,2011-02-10,Trung,Lạnh
82366,Cam Ranh,26,22,23,NNE,0.0,81,16,1013,2012-02-10,Trung,Gió
82367,Cam Ranh,27,23,27,NNE,0.9,74,18,1013,2013-02-10,Trung,Gió
82368,Cam Ranh,27,21,14,ESE,0.1,82,25,1010,2014-02-10,Trung,Lạnh
82369,Cam Ranh,25,20,26,NNE,0.3,75,17,1016,2015-02-10,Trung,Lạnh
82370,Cam Ranh,27,21,19,E,0.0,81,28,1013,2016-02-10,Trung,Lạnh
82371,Cam Ranh,26,22,25,NNE,1.8,80,37,1014,2017-02-10,Trung,Gió
82372,Cam Ranh,27,20,14,ESE,0.0,80,20,1014,2018-02-10,Trung,Lạnh
82373,Cam Ranh,28,22,17,SSE,0.0,73,7,1016,2019-02-10,Trung,Gió
82374,Cam Ranh,24,23,33,NNE,4.7,82,87,1016,2020-02-10,Trung,Mây
82375,Cam Ranh,24,19,24,ESE,0.1,85,40,1011,2021-02-10,Trung,Lạnh
82376,Cam Ranh,27,23,8,SSE,0.8,84,17,1010,2009-02-15,Trung,Gió
82377,Cam Ranh,29,22,10,ESE,0.0,78,0,1014,2010-02-15,Trung,Gió
82378,Cam Ranh,28,23,23,NNE,0.3,77,21,1013,2011-02-15,Trung,Gió
82379,Cam Ranh,27,22,16,ENE,0.0,83,30,1010,2012-02-15,Trung,Gió
82380,Cam Ranh,28,24,23,NNE,0.7,79,23,1012,2013-02-15,Trung,Gió
82381,Cam Ranh,26,21,24,NNE,0.7,78,33,1014,2014-02-15,Trung,Lạnh
82382,Cam Ranh,26,19,9,NE,0.0,78,15,1013,2015-02-15,Trung,Lạnh
82383,Cam Ranh,28,22,13,NNE,0.0,82,9,1015,2016-02-15,Trung,Gió
82384,Cam Ranh,25,21,29,NNE,4.0,78,51,1018,2017-02-15,Trung,Lạnh
82385,Cam Ranh,28,21,11,ENE,0.0,77,27,1014,2018-02-15,Trung,Lạnh
82386,Cam Ranh,28,22,20,SSW,0.6,75,15,1016,2019-02-15,Trung,Gió
82387,Cam Ranh,27,23,7,SSW,0.0,80,11,1012,2020-02-15,Trung,Gió
82388,Cam Ranh,23,19,21,ESE,0.0,81,21,1013,2021-02-15,Trung,Lạnh
82389,Cam Ranh,24,22,18,NNE,14.7,90,86,1012,2009-02-11,Trung,Mây
82390,Cam Ranh,29,23,6,SSW,0.0,81,1,1014,2010-02-11,Trung,Gió
82391,Cam Ranh,27,21,15,ENE,0.0,80,15,1011,2011-02-11,Trung,Lạnh
82392,Cam Ranh,26,22,28,NE,0.7,78,22,1013,2012-02-11,Trung,Gió
82393,Cam Ranh,27,22,26,ENE,0.0,76,24,1013,2013-02-11,Trung,Gió
82394,Cam Ranh,27,23,23,NNE,1.2,82,48,1011,2014-02-11,Trung,Gió
82395,Cam Ranh,25,19,22,ENE,0.1,75,7,1015,2015-02-11,Trung,Lạnh
82396,Cam Ranh,27,22,13,SSE,0.2,85,32,1013,2016-02-11,Trung,Gió
82397,Cam Ranh,25,22,31,NNE,2.8,77,48,1017,2017-02-11,Trung,Gió
82398,Cam Ranh,27,21,25,N,0.4,78,23,1016,2018-02-11,Trung,Lạnh
82399,Cam Ranh,28,22,26,SE,1.6,75,20,1018,2019-02-11,Trung,Gió
82400,Cam Ranh,25,19,22,ENE,0.3,81,75,1016,2020-02-11,Trung,Mây
82401,Cam Ranh,24,21,27,NNE,0.0,80,35,1012,2021-02-11,Trung,Lạnh
82402,Cam Ranh,25,21,22,NNE,0.0,77,12,1014,2009-02-01,Trung,Lạnh
82403,Cam Ranh,27,23,12,ESE,2.0,85,18,1013,2010-02-01,Trung,Gió
82404,Cam Ranh,26,22,30,NNE,1.4,81,47,1014,2011-02-01,Trung,Gió
82405,Cam Ranh,26,23,25,ENE,0.7,83,48,1013,2012-02-01,Trung,Gió
82406,Cam Ranh,27,22,23,NNE,0.0,75,17,1015,2013-02-01,Trung,Gió
82407,Cam Ranh,25,20,17,ESE,0.1,79,13,1013,2014-02-01,Trung,Lạnh
82408,Cam Ranh,25,21,26,NNE,1.8,77,24,1017,2015-02-01,Trung,Lạnh
82409,Cam Ranh,28,23,22,SE,0.6,81,24,1013,2016-02-01,Trung,Gió
82410,Cam Ranh,26,22,23,S,6.0,85,47,1013,2017-02-01,Trung,Gió
82411,Cam Ranh,26,21,30,N,1.0,78,40,1014,2018-02-01,Trung,Lạnh
82412,Cam Ranh,25,23,32,N,0.0,78,41,1016,2019-02-01,Trung,Gió
82413,Cam Ranh,24,21,26,NE,1.1,76,43,1015,2020-02-01,Trung,Lạnh
82414,Cam Ranh,24,21,26,E,0.0,79,17,1014,2021-02-01,Trung,Lạnh
82415,Cam Ranh,26,23,23,N,0.2,81,43,1013,2009-02-03,Trung,Gió
82416,Cam Ranh,28,22,8,E,0.0,83,4,1013,2010-02-03,Trung,Gió
82417,Cam Ranh,26,22,26,NNE,0.4,79,29,1014,2011-02-03,Trung,Gió
82418,Cam Ranh,26,23,24,NNE,0.9,83,45,1014,2012-02-03,Trung,Gió
82419,Cam Ranh,28,23,23,NNE,0.3,81,39,1013,2013-02-03,Trung,Gió
82420,Cam Ranh,26,20,6,SE,0.0,80,17,1009,2014-02-03,Trung,Lạnh
82421,Cam Ranh,25,22,26,NNE,1.2,80,43,1018,2015-02-03,Trung,Gió
82422,Cam Ranh,26,23,31,N,4.1,78,58,1014,2016-02-03,Trung,Gió
82423,Cam Ranh,26,23,19,E,12.3,89,82,1013,2017-02-03,Trung,Mây
82424,Cam Ranh,25,21,34,N,1.3,77,61,1016,2018-02-03,Trung,Lạnh
82425,Cam Ranh,28,22,18,SE,0.0,81,29,1015,2019-02-03,Trung,Gió
82426,Cam Ranh,25,20,22,S,0.1,79,28,1015,2020-02-03,Trung,Lạnh
82427,Cam Ranh,25,22,29,NE,2.5,80,51,1014,2021-02-03,Trung,Gió
82428,Cam Ranh,27,23,9,SSE,1.6,85,36,1010,2009-02-12,Trung,Gió
82429,Cam Ranh,29,23,7,ESE,0.0,80,0,1014,2010-02-12,Trung,Gió
82430,Cam Ranh,26,23,22,NNE,0.3,79,37,1012,2011-02-12,Trung,Gió
82431,Cam Ranh,26,22,27,NNE,0.4,80,25,1013,2012-02-12,Trung,Gió
82432,Cam Ranh,27,22,27,ENE,0.1,75,9,1013,2013-02-12,Trung,Gió
82433,Cam Ranh,27,23,20,NNE,2.4,81,54,1011,2014-02-12,Trung,Mây
82434,Cam Ranh,25,19,25,NNE,0.2,76,7,1015,2015-02-12,Trung,Lạnh
82435,Cam Ranh,28,21,7,SSW,0.0,84,12,1013,2016-02-12,Trung,Lạnh
82436,Cam Ranh,25,21,33,NNE,0.4,74,27,1018,2017-02-12,Trung,Lạnh
82437,Cam Ranh,26,22,32,NNE,1.5,77,46,1017,2018-02-12,Trung,Gió
82438,Cam Ranh,27,23,27,NNE,14.6,83,40,1018,2019-02-12,Trung,Gió
82439,Cam Ranh,26,23,15,SSE,0.0,83,36,1015,2020-02-12,Trung,Gió
82440,Cam Ranh,23,20,28,ESE,0.2,79,45,1013,2021-02-12,Trung,Lạnh
82441,Cam Ranh,24,21,26,NE,0.5,82,44,1014,2009-02-06,Trung,Lạnh
82442,Cam Ranh,28,22,9,SSE,0.0,81,2,1015,2010-02-06,Trung,Gió
82443,Cam Ranh,26,20,23,ENE,0.0,73,1,1012,2011-02-06,Trung,Lạnh
82444,Cam Ranh,27,22,7,SE,0.0,84,3,1011,2012-02-06,Trung,Gió
82445,Cam Ranh,28,23,18,NNE,0.1,80,24,1013,2013-02-06,Trung,Gió
82446,Cam Ranh,27,20,8,E,0.0,80,4,1010,2014-02-06,Trung,Lạnh
82447,Cam Ranh,25,20,28,NNE,0.6,75,25,1017,2015-02-06,Trung,Lạnh
82448,Cam Ranh,24,21,36,NNE,2.9,78,65,1016,2016-02-06,Trung,Lạnh
82449,Cam Ranh,26,21,22,NNE,0.0,75,13,1011,2017-02-06,Trung,Lạnh
82450,Cam Ranh,24,19,31,N,2.3,75,38,1017,2018-02-06,Trung,Lạnh
82451,Cam Ranh,28,22,15,S,0.5,82,24,1014,2019-02-06,Trung,Gió
82452,Cam Ranh,25,21,24,SSE,0.3,76,37,1014,2020-02-06,Trung,Lạnh
82453,Cam Ranh,24,21,25,SE,0.0,80,30,1013,2021-02-06,Trung,Lạnh
82454,Cam Ranh,28,24,17,NNE,1.5,83,29,1013,2009-02-20,Trung,Gió
82455,Cam Ranh,27,24,20,NNE,3.7,82,51,1014,2010-02-20,Trung,Mây
82456,Cam Ranh,27,23,22,NNE,0.0,79,12,1013,2011-02-20,Trung,Gió
82457,Cam Ranh,26,23,29,S,2.9,79,43,1010,2012-02-20,Trung,Gió
82458,Cam Ranh,27,23,26,NNE,0.3,76,14,1011,2013-02-20,Trung,Gió
82459,Cam Ranh,25,21,31,N,0.5,78,29,1015,2014-02-20,Trung,Lạnh
82460,Cam Ranh,27,22,15,ESE,0.0,79,30,1014,2015-02-20,Trung,Gió
82461,Cam Ranh,27,21,24,NNE,0.1,77,16,1017,2016-02-20,Trung,Lạnh
82462,Cam Ranh,27,22,11,ENE,16.6,85,55,1012,2017-02-20,Trung,Mây
82463,Cam Ranh,28,22,16,ENE,0.3,81,25,1012,2018-02-20,Trung,Gió
82464,Cam Ranh,29,23,13,S,0.8,81,22,1016,2019-02-20,Trung,Gió
82465,Cam Ranh,25,22,31,E,0.8,78,44,1016,2020-02-20,Trung,Gió
82466,Cam Ranh,24,20,31,SE,1.3,78,64,1016,2021-02-20,Trung,Lạnh
82467,Cam Ranh,28,23,18,E,0.0,82,22,1012,2009-02-17,Trung,Gió
82468,Cam Ranh,28,24,22,NNE,1.1,79,27,1015,2010-02-17,Trung,Gió
82469,Cam Ranh,28,22,13,ENE,0.0,79,6,1012,2011-02-17,Trung,Gió
82470,Cam Ranh,27,24,25,NNE,18.9,84,58,1010,2012-02-17,Trung,Mây
82471,Cam Ranh,28,23,20,NNE,0.8,76,9,1011,2013-02-17,Trung,Gió
82472,Cam Ranh,27,21,13,NNE,0.0,78,4,1015,2014-02-17,Trung,Lạnh
82473,Cam Ranh,27,20,19,E,0.0,79,12,1013,2015-02-17,Trung,Lạnh
