,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
168615,Rach Gia,30,23,11,ENE,3.4,78,36,1010,2012-01-27,Nam,Nắng
168616,Rach Gia,31,23,15,ESE,0.6,71,31,1013,2013-01-27,Nam,Nắng
168617,Rach Gia,30,21,11,ESE,0.0,71,21,1013,2014-01-27,Nam,Nắng
168618,Rach Gia,31,24,9,SE,0.0,71,12,1012,2015-01-27,Nam,Nắng
168619,Rach Gia,31,24,21,ENE,3.6,67,43,1013,2016-01-27,Nam,Nắng
168620,Rach Gia,30,23,18,ENE,0.0,67,19,1013,2017-01-27,Nam,Nắng
168621,Rach Gia,30,25,13,E,8.6,78,33,1008,2018-01-27,Nam,Nắng
168622,Rach Gia,30,24,12,ENE,0.0,69,11,1014,2019-01-27,Nam,Nắng
168623,Rach Gia,30,23,12,SSE,0.0,74,18,1010,2020-01-27,Nam,Nắng
168624,Rach Gia,30,24,17,E,0.2,75,35,1010,2021-01-27,Nam,Nắng
168625,Rach Gia,30,24,12,E,0.0,72,60,1011,2009-01-25,Nam,Nắng
168626,Rach Gia,32,24,14,E,2.2,70,28,1012,2010-01-25,Nam,Nắng
168627,Rach Gia,31,22,12,ENE,2.6,71,42,1011,2011-01-25,Nam,Nắng
168628,Rach Gia,30,24,10,E,7.7,77,25,1010,2012-01-25,Nam,Nắng
168629,Rach Gia,31,23,14,ESE,0.3,72,35,1012,2013-01-25,Nam,Nắng
168630,Rach Gia,29,21,8,SE,0.0,67,6,1012,2014-01-25,Nam,Lạnh
168631,Rach Gia,31,22,11,E,0.0,71,8,1014,2015-01-25,Nam,Nắng
168632,Rach Gia,30,24,25,NE,0.0,60,30,1015,2016-01-25,Nam,Nắng
168633,Rach Gia,30,25,16,ENE,9.8,75,51,1013,2017-01-25,Nam,Nắng
168634,Rach Gia,30,25,15,E,5.1,78,42,1008,2018-01-25,Nam,Nắng
168635,Rach Gia,30,23,11,ENE,0.0,65,2,1014,2019-01-25,Nam,Nắng
168636,Rach Gia,30,23,12,SE,0.4,77,62,1011,2020-01-25,Nam,Nắng
168637,Rach Gia,29,24,9,SSW,1.3,76,62,1011,2021-01-25,Nam,Gió
168638,Rach Gia,33,22,8,SSE,0.0,64,9,1011,2009-01-28,Nam,Nắng
168639,Rach Gia,31,24,16,E,0.3,67,35,1012,2010-01-28,Nam,Nắng
168640,Rach Gia,31,23,15,ENE,3.9,75,41,1011,2011-01-28,Nam,Nắng
168641,Rach Gia,26,24,7,SSE,1.3,80,66,1009,2012-01-28,Nam,Gió
168642,Rach Gia,31,23,18,ESE,0.3,72,29,1012,2013-01-28,Nam,Nắng
168643,Rach Gia,30,21,10,SSE,0.0,72,50,1012,2014-01-28,Nam,Nắng
168644,Rach Gia,31,24,12,SE,0.0,75,17,1012,2015-01-28,Nam,Nắng
168645,Rach Gia,31,26,19,E,0.0,74,39,1012,2016-01-28,Nam,Nắng
168646,Rach Gia,30,24,12,SE,0.0,61,15,1012,2017-01-28,Nam,Nắng
168647,Rach Gia,30,25,9,SE,14.6,81,35,1009,2018-01-28,Nam,Nắng
168648,Rach Gia,31,24,11,ENE,0.0,71,28,1013,2019-01-28,Nam,Nắng
168649,Rach Gia,31,23,12,SSE,0.1,73,34,1011,2020-01-28,Nam,Nắng
168650,Rach Gia,30,24,11,E,0.8,76,45,1011,2021-01-28,Nam,Nắng
168651,Rach Gia,32,23,7,SSW,0.0,66,9,1010,2009-01-30,Nam,Nắng
168652,Rach Gia,31,25,16,E,0.0,61,46,1012,2010-01-30,Nam,Nắng
168653,Rach Gia,32,22,13,NE,0.0,64,25,1012,2011-01-30,Nam,Nắng
168654,Rach Gia,31,24,24,E,0.4,76,49,1009,2012-01-30,Nam,Nắng
168655,Rach Gia,32,23,20,ESE,0.0,69,25,1013,2013-01-30,Nam,Nắng
168656,Rach Gia,30,21,10,SE,0.0,69,29,1013,2014-01-30,Nam,Nắng
168657,Rach Gia,30,23,16,E,0.0,70,12,1013,2015-01-30,Nam,Nắng
168658,Rach Gia,32,25,20,ESE,0.0,75,37,1012,2016-01-30,Nam,Nắng
168659,Rach Gia,30,24,11,E,0.0,72,22,1011,2017-01-30,Nam,Nắng
168660,Rach Gia,30,25,9,S,6.6,80,24,1011,2018-01-30,Nam,Nắng
168661,Rach Gia,31,25,22,E,0.0,68,13,1013,2019-01-30,Nam,Nắng
168662,Rach Gia,30,24,11,S,0.7,73,65,1012,2020-01-30,Nam,Nắng
168663,Rach Gia,30,23,9,SE,0.0,69,15,1012,2021-01-30,Nam,Nắng
168664,Rach Gia,25,21,21,ENE,2.1,89,93,1010,2009-01-01,Nam,Mây
168665,Rach Gia,33,23,9,E,0.0,64,25,1010,2010-01-01,Nam,Nắng
168666,Rach Gia,30,23,8,ESE,1.4,76,23,1008,2011-01-01,Nam,Nắng
168667,Rach Gia,31,24,20,E,0.9,77,47,1012,2012-01-01,Nam,Nắng
168668,Rach Gia,30,23,12,NNE,0.0,69,35,1010,2013-01-01,Nam,Nắng
168669,Rach Gia,29,21,13,NE,0.4,65,38,1012,2014-01-01,Nam,Lạnh
168670,Rach Gia,29,23,12,SSE,0.0,70,33,1012,2015-01-01,Nam,Gió
168671,Rach Gia,31,24,16,NE,0.0,64,12,1015,2016-01-01,Nam,Nắng
168672,Rach Gia,30,24,18,NE,0.2,78,36,1011,2017-01-01,Nam,Nắng
168673,Rach Gia,29,23,12,NE,0.0,70,35,1010,2018-01-01,Nam,Gió
168674,Rach Gia,28,25,32,NNE,0.0,66,28,1013,2019-01-01,Nam,Gió
168675,Rach Gia,31,23,15,ENE,0.0,65,10,1014,2020-01-01,Nam,Nắng
168676,Rach Gia,26,21,20,NNE,0.0,70,37,1011,2021-01-01,Nam,Lạnh
168677,Rach Gia,34,22,8,SE,0.0,62,4,1010,2009-01-29,Nam,Nắng
168678,Rach Gia,34,24,16,E,0.0,62,30,1012,2010-01-29,Nam,Nắng
168679,Rach Gia,32,22,15,ENE,0.4,67,35,1011,2011-01-29,Nam,Nắng
168680,Rach Gia,29,23,20,E,1.4,81,59,1009,2012-01-29,Nam,Mây
168681,Rach Gia,31,23,15,ESE,0.4,73,32,1012,2013-01-29,Nam,Nắng
168682,Rach Gia,30,22,11,E,0.0,69,28,1013,2014-01-29,Nam,Nắng
168683,Rach Gia,31,23,14,E,0.0,71,6,1012,2015-01-29,Nam,Nắng
168684,Rach Gia,31,25,15,ESE,0.0,76,48,1012,2016-01-29,Nam,Nắng
168685,Rach Gia,30,24,8,SSE,0.0,65,27,1012,2017-01-29,Nam,Nắng
168686,Rach Gia,30,25,11,ESE,9.0,79,38,1010,2018-01-29,Nam,Nắng
168687,Rach Gia,31,25,16,E,0.0,70,23,1013,2019-01-29,Nam,Nắng
168688,Rach Gia,32,22,12,ESE,0.1,74,34,1012,2020-01-29,Nam,Nắng
168689,Rach Gia,29,23,10,ENE,0.0,72,25,1011,2021-01-29,Nam,Gió
168690,Rach Gia,33,23,9,SE,0.0,63,6,1011,2009-01-31,Nam,Nắng
168691,Rach Gia,32,24,16,ESE,0.0,61,19,1013,2010-01-31,Nam,Nắng
168692,Rach Gia,32,22,13,ENE,0.0,67,23,1011,2011-01-31,Nam,Nắng
168693,Rach Gia,31,24,19,E,20.0,78,39,1010,2012-01-31,Nam,Nắng
168694,Rach Gia,32,24,20,ESE,0.2,69,27,1013,2013-01-31,Nam,Nắng
168695,Rach Gia,29,21,8,S,0.0,67,26,1013,2014-01-31,Nam,Lạnh
168696,Rach Gia,30,23,16,E,0.0,68,2,1014,2015-01-31,Nam,Nắng
168697,Rach Gia,32,25,19,ESE,0.0,73,51,1011,2016-01-31,Nam,Nắng
168698,Rach Gia,30,25,11,SSW,0.0,71,24,1011,2017-01-31,Nam,Nắng
168699,Rach Gia,31,25,12,E,0.3,78,26,1011,2018-01-31,Nam,Nắng
168700,Rach Gia,31,25,18,E,0.0,67,38,1013,2019-01-31,Nam,Nắng
168701,Rach Gia,30,23,22,E,0.0,69,34,1012,2020-01-31,Nam,Nắng
168702,Rach Gia,30,22,13,ENE,0.0,70,23,1012,2021-01-31,Nam,Nắng
168703,Rach Gia,32,23,7,ESE,0.1,68,21,1011,2009-02-03,Nam,Nắng
168704,Rach Gia,33,24,9,SE,3.2,71,34,1012,2010-02-03,Nam,Nắng
168705,Rach Gia,32,22,11,SSE,0.0,70,22,1011,2011-02-03,Nam,Nắng
168706,Rach Gia,31,23,13,E,0.1,76,20,1012,2012-02-03,Nam,Nắng
168707,Rach Gia,34,24,21,E,0.2,67,21,1010,2013-02-03,Nam,Nắng
168708,Rach Gia,31,23,10,WSW,0.0,71,5,1008,2014-02-03,Nam,Nắng
168709,Rach Gia,30,24,11,S,0.0,72,37,1015,2015-02-03,Nam,Nắng
168710,Rach Gia,32,25,15,ENE,0.0,68,33,1011,2016-02-03,Nam,Nắng
168711,Rach Gia,30,26,14,ESE,12.6,75,67,1011,2017-02-03,Nam,Nắng
168712,Rach Gia,30,23,14,ENE,0.0,75,21,1013,2018-02-03,Nam,Nắng
168713,Rach Gia,31,25,16,E,0.0,74,42,1013,2019-02-03,Nam,Nắng
168714,Rach Gia,32,22,17,E,0.0,68,7,1013,2020-02-03,Nam,Nắng
168715,Rach Gia,30,23,10,SE,0.0,71,20,1012,2021-02-03,Nam,Nắng
168716,Rach Gia,33,23,9,E,0.0,69,33,1012,2009-01-26,Nam,Nắng
168717,Rach Gia,29,24,14,ESE,0.5,73,34,1013,2010-01-26,Nam,Gió
168718,Rach Gia,32,23,17,ENE,0.1,68,33,1011,2011-01-26,Nam,Nắng
168719,Rach Gia,30,23,11,ESE,3.5,77,20,1010,2012-01-26,Nam,Nắng
168720,Rach Gia,31,23,14,ESE,0.3,73,32,1012,2013-01-26,Nam,Nắng
168721,Rach Gia,29,20,10,ESE,0.0,72,28,1013,2014-01-26,Nam,Lạnh
168722,Rach Gia,30,24,11,ESE,0.0,69,4,1013,2015-01-26,Nam,Nắng
168723,Rach Gia,29,23,18,NE,0.0,61,46,1014,2016-01-26,Nam,Gió
168724,Rach Gia,29,25,16,ENE,10.2,76,40,1013,2017-01-26,Nam,Gió
168725,Rach Gia,30,25,12,E,3.6,78,37,1008,2018-01-26,Nam,Nắng
168726,Rach Gia,30,24,11,ENE,0.0,65,21,1014,2019-01-26,Nam,Nắng
168727,Rach Gia,30,23,9,SSE,0.0,78,21,1010,2020-01-26,Nam,Nắng
168728,Rach Gia,31,24,12,ESE,0.3,72,36,1010,2021-01-26,Nam,Nắng
168729,Rach Gia,31,24,9,SSW,0.8,70,22,1011,2009-02-04,Nam,Nắng
168730,Rach Gia,33,23,9,ESE,0.0,65,43,1012,2010-02-04,Nam,Nắng
168731,Rach Gia,31,23,10,SSE,0.0,72,23,1011,2011-02-04,Nam,Nắng
168732,Rach Gia,31,23,11,E,11.3,76,23,1011,2012-02-04,Nam,Nắng
168733,Rach Gia,33,25,22,E,1.0,66,27,1012,2013-02-04,Nam,Nắng
168734,Rach Gia,31,23,9,SSE,0.0,68,19,1008,2014-02-04,Nam,Nắng
168735,Rach Gia,30,24,13,ESE,0.0,69,52,1014,2015-02-04,Nam,Nắng
168736,Rach Gia,31,25,12,ENE,0.0,69,28,1011,2016-02-04,Nam,Nắng
168737,Rach Gia,30,25,12,SSE,10.1,77,34,1010,2017-02-04,Nam,Nắng
168738,Rach Gia,28,23,16,ENE,0.0,69,4,1014,2018-02-04,Nam,Gió
168739,Rach Gia,31,25,16,ESE,0.8,75,46,1013,2019-02-04,Nam,Nắng
168740,Rach Gia,31,23,15,E,0.0,70,29,1012,2020-02-04,Nam,Nắng
168741,Rach Gia,29,24,7,SE,0.0,71,9,1012,2021-02-04,Nam,Gió
168742,Rach Gia,33,23,10,ENE,0.0,56,6,1012,2009-02-02,Nam,Nắng
168743,Rach Gia,34,24,8,SSE,0.2,70,41,1011,2010-02-02,Nam,Nắng
168744,Rach Gia,32,23,10,ESE,0.2,71,26,1011,2011-02-02,Nam,Nắng
168745,Rach Gia,31,23,15,E,18.2,77,36,1011,2012-02-02,Nam,Nắng
168746,Rach Gia,32,24,12,ESE,0.1,65,33,1012,2013-02-02,Nam,Nắng
168747,Rach Gia,29,23,13,WSW,0.1,71,8,1010,2014-02-02,Nam,Gió
168748,Rach Gia,30,23,17,ENE,0.0,63,18,1014,2015-02-02,Nam,Nắng
168749,Rach Gia,32,26,17,E,0.0,70,24,1011,2016-02-02,Nam,Nắng
168750,Rach Gia,29,26,9,SSE,11.7,74,81,1012,2017-02-02,Nam,Gió
168751,Rach Gia,29,24,17,E,0.5,75,33,1013,2018-02-02,Nam,Gió
168752,Rach Gia,31,25,19,ESE,0.0,69,45,1012,2019-02-02,Nam,Nắng
168753,Rach Gia,31,22,19,E,0.0,68,7,1013,2020-02-02,Nam,Nắng
168754,Rach Gia,29,24,9,S,0.0,72,19,1012,2021-02-02,Nam,Gió
168755,Rach Gia,33,23,8,SSW,0.0,61,9,1012,2009-02-08,Nam,Nắng
168756,Rach Gia,35,24,14,ESE,0.0,64,19,1012,2010-02-08,Nam,Nắng
168757,Rach Gia,33,23,11,SSW,0.0,68,25,1007,2011-02-08,Nam,Nắng
168758,Rach Gia,31,24,11,SE,0.3,75,23,1011,2012-02-08,Nam,Nắng
168759,Rach Gia,33,25,8,SSE,0.6,70,23,1010,2013-02-08,Nam,Nắng
168760,Rach Gia,33,23,8,S,0.0,71,2,1008,2014-02-08,Nam,Nắng
168761,Rach Gia,30,23,19,E,0.0,64,5,1014,2015-02-08,Nam,Nắng
168762,Rach Gia,30,20,19,NNE,0.0,53,13,1014,2016-02-08,Nam,Nắng
168763,Rach Gia,30,25,13,WSW,0.0,72,14,1010,2017-02-08,Nam,Nắng
168764,Rach Gia,28,22,12,E,0.0,69,25,1013,2018-02-08,Nam,Gió
168765,Rach Gia,33,25,9,SE,0.1,72,16,1012,2019-02-08,Nam,Nắng
168766,Rach Gia,32,23,13,E,0.0,71,29,1012,2020-02-08,Nam,Nắng
168767,Rach Gia,30,24,12,SSE,1.2,72,58,1010,2021-02-08,Nam,Nắng
168768,Rach Gia,33,23,12,SE,0.1,62,27,1011,2009-02-06,Nam,Nắng
168769,Rach Gia,35,24,12,SE,0.0,66,19,1013,2010-02-06,Nam,Nắng
168770,Rach Gia,32,22,11,SSE,0.0,68,19,1010,2011-02-06,Nam,Nắng
168771,Rach Gia,32,24,8,SE,1.5,76,31,1010,2012-02-06,Nam,Nắng
168772,Rach Gia,33,25,8,ESE,0.1,71,44,1012,2013-02-06,Nam,Nắng
168773,Rach Gia,31,21,13,ESE,0.0,71,12,1008,2014-02-06,Nam,Nắng
168774,Rach Gia,30,22,14,ESE,0.0,64,7,1014,2015-02-06,Nam,Nắng
168775,Rach Gia,32,25,17,ENE,0.0,67,32,1011,2016-02-06,Nam,Nắng
168776,Rach Gia,30,25,14,SSW,1.0,76,17,1010,2017-02-06,Nam,Nắng
168777,Rach Gia,28,22,11,NE,0.0,63,4,1014,2018-02-06,Nam,Gió
168778,Rach Gia,30,25,13,SE,0.3,75,43,1012,2019-02-06,Nam,Nắng
168779,Rach Gia,32,22,15,E,0.0,63,2,1012,2020-02-06,Nam,Nắng
168780,Rach Gia,30,24,10,S,0.1,71,35,1011,2021-02-06,Nam,Nắng
168781,Rach Gia,34,23,11,E,0.0,63,7,1012,2009-02-01,Nam,Nắng
168782,Rach Gia,34,24,10,ESE,0.0,67,40,1012,2010-02-01,Nam,Nắng
168783,Rach Gia,32,22,10,E,0.0,69,25,1011,2011-02-01,Nam,Nắng
168784,Rach Gia,31,24,15,E,12.0,76,31,1011,2012-02-01,Nam,Nắng
168785,Rach Gia,33,23,13,E,0.0,71,27,1013,2013-02-01,Nam,Nắng
168786,Rach Gia,30,22,10,SSW,0.0,72,9,1012,2014-02-01,Nam,Nắng
168787,Rach Gia,30,22,17,ENE,0.0,68,8,1014,2015-02-01,Nam,Nắng
168788,Rach Gia,32,25,16,ENE,0.0,72,44,1011,2016-02-01,Nam,Nắng
168789,Rach Gia,31,26,14,ESE,0.6,66,40,1011,2017-02-01,Nam,Nắng
168790,Rach Gia,30,25,15,E,0.1,75,41,1011,2018-02-01,Nam,Nắng
168791,Rach Gia,30,25,18,E,0.0,72,47,1013,2019-02-01,Nam,Nắng
168792,Rach Gia,31,23,23,ESE,0.0,68,20,1012,2020-02-01,Nam,Nắng
168793,Rach Gia,30,24,11,SSE,0.0,73,19,1012,2021-02-01,Nam,Nắng
168794,Rach Gia,33,24,9,WSW,0.0,67,15,1011,2009-02-09,Nam,Nắng
168795,Rach Gia,35,23,13,ESE,0.0,64,11,1012,2010-02-09,Nam,Nắng
168796,Rach Gia,33,24,11,SSW,0.0,67,18,1007,2011-02-09,Nam,Nắng
168797,Rach Gia,31,24,14,E,2.3,76,31,1011,2012-02-09,Nam,Nắng
168798,Rach Gia,33,24,19,ESE,0.0,67,27,1011,2013-02-09,Nam,Nắng
168799,Rach Gia,33,24,9,SW,0.0,68,3,1007,2014-02-09,Nam,Nắng
168800,Rach Gia,30,22,19,ENE,0.0,66,6,1015,2015-02-09,Nam,Nắng
168801,Rach Gia,32,22,12,E,0.0,55,8,1012,2016-02-09,Nam,Nắng
168802,Rach Gia,31,25,13,ESE,0.3,70,20,1011,2017-02-09,Nam,Nắng
168803,Rach Gia,30,22,14,SSE,0.0,74,9,1012,2018-02-09,Nam,Nắng
168804,Rach Gia,34,25,13,ESE,0.1,75,21,1013,2019-02-09,Nam,Nắng
168805,Rach Gia,28,24,16,E,0.4,71,45,1013,2020-02-09,Nam,Gió
168806,Rach Gia,31,24,14,SSE,0.3,72,40,1010,2021-02-09,Nam,Nắng
168807,Rach Gia,28,24,6,SSE,2.5,83,66,1009,2009-02-12,Nam,Mây
168808,Rach Gia,35,26,9,SE,0.0,65,16,1013,2010-02-12,Nam,Nắng
168809,Rach Gia,33,23,17,ESE,1.5,72,34,1009,2011-02-12,Nam,Nắng
168810,Rach Gia,31,24,11,E,9.6,73,42,1011,2012-02-12,Nam,Nắng
168811,Rach Gia,34,24,17,E,0.0,67,17,1009,2013-02-12,Nam,Nắng
168812,Rach Gia,32,24,16,ESE,0.2,72,35,1009,2014-02-12,Nam,Nắng
168813,Rach Gia,30,23,14,ESE,0.0,68,12,1013,2015-02-12,Nam,Nắng
168814,Rach Gia,32,25,15,ESE,0.0,73,14,1011,2016-02-12,Nam,Nắng
168815,Rach Gia,30,22,16,NE,0.0,61,13,1015,2017-02-12,Nam,Nắng
168816,Rach Gia,30,24,13,ENE,0.0,70,19,1015,2018-02-12,Nam,Nắng
168817,Rach Gia,32,26,26,E,0.0,67,26,1015,2019-02-12,Nam,Nắng
168818,Rach Gia,33,23,17,ESE,0.0,73,19,1013,2020-02-12,Nam,Nắng
168819,Rach Gia,29,23,13,S,1.1,76,57,1011,2021-02-12,Nam,Gió
168820,Rach Gia,31,24,9,ENE,17.1,81,80,1010,2009-02-11,Nam,Nắng
168821,Rach Gia,37,23,10,SE,0.1,66,15,1012,2010-02-11,Nam,Nắng
168822,Rach Gia,33,22,11,SE,0.0,68,15,1010,2011-02-11,Nam,Nắng
168823,Rach Gia,32,24,10,E,0.1,71,22,1010,2012-02-11,Nam,Nắng
168824,Rach Gia,32,23,16,E,0.0,65,28,1010,2013-02-11,Nam,Nắng
168825,Rach Gia,32,23,14,ESE,0.2,70,20,1009,2014-02-11,Nam,Nắng
168826,Rach Gia,29,23,12,SSE,0.0,69,8,1013,2015-02-11,Nam,Gió
168827,Rach Gia,32,24,15,E,0.0,71,18,1011,2016-02-11,Nam,Nắng
168828,Rach Gia,31,24,19,ENE,0.0,68,14,1013,2017-02-11,Nam,Nắng
168829,Rach Gia,29,23,9,ESE,0.6,76,55,1014,2018-02-11,Nam,Gió
168830,Rach Gia,32,24,21,E,0.0,72,25,1015,2019-02-11,Nam,Nắng
168831,Rach Gia,31,24,18,E,0.2,68,52,1013,2020-02-11,Nam,Nắng
168832,Rach Gia,30,24,12,S,4.2,76,75,1010,2021-02-11,Nam,Nắng
168833,Rach Gia,32,23,10,SSW,2.9,70,30,1011,2009-02-05,Nam,Nắng
168834,Rach Gia,35,23,10,SE,0.2,68,22,1012,2010-02-05,Nam,Nắng
168835,Rach Gia,32,23,11,SE,0.0,69,34,1011,2011-02-05,Nam,Nắng
168836,Rach Gia,32,24,17,E,4.4,73,18,1011,2012-02-05,Nam,Nắng
168837,Rach Gia,33,24,15,ESE,0.2,70,51,1012,2013-02-05,Nam,Nắng
168838,Rach Gia,30,22,13,ESE,0.7,74,46,1008,2014-02-05,Nam,Nắng
168839,Rach Gia,30,24,15,ENE,0.0,67,21,1014,2015-02-05,Nam,Nắng
168840,Rach Gia,32,26,17,ENE,0.2,68,36,1010,2016-02-05,Nam,Nắng
168841,Rach Gia,30,25,13,SSW,10.7,77,25,1010,2017-02-05,Nam,Nắng
168842,Rach Gia,28,23,13,ENE,0.0,66,5,1015,2018-02-05,Nam,Gió
168843,Rach Gia,30,25,15,ESE,1.4,75,42,1013,2019-02-05,Nam,Nắng
168844,Rach Gia,32,23,16,E,0.0,68,12,1012,2020-02-05,Nam,Nắng
168845,Rach Gia,28,24,10,S,0.1,74,31,1011,2021-02-05,Nam,Gió
168846,Rach Gia,34,25,8,S,2.5,72,44,1010,2009-02-16,Nam,Nắng
168847,Rach Gia,36,24,15,ESE,0.0,59,11,1012,2010-02-16,Nam,Nắng
168848,Rach Gia,33,24,11,SE,0.0,71,38,1011,2011-02-16,Nam,Nắng
168849,Rach Gia,31,25,8,SW,29.9,78,43,1008,2012-02-16,Nam,Nắng
168850,Rach Gia,34,25,18,E,0.0,65,23,1009,2013-02-16,Nam,Nắng
168851,Rach Gia,32,23,19,ESE,0.0,68,21,1012,2014-02-16,Nam,Nắng
168852,Rach Gia,30,22,14,ESE,0.0,73,13,1012,2015-02-16,Nam,Nắng
168853,Rach Gia,32,25,24,E,0.0,69,32,1014,2016-02-16,Nam,Nắng
168854,Rach Gia,30,23,12,ENE,0.0,66,24,1014,2017-02-16,Nam,Nắng
168855,Rach Gia,30,25,10,SW,0.0,77,7,1012,2018-02-16,Nam,Nắng
168856,Rach Gia,32,24,16,ESE,0.0,70,14,1014,2019-02-16,Nam,Nắng
168857,Rach Gia,30,25,10,S,0.1,76,26,1012,2020-02-16,Nam,Nắng
168858,Rach Gia,29,22,12,SSE,0.0,74,50,1011,2021-02-16,Nam,Gió
168859,Rach Gia,32,23,10,SW,0.5,75,42,1008,2009-02-13,Nam,Nắng
168860,Rach Gia,33,24,12,E,0.0,64,29,1012,2010-02-13,Nam,Nắng
168861,Rach Gia,33,23,14,ESE,1.5,73,34,1009,2011-02-13,Nam,Nắng
168862,Rach Gia,31,24,10,S,0.4,73,17,1011,2012-02-13,Nam,Nắng
168863,Rach Gia,33,24,14,E,0.0,65,38,1009,2013-02-13,Nam,Nắng
168864,Rach Gia,33,23,16,ESE,0.2,69,21,1011,2014-02-13,Nam,Nắng
168865,Rach Gia,29,23,16,SE,0.0,69,20,1012,2015-02-13,Nam,Gió
168866,Rach Gia,32,26,13,ESE,0.0,72,22,1012,2016-02-13,Nam,Nắng
168867,Rach Gia,30,23,16,ENE,0.0,64,7,1016,2017-02-13,Nam,Nắng
168868,Rach Gia,30,23,10,SSE,0.0,67,23,1015,2018-02-13,Nam,Nắng
168869,Rach Gia,31,25,23,E,0.0,66,19,1015,2019-02-13,Nam,Nắng
168870,Rach Gia,33,24,14,SE,0.0,74,30,1012,2020-02-13,Nam,Nắng
168871,Rach Gia,29,24,13,S,0.0,73,52,1012,2021-02-13,Nam,Gió
168872,Rach Gia,30,25,12,WSW,1.7,73,34,1011,2009-02-10,Nam,Nắng
168873,Rach Gia,35,23,15,ESE,0.0,62,10,1011,2010-02-10,Nam,Nắng
168874,Rach Gia,33,23,10,SE,0.0,63,12,1008,2011-02-10,Nam,Nắng
168875,Rach Gia,31,23,13,E,4.8,75,25,1011,2012-02-10,Nam,Nắng
168876,Rach Gia,33,24,15,E,0.0,67,9,1010,2013-02-10,Nam,Nắng
168877,Rach Gia,34,25,7,SW,0.0,66,9,1008,2014-02-10,Nam,Nắng
168878,Rach Gia,30,22,16,ESE,0.0,65,9,1014,2015-02-10,Nam,Nắng
168879,Rach Gia,31,24,10,E,0.0,66,12,1012,2016-02-10,Nam,Nắng
168880,Rach Gia,30,25,12,SSW,2.2,76,34,1011,2017-02-10,Nam,Nắng
168881,Rach Gia,29,22,9,SSW,0.0,73,32,1013,2018-02-10,Nam,Gió
168882,Rach Gia,32,24,17,ESE,0.0,70,12,1014,2019-02-10,Nam,Nắng
168883,Rach Gia,29,23,17,ENE,0.0,65,59,1013,2020-02-10,Nam,Gió
168884,Rach Gia,29,25,7,SSE,1.2,74,57,1010,2021-02-10,Nam,Gió
168885,Rach Gia,34,25,11,SW,2.2,73,27,1008,2009-02-15,Nam,Nắng
168886,Rach Gia,35,24,8,SE,0.0,63,21,1012,2010-02-15,Nam,Nắng
168887,Rach Gia,34,23,20,E,0.0,65,25,1010,2011-02-15,Nam,Nắng
168888,Rach Gia,31,25,10,SSW,0.5,75,27,1009,2012-02-15,Nam,Nắng
168889,Rach Gia,33,25,14,E,5.5,70,42,1009,2013-02-15,Nam,Nắng
168890,Rach Gia,32,23,16,ESE,0.4,69,40,1011,2014-02-15,Nam,Nắng
168891,Rach Gia,31,22,15,SE,0.0,71,4,1012,2015-02-15,Nam,Nắng
168892,Rach Gia,31,25,18,ESE,0.2,77,44,1013,2016-02-15,Nam,Nắng
168893,Rach Gia,30,23,17,ENE,0.0,65,37,1015,2017-02-15,Nam,Nắng
168894,Rach Gia,29,24,13,SSW,0.0,77,28,1014,2018-02-15,Nam,Gió
168895,Rach Gia,32,25,22,ESE,0.0,66,11,1014,2019-02-15,Nam,Nắng
168896,Rach Gia,31,24,10,S,0.0,74,15,1011,2020-02-15,Nam,Nắng
168897,Rach Gia,28,21,11,SSE,0.0,76,41,1012,2021-02-15,Nam,Lạnh
168898,Rach Gia,33,25,6,SSE,24.3,74,53,1010,2009-02-17,Nam,Nắng
168899,Rach Gia,35,25,14,ESE,0.0,61,16,1012,2010-02-17,Nam,Nắng
168900,Rach Gia,33,24,9,SE,22.1,73,22,1011,2011-02-17,Nam,Nắng
168901,Rach Gia,31,26,9,SE,67.6,80,40,1008,2012-02-17,Nam,Nắng
168902,Rach Gia,34,25,16,E,0.0,63,20,1009,2013-02-17,Nam,Nắng
168903,Rach Gia,32,23,17,ESE,0.3,71,25,1013,2014-02-17,Nam,Nắng
168904,Rach Gia,31,23,15,ESE,0.0,72,10,1011,2015-02-17,Nam,Nắng
168905,Rach Gia,31,26,22,E,0.0,67,35,1014,2016-02-17,Nam,Nắng
168906,Rach Gia,30,24,15,ESE,0.0,71,36,1014,2017-02-17,Nam,Nắng
168907,Rach Gia,31,25,9,SSE,2.4,75,24,1011,2018-02-17,Nam,Nắng
168908,Rach Gia,31,25,12,SSE,0.5,75,35,1013,2019-02-17,Nam,Nắng
168909,Rach Gia,31,25,17,ESE,11.6,74,50,1012,2020-02-17,Nam,Nắng
168910,Rach Gia,30,22,13,ESE,0.2,71,48,1012,2021-02-17,Nam,Nắng
168911,Rach Gia,34,26,6,SE,1.9,71,45,1009,2009-02-18,Nam,Nắng
168912,Rach Gia,36,25,14,E,0.0,56,18,1012,2010-02-18,Nam,Nắng
168913,Rach Gia,33,24,12,ESE,0.3,72,43,1010,2011-02-18,Nam,Nắng
168914,Rach Gia,29,25,14,E,6.2,78,44,1009,2012-02-18,Nam,Gió
168915,Rach Gia,34,24,14,ESE,0.0,66,6,1008,2013-02-18,Nam,Nắng
168916,Rach Gia,33,22,10,SE,0.0,71,21,1012,2014-02-18,Nam,Nắng
