,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
13949,Ben Tre,29,20,11,ESE,0.0,74,6,1012,2014-01-25,Nam,Lạnh
13950,Ben Tre,33,23,14,ESE,0.0,66,0,1014,2015-01-25,Nam,Nắng
13951,Ben Tre,32,23,15,ENE,0.2,52,16,1015,2016-01-25,Nam,Nắng
13952,Ben Tre,33,25,12,E,0.8,71,35,1014,2017-01-25,Nam,Nắng
13953,Ben Tre,33,25,10,ESE,0.3,71,29,1007,2018-01-25,Nam,Nắng
13954,Ben Tre,33,24,7,ENE,0.0,59,4,1014,2019-01-25,Nam,Nắng
13955,Ben Tre,32,24,13,ESE,0.0,73,19,1011,2020-01-25,Nam,Nắng
13956,Ben Tre,32,23,8,ESE,0.5,74,50,1011,2021-01-25,Nam,Nắng
13957,Ben Tre,34,22,7,ESE,0.0,74,47,1010,2020-01-26,Nam,Nắng
13958,Ben Tre,32,24,8,ESE,0.0,67,33,1010,2021-01-26,Nam,Nắng
13959,Ben Tre,28,25,11,ENE,0.1,74,71,1011,2009-01-24,Nam,Gió
13960,Ben Tre,32,24,14,E,0.0,66,18,1013,2010-01-24,Nam,Nắng
13961,Ben Tre,30,24,9,E,0.2,75,44,1011,2011-01-24,Nam,Nắng
13962,Ben Tre,33,23,7,SSW,1.4,75,14,1009,2012-01-24,Nam,Nắng
13963,Ben Tre,32,23,13,ESE,0.0,72,24,1012,2013-01-24,Nam,Nắng
13964,Ben Tre,34,18,6,SW,0.0,66,2,1013,2014-01-24,Nam,Nắng
13965,Ben Tre,33,22,14,ESE,0.0,66,1,1014,2015-01-24,Nam,Nắng
13966,Ben Tre,33,26,18,E,2.1,61,36,1014,2016-01-24,Nam,Nắng
13967,Ben Tre,32,24,7,E,0.0,68,63,1013,2017-01-24,Nam,Nắng
13968,Ben Tre,32,25,10,E,6.7,74,42,1007,2018-01-24,Nam,Nắng
13969,Ben Tre,34,24,7,E,0.0,62,6,1013,2019-01-24,Nam,Nắng
13970,Ben Tre,33,24,12,ESE,0.0,67,8,1012,2020-01-24,Nam,Nắng
13971,Ben Tre,31,23,8,ESE,0.7,78,47,1011,2021-01-24,Nam,Nắng
13972,Ben Tre,33,23,8,ENE,0.0,66,6,1011,2009-01-28,Nam,Nắng
13973,Ben Tre,31,24,13,E,0.0,65,29,1012,2010-01-28,Nam,Nắng
13974,Ben Tre,33,23,12,ENE,0.8,70,33,1011,2011-01-28,Nam,Nắng
13975,Ben Tre,31,24,7,SSE,4.7,78,55,1009,2012-01-28,Nam,Nắng
13976,Ben Tre,31,24,16,E,0.0,69,18,1012,2013-01-28,Nam,Nắng
13977,Ben Tre,30,21,11,ESE,0.0,74,47,1012,2014-01-28,Nam,Nắng
13978,Ben Tre,34,23,14,ESE,0.0,67,2,1012,2015-01-28,Nam,Nắng
13979,Ben Tre,33,26,20,ESE,0.0,67,19,1012,2016-01-28,Nam,Nắng
13980,Ben Tre,32,23,9,S,0.0,64,13,1012,2017-01-28,Nam,Nắng
13981,Ben Tre,32,25,8,ESE,4.4,78,52,1009,2018-01-28,Nam,Nắng
13982,Ben Tre,34,24,8,ENE,0.0,62,18,1013,2019-01-28,Nam,Nắng
13983,Ben Tre,32,24,12,ESE,0.0,71,37,1011,2020-01-28,Nam,Nắng
13984,Ben Tre,32,24,9,ESE,0.0,71,29,1011,2021-01-28,Nam,Nắng
13985,Ben Tre,34,22,8,ESE,0.0,67,8,1010,2009-01-30,Nam,Nắng
13986,Ben Tre,33,25,14,ESE,0.0,59,26,1012,2010-01-30,Nam,Nắng
13987,Ben Tre,33,22,10,ENE,0.0,64,16,1012,2011-01-30,Nam,Nắng
13988,Ben Tre,31,24,18,E,0.1,74,51,1009,2012-01-30,Nam,Nắng
13989,Ben Tre,33,23,17,E,0.0,67,25,1013,2013-01-30,Nam,Nắng
13990,Ben Tre,30,21,13,E,0.0,70,19,1013,2014-01-30,Nam,Nắng
13991,Ben Tre,33,23,17,E,0.0,67,2,1013,2015-01-30,Nam,Nắng
13992,Ben Tre,34,25,22,ESE,0.0,69,25,1012,2016-01-30,Nam,Nắng
13993,Ben Tre,32,23,9,E,0.0,71,20,1011,2017-01-30,Nam,Nắng
13994,Ben Tre,34,25,7,SE,1.4,75,43,1010,2018-01-30,Nam,Nắng
13995,Ben Tre,34,25,14,ESE,0.0,59,16,1013,2019-01-30,Nam,Nắng
13996,Ben Tre,33,23,11,E,0.0,71,31,1012,2020-01-30,Nam,Nắng
13997,Ben Tre,34,22,5,S,0.0,67,9,1012,2021-01-30,Nam,Nắng
13998,Ben Tre,32,23,8,E,0.0,68,36,1011,2009-02-03,Nam,Nắng
13999,Ben Tre,33,25,12,ESE,0.0,67,34,1012,2010-02-03,Nam,Nắng
14000,Ben Tre,34,23,9,ESE,0.0,70,25,1011,2011-02-03,Nam,Nắng
14001,Ben Tre,33,25,11,ESE,0.0,74,7,1012,2012-02-03,Nam,Nắng
14002,Ben Tre,34,24,23,E,0.0,64,20,1010,2013-02-03,Nam,Nắng
14003,Ben Tre,36,21,8,S,0.0,69,6,1008,2014-02-03,Nam,Nắng
14004,Ben Tre,33,22,14,ESE,0.0,62,27,1015,2015-02-03,Nam,Nắng
14005,Ben Tre,34,26,13,E,0.0,59,39,1011,2016-02-03,Nam,Nắng
14006,Ben Tre,32,24,10,SSE,1.5,77,30,1011,2017-02-03,Nam,Nắng
14007,Ben Tre,34,24,8,ENE,0.0,63,25,1013,2018-02-03,Nam,Nắng
14008,Ben Tre,33,25,12,ESE,0.0,68,39,1013,2019-02-03,Nam,Nắng
14009,Ben Tre,32,23,13,ESE,0.0,62,4,1013,2020-02-03,Nam,Nắng
14010,Ben Tre,34,22,9,ESE,0.0,69,10,1012,2021-02-03,Nam,Nắng
14011,Ben Tre,30,19,10,E,0.0,68,17,1016,2009-01-15,Nam,Nắng
14012,Ben Tre,33,23,9,ESE,0.0,62,16,1015,2010-01-15,Nam,Nắng
14013,Ben Tre,32,23,8,S,0.0,73,17,1011,2011-01-15,Nam,Nắng
14014,Ben Tre,31,24,17,ESE,0.2,76,31,1007,2012-01-15,Nam,Nắng
14015,Ben Tre,31,23,12,E,0.4,74,29,1012,2013-01-15,Nam,Nắng
14016,Ben Tre,32,21,9,ESE,0.0,67,6,1014,2014-01-15,Nam,Nắng
14017,Ben Tre,33,23,8,S,0.0,62,2,1014,2015-01-15,Nam,Nắng
14018,Ben Tre,33,25,19,ESE,0.0,70,9,1010,2016-01-15,Nam,Nắng
14019,Ben Tre,29,25,6,ESE,10.0,86,78,1010,2017-01-15,Nam,Mây
14020,Ben Tre,34,24,4,SW,0.2,69,52,1010,2018-01-15,Nam,Nắng
14021,Ben Tre,35,25,6,SSE,0.0,67,41,1010,2019-01-15,Nam,Nắng
14022,Ben Tre,32,22,10,E,0.0,69,6,1011,2020-01-15,Nam,Nắng
14023,Ben Tre,31,21,6,ESE,0.0,74,15,1010,2021-01-15,Nam,Nắng
14024,Ben Tre,33,21,8,ESE,0.0,71,9,1014,2009-01-17,Nam,Nắng
14025,Ben Tre,33,23,8,SSE,0.0,58,39,1014,2010-01-17,Nam,Nắng
14026,Ben Tre,31,21,7,ENE,0.0,70,11,1011,2011-01-17,Nam,Nắng
14027,Ben Tre,31,24,16,ESE,0.2,80,38,1007,2012-01-17,Nam,Nắng
14028,Ben Tre,32,23,8,SSE,0.0,68,27,1013,2013-01-17,Nam,Nắng
14029,Ben Tre,33,21,6,SSE,0.0,68,6,1014,2014-01-17,Nam,Nắng
14030,Ben Tre,31,22,9,E,0.0,68,25,1013,2015-01-17,Nam,Nắng
14031,Ben Tre,34,25,12,SE,0.0,75,14,1010,2016-01-17,Nam,Nắng
14032,Ben Tre,31,24,18,E,0.0,71,21,1011,2017-01-17,Nam,Nắng
14033,Ben Tre,28,24,4,SE,1.8,81,53,1009,2018-01-17,Nam,Mây
14034,Ben Tre,33,26,14,E,0.0,61,24,1011,2019-01-17,Nam,Nắng
14035,Ben Tre,34,24,9,E,0.0,69,15,1012,2020-01-17,Nam,Nắng
14036,Ben Tre,32,22,8,ENE,0.0,71,17,1011,2021-01-17,Nam,Nắng
14037,Ben Tre,32,23,8,SE,0.3,69,23,1011,2009-02-04,Nam,Nắng
14038,Ben Tre,34,23,13,ESE,0.0,64,20,1012,2010-02-04,Nam,Nắng
14039,Ben Tre,33,22,9,E,0.0,71,24,1011,2011-02-04,Nam,Nắng
14040,Ben Tre,32,24,12,ESE,0.0,73,14,1011,2012-02-04,Nam,Nắng
14041,Ben Tre,34,25,22,E,0.0,66,14,1012,2013-02-04,Nam,Nắng
14042,Ben Tre,31,22,14,SE,0.0,72,18,1008,2014-02-04,Nam,Nắng
14043,Ben Tre,33,23,15,E,0.0,62,34,1014,2015-02-04,Nam,Nắng
14044,Ben Tre,35,26,13,E,0.0,58,21,1011,2016-02-04,Nam,Nắng
14045,Ben Tre,33,24,9,ESE,2.8,74,28,1010,2017-02-04,Nam,Nắng
14046,Ben Tre,34,24,7,ENE,0.0,59,6,1013,2018-02-04,Nam,Nắng
14047,Ben Tre,32,25,13,ESE,0.0,68,34,1013,2019-02-04,Nam,Nắng
14048,Ben Tre,32,24,13,ESE,0.0,66,6,1012,2020-02-04,Nam,Nắng
14049,Ben Tre,35,22,7,SE,0.0,65,11,1012,2021-02-04,Nam,Nắng
14050,Ben Tre,34,23,12,E,0.0,65,4,1012,2009-02-01,Nam,Nắng
14051,Ben Tre,34,24,12,ESE,0.0,69,18,1012,2010-02-01,Nam,Nắng
14052,Ben Tre,35,23,10,ENE,0.0,68,15,1011,2011-02-01,Nam,Nắng
14053,Ben Tre,32,24,15,E,0.3,73,18,1011,2012-02-01,Nam,Nắng
14054,Ben Tre,34,24,13,E,0.0,66,21,1013,2013-02-01,Nam,Nắng
14055,Ben Tre,32,21,8,SSE,0.0,71,30,1012,2014-02-01,Nam,Nắng
14056,Ben Tre,31,22,16,E,0.0,58,4,1014,2015-02-01,Nam,Nắng
14057,Ben Tre,34,25,17,E,0.0,65,32,1011,2016-02-01,Nam,Nắng
14058,Ben Tre,34,23,7,SSE,0.2,70,39,1011,2017-02-01,Nam,Nắng
14059,Ben Tre,34,25,10,E,0.4,66,29,1011,2018-02-01,Nam,Nắng
14060,Ben Tre,33,25,13,ESE,0.0,61,32,1013,2019-02-01,Nam,Nắng
14061,Ben Tre,31,20,15,ESE,0.0,62,11,1012,2020-02-01,Nam,Nắng
14062,Ben Tre,34,23,9,ESE,0.0,67,22,1012,2021-02-01,Nam,Nắng
14063,Ben Tre,34,23,11,E,0.0,62,9,1011,2009-02-06,Nam,Nắng
14064,Ben Tre,34,25,16,ESE,0.0,64,12,1013,2010-02-06,Nam,Nắng
14065,Ben Tre,33,22,9,E,0.0,67,6,1010,2011-02-06,Nam,Nắng
14066,Ben Tre,32,24,13,ESE,0.0,75,25,1010,2012-02-06,Nam,Nắng
14067,Ben Tre,34,25,15,ESE,0.0,71,34,1011,2013-02-06,Nam,Nắng
14068,Ben Tre,31,21,17,SE,0.0,77,14,1008,2014-02-06,Nam,Nắng
14069,Ben Tre,33,22,13,E,0.0,56,4,1014,2015-02-06,Nam,Nắng
14070,Ben Tre,34,25,12,ENE,1.2,61,24,1011,2016-02-06,Nam,Nắng
14071,Ben Tre,32,23,9,S,0.2,74,29,1010,2017-02-06,Nam,Nắng
14072,Ben Tre,32,22,5,WSW,0.0,58,10,1014,2018-02-06,Nam,Nắng
14073,Ben Tre,33,25,11,ESE,0.0,71,16,1012,2019-02-06,Nam,Nắng
14074,Ben Tre,34,23,10,E,0.0,57,2,1012,2020-02-06,Nam,Nắng
14075,Ben Tre,34,23,9,E,0.0,67,30,1010,2021-02-06,Nam,Nắng
14076,Ben Tre,35,22,9,ENE,0.0,65,5,1011,2009-01-29,Nam,Nắng
14077,Ben Tre,33,26,13,E,0.0,61,37,1012,2010-01-29,Nam,Nắng
14078,Ben Tre,32,23,12,ENE,0.0,65,26,1011,2011-01-29,Nam,Nắng
14079,Ben Tre,30,24,16,E,1.2,79,49,1009,2012-01-29,Nam,Nắng
14080,Ben Tre,31,23,14,ESE,0.0,70,16,1012,2013-01-29,Nam,Nắng
14081,Ben Tre,29,22,13,E,0.0,70,23,1013,2014-01-29,Nam,Gió
14082,Ben Tre,34,22,15,E,0.0,66,2,1012,2015-01-29,Nam,Nắng
14083,Ben Tre,34,25,16,ESE,0.1,71,22,1012,2016-01-29,Nam,Nắng
14084,Ben Tre,31,23,6,S,0.0,71,27,1012,2017-01-29,Nam,Nắng
14085,Ben Tre,33,25,8,SE,0.5,75,43,1010,2018-01-29,Nam,Nắng
14086,Ben Tre,34,25,12,E,0.0,62,23,1013,2019-01-29,Nam,Nắng
14087,Ben Tre,31,22,10,ESE,0.0,77,36,1012,2020-01-29,Nam,Nắng
14088,Ben Tre,33,22,5,SSW,0.0,66,18,1011,2021-01-29,Nam,Nắng
14089,Ben Tre,34,23,6,SSE,0.0,63,12,1012,2009-02-08,Nam,Nắng
14090,Ben Tre,35,25,17,ESE,0.0,64,7,1012,2010-02-08,Nam,Nắng
14091,Ben Tre,34,22,8,SE,0.0,66,12,1007,2011-02-08,Nam,Nắng
14092,Ben Tre,32,23,15,ESE,0.2,76,16,1011,2012-02-08,Nam,Nắng
14093,Ben Tre,33,24,13,SE,0.0,75,23,1010,2013-02-08,Nam,Nắng
14094,Ben Tre,32,19,10,SE,0.0,76,27,1008,2014-02-08,Nam,Nắng
14095,Ben Tre,32,22,17,E,0.0,60,4,1014,2015-02-08,Nam,Nắng
14096,Ben Tre,33,20,9,E,0.0,54,1,1013,2016-02-08,Nam,Nắng
14097,Ben Tre,35,22,7,S,0.0,71,16,1011,2017-02-08,Nam,Nắng
14098,Ben Tre,32,22,8,ESE,0.0,65,8,1013,2018-02-08,Nam,Nắng
14099,Ben Tre,36,24,11,ESE,0.0,74,13,1012,2019-02-08,Nam,Nắng
14100,Ben Tre,34,24,11,E,0.0,66,11,1012,2020-02-08,Nam,Nắng
14101,Ben Tre,34,24,13,ESE,0.0,66,29,1010,2021-02-08,Nam,Nắng
14102,Ben Tre,36,22,10,ESE,0.0,64,12,1011,2009-02-07,Nam,Nắng
14103,Ben Tre,35,25,15,ESE,0.0,67,11,1013,2010-02-07,Nam,Nắng
14104,Ben Tre,34,22,9,ESE,0.0,67,6,1009,2011-02-07,Nam,Nắng
14105,Ben Tre,33,24,9,SE,0.6,75,24,1010,2012-02-07,Nam,Nắng
14106,Ben Tre,35,24,12,SE,0.0,74,20,1010,2013-02-07,Nam,Nắng
14107,Ben Tre,32,21,14,SE,0.0,77,14,1008,2014-02-07,Nam,Nắng
14108,Ben Tre,32,22,14,E,0.0,62,5,1014,2015-02-07,Nam,Nắng
14109,Ben Tre,33,22,13,E,0.0,54,4,1014,2016-02-07,Nam,Nắng
14110,Ben Tre,33,23,7,S,0.0,69,30,1011,2017-02-07,Nam,Nắng
14111,Ben Tre,31,24,6,SSE,0.0,64,7,1014,2018-02-07,Nam,Nắng
14112,Ben Tre,34,24,9,ESE,0.0,73,15,1013,2019-02-07,Nam,Nắng
14113,Ben Tre,36,24,10,E,0.0,62,0,1013,2020-02-07,Nam,Nắng
14114,Ben Tre,33,25,11,E,0.0,62,50,1010,2021-02-07,Nam,Nắng
14115,Ben Tre,35,23,10,E,0.0,66,3,1011,2009-01-31,Nam,Nắng
14116,Ben Tre,33,24,12,ESE,0.3,63,22,1013,2010-01-31,Nam,Nắng
14117,Ben Tre,33,23,9,ENE,0.0,67,15,1011,2011-01-31,Nam,Nắng
14118,Ben Tre,32,24,16,E,0.8,75,31,1010,2012-01-31,Nam,Nắng
14119,Ben Tre,33,24,18,ESE,0.0,68,22,1013,2013-01-31,Nam,Nắng
14120,Ben Tre,31,22,11,E,0.0,70,9,1013,2014-01-31,Nam,Nắng
14121,Ben Tre,34,22,14,E,0.0,62,1,1014,2015-01-31,Nam,Nắng
14122,Ben Tre,34,26,19,ESE,0.0,64,44,1011,2016-01-31,Nam,Nắng
14123,Ben Tre,33,22,7,SE,0.0,68,22,1011,2017-01-31,Nam,Nắng
14124,Ben Tre,33,25,8,E,1.8,71,33,1011,2018-01-31,Nam,Nắng
14125,Ben Tre,33,24,12,E,0.0,60,36,1013,2019-01-31,Nam,Nắng
14126,Ben Tre,32,23,12,E,0.0,62,20,1012,2020-01-31,Nam,Nắng
14127,Ben Tre,33,23,9,ESE,0.0,65,16,1012,2021-01-31,Nam,Nắng
14128,Ben Tre,35,23,7,SSE,0.0,66,22,1011,2009-02-09,Nam,Nắng
14129,Ben Tre,35,24,16,ESE,0.0,64,5,1012,2010-02-09,Nam,Nắng
14130,Ben Tre,34,22,10,SE,0.0,66,7,1007,2011-02-09,Nam,Nắng
14131,Ben Tre,32,23,14,ESE,0.2,76,17,1011,2012-02-09,Nam,Nắng
14132,Ben Tre,34,24,19,ESE,0.0,68,7,1011,2013-02-09,Nam,Nắng
14133,Ben Tre,36,20,8,SE,0.0,70,6,1008,2014-02-09,Nam,Nắng
14134,Ben Tre,32,22,15,ENE,0.0,59,5,1015,2015-02-09,Nam,Nắng
14135,Ben Tre,33,23,11,SSW,0.0,61,6,1012,2016-02-09,Nam,Nắng
14136,Ben Tre,33,23,9,ESE,0.0,71,20,1011,2017-02-09,Nam,Nắng
14137,Ben Tre,34,22,9,ESE,0.0,69,4,1012,2018-02-09,Nam,Nắng
14138,Ben Tre,35,24,12,ESE,0.0,73,15,1013,2019-02-09,Nam,Nắng
14139,Ben Tre,27,23,5,SSE,0.9,72,60,1013,2020-02-09,Nam,Khác
14140,Ben Tre,33,24,10,E,0.0,66,24,1009,2021-02-09,Nam,Nắng
14141,Ben Tre,33,24,7,SW,5.7,75,57,1011,2009-02-10,Nam,Nắng
14142,Ben Tre,35,24,16,ESE,0.0,66,3,1012,2010-02-10,Nam,Nắng
14143,Ben Tre,33,22,12,SE,0.0,69,7,1008,2011-02-10,Nam,Nắng
14144,Ben Tre,33,23,12,E,0.6,73,16,1011,2012-02-10,Nam,Nắng
14145,Ben Tre,32,25,15,E,0.0,65,16,1010,2013-02-10,Nam,Nắng
14146,Ben Tre,35,23,11,SE,0.0,71,5,1008,2014-02-10,Nam,Nắng
14147,Ben Tre,32,21,11,E,0.0,57,8,1014,2015-02-10,Nam,Nắng
14148,Ben Tre,34,23,12,SSE,0.0,64,6,1012,2016-02-10,Nam,Nắng
14149,Ben Tre,33,23,12,ESE,0.0,69,19,1011,2017-02-10,Nam,Nắng
14150,Ben Tre,31,22,6,SSE,0.0,74,31,1013,2018-02-10,Nam,Nắng
14151,Ben Tre,33,24,14,ESE,0.0,66,9,1014,2019-02-10,Nam,Nắng
14152,Ben Tre,30,23,8,ESE,0.0,66,59,1013,2020-02-10,Nam,Nắng
14153,Ben Tre,33,23,6,SE,0.0,72,55,1009,2021-02-10,Nam,Nắng
14154,Ben Tre,26,24,5,ESE,4.6,87,73,1010,2009-02-11,Nam,Mây
14155,Ben Tre,36,24,13,ESE,0.0,66,4,1013,2010-02-11,Nam,Nắng
14156,Ben Tre,33,22,14,ESE,0.0,74,12,1010,2011-02-11,Nam,Nắng
14157,Ben Tre,33,24,13,E,0.0,69,23,1010,2012-02-11,Nam,Nắng
14158,Ben Tre,33,24,14,E,0.0,64,23,1010,2013-02-11,Nam,Nắng
14159,Ben Tre,33,23,15,ESE,0.5,76,36,1009,2014-02-11,Nam,Nắng
14160,Ben Tre,32,22,13,E,0.0,62,6,1013,2015-02-11,Nam,Nắng
14161,Ben Tre,34,24,16,ESE,0.0,68,8,1011,2016-02-11,Nam,Nắng
14162,Ben Tre,33,23,13,ENE,0.0,61,8,1013,2017-02-11,Nam,Nắng
14163,Ben Tre,31,22,6,SE,0.1,72,48,1014,2018-02-11,Nam,Nắng
14164,Ben Tre,34,24,14,E,0.0,61,8,1015,2019-02-11,Nam,Nắng
14165,Ben Tre,33,24,13,E,0.0,66,28,1013,2020-02-11,Nam,Nắng
14166,Ben Tre,31,24,8,SE,1.5,74,70,1010,2021-02-11,Nam,Nắng
14167,Ben Tre,29,23,7,ESE,1.1,81,61,1009,2009-02-12,Nam,Mây
14168,Ben Tre,36,26,13,ESE,0.0,64,6,1013,2010-02-12,Nam,Nắng
14169,Ben Tre,33,23,17,ESE,0.0,72,20,1009,2011-02-12,Nam,Nắng
14170,Ben Tre,33,24,11,E,2.4,71,30,1010,2012-02-12,Nam,Nắng
14171,Ben Tre,35,24,17,E,0.0,66,10,1010,2013-02-12,Nam,Nắng
14172,Ben Tre,32,24,16,ESE,0.0,73,18,1009,2014-02-12,Nam,Nắng
14173,Ben Tre,32,22,16,ESE,0.0,61,8,1013,2015-02-12,Nam,Nắng
14174,Ben Tre,34,24,18,ESE,0.0,72,10,1011,2016-02-12,Nam,Nắng
14175,Ben Tre,32,22,10,ENE,0.0,56,14,1015,2017-02-12,Nam,Nắng
14176,Ben Tre,35,23,7,E,0.0,62,12,1015,2018-02-12,Nam,Nắng
14177,Ben Tre,34,26,16,E,0.0,58,16,1015,2019-02-12,Nam,Nắng
14178,Ben Tre,33,25,16,ESE,0.0,69,10,1013,2020-02-12,Nam,Nắng
14179,Ben Tre,31,22,8,ESE,1.3,74,49,1011,2021-02-12,Nam,Nắng
14180,Ben Tre,30,25,8,SE,2.6,79,43,1009,2009-02-15,Nam,Nắng
14181,Ben Tre,35,25,15,ESE,0.0,60,9,1012,2010-02-15,Nam,Nắng
14182,Ben Tre,34,23,16,ESE,0.0,64,15,1010,2011-02-15,Nam,Nắng
14183,Ben Tre,33,24,9,SE,0.0,75,29,1009,2012-02-15,Nam,Nắng
14184,Ben Tre,35,25,17,E,0.1,66,8,1009,2013-02-15,Nam,Nắng
14185,Ben Tre,33,23,18,E,0.0,67,15,1011,2014-02-15,Nam,Nắng
14186,Ben Tre,32,21,17,ESE,0.0,72,5,1012,2015-02-15,Nam,Nắng
14187,Ben Tre,34,24,20,ESE,0.0,69,27,1013,2016-02-15,Nam,Nắng
14188,Ben Tre,32,23,14,ENE,0.0,58,33,1015,2017-02-15,Nam,Nắng
14189,Ben Tre,36,23,6,SSW,0.0,67,15,1014,2018-02-15,Nam,Nắng
14190,Ben Tre,34,24,14,ESE,0.0,56,8,1014,2019-02-15,Nam,Nắng
14191,Ben Tre,34,22,8,SE,0.0,75,43,1011,2020-02-15,Nam,Nắng
14192,Ben Tre,29,21,8,SE,0.0,76,52,1012,2021-02-15,Nam,Lạnh
14193,Ben Tre,34,24,8,SE,1.6,72,45,1010,2009-02-16,Nam,Nắng
14194,Ben Tre,36,25,19,ESE,0.0,58,8,1012,2010-02-16,Nam,Nắng
14195,Ben Tre,35,24,14,E,0.0,69,26,1011,2011-02-16,Nam,Nắng
14196,Ben Tre,34,24,6,SE,2.3,75,53,1008,2012-02-16,Nam,Nắng
14197,Ben Tre,35,25,18,E,0.0,63,14,1009,2013-02-16,Nam,Nắng
14198,Ben Tre,32,23,21,ESE,0.0,67,8,1012,2014-02-16,Nam,Nắng
14199,Ben Tre,33,22,18,ESE,0.0,71,10,1012,2015-02-16,Nam,Nắng
14200,Ben Tre,34,25,21,E,0.0,59,19,1014,2016-02-16,Nam,Nắng
14201,Ben Tre,33,22,11,ENE,0.0,59,11,1014,2017-02-16,Nam,Nắng
14202,Ben Tre,37,23,7,SE,0.0,72,28,1012,2018-02-16,Nam,Nắng
14203,Ben Tre,35,26,13,ESE,0.0,64,4,1014,2019-02-16,Nam,Nắng
14204,Ben Tre,35,23,9,SE,0.0,74,45,1012,2020-02-16,Nam,Nắng
14205,Ben Tre,31,21,11,ESE,0.0,73,16,1011,2021-02-16,Nam,Nắng
14206,Ben Tre,33,22,10,E,0.0,61,12,1012,2009-02-02,Nam,Nắng
14207,Ben Tre,33,25,14,ESE,0.1,70,22,1011,2010-02-02,Nam,Nắng
14208,Ben Tre,34,23,9,ENE,0.0,70,22,1011,2011-02-02,Nam,Nắng
14209,Ben Tre,32,24,15,E,0.4,73,19,1011,2012-02-02,Nam,Nắng
14210,Ben Tre,34,24,14,E,0.0,61,25,1012,2013-02-02,Nam,Nắng
14211,Ben Tre,31,21,8,S,0.0,71,13,1010,2014-02-02,Nam,Nắng
14212,Ben Tre,32,22,15,E,0.0,56,11,1014,2015-02-02,Nam,Nắng
14213,Ben Tre,35,25,17,E,0.0,61,21,1011,2016-02-02,Nam,Nắng
14214,Ben Tre,33,24,3,S,1.5,75,52,1012,2017-02-02,Nam,Nắng
14215,Ben Tre,32,24,9,E,0.0,65,36,1012,2018-02-02,Nam,Nắng
14216,Ben Tre,34,26,12,ESE,0.0,60,40,1012,2019-02-02,Nam,Nắng
14217,Ben Tre,33,22,12,E,0.0,60,6,1013,2020-02-02,Nam,Nắng
14218,Ben Tre,33,23,8,E,0.0,68,14,1012,2021-02-02,Nam,Nắng
14219,Ben Tre,33,26,10,E,0.0,67,29,1009,2009-02-18,Nam,Nắng
14220,Ben Tre,35,25,16,E,0.0,58,20,1012,2010-02-18,Nam,Nắng
14221,Ben Tre,34,24,17,ESE,0.0,71,24,1010,2011-02-18,Nam,Nắng
14222,Ben Tre,32,24,10,S,5.1,76,31,1009,2012-02-18,Nam,Nắng
14223,Ben Tre,35,24,19,ESE,0.0,64,1,1008,2013-02-18,Nam,Nắng
14224,Ben Tre,33,23,15,ESE,0.0,70,4,1012,2014-02-18,Nam,Nắng
14225,Ben Tre,35,23,21,ESE,0.0,68,10,1011,2015-02-18,Nam,Nắng
14226,Ben Tre,33,24,23,E,0.0,60,9,1013,2016-02-18,Nam,Nắng
14227,Ben Tre,33,23,13,E,0.0,66,30,1014,2017-02-18,Nam,Nắng
14228,Ben Tre,32,25,11,ESE,2.8,71,47,1011,2018-02-18,Nam,Nắng
14229,Ben Tre,33,24,9,SE,0.6,75,26,1012,2019-02-18,Nam,Nắng
14230,Ben Tre,34,25,14,E,0.2,61,36,1013,2020-02-18,Nam,Nắng
14231,Ben Tre,34,22,6,SSW,0.0,63,7,1013,2021-02-18,Nam,Nắng
14232,Ben Tre,35,26,16,ESE,0.0,63,11,1009,2009-02-19,Nam,Nắng
14233,Ben Tre,33,26,17,E,0.0,60,27,1012,2010-02-19,Nam,Nắng
14234,Ben Tre,35,24,12,ESE,1.6,74,29,1011,2011-02-19,Nam,Nắng
14235,Ben Tre,32,23,7,E,0.2,69,24,1009,2012-02-19,Nam,Nắng
14236,Ben Tre,34,24,17,ESE,0.0,67,7,1008,2013-02-19,Nam,Nắng
14237,Ben Tre,32,23,15,ESE,0.0,75,25,1011,2014-02-19,Nam,Nắng
14238,Ben Tre,34,24,19,ESE,0.0,66,36,1012,2015-02-19,Nam,Nắng
14239,Ben Tre,35,24,20,E,0.0,58,6,1013,2016-02-19,Nam,Nắng
14240,Ben Tre,34,23,11,ESE,0.4,66,36,1012,2017-02-19,Nam,Nắng
14241,Ben Tre,33,26,17,ESE,0.0,66,13,1011,2018-02-19,Nam,Nắng
14242,Ben Tre,34,24,10,ESE,0.1,72,26,1013,2019-02-19,Nam,Nắng
14243,Ben Tre,36,23,12,SSE,0.0,56,10,1013,2020-02-19,Nam,Nắng
14244,Ben Tre,34,21,8,S,0.0,62,13,1013,2021-02-19,Nam,Nắng
14245,Ben Tre,35,26,14,ESE,0.1,64,23,1011,2009-02-20,Nam,Nắng
14246,Ben Tre,36,25,15,E,0.0,63,20,1012,2010-02-20,Nam,Nắng
14247,Ben Tre,34,24,10,ESE,1.9,74,38,1011,2011-02-20,Nam,Nắng
14248,Ben Tre,33,23,7,E,0.0,66,18,1008,2012-02-20,Nam,Nắng
14249,Ben Tre,34,24,14,ESE,0.0,65,14,1009,2013-02-20,Nam,Nắng
14250,Ben Tre,33,23,17,ESE,0.0,65,18,1012,2014-02-20,Nam,Nắng
