,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
45814,Hue,22,18,11,ESE,4.0,86,66,1018,2021-01-29,Trung,Mây
45815,Hue,21,17,9,NNW,1.0,88,65,1015,2009-01-30,Trung,Mây
45816,Hue,28,21,10,SE,0.2,83,17,1015,2010-01-30,Trung,Lạnh
45817,Hue,19,16,11,NE,10.5,92,97,1020,2011-01-30,Trung,Mây
45818,Hue,22,19,9,ENE,6.9,93,91,1016,2012-01-30,Trung,Mây
45819,Hue,26,19,12,ESE,0.6,81,34,1017,2013-01-30,Trung,Lạnh
45820,Hue,23,15,6,E,0.0,81,19,1018,2014-01-30,Trung,Lạnh
45821,Hue,25,18,10,ESE,0.0,82,6,1018,2015-01-30,Trung,Lạnh
45822,Hue,25,21,6,WNW,4.3,94,94,1016,2016-01-30,Trung,Mây
45823,Hue,24,17,5,SW,1.4,84,25,1016,2017-01-30,Trung,Lạnh
45824,Hue,20,19,8,W,1.4,88,96,1016,2018-01-30,Trung,Mây
45825,Hue,26,21,15,ESE,2.1,82,52,1017,2019-01-30,Trung,Mây
45826,Hue,20,18,8,WSW,14.4,90,98,1018,2020-01-30,Trung,Mây
45827,Hue,24,17,10,ESE,3.0,87,73,1018,2021-01-30,Trung,Mây
45828,Hue,20,13,8,S,0.7,78,50,1020,2009-01-11,Trung,Lạnh
45829,Hue,27,21,7,ESE,1.0,84,23,1015,2010-01-11,Trung,Lạnh
45830,Hue,19,16,12,NNW,9.7,94,91,1014,2011-01-11,Trung,Mây
45831,Hue,20,18,8,W,11.6,94,95,1019,2012-01-11,Trung,Mây
45832,Hue,22,18,5,WSW,4.4,90,85,1016,2013-01-11,Trung,Mây
45833,Hue,23,20,10,E,8.3,88,79,1018,2014-01-11,Trung,Mây
45834,Hue,19,17,12,NW,19.9,95,94,1017,2015-01-11,Trung,Mây
45835,Hue,29,22,6,SSW,4.6,84,39,1014,2016-01-11,Trung,Gió
45836,Hue,26,22,14,ESE,1.2,85,50,1013,2017-01-11,Trung,Gió
45837,Hue,18,17,13,NNW,4.2,87,100,1021,2018-01-11,Trung,Mây
45838,Hue,26,21,8,ESE,0.7,85,44,1017,2019-01-11,Trung,Lạnh
45839,Hue,27,20,7,ESE,0.0,82,18,1012,2020-01-11,Trung,Lạnh
45840,Hue,17,14,19,NNW,44.6,94,100,1020,2021-01-11,Trung,Mây
45841,Hue,24,17,10,ESE,0.0,84,22,1016,2009-02-01,Trung,Lạnh
45842,Hue,30,21,10,SE,0.0,77,10,1013,2010-02-01,Trung,Nắng
45843,Hue,19,17,9,S,9.6,94,91,1018,2011-02-01,Trung,Mây
45844,Hue,24,19,5,SE,3.1,91,75,1016,2012-02-01,Trung,Mây
45845,Hue,27,21,10,ESE,0.7,83,40,1017,2013-02-01,Trung,Lạnh
45846,Hue,26,16,8,SE,0.0,81,4,1014,2014-02-01,Trung,Lạnh
45847,Hue,21,18,13,E,6.7,90,81,1020,2015-02-01,Trung,Mây
45848,Hue,22,19,12,NW,8.7,95,98,1017,2016-02-01,Trung,Mây
45849,Hue,22,20,9,SE,54.0,95,100,1017,2017-02-01,Trung,Mây
45850,Hue,18,15,11,WSW,5.2,84,91,1019,2018-02-01,Trung,Mây
45851,Hue,23,20,6,ESE,3.3,85,70,1019,2019-02-01,Trung,Mây
45852,Hue,23,18,15,ESE,1.6,84,60,1017,2020-02-01,Trung,Mây
45853,Hue,25,18,8,ESE,0.1,86,34,1017,2021-02-01,Trung,Lạnh
45854,Hue,21,18,12,NNE,36.1,94,99,1018,2009-01-24,Trung,Mây
45855,Hue,24,20,7,NW,5.5,94,90,1017,2010-01-24,Trung,Mây
45856,Hue,20,17,12,SSW,23.9,95,94,1018,2011-01-24,Trung,Mây
45857,Hue,23,17,7,SSW,2.0,92,71,1014,2012-01-24,Trung,Mây
45858,Hue,26,20,7,ESE,0.1,83,30,1015,2013-01-24,Trung,Lạnh
45859,Hue,23,14,9,SE,0.0,80,8,1015,2014-01-24,Trung,Lạnh
45860,Hue,25,17,10,SE,0.0,78,1,1016,2015-01-24,Trung,Lạnh
45861,Hue,18,15,17,W,7.0,89,100,1026,2016-01-24,Trung,Mây
45862,Hue,21,19,9,SW,13.4,94,100,1020,2017-01-24,Trung,Mây
45863,Hue,26,22,13,ESE,2.0,88,72,1011,2018-01-24,Trung,Mây
45864,Hue,24,19,11,ESE,1.3,80,38,1018,2019-01-24,Trung,Lạnh
45865,Hue,29,20,10,SE,0.0,81,11,1014,2020-01-24,Trung,Lạnh
45866,Hue,26,18,8,ESE,0.0,86,15,1013,2021-01-24,Trung,Lạnh
45867,Hue,24,13,5,SE,0.0,82,14,1015,2009-01-31,Trung,Lạnh
45868,Hue,29,22,9,SE,0.0,79,8,1014,2010-01-31,Trung,Gió
45869,Hue,19,17,11,ENE,13.4,93,96,1019,2011-01-31,Trung,Mây
45870,Hue,21,19,10,S,24.2,95,97,1017,2012-01-31,Trung,Mây
45871,Hue,27,21,13,ESE,1.4,82,48,1017,2013-01-31,Trung,Lạnh
45872,Hue,23,16,7,ESE,0.5,83,41,1016,2014-01-31,Trung,Lạnh
45873,Hue,22,18,10,ESE,2.7,87,64,1020,2015-01-31,Trung,Mây
45874,Hue,26,21,6,SSE,1.7,90,61,1015,2016-01-31,Trung,Mây
45875,Hue,24,17,6,WNW,0.5,84,65,1016,2017-01-31,Trung,Mây
45876,Hue,20,17,13,NNW,5.6,90,100,1018,2018-01-31,Trung,Mây
45877,Hue,27,20,8,E,0.1,81,17,1018,2019-01-31,Trung,Lạnh
45878,Hue,21,16,9,SSE,2.9,86,83,1018,2020-01-31,Trung,Mây
45879,Hue,24,19,11,ESE,4.7,87,70,1017,2021-01-31,Trung,Mây
45880,Hue,24,17,7,ESE,0.1,85,21,1015,2009-02-05,Trung,Lạnh
45881,Hue,29,23,12,SE,0.2,76,30,1013,2010-02-05,Trung,Gió
45882,Hue,24,18,9,ESE,1.1,84,36,1015,2011-02-05,Trung,Lạnh
45883,Hue,27,20,9,SE,0.5,86,23,1013,2012-02-05,Trung,Lạnh
45884,Hue,29,22,9,ESE,0.4,86,25,1016,2013-02-05,Trung,Gió
45885,Hue,28,20,11,SE,0.0,83,21,1009,2014-02-05,Trung,Lạnh
45886,Hue,23,17,9,ESE,3.9,84,55,1020,2015-02-05,Trung,Mây
45887,Hue,19,17,12,NNW,5.8,94,100,1019,2016-02-05,Trung,Mây
45888,Hue,25,18,8,NW,0.4,87,38,1013,2017-02-05,Trung,Lạnh
45889,Hue,17,15,15,NNW,7.6,86,98,1023,2018-02-05,Trung,Mây
45890,Hue,29,23,11,ESE,0.0,84,11,1015,2019-02-05,Trung,Gió
45891,Hue,26,19,12,ESE,0.0,80,5,1016,2020-02-05,Trung,Lạnh
45892,Hue,24,18,8,ESE,1.3,87,78,1017,2021-02-05,Trung,Mây
45893,Hue,24,16,5,SSE,0.7,86,65,1015,2009-01-28,Trung,Mây
45894,Hue,27,20,7,ESE,0.1,86,22,1015,2010-01-28,Trung,Lạnh
45895,Hue,21,18,10,E,19.8,94,98,1019,2011-01-28,Trung,Mây
45896,Hue,26,18,8,E,0.0,85,26,1013,2012-01-28,Trung,Lạnh
45897,Hue,25,20,6,SE,4.7,85,75,1017,2013-01-28,Trung,Mây
45898,Hue,24,16,8,SE,0.3,84,41,1016,2014-01-28,Trung,Lạnh
45899,Hue,26,18,12,SE,0.0,82,3,1014,2015-01-28,Trung,Lạnh
45900,Hue,24,18,6,SSW,2.3,89,77,1016,2016-01-28,Trung,Mây
45901,Hue,25,18,8,ESE,0.1,78,19,1016,2017-01-28,Trung,Lạnh
45902,Hue,27,22,11,ESE,1.1,88,37,1011,2018-01-28,Trung,Gió
45903,Hue,22,19,7,E,12.7,88,86,1018,2019-01-28,Trung,Mây
45904,Hue,22,19,10,WNW,15.0,93,94,1013,2020-01-28,Trung,Mây
45905,Hue,23,19,10,E,2.8,87,70,1018,2021-01-28,Trung,Mây
45906,Hue,24,16,7,E,0.3,85,34,1016,2009-02-02,Trung,Lạnh
45907,Hue,30,22,10,SE,0.2,76,18,1012,2010-02-02,Trung,Nắng
45908,Hue,19,17,10,NNW,7.6,92,89,1018,2011-02-02,Trung,Mây
45909,Hue,24,19,10,ESE,1.0,88,76,1016,2012-02-02,Trung,Mây
45910,Hue,26,20,9,E,0.2,81,37,1017,2013-02-02,Trung,Lạnh
45911,Hue,27,17,8,SE,0.0,82,4,1011,2014-02-02,Trung,Lạnh
45912,Hue,22,19,13,E,15.2,92,85,1020,2015-02-02,Trung,Mây
45913,Hue,18,16,14,NNW,3.8,91,98,1020,2016-02-02,Trung,Mây
45914,Hue,22,21,14,ENE,10.3,93,100,1018,2017-02-02,Trung,Mây
45915,Hue,19,16,11,W,5.4,88,98,1020,2018-02-02,Trung,Mây
45916,Hue,26,21,9,ESE,2.3,82,52,1016,2019-02-02,Trung,Mây
45917,Hue,26,18,11,ESE,0.0,80,8,1018,2020-02-02,Trung,Lạnh
45918,Hue,25,18,8,ESE,0.0,86,22,1017,2021-02-02,Trung,Lạnh
45919,Hue,24,18,7,ESE,1.9,89,50,1015,2009-02-03,Trung,Lạnh
45920,Hue,30,23,12,SE,0.3,77,19,1012,2010-02-03,Trung,Nắng
45921,Hue,22,16,6,ENE,5.8,90,79,1017,2011-02-03,Trung,Mây
45922,Hue,22,20,9,E,6.5,92,82,1017,2012-02-03,Trung,Mây
45923,Hue,26,20,7,E,1.2,85,65,1015,2013-02-03,Trung,Mây
45924,Hue,27,19,8,ESE,0.0,82,6,1009,2014-02-03,Trung,Lạnh
45925,Hue,22,18,8,E,6.8,89,51,1021,2015-02-03,Trung,Mây
45926,Hue,20,16,7,NW,1.4,89,94,1019,2016-02-03,Trung,Mây
45927,Hue,23,21,11,ENE,45.6,95,100,1016,2017-02-03,Trung,Mây
45928,Hue,17,15,14,W,7.3,86,92,1022,2018-02-03,Trung,Mây
45929,Hue,28,22,9,ESE,0.0,81,9,1015,2019-02-03,Trung,Gió
45930,Hue,26,17,11,SE,0.0,82,6,1016,2020-02-03,Trung,Lạnh
45931,Hue,25,18,10,ESE,1.3,87,72,1017,2021-02-03,Trung,Mây
45932,Hue,24,18,7,ENE,2.9,87,33,1017,2009-02-06,Trung,Lạnh
45933,Hue,29,23,10,SE,0.5,77,20,1014,2010-02-06,Trung,Gió
45934,Hue,24,17,8,SE,0.1,80,9,1014,2011-02-06,Trung,Lạnh
45935,Hue,31,21,8,SSE,0.0,79,4,1010,2012-02-06,Trung,Nắng
45936,Hue,29,21,11,SE,0.0,81,11,1013,2013-02-06,Trung,Lạnh
45937,Hue,29,21,10,SE,0.1,83,22,1009,2014-02-06,Trung,Lạnh
45938,Hue,20,17,7,NE,21.6,92,95,1021,2015-02-06,Trung,Mây
45939,Hue,17,15,16,NNW,5.5,84,98,1022,2016-02-06,Trung,Mây
45940,Hue,26,18,6,SSE,0.0,78,5,1013,2017-02-06,Trung,Lạnh
45941,Hue,17,14,10,NNW,3.7,78,81,1021,2018-02-06,Trung,Lạnh
45942,Hue,29,22,12,SE,0.0,82,6,1013,2019-02-06,Trung,Gió
45943,Hue,27,17,11,SE,0.0,79,2,1015,2020-02-06,Trung,Lạnh
45944,Hue,24,18,8,ESE,0.4,85,59,1016,2021-02-06,Trung,Mây
45945,Hue,25,16,5,S,0.0,84,12,1016,2009-02-08,Trung,Lạnh
45946,Hue,29,23,8,SE,2.8,83,30,1013,2010-02-08,Trung,Gió
45947,Hue,29,17,9,SE,0.0,71,7,1007,2011-02-08,Trung,Lạnh
45948,Hue,22,20,10,NW,3.5,93,78,1015,2012-02-08,Trung,Mây
45949,Hue,29,24,11,ESE,0.5,80,29,1012,2013-02-08,Trung,Gió
45950,Hue,31,21,8,SE,0.0,72,5,1007,2014-02-08,Trung,Nắng
45951,Hue,23,17,5,SSE,4.2,86,67,1020,2015-02-08,Trung,Mây
45952,Hue,19,13,6,S,0.0,73,66,1021,2016-02-08,Trung,Lạnh
45953,Hue,27,19,7,E,0.0,82,11,1013,2017-02-08,Trung,Lạnh
45954,Hue,19,16,8,W,3.2,85,86,1017,2018-02-08,Trung,Mây
45955,Hue,32,24,12,SE,0.0,74,6,1013,2019-02-08,Trung,Nắng
45956,Hue,26,18,12,SE,0.8,82,66,1019,2020-02-08,Trung,Mây
45957,Hue,25,20,8,ESE,0.6,87,68,1014,2021-02-08,Trung,Mây
45958,Hue,24,17,7,E,1.0,85,37,1016,2009-02-07,Trung,Lạnh
45959,Hue,29,23,7,SE,8.0,83,24,1014,2010-02-07,Trung,Gió
45960,Hue,26,17,8,SE,0.0,77,3,1011,2011-02-07,Trung,Lạnh
45961,Hue,29,21,10,WNW,0.3,79,25,1011,2012-02-07,Trung,Lạnh
45962,Hue,31,22,11,SE,0.0,76,1,1010,2013-02-07,Trung,Nắng
45963,Hue,31,21,9,SE,0.0,77,6,1008,2014-02-07,Trung,Nắng
45964,Hue,23,16,7,SE,1.3,86,55,1018,2015-02-07,Trung,Mây
45965,Hue,18,14,11,WSW,3.3,70,74,1024,2016-02-07,Trung,Lạnh
45966,Hue,27,19,8,SE,0.0,79,0,1013,2017-02-07,Trung,Lạnh
45967,Hue,20,12,9,WNW,0.0,78,72,1018,2018-02-07,Trung,Lạnh
45968,Hue,31,23,11,ESE,0.0,78,6,1013,2019-02-07,Trung,Nắng
45969,Hue,26,19,8,ESE,0.0,82,8,1016,2020-02-07,Trung,Lạnh
45970,Hue,25,19,8,ESE,0.0,86,50,1014,2021-02-07,Trung,Lạnh
45971,Hue,24,16,8,W,1.2,87,75,1016,2009-02-09,Trung,Mây
45972,Hue,32,22,9,SSE,0.0,74,11,1012,2010-02-09,Trung,Nắng
45973,Hue,30,19,10,SE,0.0,74,7,1007,2011-02-09,Trung,Nắng
45974,Hue,25,20,6,SSW,3.3,90,66,1015,2012-02-09,Trung,Mây
45975,Hue,27,21,7,E,4.3,84,57,1016,2013-02-09,Trung,Mây
45976,Hue,31,20,8,SSE,0.0,71,10,1008,2014-02-09,Trung,Nắng
45977,Hue,20,17,5,SSW,8.5,90,89,1020,2015-02-09,Trung,Mây
45978,Hue,21,15,5,S,0.0,78,90,1018,2016-02-09,Trung,Lạnh
45979,Hue,23,19,7,SSE,21.0,92,87,1016,2017-02-09,Trung,Mây
45980,Hue,25,16,9,SE,0.0,81,18,1014,2018-02-09,Trung,Lạnh
45981,Hue,31,24,15,SE,0.1,75,6,1013,2019-02-09,Trung,Nắng
45982,Hue,24,19,16,E,4.4,84,71,1020,2020-02-09,Trung,Mây
45983,Hue,26,18,11,S,19.6,90,88,1013,2021-02-09,Trung,Mây
45984,Hue,25,17,8,ESE,0.0,84,16,1015,2009-02-04,Trung,Lạnh
45985,Hue,29,23,11,SE,1.1,78,27,1013,2010-02-04,Trung,Gió
45986,Hue,24,18,9,E,3.6,85,52,1016,2011-02-04,Trung,Mây
45987,Hue,25,20,7,E,1.9,88,60,1015,2012-02-04,Trung,Mây
45988,Hue,27,20,6,E,2.5,89,64,1016,2013-02-04,Trung,Mây
45989,Hue,26,19,9,ESE,0.0,85,30,1010,2014-02-04,Trung,Lạnh
45990,Hue,23,17,9,ESE,2.5,85,40,1020,2015-02-04,Trung,Lạnh
45991,Hue,20,17,9,NW,6.5,94,97,1018,2016-02-04,Trung,Mây
45992,Hue,26,20,5,ESE,4.7,90,53,1014,2017-02-04,Trung,Mây
45993,Hue,19,15,10,NW,4.2,82,86,1021,2018-02-04,Trung,Mây
45994,Hue,28,22,9,ESE,0.0,84,16,1016,2019-02-04,Trung,Gió
45995,Hue,26,18,10,SE,0.0,82,8,1016,2020-02-04,Trung,Lạnh
45996,Hue,23,17,8,SE,3.2,89,59,1018,2021-02-04,Trung,Mây
45997,Hue,26,20,8,ESE,0.0,85,43,1013,2009-02-11,Trung,Lạnh
45998,Hue,33,23,8,SSE,0.0,67,6,1013,2010-02-11,Trung,Nắng
45999,Hue,27,20,9,ESE,1.9,84,34,1012,2011-02-11,Trung,Lạnh
46000,Hue,24,19,9,ENE,3.1,86,62,1016,2012-02-11,Trung,Mây
46001,Hue,26,20,12,ESE,0.9,79,38,1015,2013-02-11,Trung,Lạnh
46002,Hue,19,17,11,NNW,4.9,92,91,1015,2014-02-11,Trung,Mây
46003,Hue,24,15,9,ESE,0.0,82,18,1016,2015-02-11,Trung,Lạnh
46004,Hue,29,20,9,SE,0.0,78,2,1013,2016-02-11,Trung,Lạnh
46005,Hue,19,18,7,SSE,27.6,92,100,1021,2017-02-11,Trung,Mây
46006,Hue,22,20,9,NE,12.3,90,87,1019,2018-02-11,Trung,Mây
46007,Hue,27,21,15,ESE,0.3,81,11,1020,2019-02-11,Trung,Lạnh
46008,Hue,25,19,9,SE,1.5,85,63,1017,2020-02-11,Trung,Mây
46009,Hue,22,14,9,WNW,0.6,83,49,1015,2021-02-11,Trung,Lạnh
46010,Hue,29,20,8,SSE,0.2,82,35,1009,2009-02-12,Trung,Lạnh
46011,Hue,31,23,8,ESE,1.9,76,23,1014,2010-02-12,Trung,Nắng
46012,Hue,25,21,13,ESE,2.8,87,62,1013,2011-02-12,Trung,Mây
46013,Hue,24,19,10,E,4.5,86,54,1016,2012-02-12,Trung,Mây
46014,Hue,26,20,11,E,0.8,79,42,1016,2013-02-12,Trung,Lạnh
46015,Hue,24,16,6,SSE,1.8,87,75,1013,2014-02-12,Trung,Mây
46016,Hue,24,16,7,ESE,0.0,81,30,1017,2015-02-12,Trung,Lạnh
46017,Hue,32,21,9,SSE,0.0,69,1,1012,2016-02-12,Trung,Nắng
46018,Hue,20,17,5,SE,14.2,90,100,1022,2017-02-12,Trung,Mây
46019,Hue,21,19,13,ENE,22.1,90,89,1022,2018-02-12,Trung,Mây
46020,Hue,27,21,12,ESE,2.6,83,36,1020,2019-02-12,Trung,Lạnh
46021,Hue,28,20,7,SE,1.6,86,41,1015,2020-02-12,Trung,Lạnh
46022,Hue,23,15,8,W,0.0,82,26,1016,2021-02-12,Trung,Lạnh
46023,Hue,22,20,7,NW,7.3,95,91,1016,2009-02-10,Trung,Mây
46024,Hue,32,23,9,SSE,0.0,68,5,1012,2010-02-10,Trung,Nắng
46025,Hue,30,20,11,SE,0.0,76,9,1009,2011-02-10,Trung,Nắng
46026,Hue,27,20,9,ESE,0.2,85,33,1015,2012-02-10,Trung,Lạnh
46027,Hue,25,20,10,ESE,6.0,85,65,1016,2013-02-10,Trung,Mây
46028,Hue,20,18,14,NNW,7.3,95,94,1013,2014-02-10,Trung,Mây
46029,Hue,23,16,9,ESE,1.9,83,41,1018,2015-02-10,Trung,Lạnh
46030,Hue,25,16,7,SSE,0.0,84,29,1014,2016-02-10,Trung,Lạnh
46031,Hue,21,19,9,NW,19.2,92,99,1018,2017-02-10,Trung,Mây
46032,Hue,27,20,8,ESE,0.0,81,12,1015,2018-02-10,Trung,Lạnh
46033,Hue,29,23,15,ESE,0.0,81,10,1017,2019-02-10,Trung,Gió
46034,Hue,24,19,14,E,5.8,85,71,1019,2020-02-10,Trung,Mây
46035,Hue,20,18,11,WNW,14.9,94,93,1014,2021-02-10,Trung,Mây
46036,Hue,18,16,14,NNW,7.1,93,100,1017,2009-01-27,Trung,Mây
46037,Hue,25,20,6,E,3.7,91,69,1016,2010-01-27,Trung,Mây
46038,Hue,21,18,10,E,7.0,93,91,1019,2011-01-27,Trung,Mây
46039,Hue,26,17,6,SE,0.1,86,30,1013,2012-01-27,Trung,Lạnh
46040,Hue,25,21,8,ENE,8.9,86,75,1017,2013-01-27,Trung,Mây
46041,Hue,22,16,6,ESE,3.1,86,58,1018,2014-01-27,Trung,Mây
46042,Hue,26,18,10,ESE,0.0,82,1,1015,2015-01-27,Trung,Lạnh
46043,Hue,20,15,8,NW,1.9,89,100,1019,2016-01-27,Trung,Mây
46044,Hue,22,19,12,ESE,6.5,83,40,1019,2017-01-27,Trung,Lạnh
46045,Hue,25,22,14,E,7.3,90,80,1012,2018-01-27,Trung,Mây
46046,Hue,22,19,9,E,5.6,83,49,1020,2019-01-27,Trung,Lạnh
46047,Hue,22,18,9,WNW,1.8,91,95,1013,2020-01-27,Trung,Mây
46048,Hue,25,19,10,ESE,0.1,86,28,1015,2021-01-27,Trung,Lạnh
46049,Hue,29,23,11,SE,1.7,81,16,1012,2009-02-16,Trung,Gió
46050,Hue,25,21,7,E,7.0,91,78,1016,2010-02-16,Trung,Mây
46051,Hue,27,17,7,SE,0.5,88,31,1014,2011-02-16,Trung,Lạnh
46052,Hue,26,20,10,WSW,8.3,90,52,1012,2012-02-16,Trung,Mây
46053,Hue,26,22,10,E,5.4,85,70,1014,2013-02-16,Trung,Mây
46054,Hue,27,19,10,SE,0.1,83,22,1015,2014-02-16,Trung,Lạnh
46055,Hue,25,19,7,E,0.0,85,20,1015,2015-02-16,Trung,Lạnh
46056,Hue,20,19,10,NNW,5.7,91,96,1021,2016-02-16,Trung,Mây
46057,Hue,25,18,9,SE,0.2,80,20,1019,2017-02-16,Trung,Lạnh
46058,Hue,29,22,8,ESE,0.0,77,5,1014,2018-02-16,Trung,Gió
46059,Hue,30,21,11,ESE,0.0,76,4,1016,2019-02-16,Trung,Nắng
46060,Hue,24,19,13,W,6.6,88,59,1015,2020-02-16,Trung,Mây
46061,Hue,25,18,7,ESE,0.0,84,7,1014,2021-02-16,Trung,Lạnh
46062,Hue,32,23,8,SSE,0.0,70,9,1007,2009-02-14,Trung,Nắng
46063,Hue,31,22,10,SE,0.0,72,8,1012,2010-02-14,Trung,Nắng
46064,Hue,19,18,11,NW,21.4,94,95,1015,2011-02-14,Trung,Mây
46065,Hue,26,20,8,ESE,0.2,84,36,1013,2012-02-14,Trung,Lạnh
46066,Hue,28,20,9,ESE,0.5,82,40,1013,2013-02-14,Trung,Lạnh
46067,Hue,19,16,10,NNW,2.2,86,66,1018,2014-02-14,Trung,Mây
46068,Hue,26,18,12,SE,0.0,82,24,1013,2015-02-14,Trung,Lạnh
46069,Hue,33,23,9,SSE,0.0,62,1,1013,2016-02-14,Trung,Nắng
46070,Hue,22,17,9,E,9.4,88,78,1023,2017-02-14,Trung,Mây
46071,Hue,25,16,9,SE,0.0,79,8,1017,2018-02-14,Trung,Lạnh
46072,Hue,28,20,13,ESE,0.0,78,8,1017,2019-02-14,Trung,Lạnh
46073,Hue,30,23,7,SSE,0.4,81,30,1010,2020-02-14,Trung,Nắng
46074,Hue,23,16,6,SE,0.0,84,27,1016,2021-02-14,Trung,Lạnh
46075,Hue,29,22,10,ESE,4.9,88,42,1012,2009-02-19,Trung,Gió
46076,Hue,20,18,10,WNW,10.3,94,98,1018,2010-02-19,Trung,Mây
46077,Hue,26,20,7,E,1.0,91,61,1013,2011-02-19,Trung,Mây
46078,Hue,20,19,9,ENE,15.6,92,94,1017,2012-02-19,Trung,Mây
46079,Hue,31,22,10,ESE,0.0,77,4,1011,2013-02-19,Trung,Nắng
46080,Hue,17,16,17,NNW,8.7,91,89,1018,2014-02-19,Trung,Mây
46081,Hue,25,21,9,ESE,1.2,88,88,1016,2015-02-19,Trung,Mây
46082,Hue,26,19,5,S,0.7,84,59,1017,2016-02-19,Trung,Mây
46083,Hue,24,17,6,SE,0.0,86,45,1015,2017-02-19,Trung,Lạnh
46084,Hue,28,22,13,ESE,0.4,86,34,1014,2018-02-19,Trung,Gió
46085,Hue,31,24,11,SE,0.2,71,11,1014,2019-02-19,Trung,Nắng
46086,Hue,23,18,7,SE,4.1,90,82,1020,2020-02-19,Trung,Mây
46087,Hue,23,18,13,E,4.2,83,64,1021,2021-02-19,Trung,Mây
46088,Hue,29,22,11,ESE,3.5,86,28,1014,2009-02-20,Trung,Gió
46089,Hue,23,17,4,SW,6.3,90,71,1016,2010-02-20,Trung,Mây
46090,Hue,23,20,8,S,3.0,94,80,1015,2011-02-20,Trung,Mây
46091,Hue,22,18,6,ENE,4.6,89,73,1014,2012-02-20,Trung,Mây
46092,Hue,26,20,11,ESE,1.7,82,37,1014,2013-02-20,Trung,Lạnh
46093,Hue,18,15,10,NW,4.2,88,86,1020,2014-02-20,Trung,Mây
46094,Hue,28,21,8,ESE,1.1,83,37,1014,2015-02-20,Trung,Lạnh
46095,Hue,20,17,13,NNW,8.7,92,99,1021,2016-02-20,Trung,Mây
46096,Hue,28,19,9,SE,0.0,82,8,1011,2017-02-20,Trung,Lạnh
46097,Hue,28,22,12,ESE,0.2,85,19,1013,2018-02-20,Trung,Gió
46098,Hue,31,23,13,SE,1.7,75,15,1016,2019-02-20,Trung,Nắng
46099,Hue,25,19,13,ESE,2.0,82,74,1020,2020-02-20,Trung,Mây
46100,Hue,23,16,9,SE,0.0,80,17,1019,2021-02-20,Trung,Lạnh
46101,Hue,28,22,11,ESE,0.2,84,27,1013,2009-02-17,Trung,Gió
46102,Hue,22,19,10,WSW,16.0,95,99,1017,2010-02-17,Trung,Mây
46103,Hue,29,21,7,E,0.3,85,26,1013,2011-02-17,Trung,Lạnh
46104,Hue,21,20,11,WSW,27.7,96,99,1014,2012-02-17,Trung,Mây
46105,Hue,28,20,11,ESE,0.2,81,20,1012,2013-02-17,Trung,Lạnh
46106,Hue,29,20,11,SE,0.0,82,13,1015,2014-02-17,Trung,Lạnh
46107,Hue,26,18,7,ESE,0.7,85,34,1014,2015-02-17,Trung,Lạnh
46108,Hue,21,19,7,WSW,3.6,89,89,1020,2016-02-17,Trung,Mây
46109,Hue,24,17,6,ESE,0.2,83,22,1019,2017-02-17,Trung,Lạnh
46110,Hue,27,21,8,ESE,0.0,82,28,1014,2018-02-17,Trung,Lạnh
46111,Hue,29,22,12,SE,0.4,77,14,1013,2019-02-17,Trung,Gió
46112,Hue,19,19,12,NNW,16.7,94,100,1021,2020-02-17,Trung,Mây
46113,Hue,24,17,7,SE,0.5,85,66,1017,2021-02-17,Trung,Mây
46114,Hue,24,21,7,E,10.7,94,89,1013,2009-02-18,Trung,Mây
46115,Hue,21,19,8,SW,9.2,94,99,1018,2010-02-18,Trung,Mây
46116,Hue,28,21,9,ESE,1.6,88,47,1012,2011-02-18,Trung,Lạnh
46117,Hue,21,19,9,NE,22.3,94,100,1016,2012-02-18,Trung,Mây
46118,Hue,29,21,10,SE,0.0,81,7,1010,2013-02-18,Trung,Lạnh
46119,Hue,30,21,9,SSE,0.0,80,17,1013,2014-02-18,Trung,Nắng
46120,Hue,26,19,9,ESE,0.3,86,49,1015,2015-02-18,Trung,Lạnh
46121,Hue,23,18,5,SSE,2.5,88,80,1019,2016-02-18,Trung,Mây
46122,Hue,23,17,5,E,2.2,87,45,1019,2017-02-18,Trung,Lạnh
46123,Hue,28,20,11,ESE,0.0,85,30,1014,2018-02-18,Trung,Lạnh
46124,Hue,30,23,10,SE,1.6,74,16,1013,2019-02-18,Trung,Nắng
46125,Hue,19,18,7,W,28.4,95,99,1021,2020-02-18,Trung,Mây
46126,Hue,22,18,11,ESE,12.1,89,81,1020,2021-02-18,Trung,Mây
46127,Hue,33,23,11,SE,0.1,70,8,1009,2009-02-23,Trung,Nắng
46128,Hue,30,22,8,SSE,0.2,79,21,1012,2010-02-23,Trung,Nắng
46129,Hue,26,21,12,ESE,0.3,84,30,1015,2011-02-23,Trung,Lạnh
46130,Hue,31,22,8,SSE,3.6,81,15,1007,2012-02-23,Trung,Nắng
46131,Hue,21,20,8,ESE,12.2,92,92,1018,2013-02-23,Trung,Mây
46132,Hue,26,20,13,ESE,0.3,82,32,1018,2014-02-23,Trung,Lạnh
46133,Hue,30,21,8,SE,3.7,82,10,1013,2015-02-23,Trung,Nắng
46134,Hue,23,20,6,NNE,3.9,96,91,1018,2016-02-23,Trung,Mây
46135,Hue,29,22,7,ESE,5.1,88,33,1014,2017-02-23,Trung,Gió
46136,Hue,23,20,10,SE,19.4,93,84,1016,2018-02-23,Trung,Mây
