,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
159507,Yen Bai,19,14,9,ESE,0.6,81,52,1016,2015-01-23,Bắc,Mây
159508,Yen Bai,10,5,13,ENE,3.9,67,90,1028,2016-01-23,Bắc,Lạnh
159509,Yen Bai,21,13,3,SE,0.0,71,33,1024,2017-01-23,Bắc,Lạnh
159510,Yen Bai,24,18,9,SE,3.2,79,69,1012,2018-01-23,Bắc,Lạnh
159511,Yen Bai,20,10,6,ESE,0.0,61,23,1020,2019-01-23,Bắc,Lạnh
159512,Yen Bai,25,21,12,ESE,0.6,77,77,1014,2020-01-23,Bắc,Lạnh
159513,Yen Bai,26,18,8,SE,0.0,63,35,1014,2021-01-23,Bắc,Lạnh
159514,Yen Bai,12,10,8,ENE,8.6,84,94,1025,2009-01-24,Bắc,Mây
159515,Yen Bai,19,14,5,ESE,0.7,92,75,1020,2010-01-24,Bắc,Mây
159516,Yen Bai,19,11,5,ENE,0.0,57,48,1023,2011-01-24,Bắc,Lạnh
159517,Yen Bai,12,11,6,ENE,1.4,78,85,1017,2012-01-24,Bắc,Lạnh
159518,Yen Bai,20,17,6,E,1.3,87,77,1017,2013-01-24,Bắc,Mây
159519,Yen Bai,24,9,6,SE,0.0,65,4,1015,2014-01-24,Bắc,Lạnh
159520,Yen Bai,24,16,10,SE,0.1,80,32,1014,2015-01-24,Bắc,Lạnh
159521,Yen Bai,6,4,7,SSE,18.2,77,93,1037,2016-01-24,Bắc,Lạnh
159522,Yen Bai,22,14,4,ESE,0.0,73,34,1023,2017-01-24,Bắc,Lạnh
159523,Yen Bai,26,19,13,SE,2.0,77,53,1010,2018-01-24,Bắc,Lạnh
159524,Yen Bai,21,15,8,ESE,0.2,76,77,1018,2019-01-24,Bắc,Lạnh
159525,Yen Bai,23,22,15,ESE,4.8,83,92,1014,2020-01-24,Bắc,Mây
159526,Yen Bai,25,17,13,ESE,0.0,70,35,1013,2021-01-24,Bắc,Lạnh
159527,Yen Bai,17,9,3,E,0.4,83,76,1016,2009-01-28,Bắc,Mây
159528,Yen Bai,24,15,5,E,0.5,90,73,1016,2010-01-28,Bắc,Mây
159529,Yen Bai,17,11,6,NE,0.7,66,66,1025,2011-01-28,Bắc,Lạnh
159530,Yen Bai,21,14,6,SE,0.4,78,66,1015,2012-01-28,Bắc,Lạnh
159531,Yen Bai,21,13,3,E,3.4,72,70,1020,2013-01-28,Bắc,Lạnh
159532,Yen Bai,21,14,4,ESE,0.1,82,71,1018,2014-01-28,Bắc,Mây
159533,Yen Bai,21,18,12,SE,1.1,87,73,1014,2015-01-28,Bắc,Mây
159534,Yen Bai,17,10,5,SSW,3.7,87,60,1017,2016-01-28,Bắc,Mây
159535,Yen Bai,21,13,8,SE,0.2,83,52,1016,2017-01-28,Bắc,Mây
159536,Yen Bai,17,12,9,ENE,3.4,86,100,1013,2018-01-28,Bắc,Mây
159537,Yen Bai,24,16,7,ESE,0.1,78,46,1019,2019-01-28,Bắc,Lạnh
159538,Yen Bai,18,14,6,E,0.6,62,95,1018,2020-01-28,Bắc,Lạnh
159539,Yen Bai,19,17,10,E,2.5,75,96,1021,2021-01-28,Bắc,Lạnh
159540,Yen Bai,22,13,5,SE,0.9,85,59,1018,2009-01-29,Bắc,Mây
159541,Yen Bai,23,18,6,ESE,0.9,92,86,1016,2010-01-29,Bắc,Mây
159542,Yen Bai,19,10,5,ENE,0.0,48,32,1025,2011-01-29,Bắc,Lạnh
159543,Yen Bai,18,13,6,ENE,0.7,74,70,1018,2012-01-29,Bắc,Lạnh
159544,Yen Bai,22,14,5,SE,0.3,78,83,1018,2013-01-29,Bắc,Lạnh
159545,Yen Bai,20,17,5,ESE,0.7,88,83,1019,2014-01-29,Bắc,Mây
159546,Yen Bai,22,18,12,SE,2.0,89,85,1016,2015-01-29,Bắc,Mây
159547,Yen Bai,22,15,5,SSE,0.3,81,67,1017,2016-01-29,Bắc,Mây
159548,Yen Bai,23,15,5,E,0.2,82,47,1015,2017-01-29,Bắc,Lạnh
159549,Yen Bai,12,8,8,ENE,2.1,64,84,1021,2018-01-29,Bắc,Lạnh
159550,Yen Bai,22,16,6,E,0.5,83,76,1018,2019-01-29,Bắc,Mây
159551,Yen Bai,17,14,5,S,2.3,69,86,1021,2020-01-29,Bắc,Lạnh
159552,Yen Bai,23,16,8,SSW,0.0,57,64,1021,2021-01-29,Bắc,Lạnh
159553,Yen Bai,22,8,5,ESE,0.0,50,4,1030,2009-01-13,Bắc,Lạnh
159554,Yen Bai,12,10,4,ESE,1.7,79,49,1026,2010-01-13,Bắc,Lạnh
159555,Yen Bai,17,6,3,SE,0.0,67,32,1017,2011-01-13,Bắc,Lạnh
159556,Yen Bai,20,12,3,SSE,0.0,79,52,1018,2012-01-13,Bắc,Lạnh
159557,Yen Bai,23,10,3,ENE,0.0,65,6,1017,2013-01-13,Bắc,Lạnh
159558,Yen Bai,13,10,4,ESE,0.9,72,72,1025,2014-01-13,Bắc,Lạnh
159559,Yen Bai,23,12,2,ENE,0.0,68,1,1023,2015-01-13,Bắc,Lạnh
159560,Yen Bai,19,14,8,E,2.0,83,99,1018,2016-01-13,Bắc,Mây
159561,Yen Bai,17,11,5,ENE,6.3,80,84,1017,2017-01-13,Bắc,Lạnh
159562,Yen Bai,18,11,4,S,0.0,56,45,1023,2018-01-13,Bắc,Lạnh
159563,Yen Bai,23,19,10,ESE,2.5,87,86,1017,2019-01-13,Bắc,Mây
159564,Yen Bai,21,17,7,ESE,0.3,75,84,1015,2020-01-13,Bắc,Lạnh
159565,Yen Bai,21,11,6,S,0.0,33,20,1018,2021-01-13,Bắc,Lạnh
159566,Yen Bai,21,16,5,SE,1.4,86,82,1017,2009-02-02,Bắc,Mây
159567,Yen Bai,32,19,6,SSE,0.0,75,19,1011,2010-02-02,Bắc,Nắng
159568,Yen Bai,22,7,4,S,0.0,58,21,1021,2011-02-02,Bắc,Lạnh
159569,Yen Bai,18,15,5,ENE,1.7,82,96,1019,2012-02-02,Bắc,Mây
159570,Yen Bai,23,19,8,ESE,2.2,84,84,1018,2013-02-02,Bắc,Mây
159571,Yen Bai,25,18,7,ESE,0.3,79,50,1011,2014-02-02,Bắc,Lạnh
159572,Yen Bai,19,13,5,E,0.1,74,77,1024,2015-02-02,Bắc,Lạnh
159573,Yen Bai,14,9,6,ESE,0.1,61,48,1025,2016-02-02,Bắc,Lạnh
159574,Yen Bai,24,18,10,SE,0.3,80,69,1021,2017-02-02,Bắc,Lạnh
159575,Yen Bai,15,11,8,E,0.0,52,43,1026,2018-02-02,Bắc,Lạnh
159576,Yen Bai,25,19,9,ESE,0.0,76,66,1016,2019-02-02,Bắc,Lạnh
159577,Yen Bai,23,16,11,ESE,1.2,80,92,1018,2020-02-02,Bắc,Lạnh
159578,Yen Bai,25,19,12,SE,0.0,69,79,1018,2021-02-02,Bắc,Lạnh
159579,Yen Bai,22,12,4,ESE,0.1,88,76,1018,2009-01-18,Bắc,Mây
159580,Yen Bai,22,12,5,S,0.0,78,10,1022,2010-01-18,Bắc,Lạnh
159581,Yen Bai,15,9,5,ESE,0.3,71,66,1019,2011-01-18,Bắc,Lạnh
159582,Yen Bai,26,17,5,SE,1.6,84,61,1010,2012-01-18,Bắc,Mây
159583,Yen Bai,17,13,5,ENE,0.9,80,77,1025,2013-01-18,Bắc,Lạnh
159584,Yen Bai,22,12,5,E,0.0,61,9,1027,2014-01-18,Bắc,Lạnh
159585,Yen Bai,19,14,4,E,0.0,60,20,1023,2015-01-18,Bắc,Lạnh
159586,Yen Bai,22,13,8,ESE,0.0,64,35,1016,2016-01-18,Bắc,Lạnh
159587,Yen Bai,21,14,5,ESE,0.0,81,86,1020,2017-01-18,Bắc,Mây
159588,Yen Bai,21,17,9,ESE,0.7,87,87,1015,2018-01-18,Bắc,Mây
159589,Yen Bai,21,12,7,E,0.0,70,49,1020,2019-01-18,Bắc,Lạnh
159590,Yen Bai,18,14,8,E,0.3,78,98,1017,2020-01-18,Bắc,Lạnh
159591,Yen Bai,21,10,6,W,0.0,56,18,1024,2021-01-18,Bắc,Lạnh
159592,Yen Bai,23,12,7,SE,0.0,78,21,1015,2009-01-31,Bắc,Lạnh
159593,Yen Bai,31,19,5,SSE,0.0,78,18,1013,2010-01-31,Bắc,Nắng
159594,Yen Bai,19,8,5,E,0.0,54,46,1024,2011-01-31,Bắc,Lạnh
159595,Yen Bai,20,13,5,E,0.0,64,56,1021,2012-01-31,Bắc,Lạnh
159596,Yen Bai,23,19,8,SE,6.5,88,68,1018,2013-01-31,Bắc,Mây
159597,Yen Bai,26,15,6,SE,0.0,72,19,1016,2014-01-31,Bắc,Lạnh
159598,Yen Bai,13,11,9,E,1.2,79,100,1023,2015-01-31,Bắc,Lạnh
159599,Yen Bai,19,14,6,NE,3.5,82,99,1017,2016-01-31,Bắc,Mây
159600,Yen Bai,25,17,8,SE,0.6,75,55,1018,2017-01-31,Bắc,Lạnh
159601,Yen Bai,10,7,6,WSW,2.8,70,70,1025,2018-01-31,Bắc,Lạnh
159602,Yen Bai,28,20,8,ESE,1.2,75,78,1019,2019-01-31,Bắc,Lạnh
159603,Yen Bai,19,13,9,SE,0.0,63,67,1020,2020-01-31,Bắc,Lạnh
159604,Yen Bai,20,18,10,ESE,0.4,81,96,1019,2021-01-31,Bắc,Mây
159605,Yen Bai,25,17,4,ESE,0.4,82,54,1017,2009-02-03,Bắc,Mây
159606,Yen Bai,31,21,8,SSE,0.0,77,6,1012,2010-02-03,Bắc,Nắng
159607,Yen Bai,24,10,4,ESE,0.0,69,16,1019,2011-02-03,Bắc,Lạnh
159608,Yen Bai,16,13,7,ENE,1.0,78,95,1021,2012-02-03,Bắc,Lạnh
159609,Yen Bai,28,19,5,SE,0.0,75,32,1016,2013-02-03,Bắc,Lạnh
159610,Yen Bai,26,17,6,ESE,0.5,77,45,1010,2014-02-03,Bắc,Lạnh
159611,Yen Bai,19,15,5,E,0.4,81,94,1023,2015-02-03,Bắc,Mây
159612,Yen Bai,16,9,7,E,0.0,65,35,1022,2016-02-03,Bắc,Lạnh
159613,Yen Bai,22,18,9,ESE,0.8,87,89,1018,2017-02-03,Bắc,Mây
159614,Yen Bai,16,8,6,E,0.0,46,24,1026,2018-02-03,Bắc,Lạnh
159615,Yen Bai,24,20,8,ESE,0.7,82,76,1016,2019-02-03,Bắc,Mây
159616,Yen Bai,24,19,15,ESE,1.0,75,90,1016,2020-02-03,Bắc,Lạnh
159617,Yen Bai,25,18,11,ESE,0.0,72,57,1019,2021-02-03,Bắc,Lạnh
159618,Yen Bai,26,16,6,ESE,0.4,82,45,1016,2009-02-04,Bắc,Lạnh
159619,Yen Bai,30,20,9,SSE,0.1,83,27,1013,2010-02-04,Bắc,Nắng
159620,Yen Bai,26,11,5,SSE,0.0,75,38,1017,2011-02-04,Bắc,Lạnh
159621,Yen Bai,23,12,4,E,0.0,76,54,1017,2012-02-04,Bắc,Lạnh
159622,Yen Bai,25,19,7,SE,1.3,80,46,1016,2013-02-04,Bắc,Lạnh
159623,Yen Bai,23,18,8,SE,0.5,80,51,1010,2014-02-04,Bắc,Lạnh
159624,Yen Bai,15,13,7,ENE,5.7,81,100,1023,2015-02-04,Bắc,Mây
159625,Yen Bai,15,13,5,SE,0.0,67,92,1023,2016-02-04,Bắc,Lạnh
159626,Yen Bai,27,18,5,S,2.5,79,48,1015,2017-02-04,Bắc,Lạnh
159627,Yen Bai,15,8,6,ENE,0.0,47,30,1025,2018-02-04,Bắc,Lạnh
159628,Yen Bai,25,20,12,ESE,1.4,81,64,1017,2019-02-04,Bắc,Mây
159629,Yen Bai,24,20,17,SE,1.0,76,90,1017,2020-02-04,Bắc,Lạnh
159630,Yen Bai,25,18,11,ESE,0.0,73,65,1019,2021-02-04,Bắc,Lạnh
159631,Yen Bai,24,17,6,ESE,0.7,83,54,1017,2009-02-05,Bắc,Mây
159632,Yen Bai,29,22,10,SSE,3.8,86,44,1012,2010-02-05,Bắc,Gió
159633,Yen Bai,24,15,5,SE,0.3,81,62,1016,2011-02-05,Bắc,Mây
159634,Yen Bai,26,16,5,ESE,0.5,80,45,1012,2012-02-05,Bắc,Lạnh
159635,Yen Bai,28,19,5,ESE,0.5,81,42,1016,2013-02-05,Bắc,Lạnh
159636,Yen Bai,27,19,10,SE,1.2,80,56,1008,2014-02-05,Bắc,Lạnh
159637,Yen Bai,13,11,6,E,1.7,67,87,1025,2015-02-05,Bắc,Lạnh
159638,Yen Bai,15,12,5,WSW,0.0,62,58,1023,2016-02-05,Bắc,Lạnh
159639,Yen Bai,26,18,8,SE,0.3,82,46,1014,2017-02-05,Bắc,Lạnh
159640,Yen Bai,15,8,5,ESE,0.0,42,25,1028,2018-02-05,Bắc,Lạnh
159641,Yen Bai,26,19,8,ESE,0.8,81,55,1015,2019-02-05,Bắc,Mây
159642,Yen Bai,21,14,9,ESE,1.5,85,96,1017,2020-02-05,Bắc,Mây
159643,Yen Bai,24,18,10,ESE,0.1,76,66,1018,2021-02-05,Bắc,Lạnh
159644,Yen Bai,27,16,6,ESE,0.0,72,25,1018,2009-02-08,Bắc,Lạnh
159645,Yen Bai,35,20,6,S,0.0,68,6,1011,2010-02-08,Bắc,Nắng
159646,Yen Bai,24,17,6,ESE,1.4,85,63,1007,2011-02-08,Bắc,Mây
159647,Yen Bai,18,13,7,ENE,0.4,59,76,1019,2012-02-08,Bắc,Lạnh
159648,Yen Bai,24,19,10,ESE,5.9,83,85,1015,2013-02-08,Bắc,Mây
159649,Yen Bai,21,18,10,ESE,1.8,83,68,1007,2014-02-08,Bắc,Mây
159650,Yen Bai,17,13,5,S,0.1,59,41,1024,2015-02-08,Bắc,Lạnh
159651,Yen Bai,24,14,5,ESE,0.0,42,0,1023,2016-02-08,Bắc,Lạnh
159652,Yen Bai,24,18,8,E,6.2,79,81,1015,2017-02-08,Bắc,Lạnh
159653,Yen Bai,18,10,6,SE,0.0,38,23,1018,2018-02-08,Bắc,Lạnh
159654,Yen Bai,36,24,11,SE,0.1,60,1,1011,2019-02-08,Bắc,Nắng
159655,Yen Bai,21,19,15,ESE,0.5,85,94,1021,2020-02-08,Bắc,Mây
159656,Yen Bai,22,18,12,SSW,0.8,78,89,1017,2021-02-08,Bắc,Lạnh
159657,Yen Bai,30,16,4,SE,0.0,71,24,1018,2009-02-09,Bắc,Nắng
159658,Yen Bai,35,20,8,SSW,0.0,55,0,1009,2010-02-09,Bắc,Nắng
159659,Yen Bai,30,17,6,SE,0.3,78,28,1005,2011-02-09,Bắc,Nắng
159660,Yen Bai,20,13,6,ESE,0.5,72,69,1017,2012-02-09,Bắc,Lạnh
159661,Yen Bai,16,13,8,ENE,2.6,71,88,1020,2013-02-09,Bắc,Lạnh
159662,Yen Bai,19,14,9,ENE,0.5,77,59,1009,2014-02-09,Bắc,Lạnh
159663,Yen Bai,18,12,6,ESE,0.1,67,76,1023,2015-02-09,Bắc,Lạnh
159664,Yen Bai,22,11,8,SE,0.0,56,0,1019,2016-02-09,Bắc,Lạnh
159665,Yen Bai,16,15,8,E,0.3,63,88,1021,2017-02-09,Bắc,Lạnh
159666,Yen Bai,22,11,5,ESE,0.0,56,9,1014,2018-02-09,Bắc,Lạnh
159667,Yen Bai,30,21,14,ESE,0.4,69,18,1013,2019-02-09,Bắc,Nắng
159668,Yen Bai,18,17,10,E,0.6,82,99,1024,2020-02-09,Bắc,Mây
159669,Yen Bai,15,10,11,WNW,43.8,89,91,1018,2021-02-09,Bắc,Mây
159670,Yen Bai,27,17,6,SE,0.0,70,22,1018,2009-02-06,Bắc,Lạnh
159671,Yen Bai,32,22,8,SSE,0.7,79,27,1012,2010-02-06,Bắc,Nắng
159672,Yen Bai,23,16,7,ESE,1.7,85,65,1014,2011-02-06,Bắc,Mây
159673,Yen Bai,32,17,4,ESE,0.1,72,11,1008,2012-02-06,Bắc,Nắng
159674,Yen Bai,29,21,8,SE,1.4,80,49,1012,2013-02-06,Bắc,Lạnh
159675,Yen Bai,29,19,9,SE,1.2,80,48,1007,2014-02-06,Bắc,Lạnh
159676,Yen Bai,16,11,5,E,0.0,60,48,1024,2015-02-06,Bắc,Lạnh
159677,Yen Bai,18,11,8,ESE,0.0,52,11,1028,2016-02-06,Bắc,Lạnh
159678,Yen Bai,23,18,11,ESE,1.0,81,75,1013,2017-02-06,Bắc,Mây
159679,Yen Bai,16,9,4,ESE,0.0,37,19,1024,2018-02-06,Bắc,Lạnh
159680,Yen Bai,29,21,12,SE,1.0,72,32,1012,2019-02-06,Bắc,Lạnh
159681,Yen Bai,26,15,8,ESE,0.4,78,85,1016,2020-02-06,Bắc,Lạnh
159682,Yen Bai,25,17,9,ESE,0.0,71,56,1017,2021-02-06,Bắc,Lạnh
159683,Yen Bai,32,16,3,ESE,0.0,67,17,1017,2009-02-10,Bắc,Nắng
159684,Yen Bai,36,19,9,SSW,0.0,47,3,1009,2010-02-10,Bắc,Nắng
159685,Yen Bai,29,18,6,E,0.4,80,32,1009,2011-02-10,Bắc,Lạnh
159686,Yen Bai,22,15,7,ENE,0.6,76,72,1016,2012-02-10,Bắc,Lạnh
159687,Yen Bai,21,14,5,E,0.4,68,66,1018,2013-02-10,Bắc,Lạnh
159688,Yen Bai,15,10,8,ENE,0.0,52,77,1018,2014-02-10,Bắc,Lạnh
159689,Yen Bai,19,13,7,SSE,0.4,76,99,1019,2015-02-10,Bắc,Lạnh
159690,Yen Bai,24,12,9,SE,0.1,75,20,1014,2016-02-10,Bắc,Lạnh
159691,Yen Bai,18,13,6,ENE,0.0,56,68,1023,2017-02-10,Bắc,Lạnh
159692,Yen Bai,22,13,7,ENE,0.1,75,68,1017,2018-02-10,Bắc,Lạnh
159693,Yen Bai,26,21,14,SE,1.2,76,63,1018,2019-02-10,Bắc,Lạnh
159694,Yen Bai,20,15,7,SE,0.0,72,97,1022,2020-02-10,Bắc,Lạnh
159695,Yen Bai,24,13,5,W,0.0,73,25,1016,2021-02-10,Bắc,Lạnh
159696,Yen Bai,19,14,4,ENE,1.1,89,75,1018,2009-02-01,Bắc,Mây
159697,Yen Bai,30,19,5,SSE,0.0,79,10,1013,2010-02-01,Bắc,Nắng
159698,Yen Bai,18,9,4,E,0.0,61,48,1023,2011-02-01,Bắc,Lạnh
159699,Yen Bai,21,12,5,ESE,0.0,72,36,1017,2012-02-01,Bắc,Lạnh
159700,Yen Bai,28,18,5,SSE,0.6,80,67,1017,2013-02-01,Bắc,Lạnh
159701,Yen Bai,27,14,6,ESE,0.0,74,10,1013,2014-02-01,Bắc,Lạnh
159702,Yen Bai,15,11,6,ENE,1.6,77,100,1024,2015-02-01,Bắc,Lạnh
159703,Yen Bai,15,12,10,E,1.2,70,85,1023,2016-02-01,Bắc,Lạnh
159704,Yen Bai,23,17,7,SE,0.6,86,78,1020,2017-02-01,Bắc,Mây
159705,Yen Bai,16,8,5,E,0.0,49,26,1022,2018-02-01,Bắc,Lạnh
159706,Yen Bai,24,21,12,ESE,2.3,74,73,1020,2019-02-01,Bắc,Lạnh
159707,Yen Bai,18,14,7,E,0.7,79,96,1019,2020-02-01,Bắc,Lạnh
159708,Yen Bai,25,19,9,SE,0.2,77,93,1018,2021-02-01,Bắc,Lạnh
159709,Yen Bai,32,17,8,SSE,0.0,64,6,1012,2009-02-11,Bắc,Nắng
159710,Yen Bai,38,20,6,SW,0.0,41,0,1011,2010-02-11,Bắc,Nắng
159711,Yen Bai,22,19,7,E,3.7,82,83,1014,2011-02-11,Bắc,Mây
159712,Yen Bai,17,12,7,ENE,0.5,71,77,1019,2012-02-11,Bắc,Lạnh
159713,Yen Bai,22,17,5,SE,0.5,76,76,1016,2013-02-11,Bắc,Lạnh
159714,Yen Bai,16,9,6,ENE,0.0,48,46,1018,2014-02-11,Bắc,Lạnh
159715,Yen Bai,16,13,5,ENE,2.0,78,95,1019,2015-02-11,Bắc,Lạnh
159716,Yen Bai,27,15,7,SE,0.3,71,16,1010,2016-02-11,Bắc,Lạnh
159717,Yen Bai,17,12,6,ESE,0.0,56,56,1026,2017-02-11,Bắc,Lạnh
159718,Yen Bai,16,13,7,E,0.2,60,100,1023,2018-02-11,Bắc,Lạnh
159719,Yen Bai,20,18,14,ESE,3.5,82,98,1021,2019-02-11,Bắc,Mây
159720,Yen Bai,22,17,9,ESE,0.3,83,86,1018,2020-02-11,Bắc,Mây
159721,Yen Bai,24,18,7,ESE,0.0,69,37,1016,2021-02-11,Bắc,Lạnh
159722,Yen Bai,27,12,3,SE,0.0,74,3,1017,2009-01-30,Bắc,Lạnh
159723,Yen Bai,28,19,8,SSE,0.2,84,45,1014,2010-01-30,Bắc,Lạnh
159724,Yen Bai,16,9,6,ENE,0.0,53,49,1025,2011-01-30,Bắc,Lạnh
159725,Yen Bai,17,13,7,ENE,1.3,73,92,1020,2012-01-30,Bắc,Lạnh
159726,Yen Bai,26,18,8,SE,6.0,83,83,1018,2013-01-30,Bắc,Mây
159727,Yen Bai,25,17,4,SE,0.3,79,54,1019,2014-01-30,Bắc,Lạnh
159728,Yen Bai,18,15,11,E,2.7,85,99,1020,2015-01-30,Bắc,Mây
159729,Yen Bai,16,14,6,ENE,1.2,78,100,1018,2016-01-30,Bắc,Lạnh
159730,Yen Bai,25,19,5,SE,0.6,76,65,1018,2017-01-30,Bắc,Lạnh
159731,Yen Bai,12,7,7,E,0.3,55,72,1020,2018-01-30,Bắc,Lạnh
159732,Yen Bai,27,20,13,SE,2.2,78,73,1018,2019-01-30,Bắc,Lạnh
159733,Yen Bai,20,13,4,SW,0.0,57,47,1022,2020-01-30,Bắc,Lạnh
159734,Yen Bai,19,11,8,ESE,0.4,77,88,1020,2021-01-30,Bắc,Lạnh
159735,Yen Bai,26,14,6,SE,0.0,73,18,1017,2009-02-07,Bắc,Lạnh
159736,Yen Bai,32,23,6,SE,0.4,76,8,1014,2010-02-07,Bắc,Nắng
159737,Yen Bai,21,16,7,ESE,1.8,85,71,1010,2011-02-07,Bắc,Mây
159738,Yen Bai,19,17,9,ENE,0.5,63,65,1014,2012-02-07,Bắc,Lạnh
159739,Yen Bai,28,21,8,ESE,1.0,80,40,1009,2013-02-07,Bắc,Lạnh
159740,Yen Bai,29,20,8,ESE,0.8,79,39,1008,2014-02-07,Bắc,Lạnh
159741,Yen Bai,15,10,5,E,0.1,75,83,1021,2015-02-07,Bắc,Lạnh
159742,Yen Bai,22,11,4,SE,0.0,44,3,1028,2016-02-07,Bắc,Lạnh
159743,Yen Bai,23,18,10,SE,1.1,82,52,1013,2017-02-07,Bắc,Mây
159744,Yen Bai,17,10,4,SE,0.0,37,36,1021,2018-02-07,Bắc,Lạnh
159745,Yen Bai,36,23,8,S,0.1,64,5,1011,2019-02-07,Bắc,Nắng
159746,Yen Bai,24,20,8,ESE,1.1,82,83,1017,2020-02-07,Bắc,Mây
159747,Yen Bai,27,18,9,ESE,0.0,68,48,1015,2021-02-07,Bắc,Lạnh
159748,Yen Bai,37,21,6,SW,0.0,42,0,1004,2009-02-13,Bắc,Nắng
159749,Yen Bai,17,14,7,E,1.6,80,85,1017,2010-02-13,Bắc,Lạnh
159750,Yen Bai,15,14,6,ENE,1.3,75,89,1016,2011-02-13,Bắc,Lạnh
159751,Yen Bai,22,16,6,ESE,2.4,81,72,1016,2012-02-13,Bắc,Mây
159752,Yen Bai,20,14,5,E,0.7,74,75,1017,2013-02-13,Bắc,Lạnh
159753,Yen Bai,34,20,8,ESE,0.3,72,17,1012,2009-02-16,Bắc,Nắng
159754,Yen Bai,14,11,7,E,2.4,78,83,1021,2010-02-16,Bắc,Lạnh
159755,Yen Bai,21,13,5,E,0.8,80,64,1014,2011-02-16,Bắc,Lạnh
159756,Yen Bai,21,17,7,ENE,3.0,76,68,1015,2012-02-16,Bắc,Lạnh
159757,Yen Bai,24,15,5,E,0.1,66,54,1016,2013-02-16,Bắc,Lạnh
159758,Yen Bai,23,13,5,SE,0.0,69,51,1015,2014-02-16,Bắc,Lạnh
159759,Yen Bai,24,19,10,ESE,2.2,82,65,1016,2015-02-16,Bắc,Mây
159760,Yen Bai,17,13,7,E,0.0,48,29,1025,2016-02-16,Bắc,Lạnh
159761,Yen Bai,16,9,5,ENE,0.0,51,64,1022,2014-02-13,Bắc,Lạnh
159762,Yen Bai,19,14,8,ESE,1.1,82,86,1015,2015-02-13,Bắc,Mây
159763,Yen Bai,34,20,6,SSW,0.0,49,0,1009,2016-02-13,Bắc,Nắng
159764,Yen Bai,23,13,5,SSE,0.0,53,10,1025,2017-02-13,Bắc,Lạnh
159765,Yen Bai,20,11,6,SSW,0.0,63,57,1023,2018-02-13,Bắc,Lạnh
159766,Yen Bai,24,20,11,ESE,1.8,83,88,1020,2019-02-13,Bắc,Mây
159767,Yen Bai,29,22,11,ESE,4.0,78,78,1011,2020-02-13,Bắc,Gió
159768,Yen Bai,24,17,9,ESE,0.0,66,47,1017,2021-02-13,Bắc,Lạnh
159769,Yen Bai,25,14,6,SSE,0.4,77,43,1019,2017-02-16,Bắc,Lạnh
159770,Yen Bai,26,20,7,SE,0.6,76,49,1014,2018-02-16,Bắc,Lạnh
159771,Yen Bai,24,20,13,ESE,2.1,85,95,1015,2019-02-16,Bắc,Mây
159772,Yen Bai,18,17,10,ENE,1.0,57,65,1021,2020-02-16,Bắc,Lạnh
159773,Yen Bai,22,20,9,E,0.3,77,84,1015,2021-02-16,Bắc,Lạnh
159774,Yen Bai,23,18,8,E,6.6,84,93,1016,2009-02-20,Bắc,Mây
159775,Yen Bai,21,10,5,SE,0.0,73,41,1018,2010-02-20,Bắc,Lạnh
159776,Yen Bai,23,15,6,ESE,0.2,68,43,1017,2011-02-20,Bắc,Lạnh
159777,Yen Bai,23,12,5,ESE,0.0,66,18,1016,2012-02-20,Bắc,Lạnh
159778,Yen Bai,20,16,7,ENE,1.6,75,95,1017,2013-02-20,Bắc,Lạnh
159779,Yen Bai,19,9,5,ESE,0.0,56,13,1023,2014-02-20,Bắc,Lạnh
159780,Yen Bai,27,19,13,SE,0.6,81,50,1014,2015-02-20,Bắc,Lạnh
159781,Yen Bai,21,16,7,SSW,0.0,46,56,1025,2016-02-20,Bắc,Lạnh
159782,Yen Bai,26,18,9,ESE,0.4,79,40,1010,2017-02-20,Bắc,Lạnh
159783,Yen Bai,26,20,10,SE,0.5,82,80,1013,2018-02-20,Bắc,Mây
159784,Yen Bai,28,20,12,ESE,6.7,82,47,1015,2019-02-20,Bắc,Lạnh
159785,Yen Bai,20,18,8,ESE,2.5,84,99,1022,2020-02-20,Bắc,Mây
159786,Yen Bai,26,18,6,ESE,0.0,63,43,1019,2021-02-20,Bắc,Lạnh
159787,Yen Bai,35,19,7,S,0.0,55,3,1005,2009-02-12,Bắc,Nắng
159788,Yen Bai,17,16,9,ENE,1.4,72,64,1019,2010-02-12,Bắc,Lạnh
159789,Yen Bai,17,14,7,E,2.7,75,84,1016,2011-02-12,Bắc,Lạnh
159790,Yen Bai,21,12,5,E,0.5,72,69,1017,2012-02-12,Bắc,Lạnh
159791,Yen Bai,19,17,6,ENE,3.5,85,91,1018,2013-02-12,Bắc,Mây
159792,Yen Bai,16,8,6,ENE,0.0,57,57,1016,2014-02-12,Bắc,Lạnh
159793,Yen Bai,21,12,7,SSE,0.0,63,39,1018,2015-02-12,Bắc,Lạnh
159794,Yen Bai,32,18,9,SSE,0.0,57,1,1009,2016-02-12,Bắc,Nắng
159795,Yen Bai,22,12,4,E,0.0,52,22,1026,2017-02-12,Bắc,Lạnh
159796,Yen Bai,16,13,5,ENE,0.0,57,91,1026,2018-02-12,Bắc,Lạnh
159797,Yen Bai,24,18,10,ESE,0.6,78,95,1022,2019-02-12,Bắc,Lạnh
159798,Yen Bai,25,20,13,ESE,1.3,83,88,1015,2020-02-12,Bắc,Mây
