,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
109476,Chau Doc,33,23,10,ESE,0.0,74,21,1013,2010-01-23,Nam,Nắng
109477,Chau Doc,33,24,7,ESE,4.7,75,49,1011,2011-01-23,Nam,Nắng
109478,Chau Doc,33,22,5,SSW,2.8,73,36,1010,2012-01-23,Nam,Nắng
109479,Chau Doc,33,23,8,SE,4.5,74,25,1012,2013-01-23,Nam,Nắng
109480,Chau Doc,28,17,12,W,0.0,54,2,1015,2014-01-23,Nam,Lạnh
109481,Chau Doc,33,20,8,ESE,0.0,63,10,1014,2015-01-23,Nam,Nắng
109482,Chau Doc,34,24,10,ESE,0.0,70,25,1013,2016-01-23,Nam,Nắng
109483,Chau Doc,31,21,12,ENE,0.0,65,39,1014,2017-01-23,Nam,Nắng
109484,Chau Doc,31,24,6,SE,25.1,80,57,1008,2018-01-23,Nam,Nắng
109485,Chau Doc,31,23,9,E,0.8,64,16,1013,2019-01-23,Nam,Nắng
109486,Chau Doc,33,22,9,SSE,0.0,70,25,1012,2020-01-23,Nam,Nắng
109487,Chau Doc,28,24,8,SSE,9.7,78,67,1010,2021-01-23,Nam,Gió
109488,Chau Doc,31,24,11,ENE,0.5,72,56,1011,2009-01-24,Nam,Nắng
109489,Chau Doc,33,23,10,ESE,0.0,66,24,1013,2010-01-24,Nam,Nắng
109490,Chau Doc,33,22,9,ENE,2.5,72,41,1011,2011-01-24,Nam,Nắng
109491,Chau Doc,33,23,9,SSE,1.8,71,27,1010,2012-01-24,Nam,Nắng
109492,Chau Doc,33,23,7,SE,0.0,72,22,1012,2013-01-24,Nam,Nắng
109493,Chau Doc,34,16,4,SSW,0.0,53,2,1013,2014-01-24,Nam,Nắng
109494,Chau Doc,33,21,9,SE,0.0,62,4,1014,2015-01-24,Nam,Nắng
109495,Chau Doc,33,25,12,E,3.6,66,47,1014,2016-01-24,Nam,Nắng
109496,Chau Doc,33,23,11,NE,0.0,64,42,1013,2017-01-24,Nam,Nắng
109497,Chau Doc,31,24,6,SE,20.6,81,49,1008,2018-01-24,Nam,Nắng
109498,Chau Doc,31,22,6,SE,0.0,64,11,1013,2019-01-24,Nam,Nắng
109499,Chau Doc,34,22,9,SSE,0.0,66,7,1012,2020-01-24,Nam,Nắng
109500,Chau Doc,30,23,6,SSW,10.9,80,63,1011,2021-01-24,Nam,Nắng
109501,Chau Doc,33,22,9,ENE,0.0,58,14,1011,2009-01-27,Nam,Nắng
109502,Chau Doc,34,25,9,ENE,0.9,63,30,1013,2010-01-27,Nam,Nắng
109503,Chau Doc,34,21,10,ENE,7.2,72,42,1012,2011-01-27,Nam,Nắng
109504,Chau Doc,32,23,8,E,0.1,70,25,1010,2012-01-27,Nam,Nắng
109505,Chau Doc,33,22,9,SE,0.2,68,39,1013,2013-01-27,Nam,Nắng
109506,Chau Doc,31,20,7,ESE,0.0,66,15,1013,2014-01-27,Nam,Nắng
109507,Chau Doc,35,24,8,SE,0.0,58,1,1012,2015-01-27,Nam,Nắng
109508,Chau Doc,32,22,13,SE,0.0,60,46,1013,2016-01-27,Nam,Nắng
109509,Chau Doc,31,21,12,NE,2.0,64,14,1013,2017-01-27,Nam,Nắng
109510,Chau Doc,32,24,5,SE,11.8,76,26,1008,2018-01-27,Nam,Nắng
109511,Chau Doc,32,22,7,SE,0.0,60,12,1014,2019-01-27,Nam,Nắng
109512,Chau Doc,33,22,12,SSE,0.0,71,21,1010,2020-01-27,Nam,Nắng
109513,Chau Doc,33,23,8,SSE,0.0,71,22,1010,2021-01-27,Nam,Nắng
109514,Chau Doc,34,22,6,E,0.0,59,8,1011,2009-01-28,Nam,Nắng
109515,Chau Doc,34,24,10,ESE,0.0,61,29,1012,2010-01-28,Nam,Nắng
109516,Chau Doc,33,22,10,NE,6.5,72,32,1011,2011-01-28,Nam,Nắng
109517,Chau Doc,30,23,7,SSW,0.8,73,56,1010,2012-01-28,Nam,Nắng
109518,Chau Doc,33,23,8,ESE,0.3,69,33,1012,2013-01-28,Nam,Nắng
109519,Chau Doc,32,20,6,S,0.0,66,33,1012,2014-01-28,Nam,Nắng
109520,Chau Doc,34,22,9,SE,0.0,66,7,1012,2015-01-28,Nam,Nắng
109521,Chau Doc,32,24,9,SE,0.0,69,42,1012,2016-01-28,Nam,Nắng
109522,Chau Doc,31,21,8,SW,0.0,62,17,1012,2017-01-28,Nam,Nắng
109523,Chau Doc,31,24,6,S,30.9,82,37,1009,2018-01-28,Nam,Nắng
109524,Chau Doc,33,22,7,SE,0.0,63,22,1013,2019-01-28,Nam,Nắng
109525,Chau Doc,33,21,7,SSE,0.0,72,42,1011,2020-01-28,Nam,Nắng
109526,Chau Doc,31,23,7,SSE,0.1,74,35,1011,2021-01-28,Nam,Nắng
109527,Chau Doc,35,22,6,E,0.0,56,4,1010,2009-01-29,Nam,Nắng
109528,Chau Doc,34,24,9,E,0.0,59,32,1012,2010-01-29,Nam,Nắng
109529,Chau Doc,33,21,15,NE,1.6,59,26,1011,2011-01-29,Nam,Nắng
109530,Chau Doc,30,23,8,E,7.3,82,63,1009,2012-01-29,Nam,Nắng
109531,Chau Doc,33,23,8,ESE,1.8,70,27,1012,2013-01-29,Nam,Nắng
109532,Chau Doc,32,21,7,ESE,0.0,65,17,1013,2014-01-29,Nam,Nắng
109533,Chau Doc,35,21,9,ESE,0.0,62,2,1012,2015-01-29,Nam,Nắng
109534,Chau Doc,34,24,11,ESE,0.2,68,41,1012,2016-01-29,Nam,Nắng
109535,Chau Doc,32,22,5,ENE,0.0,58,12,1012,2017-01-29,Nam,Nắng
109536,Chau Doc,32,24,8,SE,13.5,79,36,1010,2018-01-29,Nam,Nắng
109537,Chau Doc,33,23,8,SE,0.0,64,21,1013,2019-01-29,Nam,Nắng
109538,Chau Doc,33,21,9,SE,0.0,71,32,1012,2020-01-29,Nam,Nắng
109539,Chau Doc,32,23,9,ESE,0.1,66,30,1012,2021-01-29,Nam,Nắng
109540,Chau Doc,34,23,7,ENE,0.0,61,17,1012,2009-01-26,Nam,Nắng
109541,Chau Doc,31,24,7,ESE,0.9,73,40,1013,2010-01-26,Nam,Nắng
109542,Chau Doc,33,22,14,NE,2.6,62,30,1011,2011-01-26,Nam,Nắng
109543,Chau Doc,32,23,8,S,2.4,75,20,1010,2012-01-26,Nam,Nắng
109544,Chau Doc,33,23,8,SE,0.3,70,36,1012,2013-01-26,Nam,Nắng
109545,Chau Doc,30,19,7,ESE,0.0,67,27,1013,2014-01-26,Nam,Nắng
109546,Chau Doc,34,24,7,ESE,0.0,61,2,1014,2015-01-26,Nam,Nắng
109547,Chau Doc,31,20,14,E,0.0,56,40,1015,2016-01-26,Nam,Nắng
109548,Chau Doc,31,24,9,ENE,7.4,75,54,1013,2017-01-26,Nam,Nắng
109549,Chau Doc,32,24,6,SE,7.7,78,35,1008,2018-01-26,Nam,Nắng
109550,Chau Doc,32,21,7,E,0.0,56,14,1014,2019-01-26,Nam,Nắng
109551,Chau Doc,34,22,7,SSE,0.0,71,19,1010,2020-01-26,Nam,Nắng
109552,Chau Doc,32,23,10,SSE,0.1,70,35,1010,2021-01-26,Nam,Nắng
109553,Chau Doc,34,22,8,ESE,0.0,61,8,1012,2009-02-01,Nam,Nắng
109554,Chau Doc,35,23,8,SE,0.0,62,39,1012,2010-02-01,Nam,Nắng
109555,Chau Doc,34,21,8,E,0.0,62,17,1012,2011-02-01,Nam,Nắng
109556,Chau Doc,32,23,7,ENE,3.1,76,35,1011,2012-02-01,Nam,Nắng
109557,Chau Doc,35,23,8,SE,0.0,65,23,1013,2013-02-01,Nam,Nắng
109558,Chau Doc,33,20,8,SSW,0.0,68,10,1012,2014-02-01,Nam,Nắng
109559,Chau Doc,32,21,12,ENE,0.0,57,6,1014,2015-02-01,Nam,Nắng
109560,Chau Doc,34,24,7,SE,0.0,64,26,1011,2016-02-01,Nam,Nắng
109561,Chau Doc,33,22,10,SSE,0.7,61,43,1011,2017-02-01,Nam,Nắng
109562,Chau Doc,31,24,6,SE,13.4,78,47,1012,2018-02-01,Nam,Nắng
109563,Chau Doc,32,23,9,ESE,0.0,68,28,1013,2019-02-01,Nam,Nắng
109564,Chau Doc,32,21,11,ESE,0.0,66,16,1012,2020-02-01,Nam,Nắng
109565,Chau Doc,33,22,7,WSW,0.0,68,18,1012,2021-02-01,Nam,Nắng
109566,Chau Doc,34,22,5,SSE,0.0,61,10,1010,2009-01-30,Nam,Nắng
109567,Chau Doc,32,24,9,ESE,0.0,65,38,1012,2010-01-30,Nam,Nắng
109568,Chau Doc,33,21,13,NNE,0.0,58,17,1012,2011-01-30,Nam,Nắng
109569,Chau Doc,32,23,10,E,1.4,77,57,1010,2012-01-30,Nam,Nắng
109570,Chau Doc,34,22,9,SE,0.5,65,26,1013,2013-01-30,Nam,Nắng
109571,Chau Doc,32,21,7,E,0.0,62,21,1013,2014-01-30,Nam,Nắng
109572,Chau Doc,34,23,9,ESE,0.0,63,5,1013,2015-01-30,Nam,Nắng
109573,Chau Doc,34,24,12,SE,0.1,68,34,1011,2016-01-30,Nam,Nắng
109574,Chau Doc,32,23,6,E,0.0,62,10,1011,2017-01-30,Nam,Nắng
109575,Chau Doc,32,24,7,S,9.4,78,28,1011,2018-01-30,Nam,Nắng
109576,Chau Doc,33,23,10,ESE,0.0,66,19,1013,2019-01-30,Nam,Nắng
109577,Chau Doc,32,22,9,SE,0.1,72,42,1012,2020-01-30,Nam,Nắng
109578,Chau Doc,32,22,8,SSE,0.0,64,6,1012,2021-01-30,Nam,Nắng
109579,Chau Doc,34,22,7,ENE,0.0,56,7,1012,2009-02-02,Nam,Nắng
109580,Chau Doc,35,24,8,SSE,0.0,67,43,1011,2010-02-02,Nam,Nắng
109581,Chau Doc,34,22,6,ESE,0.0,63,26,1011,2011-02-02,Nam,Nắng
109582,Chau Doc,33,23,5,SSE,4.2,74,36,1011,2012-02-02,Nam,Nắng
109583,Chau Doc,35,23,5,S,0.1,60,22,1012,2013-02-02,Nam,Nắng
109584,Chau Doc,33,22,9,SW,0.0,70,10,1010,2014-02-02,Nam,Nắng
109585,Chau Doc,33,21,7,SSE,0.0,53,11,1015,2015-02-02,Nam,Nắng
109586,Chau Doc,35,25,9,E,0.0,61,18,1011,2016-02-02,Nam,Nắng
109587,Chau Doc,32,24,4,SSW,7.7,74,65,1012,2017-02-02,Nam,Nắng
109588,Chau Doc,32,23,8,E,0.6,73,29,1013,2018-02-02,Nam,Nắng
109589,Chau Doc,32,24,9,SSE,0.0,67,39,1012,2019-02-02,Nam,Nắng
109590,Chau Doc,33,21,10,SE,0.0,64,6,1013,2020-02-02,Nam,Nắng
109591,Chau Doc,32,22,8,S,0.0,70,29,1012,2021-02-02,Nam,Nắng
109592,Chau Doc,34,23,7,SW,0.2,65,29,1011,2009-02-04,Nam,Nắng
109593,Chau Doc,34,24,9,SE,0.0,62,41,1012,2010-02-04,Nam,Nắng
109594,Chau Doc,34,21,5,SSE,0.0,63,21,1011,2011-02-04,Nam,Nắng
109595,Chau Doc,33,23,6,SE,3.2,75,21,1011,2012-02-04,Nam,Nắng
109596,Chau Doc,35,25,9,ESE,1.0,62,47,1012,2013-02-04,Nam,Nắng
109597,Chau Doc,33,23,10,SSE,0.0,67,16,1008,2014-02-04,Nam,Nắng
109598,Chau Doc,33,23,9,ESE,0.0,56,38,1014,2015-02-04,Nam,Nắng
109599,Chau Doc,35,25,8,ENE,0.0,55,22,1011,2016-02-04,Nam,Nắng
109600,Chau Doc,33,24,4,ENE,3.7,75,38,1010,2017-02-04,Nam,Nắng
109601,Chau Doc,31,23,6,E,0.0,64,4,1014,2018-02-04,Nam,Nắng
109602,Chau Doc,32,24,10,SE,0.9,72,42,1013,2019-02-04,Nam,Nắng
109603,Chau Doc,32,21,9,SSE,0.0,69,20,1012,2020-02-04,Nam,Nắng
109604,Chau Doc,33,23,8,SW,0.0,67,18,1012,2021-02-04,Nam,Nắng
109605,Chau Doc,35,23,8,SE,0.2,62,19,1011,2009-02-05,Nam,Nắng
109606,Chau Doc,35,24,8,SSE,0.0,62,18,1012,2010-02-05,Nam,Nắng
109607,Chau Doc,34,22,7,E,0.0,64,21,1011,2011-02-05,Nam,Nắng
109608,Chau Doc,33,23,9,SE,2.8,72,27,1011,2012-02-05,Nam,Nắng
109609,Chau Doc,35,24,8,ESE,0.0,66,51,1012,2013-02-05,Nam,Nắng
109610,Chau Doc,32,21,11,SE,1.6,73,36,1008,2014-02-05,Nam,Nắng
109611,Chau Doc,33,22,11,ENE,0.0,55,15,1014,2015-02-05,Nam,Nắng
109612,Chau Doc,36,25,11,ENE,0.0,58,28,1010,2016-02-05,Nam,Nắng
109613,Chau Doc,32,23,7,SW,13.7,77,34,1010,2017-02-05,Nam,Nắng
109614,Chau Doc,31,21,10,E,0.0,62,7,1015,2018-02-05,Nam,Nắng
109615,Chau Doc,32,24,8,SSE,1.3,75,36,1013,2019-02-05,Nam,Nắng
109616,Chau Doc,33,21,9,SE,0.0,66,10,1012,2020-02-05,Nam,Nắng
109617,Chau Doc,33,23,7,WSW,0.0,68,26,1011,2021-02-05,Nam,Nắng
109618,Chau Doc,35,21,5,SE,0.0,62,16,1011,2009-02-03,Nam,Nắng
109619,Chau Doc,34,25,8,SSE,0.7,67,59,1011,2010-02-03,Nam,Nắng
109620,Chau Doc,33,21,8,E,0.0,60,17,1011,2011-02-03,Nam,Nắng
109621,Chau Doc,32,23,7,E,5.0,76,21,1012,2012-02-03,Nam,Nắng
109622,Chau Doc,35,24,8,E,1.2,62,31,1010,2013-02-03,Nam,Nắng
109623,Chau Doc,37,22,6,SSW,0.0,69,9,1008,2014-02-03,Nam,Nắng
109624,Chau Doc,33,22,9,S,0.0,58,34,1015,2015-02-03,Nam,Nắng
109625,Chau Doc,35,25,10,E,0.0,57,19,1011,2016-02-03,Nam,Nắng
109626,Chau Doc,31,24,11,ENE,5.3,78,61,1011,2017-02-03,Nam,Nắng
109627,Chau Doc,32,23,9,NE,0.0,66,11,1013,2018-02-03,Nam,Nắng
109628,Chau Doc,33,24,10,SE,0.0,69,46,1013,2019-02-03,Nam,Nắng
109629,Chau Doc,33,21,10,SE,0.0,66,5,1013,2020-02-03,Nam,Nắng
109630,Chau Doc,33,23,7,ESE,0.0,67,18,1012,2021-02-03,Nam,Nắng
109631,Chau Doc,35,22,7,ESE,0.0,60,10,1011,2009-01-31,Nam,Nắng
109632,Chau Doc,33,23,11,SE,0.0,60,25,1012,2010-01-31,Nam,Nắng
109633,Chau Doc,33,21,12,NE,0.0,60,17,1012,2011-01-31,Nam,Nắng
109634,Chau Doc,32,23,8,ENE,2.8,76,39,1010,2012-01-31,Nam,Nắng
109635,Chau Doc,34,23,9,ESE,0.0,68,34,1013,2013-01-31,Nam,Nắng
109636,Chau Doc,32,20,4,SSE,0.0,63,14,1013,2014-01-31,Nam,Nắng
109637,Chau Doc,33,23,9,E,0.0,59,2,1014,2015-01-31,Nam,Nắng
109638,Chau Doc,34,25,10,SE,0.0,64,41,1011,2016-01-31,Nam,Nắng
109639,Chau Doc,32,22,6,SW,0.0,67,20,1011,2017-01-31,Nam,Nắng
109640,Chau Doc,32,24,6,SE,10.4,78,32,1011,2018-01-31,Nam,Nắng
109641,Chau Doc,32,23,8,SE,0.0,66,30,1013,2019-01-31,Nam,Nắng
109642,Chau Doc,32,21,11,ESE,0.0,68,37,1012,2020-01-31,Nam,Nắng
109643,Chau Doc,32,23,9,SSW,0.0,65,10,1012,2021-01-31,Nam,Nắng
109644,Chau Doc,34,23,9,ENE,0.0,54,15,1011,2009-02-07,Nam,Nắng
109645,Chau Doc,35,23,9,SE,0.0,64,15,1013,2010-02-07,Nam,Nắng
109646,Chau Doc,34,22,7,SSE,0.0,65,14,1009,2011-02-07,Nam,Nắng
109647,Chau Doc,33,24,9,SSW,0.7,76,13,1010,2012-02-07,Nam,Nắng
109648,Chau Doc,35,24,9,S,0.0,68,30,1009,2013-02-07,Nam,Nắng
109649,Chau Doc,34,20,9,SSE,0.0,72,11,1008,2014-02-07,Nam,Nắng
109650,Chau Doc,33,21,8,ESE,0.0,58,8,1014,2015-02-07,Nam,Nắng
109651,Chau Doc,30,21,26,NNE,0.0,46,4,1014,2016-02-07,Nam,Nắng
109652,Chau Doc,32,23,9,SSW,0.2,76,27,1010,2017-02-07,Nam,Nắng
109653,Chau Doc,31,21,4,E,0.0,60,5,1014,2018-02-07,Nam,Nắng
109654,Chau Doc,33,23,8,SSE,0.0,70,24,1013,2019-02-07,Nam,Nắng
109655,Chau Doc,34,21,8,SE,0.0,62,1,1013,2020-02-07,Nam,Nắng
109656,Chau Doc,33,23,9,S,0.2,66,34,1010,2021-02-07,Nam,Nắng
109657,Chau Doc,35,23,6,SE,0.0,52,7,1012,2009-02-08,Nam,Nắng
109658,Chau Doc,36,23,10,SE,0.0,62,21,1012,2010-02-08,Nam,Nắng
109659,Chau Doc,35,23,7,S,0.0,66,25,1007,2011-02-08,Nam,Nắng
109660,Chau Doc,33,23,11,SSE,0.4,77,29,1010,2012-02-08,Nam,Nắng
109661,Chau Doc,35,25,9,SSE,0.2,68,29,1010,2013-02-08,Nam,Nắng
109662,Chau Doc,35,22,9,S,0.0,68,5,1008,2014-02-08,Nam,Nắng
109663,Chau Doc,33,21,10,E,0.0,57,7,1014,2015-02-08,Nam,Nắng
109664,Chau Doc,31,18,14,E,0.0,48,0,1014,2016-02-08,Nam,Nắng
109665,Chau Doc,34,23,6,SSE,0.0,66,7,1010,2017-02-08,Nam,Nắng
109666,Chau Doc,29,21,7,ESE,0.3,72,26,1013,2018-02-08,Nam,Lạnh
109667,Chau Doc,34,24,9,SSE,0.0,69,14,1012,2019-02-08,Nam,Nắng
109668,Chau Doc,34,22,8,SSE,0.0,65,9,1012,2020-02-08,Nam,Nắng
109669,Chau Doc,32,23,9,S,0.8,70,55,1010,2021-02-08,Nam,Nắng
109670,Chau Doc,32,24,6,E,19.1,80,65,1010,2009-02-11,Nam,Nắng
109671,Chau Doc,37,22,8,SE,0.0,62,14,1012,2010-02-11,Nam,Nắng
109672,Chau Doc,35,21,9,SE,0.0,64,18,1009,2011-02-11,Nam,Nắng
109673,Chau Doc,34,24,5,SE,0.0,65,15,1010,2012-02-11,Nam,Nắng
109674,Chau Doc,34,23,7,E,0.0,63,21,1010,2013-02-11,Nam,Nắng
109675,Chau Doc,34,23,11,SE,0.8,69,29,1009,2014-02-11,Nam,Nắng
109676,Chau Doc,33,20,8,SE,0.0,60,10,1013,2015-02-11,Nam,Nắng
109677,Chau Doc,35,22,9,ESE,0.0,64,11,1011,2016-02-11,Nam,Nắng
109678,Chau Doc,33,22,12,ENE,0.0,62,13,1013,2017-02-11,Nam,Nắng
109679,Chau Doc,30,22,7,SE,0.2,77,44,1014,2018-02-11,Nam,Nắng
109680,Chau Doc,34,22,11,SE,0.0,66,19,1015,2019-02-11,Nam,Nắng
109681,Chau Doc,32,23,7,SE,0.0,66,46,1013,2020-02-11,Nam,Nắng
109682,Chau Doc,31,23,9,S,17.0,77,64,1010,2021-02-11,Nam,Nắng
109683,Chau Doc,34,23,9,E,0.0,57,18,1011,2009-02-06,Nam,Nắng
109684,Chau Doc,35,24,10,SSE,0.0,65,18,1013,2010-02-06,Nam,Nắng
109685,Chau Doc,35,21,6,ESE,0.0,64,13,1010,2011-02-06,Nam,Nắng
109686,Chau Doc,33,23,8,SSE,2.9,75,25,1010,2012-02-06,Nam,Nắng
109687,Chau Doc,35,24,7,SE,0.3,66,49,1011,2013-02-06,Nam,Nắng
109688,Chau Doc,33,21,11,SE,0.0,70,31,1008,2014-02-06,Nam,Nắng
109689,Chau Doc,33,21,8,ENE,0.0,52,4,1015,2015-02-06,Nam,Nắng
109690,Chau Doc,35,25,17,E,0.0,54,27,1012,2016-02-06,Nam,Nắng
109691,Chau Doc,32,23,9,SSW,1.9,76,24,1010,2017-02-06,Nam,Nắng
109692,Chau Doc,30,20,7,NE,0.0,59,6,1015,2018-02-06,Nam,Nắng
109693,Chau Doc,32,23,9,SSE,0.3,72,39,1012,2019-02-06,Nam,Nắng
109694,Chau Doc,34,21,8,SSE,0.0,60,2,1012,2020-02-06,Nam,Nắng
109695,Chau Doc,34,23,8,SSW,0.0,68,26,1010,2021-02-06,Nam,Nắng
109696,Chau Doc,35,22,6,SSE,0.0,56,13,1011,2009-02-09,Nam,Nắng
109697,Chau Doc,36,23,10,ESE,0.0,61,12,1011,2010-02-09,Nam,Nắng
109698,Chau Doc,35,23,9,S,0.0,66,22,1006,2011-02-09,Nam,Nắng
109699,Chau Doc,33,23,7,ESE,0.1,75,40,1011,2012-02-09,Nam,Nắng
109700,Chau Doc,34,23,12,ESE,2.4,68,39,1011,2013-02-09,Nam,Nắng
109701,Chau Doc,38,23,7,SSW,0.0,64,4,1007,2014-02-09,Nam,Nắng
109702,Chau Doc,32,20,9,SSE,0.0,59,9,1015,2015-02-09,Nam,Nắng
109703,Chau Doc,33,20,9,SSW,0.0,51,3,1013,2016-02-09,Nam,Nắng
109704,Chau Doc,33,23,9,ESE,0.0,64,11,1011,2017-02-09,Nam,Nắng
109705,Chau Doc,32,20,8,SSE,0.0,70,10,1012,2018-02-09,Nam,Nắng
109706,Chau Doc,35,24,11,SE,0.0,70,24,1012,2019-02-09,Nam,Nắng
109707,Chau Doc,30,23,13,SSE,0.8,70,40,1013,2020-02-09,Nam,Nắng
109708,Chau Doc,32,23,8,SSE,0.0,68,24,1009,2021-02-09,Nam,Nắng
109709,Chau Doc,34,25,8,SW,1.1,65,46,1011,2009-02-10,Nam,Nắng
109710,Chau Doc,36,23,11,SE,0.0,61,15,1011,2010-02-10,Nam,Nắng
109711,Chau Doc,35,23,9,SE,0.0,60,9,1008,2011-02-10,Nam,Nắng
109712,Chau Doc,34,23,8,ESE,0.0,70,17,1011,2012-02-10,Nam,Nắng
109713,Chau Doc,35,24,10,SSE,0.1,62,9,1010,2013-02-10,Nam,Nắng
109714,Chau Doc,36,25,7,SSE,0.0,59,6,1008,2014-02-10,Nam,Nắng
109715,Chau Doc,32,20,7,ENE,0.0,55,11,1014,2015-02-10,Nam,Nắng
109716,Chau Doc,35,21,7,SE,0.0,56,11,1012,2016-02-10,Nam,Nắng
109717,Chau Doc,33,23,9,E,1.9,70,27,1011,2017-02-10,Nam,Nắng
109718,Chau Doc,30,22,7,SSE,0.0,75,40,1013,2018-02-10,Nam,Nắng
109719,Chau Doc,33,23,11,SE,0.0,67,9,1014,2019-02-10,Nam,Nắng
109720,Chau Doc,31,23,9,ENE,0.0,59,47,1013,2020-02-10,Nam,Nắng
109721,Chau Doc,31,24,6,SSW,14.9,73,68,1009,2021-02-10,Nam,Nắng
109722,Chau Doc,36,24,6,S,3.8,72,57,1010,2009-02-16,Nam,Nắng
109723,Chau Doc,37,24,11,ESE,0.0,57,8,1012,2010-02-16,Nam,Nắng
109724,Chau Doc,36,23,6,ESE,0.3,65,35,1011,2011-02-16,Nam,Nắng
109725,Chau Doc,34,25,7,S,27.3,79,50,1008,2012-02-16,Nam,Nắng
109726,Chau Doc,36,24,10,E,0.5,63,24,1009,2013-02-16,Nam,Nắng
109727,Chau Doc,34,22,12,SE,0.2,65,22,1012,2014-02-16,Nam,Nắng
109728,Chau Doc,34,21,11,SE,0.0,65,19,1012,2015-02-16,Nam,Nắng
109729,Chau Doc,35,24,11,ESE,0.0,60,23,1014,2016-02-16,Nam,Nắng
109730,Chau Doc,33,21,9,NE,0.0,56,11,1014,2017-02-16,Nam,Nắng
109731,Chau Doc,35,23,7,S,0.2,72,16,1012,2018-02-16,Nam,Nắng
109732,Chau Doc,35,22,11,SE,0.0,63,11,1014,2019-02-16,Nam,Nắng
109733,Chau Doc,35,24,8,SSE,0.0,69,15,1012,2020-02-16,Nam,Nắng
109734,Chau Doc,31,21,11,SSE,0.0,72,40,1011,2021-02-16,Nam,Nắng
109735,Chau Doc,35,24,10,SW,0.0,71,22,1008,2009-02-14,Nam,Nắng
109736,Chau Doc,36,24,9,SE,0.0,57,23,1010,2010-02-14,Nam,Nắng
109737,Chau Doc,35,22,10,ESE,1.1,69,41,1009,2011-02-14,Nam,Nắng
109738,Chau Doc,34,23,6,SSE,0.0,67,15,1010,2012-02-14,Nam,Nắng
109739,Chau Doc,35,25,8,S,2.1,63,33,1009,2013-02-14,Nam,Nắng
109740,Chau Doc,35,22,7,ESE,0.5,64,33,1011,2014-02-14,Nam,Nắng
109741,Chau Doc,32,21,13,SSE,0.0,63,8,1011,2015-02-14,Nam,Nắng
109742,Chau Doc,36,25,12,SE,0.0,62,32,1012,2016-02-14,Nam,Nắng
109743,Chau Doc,32,21,10,ESE,0.0,60,13,1017,2017-02-14,Nam,Nắng
109744,Chau Doc,33,23,4,SW,0.0,60,9,1015,2018-02-14,Nam,Nắng
109745,Chau Doc,34,23,12,ESE,0.0,63,15,1014,2019-02-14,Nam,Nắng
109746,Chau Doc,34,22,10,SSE,0.0,71,11,1011,2020-02-14,Nam,Nắng
109747,Chau Doc,29,21,12,SSE,0.0,76,47,1013,2021-02-14,Nam,Lạnh
109748,Chau Doc,36,25,6,SSE,1.5,71,46,1009,2009-02-18,Nam,Nắng
109749,Chau Doc,37,24,9,ESE,0.0,58,14,1012,2010-02-18,Nam,Nắng
109750,Chau Doc,35,23,10,SSE,0.2,69,40,1010,2011-02-18,Nam,Nắng
109751,Chau Doc,30,24,16,E,60.8,76,40,1009,2012-02-18,Nam,Nắng
109752,Chau Doc,36,23,9,ESE,0.0,60,5,1008,2013-02-18,Nam,Nắng
109753,Chau Doc,36,21,8,SSE,0.0,66,13,1012,2014-02-18,Nam,Nắng
109754,Chau Doc,36,23,14,SE,0.0,62,17,1011,2015-02-18,Nam,Nắng
109755,Chau Doc,35,24,10,ESE,0.0,58,14,1013,2016-02-18,Nam,Nắng
109756,Chau Doc,33,22,6,ESE,0.0,65,39,1014,2017-02-18,Nam,Nắng
109757,Chau Doc,33,24,11,SE,1.2,71,40,1010,2018-02-18,Nam,Nắng
109758,Chau Doc,33,23,10,SE,0.0,68,24,1012,2019-02-18,Nam,Nắng
109759,Chau Doc,34,23,11,E,1.7,66,34,1013,2020-02-18,Nam,Nắng
109760,Chau Doc,33,21,8,SE,0.0,62,7,1014,2021-02-18,Nam,Nắng
109761,Chau Doc,35,25,7,SSW,2.3,72,33,1008,2009-02-15,Nam,Nắng
109762,Chau Doc,36,24,8,SE,0.0,59,17,1012,2010-02-15,Nam,Nắng
109763,Chau Doc,35,22,9,ESE,0.5,65,38,1010,2011-02-15,Nam,Nắng
109764,Chau Doc,34,25,9,SSW,0.6,73,27,1009,2012-02-15,Nam,Nắng
109765,Chau Doc,34,24,8,ESE,3.7,69,29,1009,2013-02-15,Nam,Nắng
109766,Chau Doc,34,22,8,ESE,0.2,66,33,1011,2014-02-15,Nam,Nắng
109767,Chau Doc,34,21,12,SE,0.0,63,8,1012,2015-02-15,Nam,Nắng
109768,Chau Doc,34,23,13,SE,0.1,69,40,1013,2016-02-15,Nam,Nắng
109769,Chau Doc,32,21,9,ESE,0.0,60,23,1015,2017-02-15,Nam,Nắng
109770,Chau Doc,34,22,8,SSW,0.0,72,14,1014,2018-02-15,Nam,Nắng
109771,Chau Doc,34,23,13,ESE,0.0,60,13,1014,2019-02-15,Nam,Nắng
109772,Chau Doc,35,22,9,SSE,0.0,68,5,1011,2020-02-15,Nam,Nắng
109773,Chau Doc,29,20,10,SSE,0.0,77,27,1012,2021-02-15,Nam,Lạnh
109774,Chau Doc,35,25,10,SE,0.1,64,22,1009,2009-02-19,Nam,Nắng
109775,Chau Doc,37,24,9,SE,0.0,59,19,1012,2010-02-19,Nam,Nắng
109776,Chau Doc,38,23,7,S,1.6,71,25,1011,2011-02-19,Nam,Nắng
