,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
63984,Tra Vinh,27,22,8,E,0.1,79,39,1011,2021-01-14,Nam,Gió
63985,Tra Vinh,31,22,14,ENE,0.0,69,7,1011,2009-01-28,Nam,Nắng
63986,Tra Vinh,30,24,19,E,0.0,70,26,1012,2010-01-28,Nam,Nắng
63987,Tra Vinh,31,23,22,ENE,0.1,71,30,1011,2011-01-28,Nam,Nắng
63988,Tra Vinh,28,24,9,ESE,8.5,83,68,1009,2012-01-28,Nam,Mây
63989,Tra Vinh,30,24,25,E,0.0,73,14,1013,2013-01-28,Nam,Nắng
63990,Tra Vinh,29,22,19,E,0.0,76,40,1012,2014-01-28,Nam,Gió
63991,Tra Vinh,30,22,20,E,0.0,72,3,1012,2015-01-28,Nam,Nắng
63992,Tra Vinh,31,25,24,E,0.0,74,23,1012,2016-01-28,Nam,Nắng
63993,Tra Vinh,31,23,13,ENE,0.0,64,15,1012,2017-01-28,Nam,Nắng
63994,Tra Vinh,31,25,13,E,1.7,77,44,1009,2018-01-28,Nam,Nắng
63995,Tra Vinh,32,24,14,ENE,0.0,67,19,1013,2019-01-28,Nam,Nắng
63996,Tra Vinh,31,24,13,ESE,0.0,72,31,1011,2020-01-28,Nam,Nắng
63997,Tra Vinh,29,21,17,E,0.0,71,23,1011,2021-01-28,Nam,Lạnh
63998,Tra Vinh,28,24,20,E,0.0,71,43,1011,2009-01-25,Nam,Gió
63999,Tra Vinh,30,24,20,E,0.7,73,35,1012,2010-01-25,Nam,Nắng
64000,Tra Vinh,31,24,16,ENE,0.2,71,40,1011,2011-01-25,Nam,Nắng
64001,Tra Vinh,30,23,16,E,1.0,79,15,1010,2012-01-25,Nam,Nắng
64002,Tra Vinh,30,24,23,E,0.1,74,27,1012,2013-01-25,Nam,Nắng
64003,Tra Vinh,28,21,14,E,0.0,75,2,1012,2014-01-25,Nam,Lạnh
64004,Tra Vinh,30,21,18,E,0.0,70,0,1014,2015-01-25,Nam,Nắng
64005,Tra Vinh,31,24,27,ENE,0.0,56,16,1015,2016-01-25,Nam,Nắng
64006,Tra Vinh,31,25,24,ENE,1.0,72,31,1013,2017-01-25,Nam,Nắng
64007,Tra Vinh,31,25,16,E,0.0,73,28,1007,2018-01-25,Nam,Nắng
64008,Tra Vinh,32,23,11,E,0.0,63,3,1014,2019-01-25,Nam,Nắng
64009,Tra Vinh,31,24,14,ESE,0.0,77,25,1011,2020-01-25,Nam,Nắng
64010,Tra Vinh,30,23,11,E,0.1,74,34,1011,2021-01-25,Nam,Nắng
64011,Tra Vinh,31,22,11,E,0.0,73,1,1011,2009-01-20,Nam,Nắng
64012,Tra Vinh,23,22,13,W,2.2,92,92,1011,2010-01-20,Nam,Mây
64013,Tra Vinh,31,23,9,S,0.0,72,33,1009,2011-01-20,Nam,Nắng
64014,Tra Vinh,29,23,19,ESE,0.0,85,27,1009,2012-01-20,Nam,Gió
64015,Tra Vinh,31,23,14,ENE,0.0,75,28,1013,2013-01-20,Nam,Nắng
64016,Tra Vinh,28,19,10,SSW,0.0,67,15,1015,2014-01-20,Nam,Lạnh
64017,Tra Vinh,30,22,13,ENE,0.0,68,7,1015,2015-01-20,Nam,Nắng
64018,Tra Vinh,31,26,25,E,0.0,75,9,1012,2016-01-20,Nam,Nắng
64019,Tra Vinh,29,25,27,E,0.5,72,59,1012,2017-01-20,Nam,Gió
64020,Tra Vinh,31,24,15,ENE,0.0,72,22,1009,2018-01-20,Nam,Nắng
64021,Tra Vinh,32,25,16,E,0.0,69,17,1011,2019-01-20,Nam,Nắng
64022,Tra Vinh,31,23,21,E,0.0,66,8,1012,2020-01-20,Nam,Nắng
64023,Tra Vinh,30,22,7,SW,0.0,69,36,1011,2021-01-20,Nam,Nắng
64024,Tra Vinh,32,23,12,E,0.0,69,6,1010,2009-01-30,Nam,Nắng
64025,Tra Vinh,32,25,21,E,0.0,63,18,1012,2010-01-30,Nam,Nắng
64026,Tra Vinh,30,23,20,ENE,0.0,68,19,1012,2011-01-30,Nam,Nắng
64027,Tra Vinh,29,24,28,E,0.4,80,36,1009,2012-01-30,Nam,Gió
64028,Tra Vinh,31,24,24,E,0.0,72,16,1013,2013-01-30,Nam,Nắng
64029,Tra Vinh,28,22,20,E,0.0,71,23,1013,2014-01-30,Nam,Gió
64030,Tra Vinh,30,23,25,E,0.0,69,1,1013,2015-01-30,Nam,Nắng
64031,Tra Vinh,32,25,27,E,0.0,75,21,1012,2016-01-30,Nam,Nắng
64032,Tra Vinh,31,24,14,E,0.1,74,20,1011,2017-01-30,Nam,Nắng
64033,Tra Vinh,32,25,10,E,1.4,76,36,1010,2018-01-30,Nam,Nắng
64034,Tra Vinh,31,25,20,E,0.0,65,17,1013,2019-01-30,Nam,Nắng
64035,Tra Vinh,31,24,16,E,0.0,72,34,1012,2020-01-30,Nam,Nắng
64036,Tra Vinh,31,22,11,ENE,0.0,66,12,1012,2021-01-30,Nam,Nắng
64037,Tra Vinh,31,23,14,E,0.0,70,11,1011,2009-01-27,Nam,Nắng
64038,Tra Vinh,32,25,20,ENE,0.5,67,25,1013,2010-01-27,Nam,Nắng
64039,Tra Vinh,31,24,26,E,0.3,76,34,1012,2011-01-27,Nam,Nắng
64040,Tra Vinh,30,23,18,E,0.2,75,32,1009,2012-01-27,Nam,Nắng
64041,Tra Vinh,30,24,24,E,0.0,73,14,1013,2013-01-27,Nam,Nắng
64042,Tra Vinh,29,22,18,E,0.0,74,3,1013,2014-01-27,Nam,Gió
64043,Tra Vinh,30,22,19,E,0.0,76,6,1012,2015-01-27,Nam,Nắng
64044,Tra Vinh,31,25,28,ENE,0.0,67,29,1013,2016-01-27,Nam,Nắng
64045,Tra Vinh,30,23,19,ENE,0.0,66,22,1013,2017-01-27,Nam,Nắng
64046,Tra Vinh,32,25,14,E,0.0,72,21,1008,2018-01-27,Nam,Nắng
64047,Tra Vinh,32,23,13,ENE,0.0,66,17,1014,2019-01-27,Nam,Nắng
64048,Tra Vinh,31,23,11,ESE,0.0,78,21,1010,2020-01-27,Nam,Nắng
64049,Tra Vinh,32,24,16,E,0.0,69,14,1010,2021-01-27,Nam,Nắng
64050,Tra Vinh,30,23,18,E,0.0,67,3,1012,2009-02-01,Nam,Nắng
64051,Tra Vinh,32,25,15,E,0.0,74,16,1012,2010-02-01,Nam,Nắng
64052,Tra Vinh,31,23,18,ENE,0.0,72,15,1011,2011-02-01,Nam,Nắng
64053,Tra Vinh,30,24,24,E,0.0,77,18,1010,2012-02-01,Nam,Nắng
64054,Tra Vinh,31,24,21,E,0.0,71,14,1013,2013-02-01,Nam,Nắng
64055,Tra Vinh,29,22,13,ESE,0.0,74,14,1012,2014-02-01,Nam,Gió
64056,Tra Vinh,30,21,25,E,0.0,64,3,1014,2015-02-01,Nam,Nắng
64057,Tra Vinh,34,25,23,E,0.0,70,30,1011,2016-02-01,Nam,Nắng
64058,Tra Vinh,32,23,10,SE,0.2,72,44,1011,2017-02-01,Nam,Nắng
64059,Tra Vinh,32,25,18,E,0.0,66,20,1011,2018-02-01,Nam,Nắng
64060,Tra Vinh,31,25,21,E,0.0,67,35,1013,2019-02-01,Nam,Nắng
64061,Tra Vinh,29,20,22,E,0.0,66,10,1012,2020-02-01,Nam,Lạnh
64062,Tra Vinh,32,24,13,E,0.0,68,28,1012,2021-02-01,Nam,Nắng
64063,Tra Vinh,25,24,10,E,0.9,81,57,1010,2009-01-23,Nam,Mây
64064,Tra Vinh,30,24,20,E,0.0,75,13,1013,2010-01-23,Nam,Nắng
64065,Tra Vinh,30,24,17,E,0.9,79,56,1011,2011-01-23,Nam,Nắng
64066,Tra Vinh,29,23,17,ESE,0.1,81,18,1010,2012-01-23,Nam,Gió
64067,Tra Vinh,30,24,22,E,0.0,75,25,1012,2013-01-23,Nam,Nắng
64068,Tra Vinh,28,20,8,ENE,0.0,68,12,1015,2014-01-23,Nam,Lạnh
64069,Tra Vinh,30,22,19,E,0.0,69,2,1014,2015-01-23,Nam,Nắng
64070,Tra Vinh,32,26,25,E,0.0,74,9,1013,2016-01-23,Nam,Nắng
64071,Tra Vinh,31,24,18,ENE,0.0,67,28,1013,2017-01-23,Nam,Nắng
64072,Tra Vinh,31,25,16,E,0.5,76,29,1008,2018-01-23,Nam,Nắng
64073,Tra Vinh,31,24,14,E,0.0,68,11,1013,2019-01-23,Nam,Nắng
64074,Tra Vinh,31,24,17,E,0.0,71,14,1012,2020-01-23,Nam,Nắng
64075,Tra Vinh,28,23,7,E,3.6,85,72,1010,2021-01-23,Nam,Mây
64076,Tra Vinh,32,23,15,E,0.0,68,3,1011,2009-01-31,Nam,Nắng
64077,Tra Vinh,31,23,15,E,0.0,63,11,1012,2009-02-02,Nam,Nắng
64078,Tra Vinh,31,24,15,E,0.1,70,14,1013,2010-01-31,Nam,Nắng
64079,Tra Vinh,30,23,18,ENE,0.0,72,22,1011,2011-01-31,Nam,Nắng
64080,Tra Vinh,30,24,27,E,0.3,79,32,1010,2012-01-31,Nam,Nắng
64081,Tra Vinh,31,24,25,E,0.0,74,19,1013,2013-01-31,Nam,Nắng
64082,Tra Vinh,29,21,17,E,0.0,72,6,1013,2014-01-31,Nam,Lạnh
64083,Tra Vinh,30,22,23,E,0.0,67,2,1014,2015-01-31,Nam,Nắng
64084,Tra Vinh,32,25,24,E,0.0,73,36,1011,2016-01-31,Nam,Nắng
64085,Tra Vinh,32,23,10,ENE,0.0,68,20,1011,2017-01-31,Nam,Nắng
64086,Tra Vinh,32,25,14,E,1.4,71,25,1011,2018-01-31,Nam,Nắng
64087,Tra Vinh,31,25,18,E,0.0,66,41,1013,2019-01-31,Nam,Nắng
64088,Tra Vinh,29,21,21,E,0.0,64,20,1012,2020-01-31,Nam,Lạnh
64089,Tra Vinh,31,22,16,ENE,0.0,67,14,1012,2021-01-31,Nam,Nắng
64090,Tra Vinh,32,25,16,ESE,0.0,75,24,1011,2010-02-02,Nam,Nắng
64091,Tra Vinh,31,23,18,E,0.0,73,24,1011,2011-02-02,Nam,Nắng
64092,Tra Vinh,30,24,25,E,0.0,77,16,1011,2012-02-02,Nam,Nắng
64093,Tra Vinh,30,24,23,E,0.0,70,27,1012,2013-02-02,Nam,Nắng
64094,Tra Vinh,29,21,8,SSE,0.1,74,10,1010,2014-02-02,Nam,Lạnh
64095,Tra Vinh,31,22,25,ENE,0.0,66,7,1014,2015-02-02,Nam,Nắng
64096,Tra Vinh,33,26,28,E,0.0,67,21,1011,2016-02-02,Nam,Nắng
64097,Tra Vinh,31,25,13,ENE,3.5,74,59,1012,2017-02-02,Nam,Nắng
64098,Tra Vinh,31,24,17,E,0.0,66,25,1012,2018-02-02,Nam,Nắng
64099,Tra Vinh,32,25,18,E,0.0,66,41,1012,2019-02-02,Nam,Nắng
64100,Tra Vinh,30,23,20,E,0.0,65,6,1013,2020-02-02,Nam,Nắng
64101,Tra Vinh,31,24,14,E,0.0,69,11,1012,2021-02-02,Nam,Nắng
64102,Tra Vinh,31,23,18,E,0.0,65,10,1011,2009-02-06,Nam,Nắng
64103,Tra Vinh,32,25,18,ESE,0.0,69,9,1013,2010-02-06,Nam,Nắng
64104,Tra Vinh,30,22,16,E,0.0,70,7,1010,2011-02-06,Nam,Nắng
64105,Tra Vinh,30,23,17,ESE,0.0,80,20,1010,2012-02-06,Nam,Nắng
64106,Tra Vinh,32,25,20,E,0.1,76,33,1011,2013-02-06,Nam,Nắng
64107,Tra Vinh,28,21,18,ESE,0.0,79,7,1009,2014-02-06,Nam,Lạnh
64108,Tra Vinh,30,22,26,E,0.0,60,4,1014,2015-02-06,Nam,Nắng
64109,Tra Vinh,32,24,25,E,2.6,68,26,1011,2016-02-06,Nam,Nắng
64110,Tra Vinh,31,23,10,SE,0.5,76,27,1010,2017-02-06,Nam,Nắng
64111,Tra Vinh,30,22,10,ENE,0.0,64,10,1014,2018-02-06,Nam,Nắng
64112,Tra Vinh,31,25,13,E,0.2,75,31,1012,2019-02-06,Nam,Nắng
64113,Tra Vinh,30,23,18,E,0.0,62,1,1012,2020-02-06,Nam,Nắng
64114,Tra Vinh,32,24,14,E,0.0,68,26,1011,2021-02-06,Nam,Nắng
64115,Tra Vinh,32,23,13,ENE,0.0,68,5,1011,2009-01-29,Nam,Nắng
64116,Tra Vinh,32,25,19,E,0.0,67,27,1012,2010-01-29,Nam,Nắng
64117,Tra Vinh,31,23,22,ENE,0.0,69,25,1011,2011-01-29,Nam,Nắng
64118,Tra Vinh,28,24,23,E,3.2,84,47,1009,2012-01-29,Nam,Gió
64119,Tra Vinh,29,24,23,E,0.0,73,11,1012,2013-01-29,Nam,Gió
64120,Tra Vinh,29,22,19,E,0.0,73,21,1013,2014-01-29,Nam,Gió
64121,Tra Vinh,31,22,21,E,0.0,69,2,1012,2015-01-29,Nam,Nắng
64122,Tra Vinh,32,25,19,E,0.1,77,19,1012,2016-01-29,Nam,Nắng
64123,Tra Vinh,30,24,10,E,0.2,73,25,1012,2017-01-29,Nam,Nắng
64124,Tra Vinh,32,25,11,ESE,0.0,76,40,1010,2018-01-29,Nam,Nắng
64125,Tra Vinh,32,25,18,E,0.0,67,25,1013,2019-01-29,Nam,Nắng
64126,Tra Vinh,30,22,13,ESE,0.0,78,34,1012,2020-01-29,Nam,Nắng
64127,Tra Vinh,31,22,11,ENE,0.0,67,11,1011,2021-01-29,Nam,Nắng
64128,Tra Vinh,32,23,14,E,0.0,70,32,1011,2009-02-05,Nam,Nắng
64129,Tra Vinh,33,25,19,E,0.0,72,6,1012,2010-02-05,Nam,Nắng
64130,Tra Vinh,30,23,18,E,0.0,73,19,1011,2011-02-05,Nam,Nắng
64131,Tra Vinh,30,24,23,E,0.0,78,9,1011,2012-02-05,Nam,Nắng
64132,Tra Vinh,31,25,27,E,0.0,75,28,1012,2013-02-05,Nam,Nắng
64133,Tra Vinh,28,22,20,ESE,0.2,80,28,1009,2014-02-05,Nam,Gió
64134,Tra Vinh,31,23,23,E,0.0,62,8,1014,2015-02-05,Nam,Nắng
64135,Tra Vinh,33,26,25,E,1.0,66,34,1010,2016-02-05,Nam,Nắng
64136,Tra Vinh,32,24,7,ESE,6.2,77,37,1010,2017-02-05,Nam,Nắng
64137,Tra Vinh,31,23,13,ENE,0.0,62,10,1015,2018-02-05,Nam,Nắng
64138,Tra Vinh,31,25,14,E,0.0,72,40,1013,2019-02-05,Nam,Nắng
64139,Tra Vinh,30,23,18,E,0.0,64,9,1012,2020-02-05,Nam,Nắng
64140,Tra Vinh,32,24,14,E,0.0,68,25,1011,2021-02-05,Nam,Nắng
64141,Tra Vinh,31,24,13,E,0.0,69,32,1011,2009-02-03,Nam,Nắng
64142,Tra Vinh,32,25,15,ESE,0.0,72,25,1012,2010-02-03,Nam,Nắng
64143,Tra Vinh,31,23,18,E,0.0,73,26,1011,2011-02-03,Nam,Nắng
64144,Tra Vinh,30,23,18,E,0.0,78,8,1012,2012-02-03,Nam,Nắng
64145,Tra Vinh,31,25,32,E,0.0,73,22,1010,2013-02-03,Nam,Nắng
64146,Tra Vinh,32,21,9,S,0.0,71,5,1008,2014-02-03,Nam,Nắng
64147,Tra Vinh,32,22,20,ENE,0.0,67,25,1015,2015-02-03,Nam,Nắng
64148,Tra Vinh,33,25,25,E,0.0,64,44,1011,2016-02-03,Nam,Nắng
64149,Tra Vinh,31,24,14,E,2.5,77,36,1011,2017-02-03,Nam,Nắng
64150,Tra Vinh,32,24,14,ENE,0.0,66,21,1013,2018-02-03,Nam,Nắng
64151,Tra Vinh,31,25,16,E,0.0,73,32,1013,2019-02-03,Nam,Nắng
64152,Tra Vinh,31,24,6,SSW,8.9,77,69,1011,2009-02-10,Nam,Nắng
64153,Tra Vinh,30,23,17,E,0.0,69,8,1013,2020-02-03,Nam,Nắng
64154,Tra Vinh,32,20,14,E,0.0,71,11,1012,2021-02-03,Nam,Nắng
64155,Tra Vinh,32,24,18,ESE,0.0,72,1,1012,2010-02-10,Nam,Nắng
64156,Tra Vinh,31,23,14,ESE,0.0,73,5,1009,2011-02-10,Nam,Nắng
64157,Tra Vinh,31,23,20,E,0.4,77,16,1011,2012-02-10,Nam,Nắng
64158,Tra Vinh,29,25,25,E,0.0,70,18,1011,2013-02-10,Nam,Gió
64159,Tra Vinh,32,22,12,ESE,0.0,74,5,1008,2014-02-10,Nam,Nắng
64160,Tra Vinh,30,21,19,E,0.0,63,7,1014,2015-02-10,Nam,Nắng
64161,Tra Vinh,33,23,16,ENE,0.0,67,8,1012,2016-02-10,Nam,Nắng
64162,Tra Vinh,31,23,18,E,0.1,71,26,1012,2017-02-10,Nam,Nắng
64163,Tra Vinh,30,22,7,ESE,0.0,76,38,1013,2018-02-10,Nam,Nắng
64164,Tra Vinh,31,24,16,E,0.0,72,20,1014,2019-02-10,Nam,Nắng
64165,Tra Vinh,30,23,18,ENE,0.0,66,55,1013,2020-02-10,Nam,Nắng
64166,Tra Vinh,31,24,12,ESE,0.0,74,50,1010,2021-02-10,Nam,Nắng
64167,Tra Vinh,32,23,11,E,0.0,66,14,1012,2009-02-08,Nam,Nắng
64168,Tra Vinh,33,25,20,E,0.0,70,4,1012,2010-02-08,Nam,Nắng
64169,Tra Vinh,31,22,10,SE,0.0,69,12,1007,2011-02-08,Nam,Nắng
64170,Tra Vinh,30,23,17,ESE,0.1,80,14,1011,2012-02-08,Nam,Nắng
64171,Tra Vinh,32,24,14,ESE,0.0,78,18,1010,2013-02-08,Nam,Nắng
64172,Tra Vinh,30,20,10,ESE,0.0,79,19,1008,2014-02-08,Nam,Nắng
64173,Tra Vinh,30,22,27,E,0.0,63,2,1014,2015-02-08,Nam,Nắng
64174,Tra Vinh,30,21,13,ENE,0.0,59,2,1013,2016-02-08,Nam,Nắng
64175,Tra Vinh,35,22,7,SSE,0.0,74,15,1011,2017-02-08,Nam,Nắng
64176,Tra Vinh,29,22,12,ESE,0.0,69,13,1013,2018-02-08,Nam,Gió
64177,Tra Vinh,33,24,12,ESE,0.0,78,14,1013,2019-02-08,Nam,Nắng
64178,Tra Vinh,32,24,16,E,0.0,69,17,1012,2020-02-08,Nam,Nắng
64179,Tra Vinh,32,24,19,E,0.0,68,19,1010,2021-02-08,Nam,Nắng
64180,Tra Vinh,31,22,15,E,0.0,67,14,1011,2009-02-07,Nam,Nắng
64181,Tra Vinh,33,25,18,E,0.0,73,8,1013,2010-02-07,Nam,Nắng
64182,Tra Vinh,31,22,13,ESE,0.0,70,6,1009,2011-02-07,Nam,Nắng
64183,Tra Vinh,31,24,11,ESE,0.3,78,19,1010,2012-02-07,Nam,Nắng
64184,Tra Vinh,32,24,15,ESE,0.0,77,17,1010,2013-02-07,Nam,Nắng
64185,Tra Vinh,30,22,15,ESE,0.0,79,9,1008,2014-02-07,Nam,Nắng
64186,Tra Vinh,30,22,24,E,0.0,65,4,1014,2015-02-07,Nam,Nắng
64187,Tra Vinh,31,23,18,ENE,0.0,63,15,1014,2016-02-07,Nam,Nắng
64188,Tra Vinh,33,23,9,SE,0.1,71,27,1011,2017-02-07,Nam,Nắng
64189,Tra Vinh,30,22,10,E,0.0,68,11,1014,2018-02-07,Nam,Nắng
64190,Tra Vinh,32,24,11,ESE,0.0,76,23,1013,2019-02-07,Nam,Nắng
64191,Tra Vinh,32,23,14,E,0.0,68,0,1013,2020-02-07,Nam,Nắng
64192,Tra Vinh,32,25,16,E,0.0,65,35,1010,2021-02-07,Nam,Nắng
64193,Tra Vinh,32,24,6,SSE,0.1,75,35,1008,2009-02-13,Nam,Nắng
64194,Tra Vinh,33,25,22,E,0.0,68,11,1012,2010-02-13,Nam,Nắng
64195,Tra Vinh,31,24,23,E,0.0,74,25,1009,2011-02-13,Nam,Nắng
64196,Tra Vinh,30,24,19,E,0.4,72,29,1011,2012-02-13,Nam,Nắng
64197,Tra Vinh,32,24,24,E,0.0,69,21,1009,2013-02-13,Nam,Nắng
64198,Tra Vinh,31,24,26,E,0.0,73,29,1011,2014-02-13,Nam,Nắng
64199,Tra Vinh,30,22,25,E,0.0,66,4,1012,2015-02-13,Nam,Nắng
64200,Tra Vinh,33,24,16,ESE,0.0,75,24,1012,2016-02-13,Nam,Nắng
64201,Tra Vinh,31,23,20,ENE,0.0,58,6,1016,2017-02-13,Nam,Nắng
64202,Tra Vinh,32,23,13,E,0.0,63,22,1015,2018-02-13,Nam,Nắng
64203,Tra Vinh,31,25,22,E,0.0,65,4,1015,2019-02-13,Nam,Nắng
64204,Tra Vinh,32,24,17,E,0.0,74,32,1012,2020-02-13,Nam,Nắng
64205,Tra Vinh,28,22,13,ESE,0.0,76,40,1013,2021-02-13,Nam,Gió
64206,Tra Vinh,27,24,9,ESE,1.9,84,65,1009,2009-02-12,Nam,Mây
64207,Tra Vinh,34,25,17,ESE,0.0,70,4,1013,2010-02-12,Nam,Nắng
64208,Tra Vinh,30,23,24,ESE,0.0,77,22,1010,2011-02-12,Nam,Nắng
64209,Tra Vinh,30,24,22,E,0.2,75,29,1011,2012-02-12,Nam,Nắng
64210,Tra Vinh,32,24,25,E,0.0,71,11,1010,2013-02-12,Nam,Nắng
64211,Tra Vinh,31,24,24,E,0.0,76,16,1009,2014-02-12,Nam,Nắng
64212,Tra Vinh,30,22,23,E,0.0,64,7,1013,2015-02-12,Nam,Nắng
64213,Tra Vinh,32,24,19,ESE,0.0,77,18,1011,2016-02-12,Nam,Nắng
64214,Tra Vinh,30,23,19,ENE,0.0,56,19,1014,2017-02-12,Nam,Nắng
64215,Tra Vinh,32,23,13,ENE,0.0,65,15,1015,2018-02-12,Nam,Nắng
64216,Tra Vinh,32,26,23,E,0.2,65,21,1015,2019-02-12,Nam,Nắng
64217,Tra Vinh,32,24,19,E,0.0,74,13,1013,2020-02-12,Nam,Nắng
64218,Tra Vinh,30,22,13,ESE,1.6,76,41,1012,2021-02-12,Nam,Nắng
64219,Tra Vinh,29,24,12,E,0.2,72,21,1011,2009-02-04,Nam,Gió
64220,Tra Vinh,32,24,17,E,0.0,69,10,1012,2010-02-04,Nam,Nắng
64221,Tra Vinh,30,23,17,E,0.0,74,26,1011,2011-02-04,Nam,Nắng
64222,Tra Vinh,30,24,20,E,0.0,77,14,1011,2012-02-04,Nam,Nắng
64223,Tra Vinh,31,25,28,E,0.0,75,8,1012,2013-02-04,Nam,Nắng
64224,Tra Vinh,29,22,14,ESE,0.0,75,12,1008,2014-02-04,Nam,Gió
64225,Tra Vinh,31,24,23,E,0.0,67,33,1014,2015-02-04,Nam,Nắng
64226,Tra Vinh,33,25,24,E,0.0,63,22,1011,2016-02-04,Nam,Nắng
64227,Tra Vinh,31,24,15,E,0.2,75,29,1010,2017-02-04,Nam,Nắng
64228,Tra Vinh,31,24,17,E,0.0,62,7,1013,2018-02-04,Nam,Nắng
64229,Tra Vinh,31,25,16,E,0.0,72,36,1013,2019-02-04,Nam,Nắng
64230,Tra Vinh,30,23,18,E,0.0,71,17,1012,2020-02-04,Nam,Nắng
64231,Tra Vinh,32,22,11,ENE,0.0,66,16,1012,2021-02-04,Nam,Nắng
64232,Tra Vinh,32,25,15,ESE,0.7,72,22,1010,2009-02-17,Nam,Nắng
64233,Tra Vinh,33,26,24,E,0.2,65,21,1012,2010-02-17,Nam,Nắng
64234,Tra Vinh,32,24,19,E,0.0,75,22,1011,2011-02-17,Nam,Nắng
64235,Tra Vinh,31,25,16,ESE,1.2,74,38,1008,2012-02-17,Nam,Nắng
64236,Tra Vinh,32,25,26,E,0.0,69,7,1009,2013-02-17,Nam,Nắng
64237,Tra Vinh,30,23,24,ESE,0.0,74,8,1014,2014-02-17,Nam,Nắng
64238,Tra Vinh,31,22,21,ESE,0.0,73,9,1011,2015-02-17,Nam,Nắng
64239,Tra Vinh,33,25,31,E,0.0,63,22,1014,2016-02-17,Nam,Nắng
64240,Tra Vinh,32,23,20,E,0.0,67,45,1014,2017-02-17,Nam,Nắng
64241,Tra Vinh,31,24,10,ESE,0.0,73,16,1011,2018-02-17,Nam,Nắng
64242,Tra Vinh,32,25,12,ESE,0.3,74,30,1013,2019-02-17,Nam,Nắng
64243,Tra Vinh,32,24,21,E,0.0,69,36,1013,2020-02-17,Nam,Nắng
64244,Tra Vinh,30,20,18,E,0.0,68,26,1012,2021-02-17,Nam,Nắng
64245,Tra Vinh,32,25,8,SSE,2.6,77,40,1009,2009-02-15,Nam,Nắng
64246,Tra Vinh,33,25,19,ESE,0.0,66,7,1012,2010-02-15,Nam,Nắng
64247,Tra Vinh,32,24,24,E,0.0,70,11,1010,2011-02-15,Nam,Nắng
64248,Tra Vinh,31,24,12,SE,0.1,79,32,1009,2012-02-15,Nam,Nắng
64249,Tra Vinh,32,25,25,E,0.0,73,5,1009,2013-02-15,Nam,Nắng
64250,Tra Vinh,30,24,27,E,0.0,71,12,1011,2014-02-15,Nam,Nắng
64251,Tra Vinh,30,22,18,ESE,0.0,76,7,1012,2015-02-15,Nam,Nắng
64252,Tra Vinh,32,24,21,ESE,0.0,76,33,1013,2016-02-15,Nam,Nắng
64253,Tra Vinh,31,23,25,ENE,0.0,59,32,1015,2017-02-15,Nam,Nắng
64254,Tra Vinh,36,23,7,SSE,0.0,73,14,1014,2018-02-15,Nam,Nắng
64255,Tra Vinh,32,24,18,E,0.0,65,3,1014,2019-02-15,Nam,Nắng
64256,Tra Vinh,33,22,10,ESE,0.0,75,31,1011,2020-02-15,Nam,Nắng
64257,Tra Vinh,27,21,11,ESE,0.0,78,56,1012,2021-02-15,Nam,Lạnh
64258,Tra Vinh,26,24,9,ENE,10.5,87,71,1010,2009-02-11,Nam,Mây
64259,Tra Vinh,34,24,9,SSW,1.4,74,41,1008,2009-02-14,Nam,Nắng
64260,Tra Vinh,33,26,23,E,0.0,64,11,1011,2010-02-14,Nam,Nắng
64261,Tra Vinh,31,24,26,E,0.0,72,11,1009,2011-02-14,Nam,Nắng
64262,Tra Vinh,31,23,15,ESE,0.0,79,15,1011,2012-02-14,Nam,Nắng
64263,Tra Vinh,33,26,26,E,0.5,71,26,1009,2013-02-14,Nam,Nắng
64264,Tra Vinh,31,24,25,E,0.0,72,17,1011,2014-02-14,Nam,Nắng
64265,Tra Vinh,34,24,16,E,0.0,72,3,1013,2010-02-11,Nam,Nắng
64266,Tra Vinh,31,22,17,ESE,0.0,77,10,1010,2011-02-11,Nam,Nắng
64267,Tra Vinh,31,24,21,E,0.0,72,24,1010,2012-02-11,Nam,Nắng
64268,Tra Vinh,31,24,22,E,0.0,69,25,1010,2013-02-11,Nam,Nắng
64269,Tra Vinh,31,23,21,ESE,0.0,79,27,1009,2014-02-11,Nam,Nắng
64270,Tra Vinh,31,22,18,E,0.0,66,4,1013,2015-02-11,Nam,Nắng
64271,Tra Vinh,32,24,21,E,0.0,74,9,1011,2016-02-11,Nam,Nắng
64272,Tra Vinh,31,24,26,ENE,0.0,62,11,1013,2017-02-11,Nam,Nắng
64273,Tra Vinh,29,22,10,E,0.1,74,42,1014,2018-02-11,Nam,Gió
64274,Tra Vinh,32,24,20,E,0.0,70,13,1015,2019-02-11,Nam,Nắng
64275,Tra Vinh,31,24,21,E,0.0,68,33,1013,2020-02-11,Nam,Nắng
64276,Tra Vinh,30,23,14,ESE,0.1,75,63,1011,2021-02-11,Nam,Nắng
64277,Tra Vinh,29,22,22,ESE,0.0,71,5,1012,2015-02-14,Nam,Gió
64278,Tra Vinh,33,25,18,ESE,0.0,76,28,1012,2016-02-14,Nam,Nắng
64279,Tra Vinh,31,23,24,ENE,0.0,61,19,1016,2017-02-14,Nam,Nắng
64280,Tra Vinh,34,23,10,E,0.0,65,11,1015,2018-02-14,Nam,Nắng
64281,Tra Vinh,32,25,20,E,0.0,68,12,1014,2019-02-14,Nam,Nắng
64282,Tra Vinh,31,23,11,ESE,0.0,79,33,1011,2020-02-14,Nam,Nắng
