,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
54892,Ca Mau,30,22,19,E,0.0,70,3,1013,2014-01-27,Nam,Nắng
54893,Ca Mau,31,23,13,E,0.0,70,7,1012,2015-01-27,Nam,Nắng
54894,Ca Mau,31,25,27,ENE,0.8,70,45,1013,2016-01-27,Nam,Nắng
54895,Ca Mau,31,24,19,ENE,0.0,64,30,1013,2017-01-27,Nam,Nắng
54896,Ca Mau,32,25,15,E,0.2,74,30,1008,2018-01-27,Nam,Nắng
54897,Ca Mau,31,24,11,E,0.1,68,23,1014,2019-01-27,Nam,Nắng
54898,Ca Mau,32,22,10,ESE,0.0,74,11,1010,2020-01-27,Nam,Nắng
54899,Ca Mau,32,25,17,E,0.0,69,34,1010,2021-01-27,Nam,Nắng
54900,Ca Mau,31,23,12,ENE,0.0,68,15,1011,2009-01-28,Nam,Nắng
54901,Ca Mau,30,25,22,E,0.6,70,21,1012,2010-01-28,Nam,Nắng
54902,Ca Mau,31,24,26,ENE,2.0,69,28,1010,2011-01-28,Nam,Nắng
54903,Ca Mau,28,24,13,NE,1.3,76,67,1009,2012-01-28,Nam,Gió
54904,Ca Mau,31,24,26,E,0.0,69,9,1012,2013-01-28,Nam,Nắng
54905,Ca Mau,29,23,20,E,0.1,71,32,1012,2014-01-28,Nam,Gió
54906,Ca Mau,30,24,17,E,0.3,73,38,1012,2015-01-28,Nam,Nắng
54907,Ca Mau,31,25,22,E,0.0,73,35,1012,2016-01-28,Nam,Nắng
54908,Ca Mau,31,24,12,ENE,0.0,63,29,1012,2017-01-28,Nam,Nắng
54909,Ca Mau,31,25,13,ESE,7.4,78,31,1009,2018-01-28,Nam,Nắng
54910,Ca Mau,32,24,11,E,0.0,68,38,1013,2019-01-28,Nam,Nắng
54911,Ca Mau,32,22,10,ESE,0.0,73,21,1011,2020-01-28,Nam,Nắng
54912,Ca Mau,31,24,16,E,0.0,71,43,1011,2021-01-28,Nam,Nắng
54913,Ca Mau,32,24,10,E,0.0,67,10,1011,2009-01-29,Nam,Nắng
54914,Ca Mau,33,25,21,E,0.0,67,26,1012,2010-01-29,Nam,Nắng
54915,Ca Mau,32,24,25,ENE,0.0,65,39,1011,2011-01-29,Nam,Nắng
54916,Ca Mau,29,24,25,ENE,6.5,80,49,1009,2012-01-29,Nam,Gió
54917,Ca Mau,31,24,24,E,0.0,69,15,1013,2013-01-29,Nam,Nắng
54918,Ca Mau,30,22,19,E,0.1,67,14,1013,2014-01-29,Nam,Nắng
54919,Ca Mau,32,22,18,E,0.0,67,5,1012,2015-01-29,Nam,Nắng
54920,Ca Mau,33,26,17,E,0.3,72,38,1012,2016-01-29,Nam,Nắng
54921,Ca Mau,31,24,6,ESE,0.3,72,43,1012,2017-01-29,Nam,Nắng
54922,Ca Mau,32,25,10,ESE,13.5,79,31,1010,2018-01-29,Nam,Nắng
54923,Ca Mau,32,24,16,E,0.3,69,30,1013,2019-01-29,Nam,Nắng
54924,Ca Mau,32,22,11,E,0.0,73,16,1012,2020-01-29,Nam,Nắng
54925,Ca Mau,31,24,14,E,0.2,65,39,1011,2021-01-29,Nam,Nắng
54926,Ca Mau,32,24,9,ESE,0.0,67,12,1010,2009-01-30,Nam,Nắng
54927,Ca Mau,32,26,22,E,0.0,64,30,1012,2010-01-30,Nam,Nắng
54928,Ca Mau,31,24,23,ENE,0.1,65,30,1011,2011-01-30,Nam,Nắng
54929,Ca Mau,31,25,30,E,0.9,76,37,1009,2012-01-30,Nam,Nắng
54930,Ca Mau,32,24,25,E,0.0,70,10,1013,2013-01-30,Nam,Nắng
54931,Ca Mau,29,22,18,E,0.0,67,19,1013,2014-01-30,Nam,Gió
54932,Ca Mau,31,23,23,E,0.0,68,6,1013,2015-01-30,Nam,Nắng
54933,Ca Mau,32,26,23,E,0.3,73,38,1012,2016-01-30,Nam,Nắng
54934,Ca Mau,31,24,11,E,2.3,73,43,1011,2017-01-30,Nam,Nắng
54935,Ca Mau,32,25,11,ESE,2.4,77,36,1011,2018-01-30,Nam,Nắng
54936,Ca Mau,33,25,18,E,0.0,65,14,1013,2019-01-30,Nam,Nắng
54937,Ca Mau,30,24,16,E,0.5,71,69,1012,2020-01-30,Nam,Nắng
54938,Ca Mau,31,23,13,E,0.0,65,8,1012,2021-01-30,Nam,Nắng
54939,Ca Mau,30,24,16,E,0.2,70,29,1012,2009-01-26,Nam,Nắng
54940,Ca Mau,29,26,26,E,0.3,72,41,1012,2010-01-26,Nam,Gió
54941,Ca Mau,32,24,26,ENE,1.1,70,39,1011,2011-01-26,Nam,Nắng
54942,Ca Mau,30,24,20,E,0.3,73,13,1010,2012-01-26,Nam,Nắng
54943,Ca Mau,31,24,22,E,0.0,69,10,1012,2013-01-26,Nam,Nắng
54944,Ca Mau,29,21,16,E,0.0,70,5,1013,2014-01-26,Nam,Lạnh
54945,Ca Mau,32,24,13,E,0.0,65,5,1013,2015-01-26,Nam,Nắng
54946,Ca Mau,29,25,28,ENE,0.4,64,55,1014,2016-01-26,Nam,Gió
54947,Ca Mau,31,25,28,ENE,1.0,68,26,1013,2017-01-26,Nam,Nắng
54948,Ca Mau,32,24,14,E,0.2,74,23,1008,2018-01-26,Nam,Nắng
54949,Ca Mau,31,24,10,E,0.2,68,6,1014,2019-01-26,Nam,Nắng
54950,Ca Mau,34,22,7,ESE,0.0,74,29,1010,2020-01-26,Nam,Nắng
54951,Ca Mau,30,23,12,ESE,0.4,76,70,1010,2021-01-26,Nam,Nắng
54952,Ca Mau,31,23,12,E,0.0,68,11,1011,2009-01-21,Nam,Nắng
54953,Ca Mau,31,24,14,SE,1.2,76,23,1012,2010-01-21,Nam,Nắng
54954,Ca Mau,30,24,7,S,0.7,70,58,1009,2011-01-21,Nam,Nắng
54955,Ca Mau,30,24,15,ESE,0.1,79,26,1009,2012-01-21,Nam,Nắng
54956,Ca Mau,32,25,23,E,2.3,71,25,1012,2013-01-21,Nam,Nắng
54957,Ca Mau,29,21,7,ESE,0.0,65,32,1014,2014-01-21,Nam,Lạnh
54958,Ca Mau,30,23,13,E,0.0,68,11,1016,2015-01-21,Nam,Nắng
54959,Ca Mau,33,26,21,E,0.2,70,29,1012,2016-01-21,Nam,Nắng
54960,Ca Mau,30,25,25,ENE,2.7,72,39,1013,2017-01-21,Nam,Nắng
54961,Ca Mau,32,24,12,E,4.6,76,40,1008,2018-01-21,Nam,Nắng
54962,Ca Mau,30,25,9,E,2.2,74,30,1012,2019-01-21,Nam,Nắng
54963,Ca Mau,34,24,18,E,0.0,67,26,1013,2020-01-21,Nam,Nắng
54964,Ca Mau,31,24,4,SSW,0.2,66,53,1010,2021-01-21,Nam,Nắng
54965,Ca Mau,31,24,19,E,0.0,66,5,1012,2009-02-01,Nam,Nắng
54966,Ca Mau,32,25,16,E,0.0,71,27,1012,2010-02-01,Nam,Nắng
54967,Ca Mau,32,23,19,ENE,0.2,68,22,1011,2011-02-01,Nam,Nắng
54968,Ca Mau,31,25,27,E,0.1,72,34,1010,2012-02-01,Nam,Nắng
54969,Ca Mau,32,24,19,E,0.0,69,12,1013,2013-02-01,Nam,Nắng
54970,Ca Mau,30,22,9,SE,0.0,72,16,1012,2014-02-01,Nam,Nắng
54971,Ca Mau,30,23,23,E,0.0,62,7,1014,2015-02-01,Nam,Nắng
54972,Ca Mau,33,25,18,E,0.4,69,35,1011,2016-02-01,Nam,Nắng
54973,Ca Mau,33,25,8,ESE,0.0,66,44,1011,2017-02-01,Nam,Nắng
54974,Ca Mau,32,25,20,E,0.0,69,24,1011,2018-02-01,Nam,Nắng
54975,Ca Mau,32,25,18,E,0.1,68,50,1013,2019-02-01,Nam,Nắng
54976,Ca Mau,30,23,21,E,0.0,67,32,1012,2020-02-01,Nam,Nắng
54977,Ca Mau,32,24,12,E,0.0,68,40,1012,2021-02-01,Nam,Nắng
54978,Ca Mau,29,25,8,E,0.4,72,22,1011,2009-02-04,Nam,Gió
54979,Ca Mau,32,25,16,E,0.0,67,8,1012,2010-02-04,Nam,Nắng
54980,Ca Mau,31,23,15,E,0.2,71,30,1011,2011-02-04,Nam,Nắng
54981,Ca Mau,32,24,22,E,0.2,71,12,1011,2012-02-04,Nam,Nắng
54982,Ca Mau,33,25,27,E,0.1,72,10,1012,2013-02-04,Nam,Nắng
54983,Ca Mau,31,24,12,SE,0.0,67,7,1008,2014-02-04,Nam,Nắng
54984,Ca Mau,31,24,22,E,0.4,66,39,1014,2015-02-04,Nam,Nắng
54985,Ca Mau,34,26,25,E,0.0,62,28,1011,2016-02-04,Nam,Nắng
54986,Ca Mau,31,25,14,E,3.9,75,32,1010,2017-02-04,Nam,Nắng
54987,Ca Mau,31,24,18,E,0.0,66,6,1013,2018-02-04,Nam,Nắng
54988,Ca Mau,31,25,14,E,0.3,72,41,1013,2019-02-04,Nam,Nắng
54989,Ca Mau,31,23,16,E,0.0,70,41,1012,2020-02-04,Nam,Nắng
54990,Ca Mau,32,24,12,E,0.0,64,25,1012,2021-02-04,Nam,Nắng
54991,Ca Mau,32,24,14,E,0.0,66,3,1011,2009-01-31,Nam,Nắng
54992,Ca Mau,32,25,18,E,0.0,66,8,1013,2010-01-31,Nam,Nắng
54993,Ca Mau,31,24,21,ENE,0.1,68,33,1011,2011-01-31,Nam,Nắng
54994,Ca Mau,31,25,30,E,4.0,74,31,1010,2012-01-31,Nam,Nắng
54995,Ca Mau,32,25,25,E,0.0,69,8,1013,2013-01-31,Nam,Nắng
54996,Ca Mau,29,22,15,E,0.0,67,12,1013,2014-01-31,Nam,Gió
54997,Ca Mau,31,23,23,E,0.0,64,3,1014,2015-01-31,Nam,Nắng
54998,Ca Mau,32,25,21,E,0.3,71,43,1011,2016-01-31,Nam,Nắng
54999,Ca Mau,31,24,9,ESE,0.6,69,28,1011,2017-01-31,Nam,Nắng
55000,Ca Mau,32,25,14,E,8.7,74,30,1011,2018-01-31,Nam,Nắng
55001,Ca Mau,31,25,15,E,0.3,67,44,1013,2019-01-31,Nam,Nắng
55002,Ca Mau,30,23,20,E,0.0,68,34,1012,2020-01-31,Nam,Nắng
55003,Ca Mau,32,24,17,E,0.0,64,31,1012,2021-01-31,Nam,Nắng
55004,Ca Mau,31,24,15,E,0.0,66,17,1011,2009-02-07,Nam,Nắng
55005,Ca Mau,33,25,18,ESE,0.0,70,5,1013,2010-02-07,Nam,Nắng
55006,Ca Mau,32,23,12,ESE,0.0,69,16,1009,2011-02-07,Nam,Nắng
55007,Ca Mau,31,25,6,SSE,0.4,72,37,1010,2012-02-07,Nam,Nắng
55008,Ca Mau,32,25,9,SE,0.2,73,34,1010,2013-02-07,Nam,Nắng
55009,Ca Mau,31,23,14,ESE,0.0,71,2,1008,2014-02-07,Nam,Nắng
55010,Ca Mau,30,23,21,E,0.1,65,16,1014,2015-02-07,Nam,Nắng
55011,Ca Mau,31,24,21,NE,0.1,58,12,1013,2016-02-07,Nam,Nắng
55012,Ca Mau,31,24,10,S,0.6,76,27,1011,2017-02-07,Nam,Nắng
55013,Ca Mau,28,22,11,ESE,0.0,70,17,1014,2018-02-07,Nam,Gió
55014,Ca Mau,34,25,8,E,0.0,71,11,1013,2019-02-07,Nam,Nắng
55015,Ca Mau,33,22,10,E,0.0,71,10,1013,2020-02-07,Nam,Nắng
55016,Ca Mau,32,24,12,E,0.0,69,48,1010,2021-02-07,Nam,Nắng
55017,Ca Mau,32,24,11,SE,0.0,66,10,1012,2009-02-08,Nam,Nắng
55018,Ca Mau,33,26,20,E,0.0,69,9,1012,2010-02-08,Nam,Nắng
55019,Ca Mau,33,23,9,SSE,0.0,67,11,1007,2011-02-08,Nam,Nắng
55020,Ca Mau,32,25,14,ESE,0.0,70,10,1010,2012-02-08,Nam,Nắng
55021,Ca Mau,33,26,11,ESE,0.0,71,11,1010,2013-02-08,Nam,Nắng
55022,Ca Mau,32,22,8,SE,0.0,71,4,1008,2014-02-08,Nam,Nắng
55023,Ca Mau,31,23,22,E,0.0,61,4,1014,2015-02-08,Nam,Nắng
55024,Ca Mau,30,22,15,ENE,0.1,56,16,1013,2016-02-08,Nam,Nắng
55025,Ca Mau,33,24,9,WSW,0.0,70,19,1011,2017-02-08,Nam,Nắng
55026,Ca Mau,29,22,12,ESE,0.0,71,26,1013,2018-02-08,Nam,Gió
55027,Ca Mau,35,25,10,E,0.2,73,19,1012,2019-02-08,Nam,Nắng
55028,Ca Mau,33,22,15,E,0.0,70,46,1012,2020-02-08,Nam,Nắng
55029,Ca Mau,32,24,15,E,0.0,70,29,1010,2021-02-08,Nam,Nắng
55030,Ca Mau,26,25,11,E,0.2,76,54,1010,2009-01-23,Nam,Gió
55031,Ca Mau,31,25,21,E,1.5,73,20,1013,2010-01-23,Nam,Nắng
55032,Ca Mau,32,24,20,E,5.7,74,47,1011,2011-01-23,Nam,Nắng
55033,Ca Mau,31,23,14,E,0.0,73,16,1010,2012-01-23,Nam,Nắng
55034,Ca Mau,31,24,21,E,0.4,73,29,1012,2013-01-23,Nam,Nắng
55035,Ca Mau,28,20,10,ENE,0.0,60,15,1014,2014-01-23,Nam,Lạnh
55036,Ca Mau,30,22,15,E,0.0,69,15,1014,2015-01-23,Nam,Nắng
55037,Ca Mau,33,26,21,E,2.4,72,18,1013,2016-01-23,Nam,Nắng
55038,Ca Mau,30,24,23,ENE,0.1,68,48,1013,2017-01-23,Nam,Nắng
55039,Ca Mau,31,24,16,E,0.7,77,41,1008,2018-01-23,Nam,Nắng
55040,Ca Mau,30,24,13,E,0.3,73,27,1013,2019-01-23,Nam,Nắng
55041,Ca Mau,31,24,16,E,0.0,73,30,1012,2020-01-23,Nam,Nắng
55042,Ca Mau,29,23,8,SE,0.1,78,45,1010,2021-01-23,Nam,Gió
55043,Ca Mau,31,24,11,E,0.9,71,23,1011,2009-02-03,Nam,Nắng
55044,Ca Mau,31,26,14,ESE,2.0,72,24,1012,2010-02-03,Nam,Nắng
55045,Ca Mau,32,23,15,E,0.2,68,20,1011,2011-02-03,Nam,Nắng
55046,Ca Mau,32,24,21,E,0.0,72,4,1012,2012-02-03,Nam,Nắng
55047,Ca Mau,32,25,29,E,0.0,70,15,1010,2013-02-03,Nam,Nắng
55048,Ca Mau,33,23,7,SW,0.0,67,5,1008,2014-02-03,Nam,Nắng
55049,Ca Mau,31,23,17,ENE,0.0,66,37,1015,2015-02-03,Nam,Nắng
55050,Ca Mau,33,26,23,ENE,1.0,63,34,1011,2016-02-03,Nam,Nắng
55051,Ca Mau,31,25,15,ENE,0.2,75,66,1011,2017-02-03,Nam,Nắng
55052,Ca Mau,29,24,16,E,1.2,71,31,1013,2018-02-03,Nam,Gió
55053,Ca Mau,32,25,15,E,0.4,73,38,1013,2019-02-03,Nam,Nắng
55054,Ca Mau,31,22,16,E,0.0,72,12,1013,2020-02-03,Nam,Nắng
55055,Ca Mau,31,23,12,E,0.0,71,29,1012,2021-02-03,Nam,Nắng
55056,Ca Mau,32,24,6,SSE,0.0,69,22,1011,2009-02-09,Nam,Nắng
55057,Ca Mau,33,25,19,E,0.0,67,2,1011,2010-02-09,Nam,Nắng
55058,Ca Mau,33,24,9,SSE,0.0,66,9,1007,2011-02-09,Nam,Nắng
55059,Ca Mau,31,24,24,E,0.1,72,19,1011,2012-02-09,Nam,Nắng
55060,Ca Mau,32,24,24,E,0.0,70,12,1011,2013-02-09,Nam,Nắng
55061,Ca Mau,35,23,6,SSE,0.0,69,5,1008,2014-02-09,Nam,Nắng
55062,Ca Mau,31,23,26,E,0.0,61,4,1015,2015-02-09,Nam,Nắng
55063,Ca Mau,32,24,9,ENE,0.0,57,8,1012,2016-02-09,Nam,Nắng
55064,Ca Mau,32,25,9,SSE,6.5,72,17,1011,2017-02-09,Nam,Nắng
55065,Ca Mau,30,22,13,ESE,0.0,72,16,1012,2018-02-09,Nam,Nắng
55066,Ca Mau,34,25,12,E,0.0,71,9,1013,2019-02-09,Nam,Nắng
55067,Ca Mau,28,24,13,ENE,0.5,67,63,1013,2020-02-09,Nam,Gió
55068,Ca Mau,32,24,14,ESE,0.0,68,21,1010,2021-02-09,Nam,Nắng
55069,Ca Mau,30,25,11,ENE,6.4,79,60,1010,2009-02-11,Nam,Nắng
55070,Ca Mau,33,25,13,ESE,0.0,71,9,1012,2010-02-11,Nam,Nắng
55071,Ca Mau,33,23,16,ESE,0.0,69,5,1010,2011-02-11,Nam,Nắng
55072,Ca Mau,33,24,22,E,0.0,66,29,1010,2012-02-11,Nam,Nắng
55073,Ca Mau,32,24,25,E,1.2,67,22,1010,2013-02-11,Nam,Nắng
55074,Ca Mau,32,23,19,E,0.0,71,13,1009,2014-02-11,Nam,Nắng
55075,Ca Mau,30,23,16,ESE,0.0,67,9,1013,2015-02-11,Nam,Nắng
55076,Ca Mau,33,25,19,E,0.0,68,25,1011,2016-02-11,Nam,Nắng
55077,Ca Mau,31,24,25,E,0.0,68,29,1013,2017-02-11,Nam,Nắng
55078,Ca Mau,28,23,9,ESE,0.6,76,53,1014,2018-02-11,Nam,Gió
55079,Ca Mau,33,24,17,E,1.3,71,41,1015,2019-02-11,Nam,Nắng
55080,Ca Mau,32,25,21,E,0.0,67,37,1013,2020-02-11,Nam,Nắng
55081,Ca Mau,30,24,13,ESE,1.1,75,79,1010,2021-02-11,Nam,Nắng
55082,Ca Mau,31,24,18,E,0.0,65,23,1011,2009-02-06,Nam,Nắng
55083,Ca Mau,33,26,17,ESE,0.0,68,13,1013,2010-02-06,Nam,Nắng
55084,Ca Mau,31,23,15,ESE,0.0,68,16,1010,2011-02-06,Nam,Nắng
55085,Ca Mau,32,24,14,ESE,0.1,72,25,1010,2012-02-06,Nam,Nắng
55086,Ca Mau,32,25,14,ESE,0.5,71,35,1012,2013-02-06,Nam,Nắng
55087,Ca Mau,30,22,17,ESE,0.0,72,3,1008,2014-02-06,Nam,Nắng
55088,Ca Mau,31,23,24,E,0.0,59,6,1014,2015-02-06,Nam,Nắng
55089,Ca Mau,31,25,25,E,0.6,66,46,1011,2016-02-06,Nam,Nắng
55090,Ca Mau,30,25,10,SSE,9.7,78,39,1010,2017-02-06,Nam,Nắng
55091,Ca Mau,29,23,10,ENE,0.0,65,15,1014,2018-02-06,Nam,Gió
55092,Ca Mau,32,24,11,E,0.1,71,20,1012,2019-02-06,Nam,Nắng
55093,Ca Mau,31,23,16,E,0.0,67,4,1012,2020-02-06,Nam,Nắng
55094,Ca Mau,33,24,10,E,0.0,68,37,1011,2021-02-06,Nam,Nắng
55095,Ca Mau,28,25,9,ESE,0.6,82,48,1009,2009-02-12,Nam,Gió
55096,Ca Mau,33,26,14,ESE,0.0,69,11,1013,2010-02-12,Nam,Nắng
55097,Ca Mau,32,23,23,ESE,0.0,74,19,1010,2011-02-12,Nam,Nắng
55098,Ca Mau,32,25,24,E,5.3,67,36,1011,2012-02-12,Nam,Nắng
55099,Ca Mau,34,25,25,E,0.2,67,19,1009,2013-02-12,Nam,Nắng
55100,Ca Mau,31,25,24,E,0.2,72,31,1009,2014-02-12,Nam,Nắng
55101,Ca Mau,31,23,19,E,0.0,66,13,1013,2015-02-12,Nam,Nắng
55102,Ca Mau,33,25,18,E,0.0,71,8,1011,2016-02-12,Nam,Nắng
55103,Ca Mau,31,23,21,ENE,0.0,59,20,1014,2017-02-12,Nam,Nắng
55104,Ca Mau,33,23,14,E,0.0,65,26,1015,2018-02-12,Nam,Nắng
55105,Ca Mau,32,26,22,E,0.1,64,31,1015,2019-02-12,Nam,Nắng
55106,Ca Mau,33,24,19,E,0.0,71,34,1013,2020-02-12,Nam,Nắng
55107,Ca Mau,31,23,11,ESE,0.2,74,58,1012,2021-02-12,Nam,Nắng
55108,Ca Mau,33,26,9,SW,1.0,74,25,1009,2009-02-15,Nam,Nắng
55109,Ca Mau,33,26,15,ESE,0.0,66,13,1012,2010-02-15,Nam,Nắng
55110,Ca Mau,33,24,24,E,0.2,69,18,1011,2011-02-15,Nam,Nắng
55111,Ca Mau,31,25,8,SE,0.9,75,37,1009,2012-02-15,Nam,Nắng
55112,Ca Mau,33,25,23,E,0.0,70,16,1009,2013-02-15,Nam,Nắng
55113,Ca Mau,31,24,26,E,0.2,70,23,1011,2014-02-15,Nam,Nắng
55114,Ca Mau,31,23,18,ESE,0.0,71,3,1012,2015-02-15,Nam,Nắng
55115,Ca Mau,31,25,20,E,0.2,73,44,1013,2016-02-15,Nam,Nắng
55116,Ca Mau,31,24,26,ENE,0.3,62,34,1015,2017-02-15,Nam,Nắng
55117,Ca Mau,30,24,7,S,0.2,74,27,1014,2018-02-15,Nam,Nắng
55118,Ca Mau,33,25,16,E,0.0,64,10,1014,2019-02-15,Nam,Nắng
55119,Ca Mau,34,22,6,ESE,0.0,72,29,1011,2020-02-15,Nam,Nắng
55120,Ca Mau,30,21,9,ESE,0.0,75,44,1012,2021-02-15,Nam,Nắng
55121,Ca Mau,31,24,17,E,0.0,61,7,1012,2009-02-02,Nam,Nắng
55122,Ca Mau,33,25,14,ESE,0.0,72,28,1011,2010-02-02,Nam,Nắng
55123,Ca Mau,32,24,18,E,0.1,67,27,1011,2011-02-02,Nam,Nắng
55124,Ca Mau,31,25,25,E,0.4,73,21,1011,2012-02-02,Nam,Nắng
55125,Ca Mau,29,24,23,E,0.1,69,42,1012,2013-02-02,Nam,Gió
55126,Ca Mau,30,25,7,SW,0.2,70,13,1010,2014-02-02,Nam,Nắng
55127,Ca Mau,31,23,25,E,0.2,65,12,1014,2015-02-02,Nam,Nắng
55128,Ca Mau,33,26,26,E,0.1,66,27,1011,2016-02-02,Nam,Nắng
55129,Ca Mau,30,25,8,ENE,7.2,75,80,1012,2017-02-02,Nam,Nắng
55130,Ca Mau,31,24,18,E,0.1,70,26,1012,2018-02-02,Nam,Nắng
55131,Ca Mau,33,25,18,E,0.0,66,39,1012,2019-02-02,Nam,Nắng
55132,Ca Mau,31,23,18,E,0.0,68,17,1013,2020-02-02,Nam,Nắng
55133,Ca Mau,30,23,11,E,0.5,73,46,1012,2021-02-02,Nam,Nắng
55134,Ca Mau,29,25,8,SW,0.4,72,38,1011,2009-02-10,Nam,Gió
55135,Ca Mau,33,25,19,ESE,0.0,67,1,1012,2010-02-10,Nam,Nắng
55136,Ca Mau,33,23,13,ESE,0.0,66,5,1008,2011-02-10,Nam,Nắng
55137,Ca Mau,32,24,22,E,0.6,70,29,1011,2012-02-10,Nam,Nắng
55138,Ca Mau,32,25,25,E,0.0,66,12,1010,2013-02-10,Nam,Nắng
55139,Ca Mau,33,25,6,SE,0.0,67,5,1008,2014-02-10,Nam,Nắng
55140,Ca Mau,30,23,19,E,0.0,63,12,1014,2015-02-10,Nam,Nắng
55141,Ca Mau,33,24,13,ENE,0.0,63,12,1012,2016-02-10,Nam,Nắng
55142,Ca Mau,30,25,13,E,5.7,75,43,1011,2017-02-10,Nam,Nắng
55143,Ca Mau,30,22,6,SE,0.1,74,32,1013,2018-02-10,Nam,Nắng
55144,Ca Mau,33,24,13,E,0.0,68,14,1014,2019-02-10,Nam,Nắng
55145,Ca Mau,30,23,19,ENE,0.0,64,70,1012,2020-02-10,Nam,Nắng
55146,Ca Mau,31,23,8,E,1.1,75,68,1010,2021-02-10,Nam,Nắng
55147,Ca Mau,31,24,10,ESE,0.9,72,27,1011,2009-02-05,Nam,Nắng
55148,Ca Mau,33,25,16,E,0.0,70,11,1012,2010-02-05,Nam,Nắng
55149,Ca Mau,31,23,17,ESE,0.0,70,29,1011,2011-02-05,Nam,Nắng
55150,Ca Mau,32,25,22,E,1.6,73,11,1011,2012-02-05,Nam,Nắng
55151,Ca Mau,33,25,24,E,0.0,70,27,1012,2013-02-05,Nam,Nắng
55152,Ca Mau,29,23,15,ESE,0.3,73,26,1008,2014-02-05,Nam,Gió
55153,Ca Mau,32,24,20,E,0.0,62,16,1014,2015-02-05,Nam,Nắng
55154,Ca Mau,34,27,25,E,0.5,64,54,1010,2016-02-05,Nam,Nắng
55155,Ca Mau,32,25,6,SSE,5.3,76,36,1010,2017-02-05,Nam,Nắng
55156,Ca Mau,31,23,14,ENE,0.1,64,19,1015,2018-02-05,Nam,Nắng
55157,Ca Mau,30,25,13,ESE,0.5,73,29,1013,2019-02-05,Nam,Nắng
55158,Ca Mau,31,23,16,E,0.0,70,27,1012,2020-02-05,Nam,Nắng
55159,Ca Mau,32,24,10,E,0.0,67,37,1011,2021-02-05,Nam,Nắng
55160,Ca Mau,33,25,19,E,0.0,68,10,1009,2009-02-19,Nam,Nắng
55161,Ca Mau,31,27,25,E,0.1,65,19,1012,2010-02-19,Nam,Nắng
55162,Ca Mau,33,24,12,ESE,3.4,73,46,1011,2011-02-19,Nam,Nắng
55163,Ca Mau,32,24,9,NNE,1.4,67,13,1009,2012-02-19,Nam,Nắng
55164,Ca Mau,32,24,19,E,0.6,71,22,1009,2013-02-19,Nam,Nắng
55165,Ca Mau,32,24,15,E,0.0,70,16,1011,2014-02-19,Nam,Nắng
55166,Ca Mau,32,25,21,ESE,3.9,72,43,1012,2015-02-19,Nam,Nắng
55167,Ca Mau,33,25,25,E,0.0,65,13,1013,2016-02-19,Nam,Nắng
55168,Ca Mau,33,24,13,E,0.2,68,46,1012,2017-02-19,Nam,Nắng
55169,Ca Mau,31,25,18,E,2.6,76,36,1011,2018-02-19,Nam,Nắng
55170,Ca Mau,33,24,12,ESE,0.0,71,21,1013,2019-02-19,Nam,Nắng
55171,Ca Mau,34,24,21,E,0.0,59,14,1013,2020-02-19,Nam,Nắng
55172,Ca Mau,31,23,18,E,0.0,60,28,1013,2021-02-19,Nam,Nắng
55173,Ca Mau,33,26,8,SE,0.9,72,31,1010,2009-02-16,Nam,Nắng
55174,Ca Mau,34,26,23,E,0.0,66,7,1012,2010-02-16,Nam,Nắng
55175,Ca Mau,33,25,18,E,1.4,72,20,1011,2011-02-16,Nam,Nắng
55176,Ca Mau,31,25,7,S,9.1,74,48,1008,2012-02-16,Nam,Nắng
55177,Ca Mau,34,25,26,E,0.0,68,12,1009,2013-02-16,Nam,Nắng
55178,Ca Mau,32,24,25,E,0.0,69,17,1012,2014-02-16,Nam,Nắng
55179,Ca Mau,32,23,17,ESE,0.0,71,10,1012,2015-02-16,Nam,Nắng
55180,Ca Mau,33,25,27,E,0.3,66,27,1014,2016-02-16,Nam,Nắng
55181,Ca Mau,31,24,22,E,0.0,60,15,1014,2017-02-16,Nam,Nắng
55182,Ca Mau,34,24,5,SSW,0.0,73,12,1012,2018-02-16,Nam,Nắng
55183,Ca Mau,33,24,14,ESE,0.0,68,10,1014,2019-02-16,Nam,Nắng
55184,Ca Mau,34,23,6,ESE,0.3,75,48,1012,2020-02-16,Nam,Nắng
55185,Ca Mau,29,22,11,ESE,0.2,72,52,1011,2021-02-16,Nam,Gió
55186,Ca Mau,32,26,11,E,0.6,70,24,1010,2009-02-17,Nam,Nắng
55187,Ca Mau,32,27,24,E,1.6,68,19,1012,2010-02-17,Nam,Nắng
55188,Ca Mau,33,24,15,E,10.1,71,27,1011,2011-02-17,Nam,Nắng
55189,Ca Mau,32,26,14,ESE,27.1,74,31,1008,2012-02-17,Nam,Nắng
55190,Ca Mau,33,25,26,E,0.0,66,11,1009,2013-02-17,Nam,Nắng
55191,Ca Mau,32,24,21,ESE,0.0,72,23,1014,2014-02-17,Nam,Nắng
55192,Ca Mau,32,23,19,ESE,0.0,71,14,1011,2015-02-17,Nam,Nắng
55193,Ca Mau,33,26,29,E,0.0,62,33,1014,2016-02-17,Nam,Nắng
55194,Ca Mau,31,23,18,E,1.3,71,34,1014,2017-02-17,Nam,Nắng
55195,Ca Mau,32,25,8,SE,3.5,73,20,1011,2018-02-17,Nam,Nắng
55196,Ca Mau,33,24,10,ESE,0.1,70,21,1013,2019-02-17,Nam,Nắng
