,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
304,Bac Lieu,30,22,19,E,0.0,72,5,1013,2014-01-27,Nam,Nắng
305,Bac Lieu,31,22,18,E,0.0,73,8,1012,2015-01-27,Nam,Nắng
306,Bac Lieu,32,26,28,ENE,0.2,68,39,1013,2016-01-27,Nam,Nắng
307,Bac Lieu,31,23,20,ENE,0.0,62,26,1013,2017-01-27,Nam,Nắng
308,Bac Lieu,33,25,17,E,0.0,71,20,1008,2018-01-27,Nam,Nắng
309,Bac Lieu,31,23,16,ENE,0.0,65,15,1014,2019-01-27,Nam,Nắng
310,Bac Lieu,31,23,12,ESE,0.0,77,15,1010,2020-01-27,Nam,Nắng
311,Bac Lieu,32,24,20,E,0.0,69,13,1010,2021-01-27,Nam,Nắng
312,Bac Lieu,31,23,16,ENE,0.0,68,11,1011,2009-01-28,Nam,Nắng
313,Bac Lieu,31,25,20,E,0.1,71,24,1012,2010-01-28,Nam,Nắng
314,Bac Lieu,32,23,25,ENE,0.0,68,25,1010,2011-01-28,Nam,Nắng
315,Bac Lieu,27,24,10,SE,4.9,83,65,1009,2012-01-28,Nam,Mây
316,Bac Lieu,30,24,26,E,0.0,72,17,1013,2013-01-28,Nam,Nắng
317,Bac Lieu,30,22,20,E,0.2,73,28,1012,2014-01-28,Nam,Nắng
318,Bac Lieu,31,23,19,E,0.0,72,12,1012,2015-01-28,Nam,Nắng
319,Bac Lieu,31,25,23,E,0.2,74,34,1012,2016-01-28,Nam,Nắng
320,Bac Lieu,32,23,13,ENE,0.0,61,18,1012,2017-01-28,Nam,Nắng
321,Bac Lieu,32,25,16,E,1.8,75,37,1009,2018-01-28,Nam,Nắng
322,Bac Lieu,33,24,17,E,0.0,65,21,1013,2019-01-28,Nam,Nắng
323,Bac Lieu,31,24,14,ESE,0.0,73,29,1011,2020-01-28,Nam,Nắng
324,Bac Lieu,30,22,20,E,0.0,70,26,1011,2021-01-28,Nam,Nắng
325,Bac Lieu,31,22,12,E,0.0,71,1,1011,2009-01-20,Nam,Nắng
326,Bac Lieu,23,22,11,W,2.4,91,89,1011,2010-01-20,Nam,Mây
327,Bac Lieu,32,23,8,SSW,0.0,67,33,1009,2011-01-20,Nam,Nắng
328,Bac Lieu,30,23,19,E,0.0,82,37,1009,2012-01-20,Nam,Nắng
329,Bac Lieu,32,23,15,ENE,0.0,72,37,1013,2013-01-20,Nam,Nắng
330,Bac Lieu,29,19,11,SSW,0.0,62,11,1015,2014-01-20,Nam,Lạnh
331,Bac Lieu,31,22,13,E,0.0,65,12,1015,2015-01-20,Nam,Nắng
332,Bac Lieu,32,26,22,E,0.0,72,21,1012,2016-01-20,Nam,Nắng
333,Bac Lieu,31,26,27,ENE,0.0,70,64,1011,2017-01-20,Nam,Nắng
334,Bac Lieu,31,25,18,ENE,0.0,71,26,1009,2018-01-20,Nam,Nắng
335,Bac Lieu,32,25,18,E,0.0,69,18,1011,2019-01-20,Nam,Nắng
336,Bac Lieu,31,24,24,E,0.0,67,10,1012,2020-01-20,Nam,Nắng
337,Bac Lieu,31,22,8,WSW,0.0,67,46,1011,2021-01-20,Nam,Nắng
338,Bac Lieu,32,23,14,ENE,0.0,66,7,1011,2009-01-29,Nam,Nắng
339,Bac Lieu,32,25,20,E,0.0,68,24,1012,2010-01-29,Nam,Nắng
340,Bac Lieu,32,23,24,ENE,0.0,66,31,1011,2011-01-29,Nam,Nắng
341,Bac Lieu,28,23,23,ENE,0.2,83,49,1009,2012-01-29,Nam,Gió
342,Bac Lieu,30,24,23,E,0.0,71,11,1013,2013-01-29,Nam,Nắng
343,Bac Lieu,30,22,20,E,0.0,70,18,1013,2014-01-29,Nam,Nắng
344,Bac Lieu,32,22,21,E,0.0,66,3,1012,2015-01-29,Nam,Nắng
345,Bac Lieu,33,25,18,E,0.1,74,29,1012,2016-01-29,Nam,Nắng
346,Bac Lieu,31,24,10,E,0.4,71,38,1012,2017-01-29,Nam,Nắng
347,Bac Lieu,32,25,13,ESE,0.3,75,33,1010,2018-01-29,Nam,Nắng
348,Bac Lieu,32,24,20,E,0.3,67,24,1013,2019-01-29,Nam,Nắng
349,Bac Lieu,31,22,15,E,0.0,77,25,1012,2020-01-29,Nam,Nắng
350,Bac Lieu,30,22,16,E,0.0,65,12,1011,2021-01-29,Nam,Nắng
351,Bac Lieu,32,23,14,E,0.0,66,8,1010,2009-01-30,Nam,Nắng
352,Bac Lieu,32,25,22,E,0.0,64,19,1012,2010-01-30,Nam,Nắng
353,Bac Lieu,31,23,22,ENE,0.0,66,22,1011,2011-01-30,Nam,Nắng
354,Bac Lieu,30,24,29,E,0.8,78,36,1009,2012-01-30,Nam,Nắng
355,Bac Lieu,32,24,24,E,0.0,71,11,1013,2013-01-30,Nam,Nắng
356,Bac Lieu,29,22,21,E,0.0,69,18,1013,2014-01-30,Nam,Gió
357,Bac Lieu,31,23,24,E,0.0,67,2,1013,2015-01-30,Nam,Nắng
358,Bac Lieu,33,25,25,E,0.0,73,30,1012,2016-01-30,Nam,Nắng
359,Bac Lieu,32,24,14,E,0.3,71,39,1011,2017-01-30,Nam,Nắng
360,Bac Lieu,33,25,13,E,5.3,72,34,1011,2018-01-30,Nam,Nắng
361,Bac Lieu,32,25,24,E,0.0,65,16,1013,2019-01-30,Nam,Nắng
362,Bac Lieu,31,24,20,E,0.3,71,60,1012,2020-01-30,Nam,Nắng
363,Bac Lieu,30,23,16,ENE,0.0,64,3,1012,2021-01-30,Nam,Nắng
364,Bac Lieu,32,23,17,E,0.0,66,3,1011,2009-01-31,Nam,Nắng
365,Bac Lieu,30,24,16,E,0.0,70,11,1013,2010-01-31,Nam,Nắng
366,Bac Lieu,31,23,20,ENE,0.0,70,26,1011,2011-01-31,Nam,Nắng
367,Bac Lieu,31,24,29,E,0.0,76,32,1010,2012-01-31,Nam,Nắng
368,Bac Lieu,32,24,25,E,0.0,72,12,1013,2013-01-31,Nam,Nắng
369,Bac Lieu,30,21,18,E,0.0,70,7,1013,2014-01-31,Nam,Nắng
370,Bac Lieu,31,23,23,E,0.0,64,2,1014,2015-01-31,Nam,Nắng
371,Bac Lieu,33,25,22,E,0.0,71,48,1011,2016-01-31,Nam,Nắng
372,Bac Lieu,32,24,10,E,0.1,64,23,1011,2017-01-31,Nam,Nắng
373,Bac Lieu,33,25,16,E,1.0,69,29,1011,2018-01-31,Nam,Nắng
374,Bac Lieu,31,25,21,E,0.1,66,41,1013,2019-01-31,Nam,Nắng
375,Bac Lieu,29,20,24,E,0.0,67,27,1012,2020-01-31,Nam,Lạnh
376,Bac Lieu,31,24,20,ENE,0.0,65,14,1012,2021-01-31,Nam,Nắng
377,Bac Lieu,29,24,23,E,0.0,70,38,1011,2009-01-25,Nam,Gió
378,Bac Lieu,30,24,21,E,0.4,75,25,1012,2010-01-25,Nam,Nắng
379,Bac Lieu,32,24,18,ENE,0.2,68,42,1011,2011-01-25,Nam,Nắng
380,Bac Lieu,31,23,16,E,1.1,75,18,1010,2012-01-25,Nam,Nắng
381,Bac Lieu,30,24,23,E,0.0,71,23,1012,2013-01-25,Nam,Nắng
382,Bac Lieu,29,21,13,E,0.0,70,1,1012,2014-01-25,Nam,Lạnh
383,Bac Lieu,30,22,17,E,0.0,67,1,1014,2015-01-25,Nam,Nắng
384,Bac Lieu,32,25,30,ENE,0.0,55,17,1014,2016-01-25,Nam,Nắng
385,Bac Lieu,32,25,24,ENE,0.2,71,29,1013,2017-01-25,Nam,Nắng
386,Bac Lieu,31,25,18,E,0.0,72,31,1008,2018-01-25,Nam,Nắng
387,Bac Lieu,32,23,12,E,0.0,61,4,1014,2019-01-25,Nam,Nắng
388,Bac Lieu,31,23,16,ESE,0.0,78,27,1011,2020-01-25,Nam,Nắng
389,Bac Lieu,30,23,14,E,0.0,74,25,1011,2021-01-25,Nam,Nắng
390,Bac Lieu,30,23,16,E,0.0,70,36,1012,2009-01-26,Nam,Nắng
391,Bac Lieu,30,25,22,E,0.9,74,54,1013,2010-01-26,Nam,Nắng
392,Bac Lieu,32,24,26,ENE,0.0,70,29,1011,2011-01-26,Nam,Nắng
393,Bac Lieu,31,23,21,E,0.0,74,18,1010,2012-01-26,Nam,Nắng
394,Bac Lieu,31,24,23,E,0.0,70,7,1012,2013-01-26,Nam,Nắng
395,Bac Lieu,29,21,16,E,0.0,74,14,1013,2014-01-26,Nam,Lạnh
396,Bac Lieu,32,23,16,E,0.0,65,2,1013,2015-01-26,Nam,Nắng
397,Bac Lieu,30,25,29,ENE,0.1,63,50,1014,2016-01-26,Nam,Nắng
398,Bac Lieu,31,25,29,ENE,0.0,65,21,1013,2017-01-26,Nam,Nắng
399,Bac Lieu,32,25,17,E,0.2,71,16,1008,2018-01-26,Nam,Nắng
400,Bac Lieu,32,24,16,E,0.0,67,3,1014,2019-01-26,Nam,Nắng
401,Bac Lieu,32,23,10,ESE,0.0,77,25,1010,2020-01-26,Nam,Nắng
402,Bac Lieu,30,23,16,E,0.0,71,33,1010,2021-01-26,Nam,Nắng
403,Bac Lieu,31,23,18,E,0.0,62,9,1012,2009-02-02,Nam,Nắng
404,Bac Lieu,32,25,17,ESE,0.0,74,22,1011,2010-02-02,Nam,Nắng
405,Bac Lieu,32,23,20,E,0.0,69,19,1011,2011-02-02,Nam,Nắng
406,Bac Lieu,31,24,26,E,0.0,75,14,1011,2012-02-02,Nam,Nắng
407,Bac Lieu,28,24,23,E,0.0,71,35,1012,2013-02-02,Nam,Gió
408,Bac Lieu,30,22,7,S,0.0,70,14,1010,2014-02-02,Nam,Nắng
409,Bac Lieu,31,23,26,ENE,0.0,64,8,1014,2015-02-02,Nam,Nắng
410,Bac Lieu,34,26,28,E,0.0,64,28,1011,2016-02-02,Nam,Nắng
411,Bac Lieu,31,25,13,ENE,1.9,72,74,1012,2017-02-02,Nam,Nắng
412,Bac Lieu,31,24,21,E,0.0,66,21,1012,2018-02-02,Nam,Nắng
413,Bac Lieu,32,25,21,E,0.0,66,36,1012,2019-02-02,Nam,Nắng
414,Bac Lieu,30,23,22,E,0.0,68,9,1013,2020-02-02,Nam,Nắng
415,Bac Lieu,30,24,17,E,0.0,70,17,1012,2021-02-02,Nam,Nắng
416,Bac Lieu,29,24,13,E,0.6,72,26,1011,2009-02-04,Nam,Gió
417,Bac Lieu,32,24,17,E,0.0,69,9,1012,2010-02-04,Nam,Nắng
418,Bac Lieu,31,23,17,E,0.1,71,28,1011,2011-02-04,Nam,Nắng
419,Bac Lieu,31,24,22,E,0.0,74,12,1011,2012-02-04,Nam,Nắng
420,Bac Lieu,32,25,28,E,0.0,74,9,1012,2013-02-04,Nam,Nắng
421,Bac Lieu,30,23,14,ESE,0.0,70,8,1008,2014-02-04,Nam,Nắng
422,Bac Lieu,31,24,23,E,0.0,64,43,1014,2015-02-04,Nam,Nắng
423,Bac Lieu,34,26,26,E,0.0,61,23,1011,2016-02-04,Nam,Nắng
424,Bac Lieu,32,25,15,E,0.2,72,27,1010,2017-02-04,Nam,Nắng
425,Bac Lieu,31,24,20,E,0.0,62,5,1013,2018-02-04,Nam,Nắng
426,Bac Lieu,32,25,18,E,0.0,70,39,1013,2019-02-04,Nam,Nắng
427,Bac Lieu,31,23,19,E,0.0,71,25,1012,2020-02-04,Nam,Nắng
428,Bac Lieu,31,23,16,ENE,0.0,65,15,1012,2021-02-04,Nam,Nắng
429,Bac Lieu,32,23,21,E,0.0,63,12,1011,2009-02-06,Nam,Nắng
430,Bac Lieu,32,23,14,E,0.0,69,40,1011,2009-02-05,Nam,Nắng
431,Bac Lieu,33,25,19,E,0.0,71,5,1012,2010-02-05,Nam,Nắng
432,Bac Lieu,31,23,18,E,0.0,71,29,1011,2011-02-05,Nam,Nắng
433,Bac Lieu,31,24,23,E,0.0,75,11,1011,2012-02-05,Nam,Nắng
434,Bac Lieu,32,25,26,E,0.0,73,26,1012,2013-02-05,Nam,Nắng
435,Bac Lieu,33,25,19,ESE,0.0,68,10,1013,2010-02-06,Nam,Nắng
436,Bac Lieu,31,22,16,ESE,0.0,68,12,1010,2011-02-06,Nam,Nắng
437,Bac Lieu,31,24,17,ESE,0.0,75,24,1010,2012-02-06,Nam,Nắng
438,Bac Lieu,33,25,19,E,0.2,73,31,1012,2013-02-06,Nam,Nắng
439,Bac Lieu,30,21,17,ESE,0.0,75,6,1009,2014-02-06,Nam,Nắng
440,Bac Lieu,30,23,26,E,0.0,57,5,1014,2015-02-06,Nam,Nắng
441,Bac Lieu,32,25,26,E,1.3,65,42,1011,2016-02-06,Nam,Nắng
442,Bac Lieu,31,24,11,SE,2.1,75,36,1010,2017-02-06,Nam,Nắng
443,Bac Lieu,30,23,12,ENE,0.0,61,22,1014,2018-02-06,Nam,Nắng
444,Bac Lieu,32,24,14,E,0.1,72,28,1012,2019-02-06,Nam,Nắng
445,Bac Lieu,30,22,20,E,0.0,65,1,1012,2020-02-06,Nam,Nắng
446,Bac Lieu,32,24,17,E,0.0,67,27,1011,2021-02-06,Nam,Nắng
447,Bac Lieu,28,22,17,ESE,0.3,78,38,1009,2014-02-05,Nam,Gió
448,Bac Lieu,32,24,23,E,0.0,60,12,1014,2015-02-05,Nam,Nắng
449,Bac Lieu,34,26,26,E,0.8,63,34,1010,2016-02-05,Nam,Nắng
450,Bac Lieu,32,24,8,SE,11.0,75,38,1010,2017-02-05,Nam,Nắng
451,Bac Lieu,31,23,16,ENE,0.0,61,18,1015,2018-02-05,Nam,Nắng
452,Bac Lieu,31,25,16,E,0.0,71,40,1013,2019-02-05,Nam,Nắng
453,Bac Lieu,30,23,20,E,0.0,68,18,1012,2020-02-05,Nam,Nắng
454,Bac Lieu,32,24,18,E,0.0,66,25,1011,2021-02-05,Nam,Nắng
455,Bac Lieu,32,23,13,E,0.0,63,17,1012,2009-02-08,Nam,Nắng
456,Bac Lieu,33,25,20,E,0.0,70,4,1012,2010-02-08,Nam,Nắng
457,Bac Lieu,33,22,10,SE,0.0,66,16,1007,2011-02-08,Nam,Nắng
458,Bac Lieu,31,24,16,ESE,0.0,73,8,1011,2012-02-08,Nam,Nắng
459,Bac Lieu,33,25,13,ESE,0.0,74,14,1010,2013-02-08,Nam,Nắng
460,Bac Lieu,31,21,10,S,0.0,76,14,1008,2014-02-08,Nam,Nắng
461,Bac Lieu,31,23,26,E,0.0,60,2,1014,2015-02-08,Nam,Nắng
462,Bac Lieu,30,21,14,ENE,0.0,56,5,1013,2016-02-08,Nam,Nắng
463,Bac Lieu,34,23,8,SW,0.2,70,24,1011,2017-02-08,Nam,Nắng
464,Bac Lieu,29,22,14,ESE,0.0,67,24,1013,2018-02-08,Nam,Gió
465,Bac Lieu,33,25,14,E,0.0,74,12,1012,2019-02-08,Nam,Nắng
466,Bac Lieu,32,23,20,E,0.0,70,29,1012,2020-02-08,Nam,Nắng
467,Bac Lieu,31,24,21,E,0.0,69,17,1010,2021-02-08,Nam,Nắng
468,Bac Lieu,31,23,18,E,0.0,65,12,1011,2009-02-07,Nam,Nắng
469,Bac Lieu,33,24,18,E,0.0,73,8,1013,2010-02-07,Nam,Nắng
470,Bac Lieu,32,22,14,ESE,0.0,68,10,1009,2011-02-07,Nam,Nắng
471,Bac Lieu,32,24,10,ESE,0.1,73,25,1010,2012-02-07,Nam,Nắng
472,Bac Lieu,33,24,14,ESE,0.0,74,22,1010,2013-02-07,Nam,Nắng
473,Bac Lieu,31,22,15,ESE,0.0,74,6,1008,2014-02-07,Nam,Nắng
474,Bac Lieu,30,23,23,E,0.0,62,8,1014,2015-02-07,Nam,Nắng
475,Bac Lieu,31,23,18,NE,0.2,61,24,1014,2016-02-07,Nam,Nắng
476,Bac Lieu,32,23,9,SE,0.0,71,29,1011,2017-02-07,Nam,Nắng
477,Bac Lieu,28,22,12,E,0.0,68,20,1014,2018-02-07,Nam,Gió
478,Bac Lieu,33,24,12,E,0.0,72,17,1013,2019-02-07,Nam,Nắng
479,Bac Lieu,32,23,16,E,0.0,70,1,1013,2020-02-07,Nam,Nắng
480,Bac Lieu,32,24,19,E,0.0,66,34,1010,2021-02-07,Nam,Nắng
481,Bac Lieu,31,23,21,E,0.0,65,3,1012,2009-02-01,Nam,Nắng
482,Bac Lieu,32,24,16,E,0.0,73,16,1012,2010-02-01,Nam,Nắng
483,Bac Lieu,32,23,20,ENE,0.0,69,20,1011,2011-02-01,Nam,Nắng
484,Bac Lieu,31,24,26,E,0.0,74,30,1010,2012-02-01,Nam,Nắng
485,Bac Lieu,32,24,21,E,0.0,70,8,1013,2013-02-01,Nam,Nắng
486,Bac Lieu,30,22,13,ESE,0.1,72,20,1012,2014-02-01,Nam,Nắng
487,Bac Lieu,31,22,25,ENE,0.0,62,3,1014,2015-02-01,Nam,Nắng
488,Bac Lieu,34,25,22,E,0.0,68,33,1011,2016-02-01,Nam,Nắng
489,Bac Lieu,33,24,10,SE,0.0,69,49,1011,2017-02-01,Nam,Nắng
490,Bac Lieu,32,25,23,E,0.0,64,19,1011,2018-02-01,Nam,Nắng
491,Bac Lieu,31,25,24,E,0.0,67,38,1013,2019-02-01,Nam,Nắng
492,Bac Lieu,29,23,25,E,0.0,67,15,1012,2020-02-01,Nam,Gió
493,Bac Lieu,32,24,17,E,0.0,68,32,1012,2021-02-01,Nam,Nắng
494,Bac Lieu,31,24,15,E,0.0,68,27,1011,2009-02-03,Nam,Nắng
495,Bac Lieu,32,25,15,ESE,0.2,72,20,1012,2010-02-03,Nam,Nắng
496,Bac Lieu,32,23,18,E,0.0,70,29,1011,2011-02-03,Nam,Nắng
497,Bac Lieu,32,23,20,E,0.0,75,8,1012,2012-02-03,Nam,Nắng
498,Bac Lieu,31,25,31,E,0.0,73,23,1010,2013-02-03,Nam,Nắng
499,Bac Lieu,32,22,10,SSW,0.0,67,5,1008,2014-02-03,Nam,Nắng
500,Bac Lieu,33,23,21,ENE,0.0,64,26,1015,2015-02-03,Nam,Nắng
501,Bac Lieu,33,26,26,ENE,0.0,62,42,1011,2016-02-03,Nam,Nắng
502,Bac Lieu,32,24,14,ESE,0.4,74,66,1011,2017-02-03,Nam,Nắng
503,Bac Lieu,31,24,17,ENE,0.0,65,27,1013,2018-02-03,Nam,Nắng
504,Bac Lieu,32,25,19,E,0.0,72,36,1013,2019-02-03,Nam,Nắng
505,Bac Lieu,30,22,19,E,0.0,71,13,1013,2020-02-03,Nam,Nắng
506,Bac Lieu,31,22,18,E,0.0,70,15,1012,2021-02-03,Nam,Nắng
507,Bac Lieu,31,24,8,SSW,1.7,73,58,1011,2009-02-10,Nam,Nắng
508,Bac Lieu,26,24,9,ESE,2.1,86,59,1009,2009-02-12,Nam,Mây
509,Bac Lieu,33,25,18,E,0.0,71,1,1012,2010-02-10,Nam,Nắng
510,Bac Lieu,32,22,14,ESE,0.0,70,4,1009,2011-02-10,Nam,Nắng
511,Bac Lieu,32,23,22,E,0.3,73,20,1011,2012-02-10,Nam,Nắng
512,Bac Lieu,30,25,25,E,0.0,69,24,1010,2013-02-10,Nam,Nắng
513,Bac Lieu,33,24,11,ESE,0.0,68,3,1008,2014-02-10,Nam,Nắng
514,Bac Lieu,30,22,21,E,0.0,61,8,1014,2015-02-10,Nam,Nắng
515,Bac Lieu,34,24,17,ENE,0.0,63,8,1012,2016-02-10,Nam,Nắng
516,Bac Lieu,31,24,16,E,1.5,70,48,1011,2017-02-10,Nam,Nắng
517,Bac Lieu,29,22,9,ESE,0.0,74,36,1013,2018-02-10,Nam,Gió
518,Bac Lieu,32,24,17,E,0.0,70,21,1014,2019-02-10,Nam,Nắng
519,Bac Lieu,30,24,23,ENE,0.0,65,55,1013,2020-02-10,Nam,Nắng
520,Bac Lieu,31,24,13,ESE,0.0,75,29,1010,2021-02-10,Nam,Nắng
521,Bac Lieu,34,25,17,E,0.0,70,6,1013,2010-02-12,Nam,Nắng
522,Bac Lieu,31,23,23,ESE,0.0,75,23,1010,2011-02-12,Nam,Nắng
523,Bac Lieu,31,24,24,E,0.2,70,36,1011,2012-02-12,Nam,Nắng
524,Bac Lieu,33,25,26,E,0.0,70,9,1010,2013-02-12,Nam,Nắng
525,Bac Lieu,31,24,24,E,0.4,75,17,1009,2014-02-12,Nam,Nắng
526,Bac Lieu,31,22,21,E,0.0,63,7,1013,2015-02-12,Nam,Nắng
527,Bac Lieu,33,25,18,E,0.0,72,13,1011,2016-02-12,Nam,Nắng
528,Bac Lieu,31,23,21,ENE,0.0,55,21,1014,2017-02-12,Nam,Nắng
529,Bac Lieu,33,23,17,ENE,0.0,62,20,1015,2018-02-12,Nam,Nắng
530,Bac Lieu,33,26,27,ENE,0.3,64,27,1015,2019-02-12,Nam,Nắng
531,Bac Lieu,32,24,21,E,0.0,74,25,1013,2020-02-12,Nam,Nắng
532,Bac Lieu,30,23,15,ESE,0.1,74,31,1012,2021-02-12,Nam,Nắng
533,Bac Lieu,33,23,6,SSW,0.1,72,41,1008,2009-02-13,Nam,Nắng
534,Bac Lieu,33,25,22,E,0.0,69,12,1012,2010-02-13,Nam,Nắng
535,Bac Lieu,32,24,23,E,0.0,72,17,1009,2011-02-13,Nam,Nắng
536,Bac Lieu,31,24,20,E,0.1,68,34,1011,2012-02-13,Nam,Nắng
537,Bac Lieu,33,25,26,E,0.0,67,31,1009,2013-02-13,Nam,Nắng
538,Bac Lieu,31,24,25,E,0.0,71,24,1011,2014-02-13,Nam,Nắng
539,Bac Lieu,30,23,23,E,0.0,64,5,1012,2015-02-13,Nam,Nắng
540,Bac Lieu,34,25,16,ESE,0.2,71,21,1012,2016-02-13,Nam,Nắng
541,Bac Lieu,32,23,21,ENE,0.0,57,7,1015,2017-02-13,Nam,Nắng
542,Bac Lieu,32,24,18,E,0.0,60,32,1015,2018-02-13,Nam,Nắng
543,Bac Lieu,32,25,25,E,0.0,65,6,1015,2019-02-13,Nam,Nắng
544,Bac Lieu,32,24,18,E,0.0,75,30,1012,2020-02-13,Nam,Nắng
545,Bac Lieu,28,23,16,ESE,0.0,75,52,1013,2021-02-13,Nam,Gió
546,Bac Lieu,32,23,8,E,0.0,66,20,1011,2009-02-09,Nam,Nắng
547,Bac Lieu,33,24,19,E,0.0,70,1,1012,2010-02-09,Nam,Nắng
548,Bac Lieu,33,23,10,SE,0.0,66,11,1007,2011-02-09,Nam,Nắng
549,Bac Lieu,31,24,24,E,0.0,77,22,1011,2012-02-09,Nam,Nắng
550,Bac Lieu,32,24,25,E,0.0,72,19,1011,2013-02-09,Nam,Nắng
551,Bac Lieu,33,22,9,SE,0.0,69,5,1008,2014-02-09,Nam,Nắng
552,Bac Lieu,30,23,26,E,0.0,60,3,1015,2015-02-09,Nam,Nắng
553,Bac Lieu,32,24,14,SSE,0.0,61,7,1012,2016-02-09,Nam,Nắng
554,Bac Lieu,32,25,10,SE,1.0,71,24,1011,2017-02-09,Nam,Nắng
555,Bac Lieu,30,22,15,ESE,0.0,71,16,1012,2018-02-09,Nam,Nắng
556,Bac Lieu,32,24,15,E,0.0,72,12,1013,2019-02-09,Nam,Nắng
557,Bac Lieu,26,24,11,NE,0.4,71,61,1013,2020-02-09,Nam,Gió
558,Bac Lieu,32,24,20,E,0.0,66,18,1009,2021-02-09,Nam,Nắng
559,Bac Lieu,33,24,10,SE,0.7,72,31,1010,2009-02-16,Nam,Nắng
560,Bac Lieu,34,26,24,E,0.0,66,5,1012,2010-02-16,Nam,Nắng
561,Bac Lieu,34,24,21,E,0.0,72,16,1011,2011-02-16,Nam,Nắng
562,Bac Lieu,33,25,9,SE,2.8,70,50,1008,2012-02-16,Nam,Nắng
563,Bac Lieu,33,25,26,E,0.0,69,10,1009,2013-02-16,Nam,Nắng
564,Bac Lieu,31,24,26,E,0.0,70,12,1012,2014-02-16,Nam,Nắng
565,Bac Lieu,32,22,18,E,0.0,71,11,1012,2015-02-16,Nam,Nắng
566,Bac Lieu,33,25,30,E,0.0,65,20,1014,2016-02-16,Nam,Nắng
567,Bac Lieu,31,23,21,ENE,0.0,58,14,1014,2017-02-16,Nam,Nắng
568,Bac Lieu,33,25,8,SSE,0.0,73,21,1012,2018-02-16,Nam,Nắng
569,Bac Lieu,33,24,17,E,0.0,69,17,1014,2019-02-16,Nam,Nắng
570,Bac Lieu,33,23,10,E,0.0,78,33,1012,2020-02-16,Nam,Nắng
571,Bac Lieu,29,22,15,ESE,0.0,74,30,1012,2021-02-16,Nam,Gió
572,Bac Lieu,28,24,12,ENE,9.6,83,74,1010,2009-02-11,Nam,Mây
573,Bac Lieu,34,24,17,E,0.0,71,4,1013,2010-02-11,Nam,Nắng
574,Bac Lieu,32,22,16,ESE,0.0,73,8,1010,2011-02-11,Nam,Nắng
575,Bac Lieu,32,24,23,E,0.0,69,30,1010,2012-02-11,Nam,Nắng
576,Bac Lieu,32,24,24,E,0.0,68,23,1010,2013-02-11,Nam,Nắng
577,Bac Lieu,31,23,21,E,0.0,76,22,1009,2014-02-11,Nam,Nắng
578,Bac Lieu,31,22,19,E,0.0,64,4,1013,2015-02-11,Nam,Nắng
579,Bac Lieu,33,25,21,E,0.0,70,12,1011,2016-02-11,Nam,Nắng
580,Bac Lieu,31,24,26,ENE,0.0,62,19,1013,2017-02-11,Nam,Nắng
581,Bac Lieu,29,23,12,E,0.1,72,51,1014,2018-02-11,Nam,Gió
582,Bac Lieu,33,24,21,E,0.0,71,26,1015,2019-02-11,Nam,Nắng
583,Bac Lieu,31,25,25,E,0.0,68,41,1013,2020-02-11,Nam,Nắng
584,Bac Lieu,30,24,17,ESE,0.0,74,66,1011,2021-02-11,Nam,Nắng
585,Bac Lieu,34,25,9,S,3.0,74,42,1009,2009-02-15,Nam,Nắng
586,Bac Lieu,34,25,19,ESE,0.0,66,7,1012,2010-02-15,Nam,Nắng
587,Bac Lieu,33,24,23,E,0.0,70,12,1010,2011-02-15,Nam,Nắng
588,Bac Lieu,32,25,12,SE,0.1,74,30,1009,2012-02-15,Nam,Nắng
589,Bac Lieu,33,25,26,E,0.0,71,7,1009,2013-02-15,Nam,Nắng
590,Bac Lieu,31,24,27,E,0.0,70,12,1011,2014-02-15,Nam,Nắng
591,Bac Lieu,31,22,17,ESE,0.0,71,5,1012,2015-02-15,Nam,Nắng
592,Bac Lieu,33,25,20,ESE,0.3,74,46,1013,2016-02-15,Nam,Nắng
593,Bac Lieu,32,24,27,ENE,0.0,58,38,1015,2017-02-15,Nam,Nắng
594,Bac Lieu,33,24,8,SSE,0.0,72,29,1014,2018-02-15,Nam,Nắng
595,Bac Lieu,32,24,20,E,0.0,64,5,1014,2019-02-15,Nam,Nắng
596,Bac Lieu,32,23,10,ESE,0.0,74,32,1012,2020-02-15,Nam,Nắng
597,Bac Lieu,27,21,12,ESE,0.0,77,55,1012,2021-02-15,Nam,Lạnh
598,Bac Lieu,33,25,22,E,0.1,70,19,1011,2009-02-20,Nam,Nắng
599,Bac Lieu,33,25,19,E,0.0,68,10,1009,2009-02-19,Nam,Nắng
600,Bac Lieu,32,27,26,E,0.2,63,21,1012,2010-02-19,Nam,Nắng
601,Bac Lieu,33,24,16,E,0.6,74,35,1011,2011-02-19,Nam,Nắng
602,Bac Lieu,32,24,5,SE,0.0,71,19,1009,2012-02-19,Nam,Nắng
603,Bac Lieu,32,24,23,E,0.0,72,21,1008,2013-02-19,Nam,Nắng
604,Bac Lieu,32,23,17,E,0.0,75,27,1011,2014-02-19,Nam,Nắng
605,Bac Lieu,32,25,23,E,0.1,71,44,1012,2015-02-19,Nam,Nắng
606,Bac Lieu,33,24,27,E,0.0,64,10,1013,2016-02-19,Nam,Nắng
607,Bac Lieu,33,24,17,E,0.5,65,40,1012,2017-02-19,Nam,Nắng
608,Bac Lieu,32,25,22,E,0.5,72,47,1011,2018-02-19,Nam,Nắng
609,Bac Lieu,33,26,24,E,0.0,67,14,1013,2010-02-20,Nam,Nắng
