,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
91273,Uong Bi,12,6,7,SE,0.0,48,56,1033,2016-01-25,Bắc,Lạnh
91274,Uong Bi,21,16,6,ENE,2.5,81,75,1024,2017-01-25,Bắc,Mây
91275,Uong Bi,23,18,8,ESE,0.8,85,71,1011,2018-01-25,Bắc,Mây
91276,Uong Bi,20,18,6,ENE,4.2,89,79,1020,2019-01-25,Bắc,Mây
91277,Uong Bi,20,18,8,E,25.3,92,67,1013,2020-01-25,Bắc,Mây
91278,Uong Bi,22,17,7,E,0.0,82,75,1015,2021-01-25,Bắc,Mây
91279,Uong Bi,11,10,14,NNE,5.0,84,95,1021,2009-01-26,Bắc,Mây
91280,Uong Bi,15,13,11,NNE,0.8,87,93,1022,2010-01-26,Bắc,Mây
91281,Uong Bi,16,11,11,NE,0.2,70,68,1024,2011-01-26,Bắc,Lạnh
91282,Uong Bi,17,11,11,ENE,0.1,74,58,1018,2012-01-26,Bắc,Lạnh
91283,Uong Bi,16,15,9,NNE,5.7,84,92,1018,2013-01-26,Bắc,Mây
91284,Uong Bi,19,15,8,ENE,0.2,87,57,1019,2014-01-26,Bắc,Mây
91285,Uong Bi,23,16,9,E,0.0,83,21,1017,2015-01-26,Bắc,Lạnh
91286,Uong Bi,7,6,9,S,33.2,79,86,1028,2016-01-26,Bắc,Lạnh
91287,Uong Bi,23,16,9,ESE,0.0,77,35,1022,2017-01-26,Bắc,Lạnh
91288,Uong Bi,20,17,11,E,2.9,88,64,1014,2018-01-26,Bắc,Mây
91289,Uong Bi,21,18,6,NE,1.0,80,52,1023,2019-01-26,Bắc,Lạnh
91290,Uong Bi,15,10,7,SW,4.0,81,94,1017,2020-01-26,Bắc,Mây
91291,Uong Bi,23,17,7,E,0.9,82,60,1016,2021-01-26,Bắc,Mây
91292,Uong Bi,13,9,8,SSE,1.0,72,52,1020,2009-01-27,Bắc,Lạnh
91293,Uong Bi,19,16,4,SE,1.8,93,73,1018,2010-01-27,Bắc,Mây
91294,Uong Bi,18,11,11,NE,0.0,69,66,1023,2011-01-27,Bắc,Lạnh
91295,Uong Bi,18,14,10,E,1.7,84,79,1015,2012-01-27,Bắc,Mây
91296,Uong Bi,14,14,9,SSE,5.7,82,85,1021,2013-01-27,Bắc,Mây
91297,Uong Bi,21,16,9,E,0.0,83,29,1018,2014-01-27,Bắc,Lạnh
91298,Uong Bi,19,16,10,E,0.8,92,71,1015,2015-01-27,Bắc,Mây
91299,Uong Bi,15,7,5,SE,13.9,86,90,1022,2016-01-27,Bắc,Mây
91300,Uong Bi,22,15,12,ENE,0.0,79,24,1021,2017-01-27,Bắc,Lạnh
91301,Uong Bi,17,16,12,ENE,2.2,89,97,1014,2018-01-27,Bắc,Mây
91302,Uong Bi,22,15,8,ENE,0.0,76,10,1021,2019-01-27,Bắc,Lạnh
91303,Uong Bi,18,13,5,ESE,0.0,70,81,1016,2020-01-27,Bắc,Lạnh
91304,Uong Bi,23,17,7,E,0.0,76,45,1016,2021-01-27,Bắc,Lạnh
91305,Uong Bi,19,16,11,E,1.2,89,75,1018,2009-02-01,Bắc,Mây
91306,Uong Bi,25,20,9,SSE,0.3,88,20,1012,2010-02-01,Bắc,Lạnh
91307,Uong Bi,16,12,9,NE,0.1,57,73,1023,2011-02-01,Bắc,Lạnh
91308,Uong Bi,17,14,8,ENE,0.5,81,80,1018,2012-02-01,Bắc,Mây
91309,Uong Bi,23,19,11,ESE,2.2,88,54,1017,2013-02-01,Bắc,Mây
91310,Uong Bi,21,16,7,SE,0.0,83,12,1014,2014-02-01,Bắc,Lạnh
91311,Uong Bi,18,11,12,NE,0.0,75,68,1025,2015-02-01,Bắc,Lạnh
91312,Uong Bi,12,10,16,NE,7.1,79,95,1024,2016-02-01,Bắc,Lạnh
91313,Uong Bi,23,16,12,ENE,0.4,84,58,1020,2017-02-01,Bắc,Mây
91314,Uong Bi,16,8,6,ENE,0.0,46,31,1022,2018-02-01,Bắc,Lạnh
91315,Uong Bi,23,18,7,ENE,0.0,76,24,1020,2019-02-01,Bắc,Lạnh
91316,Uong Bi,17,13,9,E,2.1,85,98,1019,2020-02-01,Bắc,Mây
91317,Uong Bi,23,16,7,E,0.1,81,57,1018,2021-02-01,Bắc,Mây
91318,Uong Bi,18,11,8,ENE,0.0,79,80,1017,2009-01-28,Bắc,Lạnh
91319,Uong Bi,22,16,4,S,0.4,92,61,1016,2010-01-28,Bắc,Mây
91320,Uong Bi,18,11,13,ENE,0.2,60,71,1025,2011-01-28,Bắc,Lạnh
91321,Uong Bi,18,15,12,NE,3.0,86,79,1016,2012-01-28,Bắc,Mây
91322,Uong Bi,19,15,10,NE,1.1,83,86,1020,2013-01-28,Bắc,Mây
91323,Uong Bi,20,16,11,E,0.0,90,47,1018,2014-01-28,Bắc,Lạnh
91324,Uong Bi,20,16,11,E,1.8,93,82,1015,2015-01-28,Bắc,Mây
91325,Uong Bi,16,13,6,S,31.9,93,83,1017,2016-01-28,Bắc,Mây
91326,Uong Bi,22,15,9,ESE,0.0,79,9,1016,2017-01-28,Bắc,Lạnh
91327,Uong Bi,16,11,12,NE,8.5,90,100,1015,2018-01-28,Bắc,Mây
91328,Uong Bi,24,16,7,E,0.0,80,21,1019,2019-01-28,Bắc,Lạnh
91329,Uong Bi,18,12,5,NE,0.0,69,87,1018,2020-01-28,Bắc,Lạnh
91330,Uong Bi,19,11,7,NE,0.4,79,50,1021,2021-01-28,Bắc,Lạnh
91331,Uong Bi,20,13,9,NE,2.0,79,64,1018,2009-01-29,Bắc,Lạnh
91332,Uong Bi,23,18,7,ESE,0.5,92,51,1016,2010-01-29,Bắc,Mây
91333,Uong Bi,16,9,9,E,0.0,52,54,1025,2011-01-29,Bắc,Lạnh
91334,Uong Bi,18,14,10,NE,0.1,73,68,1018,2012-01-29,Bắc,Lạnh
91335,Uong Bi,21,18,12,E,2.0,90,86,1019,2013-01-29,Bắc,Mây
91336,Uong Bi,21,16,10,E,0.4,85,44,1019,2014-01-29,Bắc,Lạnh
91337,Uong Bi,19,16,9,E,2.4,95,88,1016,2015-01-29,Bắc,Mây
91338,Uong Bi,20,15,6,ENE,0.7,90,78,1017,2016-01-29,Bắc,Mây
91339,Uong Bi,23,16,9,E,0.0,83,25,1015,2017-01-29,Bắc,Lạnh
91340,Uong Bi,10,8,13,ENE,7.7,76,99,1022,2018-01-29,Bắc,Lạnh
91341,Uong Bi,24,18,8,E,0.4,80,53,1018,2019-01-29,Bắc,Lạnh
91342,Uong Bi,19,13,3,SE,0.0,65,75,1021,2020-01-29,Bắc,Lạnh
91343,Uong Bi,21,15,7,E,0.0,57,35,1021,2021-01-29,Bắc,Lạnh
91344,Uong Bi,23,13,8,E,0.0,65,1,1017,2009-01-30,Bắc,Lạnh
91345,Uong Bi,25,19,12,SSE,1.9,90,47,1014,2010-01-30,Bắc,Lạnh
91346,Uong Bi,17,11,11,NE,0.0,47,51,1025,2011-01-30,Bắc,Lạnh
91347,Uong Bi,17,13,11,NE,2.3,70,89,1021,2012-01-30,Bắc,Lạnh
91348,Uong Bi,22,19,11,ESE,0.3,90,64,1018,2013-01-30,Bắc,Mây
91349,Uong Bi,21,16,6,S,0.0,79,10,1018,2014-01-30,Bắc,Lạnh
91350,Uong Bi,19,15,13,ENE,0.9,85,93,1021,2015-01-30,Bắc,Mây
91351,Uong Bi,17,14,8,NE,1.8,82,95,1019,2016-01-30,Bắc,Mây
91352,Uong Bi,24,16,6,ENE,0.0,77,32,1018,2017-01-30,Bắc,Lạnh
91353,Uong Bi,13,8,8,E,3.3,74,100,1021,2018-01-30,Bắc,Lạnh
91354,Uong Bi,23,19,8,ESE,0.7,85,53,1018,2019-01-30,Bắc,Mây
91355,Uong Bi,20,11,5,ESE,0.0,61,32,1021,2020-01-30,Bắc,Lạnh
91356,Uong Bi,20,15,9,E,0.1,75,75,1020,2021-01-30,Bắc,Lạnh
91357,Uong Bi,21,14,12,E,0.0,74,12,1016,2009-01-31,Bắc,Lạnh
91358,Uong Bi,26,20,10,SSE,0.1,89,28,1013,2010-01-31,Bắc,Lạnh
91359,Uong Bi,17,10,11,ENE,0.0,56,57,1024,2011-01-31,Bắc,Lạnh
91360,Uong Bi,18,13,7,ESE,0.3,66,62,1021,2012-01-31,Bắc,Lạnh
91361,Uong Bi,22,19,9,SE,0.4,89,64,1018,2013-01-31,Bắc,Mây
91362,Uong Bi,21,17,8,SE,0.0,76,1,1017,2014-01-31,Bắc,Lạnh
91363,Uong Bi,14,12,13,NE,0.5,79,95,1024,2015-01-31,Bắc,Lạnh
91364,Uong Bi,18,15,10,E,8.0,91,97,1017,2016-01-31,Bắc,Mây
91365,Uong Bi,23,16,11,ENE,0.0,78,28,1018,2017-01-31,Bắc,Lạnh
91366,Uong Bi,11,7,13,N,1.7,63,78,1025,2018-01-31,Bắc,Lạnh
91367,Uong Bi,24,18,6,E,0.9,83,42,1019,2019-01-31,Bắc,Lạnh
91368,Uong Bi,19,12,9,ENE,0.0,63,33,1020,2020-01-31,Bắc,Lạnh
91369,Uong Bi,20,14,9,E,0.4,84,77,1019,2021-01-31,Bắc,Mây
91370,Uong Bi,19,11,12,ENE,0.0,41,7,1027,2009-01-15,Bắc,Lạnh
91371,Uong Bi,18,16,10,NE,2.3,91,97,1022,2010-01-15,Bắc,Mây
91372,Uong Bi,16,10,14,NE,0.0,55,23,1023,2011-01-15,Bắc,Lạnh
91373,Uong Bi,18,16,11,E,23.1,94,94,1010,2012-01-15,Bắc,Mây
91374,Uong Bi,20,17,10,E,1.9,84,83,1019,2013-01-15,Bắc,Mây
91375,Uong Bi,19,10,9,ENE,0.0,59,0,1024,2014-01-15,Bắc,Lạnh
91376,Uong Bi,19,12,7,E,0.0,70,0,1022,2015-01-15,Bắc,Lạnh
91377,Uong Bi,18,16,9,NE,4.8,85,98,1014,2016-01-15,Bắc,Mây
91378,Uong Bi,19,15,8,NNE,0.6,74,96,1020,2017-01-15,Bắc,Lạnh
91379,Uong Bi,20,15,8,E,0.3,79,72,1017,2018-01-15,Bắc,Lạnh
91380,Uong Bi,22,15,10,ENE,0.6,81,56,1018,2019-01-15,Bắc,Mây
91381,Uong Bi,23,19,11,SSE,4.2,86,78,1014,2020-01-15,Bắc,Mây
91382,Uong Bi,22,12,5,E,0.0,75,13,1015,2021-01-15,Bắc,Lạnh
91383,Uong Bi,10,9,17,NNE,3.1,73,100,1026,2009-01-24,Bắc,Lạnh
91384,Uong Bi,16,13,8,NE,4.5,93,91,1020,2010-01-24,Bắc,Mây
91385,Uong Bi,17,11,9,E,0.1,63,66,1023,2011-01-24,Bắc,Lạnh
91386,Uong Bi,12,11,13,ENE,1.1,77,82,1018,2012-01-24,Bắc,Lạnh
91387,Uong Bi,20,17,8,ENE,1.2,85,69,1017,2013-01-24,Bắc,Mây
91388,Uong Bi,18,13,12,SE,0.3,82,56,1015,2014-01-24,Bắc,Mây
91389,Uong Bi,19,15,12,ESE,1.5,90,72,1015,2015-01-24,Bắc,Mây
91390,Uong Bi,5,4,20,NE,3.2,72,89,1037,2016-01-24,Bắc,Lạnh
91391,Uong Bi,21,13,10,ENE,0.1,70,52,1023,2017-01-24,Bắc,Lạnh
91392,Uong Bi,23,18,8,ESE,2.4,89,47,1011,2018-01-24,Bắc,Lạnh
91393,Uong Bi,19,14,5,ENE,0.1,74,69,1019,2019-01-24,Bắc,Lạnh
91394,Uong Bi,23,20,7,E,3.2,86,84,1015,2020-01-24,Bắc,Mây
91395,Uong Bi,23,16,6,ESE,0.0,78,25,1013,2021-01-24,Bắc,Lạnh
91396,Uong Bi,24,18,8,SE,0.0,79,31,1016,2009-02-04,Bắc,Lạnh
91397,Uong Bi,26,21,12,ESE,0.1,88,52,1013,2010-02-04,Bắc,Mây
91398,Uong Bi,21,14,7,ESE,0.0,80,21,1017,2011-02-04,Bắc,Lạnh
91399,Uong Bi,19,14,7,ENE,0.4,86,86,1017,2012-02-04,Bắc,Mây
91400,Uong Bi,22,19,6,SE,11.2,91,64,1016,2013-02-04,Bắc,Mây
91401,Uong Bi,22,17,7,ESE,0.0,82,20,1010,2014-02-04,Bắc,Lạnh
91402,Uong Bi,16,12,10,NNE,1.9,83,100,1024,2015-02-04,Bắc,Mây
91403,Uong Bi,14,12,10,ESE,0.3,72,98,1023,2016-02-04,Bắc,Lạnh
91404,Uong Bi,24,17,9,ENE,12.4,86,50,1015,2017-02-04,Bắc,Lạnh
91405,Uong Bi,17,9,7,NE,0.0,47,30,1026,2018-02-04,Bắc,Lạnh
91406,Uong Bi,25,19,5,E,0.0,84,51,1017,2019-02-04,Bắc,Mây
91407,Uong Bi,21,18,8,E,0.6,86,62,1017,2020-02-04,Bắc,Mây
91408,Uong Bi,23,17,7,E,0.0,79,47,1019,2021-02-04,Bắc,Lạnh
91409,Uong Bi,23,17,13,ESE,0.0,76,6,1017,2009-02-07,Bắc,Lạnh
91410,Uong Bi,25,21,10,SE,3.6,91,55,1013,2010-02-07,Bắc,Mây
91411,Uong Bi,20,16,9,ESE,0.0,79,46,1010,2011-02-07,Bắc,Lạnh
91412,Uong Bi,17,16,12,E,2.1,76,88,1015,2012-02-07,Bắc,Lạnh
91413,Uong Bi,22,20,13,SE,1.9,96,79,1009,2013-02-07,Bắc,Mây
91414,Uong Bi,21,18,11,ESE,2.3,94,85,1008,2014-02-07,Bắc,Mây
91415,Uong Bi,14,12,10,E,0.6,73,90,1021,2015-02-07,Bắc,Lạnh
91416,Uong Bi,20,9,6,S,0.0,48,0,1027,2016-02-07,Bắc,Lạnh
91417,Uong Bi,24,18,12,ESE,0.2,85,55,1013,2017-02-07,Bắc,Mây
91418,Uong Bi,19,11,5,ENE,0.0,37,45,1021,2018-02-07,Bắc,Lạnh
91419,Uong Bi,24,22,7,SE,1.5,92,76,1011,2019-02-07,Bắc,Mây
91420,Uong Bi,22,19,7,E,2.4,89,80,1018,2020-02-07,Bắc,Mây
91421,Uong Bi,26,16,6,ESE,0.0,74,9,1015,2021-02-07,Bắc,Lạnh
91422,Uong Bi,24,17,10,E,0.0,71,10,1018,2009-02-06,Bắc,Lạnh
91423,Uong Bi,26,21,13,SSE,5.8,90,66,1012,2010-02-06,Bắc,Mây
91424,Uong Bi,20,16,8,ESE,0.0,81,52,1014,2011-02-06,Bắc,Mây
91425,Uong Bi,24,20,9,S,0.5,90,47,1008,2012-02-06,Bắc,Lạnh
91426,Uong Bi,22,20,11,SSE,1.6,96,89,1013,2013-02-06,Bắc,Mây
91427,Uong Bi,21,18,11,SE,3.0,95,81,1008,2014-02-06,Bắc,Mây
91428,Uong Bi,16,9,6,ESE,0.0,62,68,1024,2015-02-06,Bắc,Lạnh
91429,Uong Bi,18,9,14,ENE,0.0,51,7,1027,2016-02-06,Bắc,Lạnh
91430,Uong Bi,22,15,11,E,0.0,78,14,1013,2017-02-06,Bắc,Lạnh
91431,Uong Bi,17,9,7,ENE,0.0,39,13,1024,2018-02-06,Bắc,Lạnh
91432,Uong Bi,23,20,7,SSE,1.9,92,72,1012,2019-02-06,Bắc,Mây
91433,Uong Bi,21,17,7,E,4.0,93,93,1016,2020-02-06,Bắc,Mây
91434,Uong Bi,24,16,7,E,0.1,77,31,1017,2021-02-06,Bắc,Lạnh
91435,Uong Bi,24,17,13,ESE,0.0,80,12,1018,2009-02-08,Bắc,Lạnh
91436,Uong Bi,26,21,14,SSE,2.5,89,51,1011,2010-02-08,Bắc,Mây
91437,Uong Bi,22,16,9,ESE,0.0,82,19,1007,2011-02-08,Bắc,Lạnh
91438,Uong Bi,17,14,13,ENE,0.6,69,89,1019,2012-02-08,Bắc,Lạnh
91439,Uong Bi,22,16,17,ENE,0.5,87,83,1016,2013-02-08,Bắc,Mây
91440,Uong Bi,18,16,14,E,5.1,86,84,1008,2014-02-08,Bắc,Mây
91441,Uong Bi,17,13,6,W,0.2,66,66,1024,2015-02-08,Bắc,Lạnh
91442,Uong Bi,19,12,6,ENE,0.0,45,0,1023,2016-02-08,Bắc,Lạnh
91443,Uong Bi,25,17,9,NE,2.8,81,72,1016,2017-02-08,Bắc,Mây
91444,Uong Bi,17,10,6,ENE,0.0,44,25,1019,2018-02-08,Bắc,Lạnh
91445,Uong Bi,25,21,6,ESE,1.1,91,68,1011,2019-02-08,Bắc,Mây
91446,Uong Bi,20,15,10,E,0.7,85,85,1021,2020-02-08,Bắc,Mây
91447,Uong Bi,24,18,5,ENE,0.8,79,69,1017,2021-02-08,Bắc,Lạnh
91448,Uong Bi,22,17,9,E,0.4,82,36,1017,2009-02-05,Bắc,Lạnh
91449,Uong Bi,25,21,12,SE,0.9,90,70,1013,2010-02-05,Bắc,Mây
91450,Uong Bi,21,15,7,E,0.0,83,22,1016,2011-02-05,Bắc,Lạnh
91451,Uong Bi,22,19,11,SSE,4.7,93,87,1012,2012-02-05,Bắc,Mây
91452,Uong Bi,23,20,4,SE,0.3,91,75,1016,2013-02-05,Bắc,Mây
91453,Uong Bi,20,18,11,SE,2.3,93,71,1009,2014-02-05,Bắc,Mây
91454,Uong Bi,11,10,11,E,4.7,79,99,1026,2015-02-05,Bắc,Lạnh
91455,Uong Bi,16,11,8,SE,0.2,63,78,1023,2016-02-05,Bắc,Lạnh
91456,Uong Bi,23,16,7,ESE,0.0,80,12,1014,2017-02-05,Bắc,Lạnh
91457,Uong Bi,16,8,8,NNE,0.0,41,20,1028,2018-02-05,Bắc,Lạnh
91458,Uong Bi,24,20,4,ESE,0.9,91,60,1015,2019-02-05,Bắc,Mây
91459,Uong Bi,20,17,8,E,0.2,89,88,1017,2020-02-05,Bắc,Mây
91460,Uong Bi,24,15,7,E,0.0,79,26,1018,2021-02-05,Bắc,Lạnh
91461,Uong Bi,26,18,10,S,0.0,69,3,1012,2009-02-11,Bắc,Lạnh
91462,Uong Bi,30,22,12,S,0.0,73,1,1011,2010-02-11,Bắc,Nắng
91463,Uong Bi,18,17,12,ENE,2.3,84,78,1015,2011-02-11,Bắc,Mây
91464,Uong Bi,16,12,11,NE,0.5,78,73,1020,2012-02-11,Bắc,Lạnh
91465,Uong Bi,19,17,11,ENE,0.8,89,80,1017,2013-02-11,Bắc,Mây
91466,Uong Bi,14,9,11,ENE,0.0,57,64,1019,2014-02-11,Bắc,Lạnh
91467,Uong Bi,16,14,9,ENE,2.8,85,96,1019,2015-02-11,Bắc,Mây
91468,Uong Bi,22,16,8,ESE,0.9,90,62,1010,2016-02-11,Bắc,Mây
91469,Uong Bi,18,13,7,NE,0.0,54,61,1026,2017-02-11,Bắc,Lạnh
91470,Uong Bi,17,14,6,NNE,0.1,67,87,1023,2018-02-11,Bắc,Lạnh
91471,Uong Bi,23,17,10,ENE,0.3,81,82,1022,2019-02-11,Bắc,Mây
91472,Uong Bi,20,14,7,E,0.2,88,88,1018,2020-02-11,Bắc,Mây
91473,Uong Bi,21,16,4,ESE,0.0,77,26,1016,2021-02-11,Bắc,Lạnh
91474,Uong Bi,25,17,9,E,0.0,78,6,1018,2009-02-09,Bắc,Lạnh
91475,Uong Bi,28,22,17,S,0.0,83,13,1009,2010-02-09,Bắc,Gió
91476,Uong Bi,22,17,7,SE,0.5,93,74,1005,2011-02-09,Bắc,Mây
91477,Uong Bi,19,13,12,ENE,0.4,80,55,1017,2012-02-09,Bắc,Lạnh
91478,Uong Bi,15,12,13,NE,1.5,76,89,1021,2013-02-09,Bắc,Lạnh
91479,Uong Bi,17,13,14,NE,3.1,81,78,1011,2014-02-09,Bắc,Mây
91480,Uong Bi,17,12,8,SE,0.0,69,60,1023,2015-02-09,Bắc,Lạnh
91481,Uong Bi,19,12,9,E,0.0,60,2,1019,2016-02-09,Bắc,Lạnh
91482,Uong Bi,16,14,8,ESE,0.5,64,73,1022,2017-02-09,Bắc,Lạnh
91483,Uong Bi,20,12,7,E,0.0,62,9,1014,2018-02-09,Bắc,Lạnh
91484,Uong Bi,24,21,7,ESE,2.3,92,69,1013,2019-02-09,Bắc,Mây
91485,Uong Bi,19,16,6,NE,0.0,80,81,1024,2020-02-09,Bắc,Lạnh
91486,Uong Bi,17,12,9,SE,39.5,88,95,1017,2021-02-09,Bắc,Mây
91487,Uong Bi,26,18,14,SSE,0.0,79,17,1005,2009-02-12,Bắc,Lạnh
91488,Uong Bi,15,14,19,NE,1.9,83,92,1020,2010-02-12,Bắc,Mây
91489,Uong Bi,15,13,14,NE,10.4,82,98,1017,2011-02-12,Bắc,Mây
91490,Uong Bi,19,15,11,E,1.2,85,74,1018,2012-02-12,Bắc,Mây
91491,Uong Bi,19,16,13,NE,0.5,84,84,1019,2013-02-12,Bắc,Mây
91492,Uong Bi,16,10,14,ENE,0.1,62,77,1017,2014-02-12,Bắc,Lạnh
91493,Uong Bi,20,12,6,SSE,0.0,67,28,1018,2015-02-12,Bắc,Lạnh
91494,Uong Bi,23,17,9,SE,0.3,88,36,1009,2016-02-12,Bắc,Lạnh
91495,Uong Bi,20,11,7,E,0.0,53,23,1026,2017-02-12,Bắc,Lạnh
91496,Uong Bi,18,14,5,S,0.2,64,90,1027,2018-02-12,Bắc,Lạnh
91497,Uong Bi,24,18,8,E,0.1,80,62,1022,2019-02-12,Bắc,Lạnh
91498,Uong Bi,22,18,6,ESE,0.3,88,84,1015,2020-02-12,Bắc,Mây
91499,Uong Bi,23,16,4,SE,0.0,71,16,1017,2021-02-12,Bắc,Lạnh
91500,Uong Bi,23,17,9,E,0.1,84,40,1016,2009-02-03,Bắc,Lạnh
91501,Uong Bi,26,21,13,SE,0.0,88,42,1012,2010-02-03,Bắc,Lạnh
91502,Uong Bi,21,13,7,E,0.0,72,18,1019,2011-02-03,Bắc,Lạnh
91503,Uong Bi,15,12,12,NE,4.5,84,99,1021,2012-02-03,Bắc,Mây
91504,Uong Bi,23,19,8,E,0.0,81,15,1016,2013-02-03,Bắc,Lạnh
91505,Uong Bi,21,17,5,ESE,0.0,86,37,1010,2014-02-03,Bắc,Lạnh
91506,Uong Bi,19,15,8,ENE,0.2,84,95,1023,2015-02-03,Bắc,Mây
91507,Uong Bi,16,9,8,SSE,0.0,70,29,1022,2016-02-03,Bắc,Lạnh
91508,Uong Bi,20,17,10,ENE,0.4,82,78,1018,2017-02-03,Bắc,Mây
91509,Uong Bi,17,9,7,ENE,0.0,51,31,1026,2018-02-03,Bắc,Lạnh
91510,Uong Bi,23,19,4,ESE,0.1,87,63,1016,2019-02-03,Bắc,Mây
91511,Uong Bi,20,17,6,E,1.9,89,83,1017,2020-02-03,Bắc,Mây
91512,Uong Bi,21,17,7,E,0.0,76,34,1019,2021-02-03,Bắc,Lạnh
91513,Uong Bi,30,20,13,S,0.0,64,2,1004,2009-02-13,Bắc,Nắng
91514,Uong Bi,16,13,13,NE,4.0,88,92,1017,2010-02-13,Bắc,Mây
91515,Uong Bi,13,12,13,ENE,10.1,86,96,1017,2011-02-13,Bắc,Mây
91516,Uong Bi,22,18,10,E,0.7,87,62,1016,2012-02-13,Bắc,Mây
91517,Uong Bi,19,15,10,ENE,0.7,79,81,1018,2013-02-13,Bắc,Lạnh
91518,Uong Bi,15,8,9,NE,0.4,52,64,1022,2014-02-13,Bắc,Lạnh
91519,Uong Bi,17,15,9,ENE,2.3,83,92,1016,2015-02-13,Bắc,Mây
91520,Uong Bi,28,18,7,S,0.0,63,1,1008,2016-02-13,Bắc,Lạnh
91521,Uong Bi,21,13,8,ENE,0.0,59,8,1025,2017-02-13,Bắc,Lạnh
91522,Uong Bi,20,13,6,ESE,0.0,65,57,1023,2018-02-13,Bắc,Lạnh
91523,Uong Bi,24,19,7,ESE,0.0,84,49,1020,2019-02-13,Bắc,Lạnh
91524,Uong Bi,23,19,8,ESE,5.3,92,93,1011,2020-02-13,Bắc,Mây
91525,Uong Bi,23,16,6,SE,0.0,70,14,1017,2021-02-13,Bắc,Lạnh
91526,Uong Bi,26,17,8,E,0.0,69,6,1016,2009-02-10,Bắc,Lạnh
91527,Uong Bi,29,22,18,S,0.0,79,11,1008,2010-02-10,Bắc,Gió
91528,Uong Bi,22,18,8,ESE,0.4,89,56,1009,2011-02-10,Bắc,Mây
91529,Uong Bi,17,13,14,NE,2.7,87,81,1017,2012-02-10,Bắc,Mây
91530,Uong Bi,18,13,10,ENE,0.3,78,78,1019,2013-02-10,Bắc,Lạnh
91531,Uong Bi,14,9,11,NE,0.4,61,85,1019,2014-02-10,Bắc,Lạnh
91532,Uong Bi,17,14,10,ENE,0.9,82,92,1020,2015-02-10,Bắc,Mây
91533,Uong Bi,20,13,9,ESE,0.0,73,43,1014,2016-02-10,Bắc,Lạnh
91534,Uong Bi,16,13,9,NE,0.0,55,87,1023,2017-02-10,Bắc,Lạnh
91535,Uong Bi,18,15,7,NE,0.0,86,84,1017,2018-02-10,Bắc,Mây
91536,Uong Bi,23,20,8,E,0.9,89,73,1018,2019-02-10,Bắc,Mây
91537,Uong Bi,20,12,6,ENE,0.0,76,94,1022,2020-02-10,Bắc,Lạnh
91538,Uong Bi,22,12,4,SE,0.1,79,33,1016,2021-02-10,Bắc,Lạnh
91539,Uong Bi,29,20,10,SE,0.0,74,1,1006,2009-02-14,Bắc,Lạnh
91540,Uong Bi,16,15,14,NNE,4.3,90,93,1014,2010-02-14,Bắc,Mây
91541,Uong Bi,16,11,9,NE,2.8,71,68,1020,2011-02-14,Bắc,Lạnh
91542,Uong Bi,21,18,5,ESE,0.3,87,46,1014,2012-02-14,Bắc,Lạnh
91543,Uong Bi,21,17,10,E,1.0,88,69,1015,2013-02-14,Bắc,Mây
91544,Uong Bi,15,9,8,ESE,0.0,50,34,1022,2014-02-14,Bắc,Lạnh
91545,Uong Bi,18,17,11,E,19.2,95,92,1014,2015-02-14,Bắc,Mây
91546,Uong Bi,25,18,14,ENE,0.0,73,4,1013,2016-02-14,Bắc,Lạnh
91547,Uong Bi,22,14,10,ENE,0.0,67,14,1026,2017-02-14,Bắc,Lạnh
91548,Uong Bi,19,14,6,ESE,0.0,80,57,1016,2018-02-14,Bắc,Lạnh
91549,Uong Bi,25,20,7,ESE,0.7,83,45,1018,2019-02-14,Bắc,Lạnh
91550,Uong Bi,23,21,8,ESE,5.5,95,92,1007,2020-02-14,Bắc,Mây
91551,Uong Bi,24,16,4,ESE,0.0,67,25,1016,2021-02-14,Bắc,Lạnh
91552,Uong Bi,28,20,10,ESE,0.0,82,21,1012,2009-02-16,Bắc,Lạnh
91553,Uong Bi,14,9,13,NE,4.0,85,84,1022,2010-02-16,Bắc,Mây
91554,Uong Bi,19,15,10,ENE,1.6,88,78,1015,2011-02-16,Bắc,Mây
91555,Uong Bi,21,16,10,NE,0.3,77,55,1016,2012-02-16,Bắc,Lạnh
91556,Uong Bi,20,16,9,ENE,0.5,74,72,1016,2013-02-16,Bắc,Lạnh
91557,Uong Bi,19,15,11,ENE,1.8,82,70,1016,2014-02-16,Bắc,Mây
91558,Uong Bi,24,18,7,SSE,0.0,84,26,1016,2015-02-16,Bắc,Lạnh
91559,Uong Bi,17,12,7,E,0.0,59,75,1025,2016-02-16,Bắc,Lạnh
91560,Uong Bi,23,16,9,ESE,0.6,84,54,1019,2017-02-16,Bắc,Mây
91561,Uong Bi,24,17,4,E,0.1,84,34,1015,2018-02-16,Bắc,Lạnh
91562,Uong Bi,22,20,6,E,1.4,89,82,1016,2019-02-16,Bắc,Mây
91563,Uong Bi,16,11,12,NE,1.4,69,69,1021,2020-02-16,Bắc,Lạnh
91564,Uong Bi,22,17,4,E,0.0,75,65,1015,2021-02-16,Bắc,Lạnh
91565,Uong Bi,24,20,12,ESE,0.2,86,58,1013,2009-02-18,Bắc,Mây
91566,Uong Bi,12,10,13,NNE,0.9,77,84,1023,2010-02-18,Bắc,Lạnh
91567,Uong Bi,20,16,10,E,0.4,80,51,1014,2011-02-18,Bắc,Lạnh
