,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
68534,Cam Pha,21,15,12,ENE,0.0,62,1,1017,2009-01-30,Khác,Lạnh
68535,Cam Pha,23,21,12,SSE,0.4,88,35,1014,2010-01-30,Khác,Lạnh
68536,Cam Pha,17,13,19,NE,0.0,51,46,1025,2011-01-30,Khác,Lạnh
68537,Cam Pha,17,15,19,NE,1.9,71,90,1020,2012-01-30,Khác,Lạnh
68538,Cam Pha,22,20,12,ESE,0.3,90,59,1018,2013-01-30,Khác,Mây
68539,Cam Pha,20,17,6,S,0.0,79,8,1018,2014-01-30,Khác,Lạnh
68540,Cam Pha,17,15,22,ENE,1.0,85,93,1021,2015-01-30,Khác,Mây
68541,Cam Pha,17,15,17,NE,2.3,82,95,1019,2016-01-30,Khác,Mây
68542,Cam Pha,22,17,9,ENE,0.0,78,16,1018,2017-01-30,Khác,Lạnh
68543,Cam Pha,13,10,17,NE,1.7,74,100,1021,2018-01-30,Khác,Lạnh
68544,Cam Pha,22,19,10,ESE,2.7,86,62,1018,2019-01-30,Khác,Mây
68545,Cam Pha,18,11,11,E,0.0,61,21,1021,2020-01-30,Khác,Lạnh
68546,Cam Pha,18,15,15,ENE,0.3,82,72,1020,2021-01-30,Khác,Mây
68547,Cam Pha,14,11,13,E,0.4,70,50,1020,2009-01-27,Khác,Lạnh
68548,Cam Pha,20,17,6,ESE,1.8,89,76,1017,2010-01-27,Khác,Mây
68549,Cam Pha,18,13,17,NE,0.2,70,76,1023,2011-01-27,Khác,Lạnh
68550,Cam Pha,18,15,15,ENE,1.1,85,77,1015,2012-01-27,Khác,Mây
68551,Cam Pha,16,16,14,ENE,3.1,78,82,1021,2013-01-27,Khác,Lạnh
68552,Cam Pha,20,17,11,ENE,0.0,85,26,1018,2014-01-27,Khác,Lạnh
68553,Cam Pha,19,17,10,ENE,0.7,93,58,1016,2015-01-27,Khác,Mây
68554,Cam Pha,14,9,10,NE,15.2,87,93,1022,2016-01-27,Khác,Mây
68555,Cam Pha,20,17,15,NE,0.2,83,39,1021,2017-01-27,Khác,Lạnh
68556,Cam Pha,17,15,21,NE,6.6,90,100,1014,2018-01-27,Khác,Mây
68557,Cam Pha,21,18,11,NE,0.0,76,20,1021,2019-01-27,Khác,Lạnh
68558,Cam Pha,17,14,15,NE,0.0,72,73,1016,2020-01-27,Khác,Lạnh
68559,Cam Pha,21,17,11,ENE,0.0,82,46,1016,2021-01-27,Khác,Lạnh
68560,Cam Pha,19,16,11,ESE,0.0,71,20,1015,2009-01-22,Khác,Lạnh
68561,Cam Pha,19,15,26,NE,37.1,92,100,1018,2010-01-22,Khác,Mây
68562,Cam Pha,16,13,17,ENE,0.0,72,52,1020,2011-01-22,Khác,Lạnh
68563,Cam Pha,16,13,23,NE,3.1,83,92,1016,2012-01-22,Khác,Mây
68564,Cam Pha,21,19,12,ENE,0.0,84,8,1018,2013-01-22,Khác,Lạnh
68565,Cam Pha,18,13,12,ENE,0.0,42,0,1025,2014-01-22,Khác,Lạnh
68566,Cam Pha,20,17,6,SSW,0.0,75,2,1020,2015-01-22,Khác,Lạnh
68567,Cam Pha,16,14,21,NE,0.3,77,99,1019,2016-01-22,Khác,Lạnh
68568,Cam Pha,19,15,14,ENE,0.0,65,34,1026,2017-01-22,Khác,Lạnh
68569,Cam Pha,21,18,13,ENE,0.2,88,36,1013,2018-01-22,Khác,Lạnh
68570,Cam Pha,19,14,7,ENE,0.0,57,55,1023,2019-01-22,Khác,Lạnh
68571,Cam Pha,21,19,5,ENE,1.1,90,67,1017,2020-01-22,Khác,Mây
68572,Cam Pha,21,17,6,SE,0.1,85,59,1014,2021-01-22,Khác,Mây
68573,Cam Pha,18,13,23,NE,2.5,81,76,1018,2009-01-23,Khác,Mây
68574,Cam Pha,15,14,24,NNE,56.8,92,93,1021,2010-01-23,Khác,Mây
68575,Cam Pha,16,14,17,NE,0.5,69,83,1022,2011-01-23,Khác,Lạnh
68576,Cam Pha,15,11,17,NE,0.4,74,67,1019,2012-01-23,Khác,Lạnh
68577,Cam Pha,21,18,14,ENE,0.0,81,15,1018,2013-01-23,Khác,Lạnh
68578,Cam Pha,17,13,11,ESE,0.0,52,0,1021,2014-01-23,Khác,Lạnh
68579,Cam Pha,19,16,11,E,0.2,87,41,1017,2015-01-23,Khác,Lạnh
68580,Cam Pha,11,8,26,NNE,2.9,73,93,1029,2016-01-23,Khác,Lạnh
68581,Cam Pha,19,15,13,ENE,0.0,67,5,1024,2017-01-23,Khác,Lạnh
68582,Cam Pha,22,18,10,ENE,0.5,86,51,1012,2018-01-23,Khác,Mây
68583,Cam Pha,19,15,8,ENE,0.0,58,23,1020,2019-01-23,Khác,Lạnh
68584,Cam Pha,22,19,7,ENE,0.1,87,83,1015,2020-01-23,Khác,Mây
68585,Cam Pha,22,17,5,SSE,0.0,80,11,1014,2021-01-23,Khác,Lạnh
68586,Cam Pha,17,13,13,ENE,0.0,80,76,1017,2009-01-28,Khác,Lạnh
68587,Cam Pha,22,19,4,S,0.3,88,58,1016,2010-01-28,Khác,Mây
68588,Cam Pha,18,14,19,NNE,0.0,61,73,1024,2011-01-28,Khác,Lạnh
68589,Cam Pha,19,16,17,NE,2.5,84,79,1016,2012-01-28,Khác,Mây
68590,Cam Pha,19,16,16,ENE,2.1,84,88,1019,2013-01-28,Khác,Mây
68591,Cam Pha,19,17,12,E,0.1,91,50,1018,2014-01-28,Khác,Lạnh
68592,Cam Pha,20,18,11,ENE,2.3,93,73,1015,2015-01-28,Khác,Mây
68593,Cam Pha,16,13,9,SSW,36.1,92,91,1017,2016-01-28,Khác,Mây
68594,Cam Pha,20,16,9,E,0.0,82,9,1016,2017-01-28,Khác,Lạnh
68595,Cam Pha,16,12,23,NE,8.1,89,100,1015,2018-01-28,Khác,Mây
68596,Cam Pha,22,18,9,ENE,0.0,82,42,1019,2019-01-28,Khác,Lạnh
68597,Cam Pha,16,13,17,NE,0.0,69,68,1018,2020-01-28,Khác,Lạnh
68598,Cam Pha,19,16,12,ENE,0.3,83,59,1021,2021-01-28,Khác,Mây
68599,Cam Pha,19,17,15,E,0.0,74,10,1016,2009-01-31,Khác,Lạnh
68600,Cam Pha,24,22,10,SSE,0.0,87,17,1013,2010-01-31,Khác,Gió
68601,Cam Pha,16,12,17,ENE,0.0,59,64,1024,2011-01-31,Khác,Lạnh
68602,Cam Pha,18,15,14,ENE,0.1,65,64,1021,2012-01-31,Khác,Lạnh
68603,Cam Pha,22,20,9,ESE,0.6,89,52,1018,2013-01-31,Khác,Mây
68604,Cam Pha,20,18,6,SSE,0.0,78,0,1017,2014-01-31,Khác,Lạnh
68605,Cam Pha,16,14,22,ENE,0.8,79,90,1024,2015-01-31,Khác,Lạnh
68606,Cam Pha,17,15,18,NE,16.1,93,99,1017,2016-01-31,Khác,Mây
68607,Cam Pha,21,18,15,ENE,0.0,81,53,1018,2017-01-31,Khác,Mây
68608,Cam Pha,12,10,16,ENE,0.8,65,75,1024,2018-01-31,Khác,Lạnh
68609,Cam Pha,23,18,9,SE,0.0,83,30,1019,2019-01-31,Khác,Lạnh
68610,Cam Pha,18,13,14,ENE,0.0,64,37,1020,2020-01-31,Khác,Lạnh
68611,Cam Pha,19,17,13,NE,0.2,89,85,1019,2021-01-31,Khác,Mây
68612,Cam Pha,20,18,15,E,1.0,87,70,1018,2009-02-01,Khác,Mây
68613,Cam Pha,24,22,9,SSE,0.0,87,13,1013,2010-02-01,Khác,Gió
68614,Cam Pha,15,13,15,NE,0.1,59,70,1022,2011-02-01,Khác,Lạnh
68615,Cam Pha,17,15,12,ENE,0.6,81,81,1018,2012-02-01,Khác,Mây
68616,Cam Pha,22,20,11,E,1.3,87,50,1017,2013-02-01,Khác,Lạnh
68617,Cam Pha,20,18,6,S,0.0,82,0,1014,2014-02-01,Khác,Lạnh
68618,Cam Pha,17,14,20,NE,0.0,76,64,1025,2015-02-01,Khác,Lạnh
68619,Cam Pha,13,11,19,NNE,7.0,80,94,1024,2016-02-01,Khác,Lạnh
68620,Cam Pha,21,17,17,ENE,0.9,87,71,1020,2017-02-01,Khác,Mây
68621,Cam Pha,14,10,11,ENE,0.0,46,33,1022,2018-02-01,Khác,Lạnh
68622,Cam Pha,21,18,12,NE,0.0,77,29,1020,2019-02-01,Khác,Lạnh
68623,Cam Pha,18,12,13,E,3.3,84,99,1019,2020-02-01,Khác,Mây
68624,Cam Pha,20,16,11,ENE,0.0,88,61,1018,2021-02-01,Khác,Mây
68625,Cam Pha,21,19,15,E,0.0,80,5,1017,2009-02-07,Khác,Lạnh
68626,Cam Pha,24,22,9,SE,2.3,91,41,1014,2010-02-07,Khác,Gió
68627,Cam Pha,20,17,8,ESE,0.0,76,37,1010,2011-02-07,Khác,Lạnh
68628,Cam Pha,18,17,21,NE,1.4,75,88,1015,2012-02-07,Khác,Lạnh
68629,Cam Pha,22,21,13,SE,1.9,96,77,1009,2013-02-07,Khác,Mây
68630,Cam Pha,20,17,12,ESE,2.6,94,84,1008,2014-02-07,Khác,Mây
68631,Cam Pha,16,14,15,NE,0.5,75,97,1021,2015-02-07,Khác,Lạnh
68632,Cam Pha,17,11,9,NE,0.0,52,0,1027,2016-02-07,Khác,Lạnh
68633,Cam Pha,21,18,11,E,0.1,90,69,1013,2017-02-07,Khác,Mây
68634,Cam Pha,16,12,13,NE,0.0,40,44,1021,2018-02-07,Khác,Lạnh
68635,Cam Pha,23,21,8,SSE,1.9,95,88,1011,2019-02-07,Khác,Mây
68636,Cam Pha,21,19,10,ENE,3.5,93,82,1018,2020-02-07,Khác,Mây
68637,Cam Pha,23,17,7,ENE,0.0,82,13,1015,2021-02-07,Khác,Lạnh
68638,Cam Pha,21,19,10,E,0.0,83,32,1017,2009-02-05,Khác,Lạnh
68639,Cam Pha,23,22,11,ESE,0.5,91,58,1013,2010-02-05,Khác,Mây
68640,Cam Pha,20,17,9,E,0.0,81,11,1016,2011-02-05,Khác,Lạnh
68641,Cam Pha,21,19,13,SSE,4.2,93,83,1012,2012-02-05,Khác,Mây
68642,Cam Pha,22,20,4,SW,0.2,91,58,1016,2013-02-05,Khác,Mây
68643,Cam Pha,20,19,9,ESE,0.7,92,55,1009,2014-02-05,Khác,Mây
68644,Cam Pha,13,12,16,NNE,5.1,79,97,1026,2015-02-05,Khác,Lạnh
68645,Cam Pha,16,13,8,NE,0.1,67,81,1023,2016-02-05,Khác,Lạnh
68646,Cam Pha,20,16,9,E,0.0,81,2,1014,2017-02-05,Khác,Lạnh
68647,Cam Pha,15,10,15,NE,0.0,43,20,1028,2018-02-05,Khác,Lạnh
68648,Cam Pha,23,20,4,SE,0.4,92,61,1015,2019-02-05,Khác,Mây
68649,Cam Pha,18,11,15,ENE,0.2,93,96,1017,2020-02-05,Khác,Mây
68650,Cam Pha,20,17,11,NE,0.1,87,48,1018,2021-02-05,Khác,Lạnh
68651,Cam Pha,21,19,12,E,0.0,75,6,1018,2009-02-06,Khác,Lạnh
68652,Cam Pha,24,22,11,SSE,2.7,90,60,1013,2010-02-06,Khác,Mây
68653,Cam Pha,20,17,9,E,0.0,78,46,1014,2011-02-06,Khác,Lạnh
68654,Cam Pha,23,21,12,S,1.4,93,56,1008,2012-02-06,Khác,Mây
68655,Cam Pha,22,21,10,SSE,1.2,96,75,1013,2013-02-06,Khác,Mây
68656,Cam Pha,20,18,10,ESE,2.9,95,70,1008,2014-02-06,Khác,Mây
68657,Cam Pha,15,11,11,ENE,0.0,59,56,1024,2015-02-06,Khác,Lạnh
68658,Cam Pha,17,12,16,ENE,0.0,56,6,1027,2016-02-06,Khác,Lạnh
68659,Cam Pha,20,16,12,ENE,0.0,81,28,1014,2017-02-06,Khác,Lạnh
68660,Cam Pha,15,11,16,ENE,0.0,40,13,1024,2018-02-06,Khác,Lạnh
68661,Cam Pha,22,21,9,S,1.0,93,56,1012,2019-02-06,Khác,Mây
68662,Cam Pha,20,15,11,E,5.3,92,87,1016,2020-02-06,Khác,Mây
68663,Cam Pha,21,15,8,ENE,0.0,84,28,1017,2021-02-06,Khác,Lạnh
68664,Cam Pha,21,18,15,E,0.0,84,10,1018,2009-02-08,Khác,Lạnh
68665,Cam Pha,24,22,16,S,2.6,89,31,1011,2010-02-08,Khác,Gió
68666,Cam Pha,21,17,8,ESE,0.0,83,17,1007,2011-02-08,Khác,Lạnh
68667,Cam Pha,16,14,22,NE,0.7,73,90,1019,2012-02-08,Khác,Lạnh
68668,Cam Pha,22,16,24,ENE,1.2,88,83,1016,2013-02-08,Khác,Mây
68669,Cam Pha,18,15,18,ENE,4.7,87,81,1008,2014-02-08,Khác,Mây
68670,Cam Pha,17,14,9,NE,0.7,63,65,1023,2015-02-08,Khác,Lạnh
68671,Cam Pha,17,13,7,NE,0.0,51,0,1023,2016-02-08,Khác,Lạnh
68672,Cam Pha,22,17,16,NE,3.5,86,64,1016,2017-02-08,Khác,Mây
68673,Cam Pha,15,12,8,ENE,0.0,43,26,1019,2018-02-08,Khác,Lạnh
68674,Cam Pha,23,21,7,ENE,1.5,94,78,1011,2019-02-08,Khác,Mây
68675,Cam Pha,19,18,20,ENE,1.7,88,88,1021,2020-02-08,Khác,Mây
68676,Cam Pha,21,18,11,NE,0.4,85,59,1016,2021-02-08,Khác,Mây
68677,Cam Pha,21,19,11,E,0.2,86,37,1016,2009-02-03,Khác,Lạnh
68678,Cam Pha,24,22,11,SE,0.0,87,31,1012,2010-02-03,Khác,Gió
68679,Cam Pha,19,15,8,E,0.0,70,19,1019,2011-02-03,Khác,Lạnh
68680,Cam Pha,15,14,20,NE,3.8,85,100,1021,2012-02-03,Khác,Mây
68681,Cam Pha,23,20,9,E,0.0,83,18,1016,2013-02-03,Khác,Lạnh
68682,Cam Pha,20,18,5,S,0.0,85,24,1010,2014-02-03,Khác,Lạnh
68683,Cam Pha,18,16,14,NE,0.2,85,94,1023,2015-02-03,Khác,Mây
68684,Cam Pha,15,10,14,NE,0.0,71,38,1022,2016-02-03,Khác,Lạnh
68685,Cam Pha,18,17,14,NE,1.0,87,90,1018,2017-02-03,Khác,Mây
68686,Cam Pha,15,11,16,ENE,0.0,51,32,1026,2018-02-03,Khác,Lạnh
68687,Cam Pha,23,19,4,E,0.0,87,44,1016,2019-02-03,Khác,Lạnh
68688,Cam Pha,20,18,6,E,2.0,89,71,1017,2020-02-03,Khác,Mây
68689,Cam Pha,19,17,11,NE,0.1,83,41,1019,2021-02-03,Khác,Lạnh
68690,Cam Pha,23,19,15,S,0.0,86,17,1005,2009-02-12,Khác,Lạnh
68691,Cam Pha,15,14,30,NE,1.2,85,91,1020,2010-02-12,Khác,Mây
68692,Cam Pha,16,14,22,NE,8.5,83,94,1017,2011-02-12,Khác,Mây
68693,Cam Pha,19,15,15,ENE,1.0,87,75,1018,2012-02-12,Khác,Mây
68694,Cam Pha,20,17,19,NE,0.5,84,84,1019,2013-02-12,Khác,Mây
68695,Cam Pha,15,11,20,ENE,0.0,66,81,1017,2014-02-12,Khác,Lạnh
68696,Cam Pha,18,14,8,ENE,0.0,67,27,1018,2015-02-12,Khác,Lạnh
68697,Cam Pha,19,16,7,SW,0.6,96,70,1009,2016-02-12,Khác,Mây
68698,Cam Pha,18,13,12,ENE,0.0,53,23,1026,2017-02-12,Khác,Lạnh
68699,Cam Pha,17,14,13,NE,0.5,65,94,1026,2018-02-12,Khác,Lạnh
68700,Cam Pha,23,19,9,S,0.0,75,3,1012,2009-02-11,Khác,Lạnh
68701,Cam Pha,21,17,14,ENE,0.2,85,61,1022,2019-02-12,Khác,Mây
68702,Cam Pha,22,18,8,ENE,0.1,91,79,1015,2020-02-12,Khác,Mây
68703,Cam Pha,21,16,6,SW,0.0,71,8,1017,2021-02-12,Khác,Lạnh
68704,Cam Pha,27,23,19,S,0.0,80,0,1011,2010-02-11,Khác,Gió
68705,Cam Pha,19,17,19,NE,1.2,81,67,1015,2011-02-11,Khác,Mây
68706,Cam Pha,16,13,17,NE,0.3,79,71,1020,2012-02-11,Khác,Lạnh
68707,Cam Pha,19,17,16,ENE,1.2,90,77,1017,2013-02-11,Khác,Mây
68708,Cam Pha,14,10,18,NE,0.0,61,64,1019,2014-02-11,Khác,Lạnh
68709,Cam Pha,16,15,16,NE,4.1,85,93,1019,2015-02-11,Khác,Mây
68710,Cam Pha,19,15,5,E,0.9,95,85,1011,2016-02-11,Khác,Mây
68711,Cam Pha,17,14,16,NE,0.0,56,54,1026,2017-02-11,Khác,Lạnh
68712,Cam Pha,17,15,14,NE,0.1,67,91,1023,2018-02-11,Khác,Lạnh
68713,Cam Pha,19,17,19,ENE,0.9,85,85,1022,2019-02-11,Khác,Mây
68714,Cam Pha,19,16,10,NE,0.1,91,83,1018,2020-02-11,Khác,Mây
68715,Cam Pha,19,16,5,SSE,0.0,77,20,1016,2021-02-11,Khác,Lạnh
68716,Cam Pha,22,18,11,E,0.0,83,5,1018,2009-02-09,Khác,Lạnh
68717,Cam Pha,25,23,24,S,0.0,86,7,1009,2010-02-09,Khác,Gió
68718,Cam Pha,21,18,6,SE,0.4,92,59,1005,2011-02-09,Khác,Mây
68719,Cam Pha,18,14,17,ENE,1.0,84,62,1017,2012-02-09,Khác,Mây
68720,Cam Pha,15,13,21,NE,1.1,79,91,1021,2013-02-09,Khác,Lạnh
68721,Cam Pha,17,13,21,NE,3.0,81,80,1011,2014-02-09,Khác,Mây
68722,Cam Pha,18,15,14,NE,0.0,65,52,1023,2015-02-09,Khác,Lạnh
68723,Cam Pha,17,13,10,NE,0.0,65,11,1019,2016-02-09,Khác,Lạnh
68724,Cam Pha,16,15,18,NE,0.0,64,71,1021,2017-02-09,Khác,Lạnh
68725,Cam Pha,19,13,7,ENE,0.0,64,15,1014,2018-02-09,Khác,Lạnh
68726,Cam Pha,23,21,8,ENE,2.6,94,65,1013,2019-02-09,Khác,Mây
68727,Cam Pha,18,16,18,NE,0.0,82,72,1024,2020-02-09,Khác,Mây
68728,Cam Pha,17,8,18,SSE,42.1,89,94,1017,2021-02-09,Khác,Mây
68729,Cam Pha,21,18,13,E,0.0,86,44,1017,2009-02-02,Khác,Lạnh
68730,Cam Pha,25,22,10,SSE,0.0,88,19,1011,2010-02-02,Khác,Gió
68731,Cam Pha,17,13,10,ENE,0.0,61,30,1020,2011-02-02,Khác,Lạnh
68732,Cam Pha,17,15,21,NE,3.2,88,98,1019,2012-02-02,Khác,Mây
68733,Cam Pha,22,20,12,E,0.0,82,19,1018,2013-02-02,Khác,Lạnh
68734,Cam Pha,20,18,4,SE,0.0,83,10,1011,2014-02-02,Khác,Lạnh
68735,Cam Pha,18,15,16,ENE,0.0,78,61,1024,2015-02-02,Khác,Lạnh
68736,Cam Pha,14,9,12,NE,0.0,68,49,1025,2016-02-02,Khác,Lạnh
68737,Cam Pha,20,18,16,ENE,0.0,78,55,1021,2017-02-02,Khác,Lạnh
68738,Cam Pha,14,13,18,NNE,0.0,55,54,1026,2018-02-02,Khác,Lạnh
68739,Cam Pha,23,18,6,E,0.1,80,68,1016,2019-02-02,Khác,Lạnh
68740,Cam Pha,20,17,10,E,1.4,89,78,1018,2020-02-02,Khác,Mây
68741,Cam Pha,21,17,9,ENE,0.0,82,30,1018,2021-02-02,Khác,Lạnh
68742,Cam Pha,26,21,17,S,0.0,76,3,1004,2009-02-13,Khác,Lạnh
68743,Cam Pha,16,14,21,NE,5.3,90,94,1017,2010-02-13,Khác,Mây
68744,Cam Pha,14,13,20,NNE,8.1,86,98,1017,2011-02-13,Khác,Mây
68745,Cam Pha,21,18,12,E,0.5,87,56,1016,2012-02-13,Khác,Mây
68746,Cam Pha,18,16,15,ENE,0.5,81,71,1018,2013-02-13,Khác,Mây
68747,Cam Pha,15,10,15,NE,0.4,57,66,1022,2014-02-13,Khác,Lạnh
68748,Cam Pha,18,16,13,ENE,5.5,84,93,1016,2015-02-13,Khác,Mây
68749,Cam Pha,22,16,10,SSW,0.0,74,0,1009,2016-02-13,Khác,Lạnh
68750,Cam Pha,19,15,13,NE,0.0,64,7,1025,2017-02-13,Khác,Lạnh
68751,Cam Pha,18,14,8,E,0.0,64,60,1023,2018-02-13,Khác,Lạnh
68752,Cam Pha,23,19,8,E,0.3,88,37,1020,2019-02-13,Khác,Lạnh
68753,Cam Pha,22,18,7,E,4.5,94,94,1011,2020-02-13,Khác,Mây
68754,Cam Pha,21,17,6,SSE,0.0,72,8,1017,2021-02-13,Khác,Lạnh
68755,Cam Pha,23,19,9,E,0.0,75,6,1016,2009-02-10,Khác,Lạnh
68756,Cam Pha,26,23,26,S,0.0,84,9,1008,2010-02-10,Khác,Gió
68757,Cam Pha,21,19,8,E,0.0,88,30,1009,2011-02-10,Khác,Lạnh
68758,Cam Pha,18,14,20,NE,3.2,87,80,1017,2012-02-10,Khác,Mây
68759,Cam Pha,17,14,15,ENE,0.5,82,83,1019,2013-02-10,Khác,Mây
68760,Cam Pha,14,11,19,NE,0.3,65,87,1019,2014-02-10,Khác,Lạnh
68761,Cam Pha,18,16,15,ENE,2.3,84,91,1020,2015-02-10,Khác,Mây
68762,Cam Pha,18,14,6,E,0.0,77,40,1014,2016-02-10,Khác,Lạnh
68763,Cam Pha,16,14,19,NE,0.0,58,83,1023,2017-02-10,Khác,Lạnh
68764,Cam Pha,18,16,12,NE,0.1,87,86,1017,2018-02-10,Khác,Mây
68765,Cam Pha,21,20,13,ENE,0.2,89,70,1018,2019-02-10,Khác,Mây
68766,Cam Pha,18,14,12,NE,0.1,81,87,1022,2020-02-10,Khác,Mây
68767,Cam Pha,20,15,6,SSW,1.2,79,35,1016,2021-02-10,Khác,Lạnh
68768,Cam Pha,22,19,9,ESE,0.0,82,28,1016,2009-02-04,Khác,Lạnh
68769,Cam Pha,24,22,14,E,0.0,88,48,1013,2010-02-04,Khác,Gió
68770,Cam Pha,20,16,8,E,0.0,80,22,1017,2011-02-04,Khác,Lạnh
68771,Cam Pha,19,15,11,ENE,0.9,87,85,1017,2012-02-04,Khác,Mây
68772,Cam Pha,21,20,5,ESE,13.6,90,63,1016,2013-02-04,Khác,Mây
68773,Cam Pha,21,18,6,ESE,0.0,83,14,1010,2014-02-04,Khác,Lạnh
68774,Cam Pha,16,13,17,NE,2.4,84,96,1024,2015-02-04,Khác,Mây
68775,Cam Pha,14,12,15,NNE,0.8,75,95,1023,2016-02-04,Khác,Lạnh
68776,Cam Pha,20,17,14,ENE,20.1,92,54,1015,2017-02-04,Khác,Mây
68777,Cam Pha,15,11,19,NE,0.0,50,31,1025,2018-02-04,Khác,Lạnh
68778,Cam Pha,24,20,5,ESE,0.0,87,44,1017,2019-02-04,Khác,Lạnh
68779,Cam Pha,20,18,13,ENE,0.0,89,56,1017,2020-02-04,Khác,Mây
68780,Cam Pha,20,17,11,ENE,0.0,86,51,1019,2021-02-04,Khác,Mây
68781,Cam Pha,23,21,13,ESE,1.7,90,65,1014,2009-02-17,Khác,Mây
68782,Cam Pha,14,11,24,NNE,2.2,83,95,1023,2010-02-17,Khác,Mây
68783,Cam Pha,19,16,14,ENE,0.9,81,50,1015,2011-02-17,Khác,Lạnh
68784,Cam Pha,19,16,22,NE,0.1,65,75,1019,2012-02-17,Khác,Lạnh
68785,Cam Pha,21,19,6,SE,3.0,92,79,1012,2013-02-17,Khác,Mây
68786,Cam Pha,19,17,14,ENE,4.2,91,75,1015,2014-02-17,Khác,Mây
68787,Cam Pha,22,19,7,E,0.0,88,19,1015,2015-02-17,Khác,Lạnh
68788,Cam Pha,15,12,10,ENE,0.0,60,33,1023,2016-02-17,Khác,Lạnh
68789,Cam Pha,21,18,9,ENE,0.1,88,27,1020,2017-02-17,Khác,Lạnh
68790,Cam Pha,22,18,6,SE,0.0,86,14,1014,2018-02-17,Khác,Lạnh
68791,Cam Pha,20,19,15,ENE,69.7,94,94,1013,2019-02-17,Khác,Mây
68792,Cam Pha,17,14,11,NE,0.0,62,56,1026,2020-02-17,Khác,Lạnh
68793,Cam Pha,22,19,11,ENE,0.4,76,54,1020,2021-02-17,Khác,Lạnh
68794,Cam Pha,24,21,9,ESE,0.0,87,9,1008,2009-02-15,Khác,Lạnh
68795,Cam Pha,14,13,27,NNE,3.2,90,100,1019,2010-02-15,Khác,Mây
68796,Cam Pha,16,13,18,ENE,0.2,81,75,1018,2011-02-15,Khác,Mây
68797,Cam Pha,21,19,7,ENE,0.1,86,32,1012,2012-02-15,Khác,Lạnh
68798,Cam Pha,21,18,16,NE,2.0,79,73,1016,2013-02-15,Khác,Lạnh
68799,Cam Pha,17,12,15,ENE,0.1,68,66,1018,2014-02-15,Khác,Lạnh
68800,Cam Pha,21,18,9,E,0.3,89,51,1015,2015-02-15,Khác,Mây
68801,Cam Pha,13,12,17,NE,0.6,70,86,1025,2016-02-15,Khác,Lạnh
68802,Cam Pha,20,16,12,NE,0.2,82,70,1024,2017-02-15,Khác,Mây
68803,Cam Pha,21,17,6,SSW,0.1,89,55,1014,2018-02-15,Khác,Mây
68804,Cam Pha,24,20,6,E,0.0,85,23,1017,2019-02-15,Khác,Lạnh
68805,Cam Pha,22,17,7,NE,0.8,94,85,1010,2020-02-15,Khác,Mây
68806,Cam Pha,22,18,5,SE,0.0,73,15,1014,2021-02-15,Khác,Lạnh
68807,Cam Pha,24,21,9,E,0.0,87,13,1012,2009-02-16,Khác,Lạnh
68808,Cam Pha,15,11,24,NE,5.0,88,91,1022,2010-02-16,Khác,Mây
68809,Cam Pha,18,15,14,ENE,1.1,88,77,1015,2011-02-16,Khác,Mây
68810,Cam Pha,21,17,17,NE,0.4,76,60,1016,2012-02-16,Khác,Lạnh
68811,Cam Pha,19,17,14,ENE,0.6,77,78,1016,2013-02-16,Khác,Lạnh
68812,Cam Pha,19,16,16,ENE,1.6,84,80,1016,2014-02-16,Khác,Mây
68813,Cam Pha,22,19,8,S,0.0,87,14,1016,2015-02-16,Khác,Lạnh
68814,Cam Pha,15,12,14,ENE,0.0,62,71,1025,2016-02-16,Khác,Lạnh
68815,Cam Pha,21,17,9,ESE,0.3,87,50,1020,2017-02-16,Khác,Lạnh
68816,Cam Pha,21,18,6,ENE,0.0,88,25,1015,2018-02-16,Khác,Lạnh
68817,Cam Pha,22,21,8,ENE,0.6,89,67,1016,2019-02-16,Khác,Mây
68818,Cam Pha,17,15,12,E,2.4,72,86,1021,2020-02-16,Khác,Lạnh
68819,Cam Pha,21,18,8,NE,0.0,80,52,1015,2021-02-16,Khác,Lạnh
68820,Cam Pha,24,21,11,SE,0.0,83,1,1006,2009-02-14,Khác,Lạnh
68821,Cam Pha,17,15,23,NNE,5.0,91,95,1014,2010-02-14,Khác,Mây
68822,Cam Pha,16,13,17,NE,2.1,70,73,1019,2011-02-14,Khác,Lạnh
68823,Cam Pha,22,19,5,SE,0.0,86,40,1014,2012-02-14,Khác,Lạnh
68824,Cam Pha,22,17,11,E,0.4,87,55,1015,2013-02-14,Khác,Mây
68825,Cam Pha,15,11,13,ENE,0.0,54,40,1022,2014-02-14,Khác,Lạnh
68826,Cam Pha,19,17,14,ENE,19.1,94,93,1014,2015-02-14,Khác,Mây
68827,Cam Pha,20,16,17,ENE,0.0,83,12,1013,2016-02-14,Khác,Lạnh
68828,Cam Pha,19,15,15,NE,0.0,74,21,1026,2017-02-14,Khác,Lạnh
68829,Cam Pha,19,15,5,SSE,0.0,78,60,1017,2018-02-14,Khác,Lạnh
68830,Cam Pha,23,20,9,E,1.1,88,38,1018,2019-02-14,Khác,Lạnh
68831,Cam Pha,22,20,7,E,6.2,95,94,1008,2020-02-14,Khác,Mây
68832,Cam Pha,22,17,5,ESE,0.0,70,19,1016,2021-02-14,Khác,Lạnh
68833,Cam Pha,23,21,9,SSE,0.0,90,47,1012,2009-02-19,Khác,Lạnh
