,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
150409,Hai Duong,23,17,17,SE,0.4,85,54,1015,2015-01-24,Bắc,Mây
150410,Hai Duong,8,6,26,NNE,3.2,69,80,1037,2016-01-24,Bắc,Lạnh
150411,Hai Duong,23,16,13,ENE,0.0,67,55,1023,2017-01-24,Bắc,Lạnh
150412,Hai Duong,25,19,13,SE,0.5,83,35,1011,2018-01-24,Bắc,Lạnh
150413,Hai Duong,22,16,10,E,0.2,72,75,1019,2019-01-24,Bắc,Lạnh
150414,Hai Duong,24,20,15,ESE,2.3,82,77,1015,2020-01-24,Bắc,Mây
150415,Hai Duong,24,17,12,SE,0.0,78,38,1013,2021-01-24,Bắc,Lạnh
150416,Hai Duong,13,10,8,WSW,1.8,74,56,1020,2009-01-27,Bắc,Lạnh
150417,Hai Duong,20,15,5,SSW,0.6,92,68,1018,2010-01-27,Bắc,Mây
150418,Hai Duong,19,12,12,NE,0.2,71,57,1023,2011-01-27,Bắc,Lạnh
150419,Hai Duong,19,16,12,ENE,2.9,85,78,1015,2012-01-27,Bắc,Mây
150420,Hai Duong,17,16,10,S,6.1,79,89,1021,2013-01-27,Bắc,Lạnh
150421,Hai Duong,22,17,10,E,0.0,79,32,1018,2014-01-27,Bắc,Lạnh
150422,Hai Duong,22,18,15,E,1.5,89,70,1015,2015-01-27,Bắc,Mây
150423,Hai Duong,16,7,7,SSW,16.6,84,90,1022,2016-01-27,Bắc,Mây
150424,Hai Duong,24,17,15,E,0.0,77,25,1021,2017-01-27,Bắc,Lạnh
150425,Hai Duong,20,17,18,E,1.9,87,94,1013,2018-01-27,Bắc,Mây
150426,Hai Duong,24,17,15,ENE,0.1,73,11,1021,2019-01-27,Bắc,Lạnh
150427,Hai Duong,19,15,7,ENE,0.0,71,93,1016,2020-01-27,Bắc,Lạnh
150428,Hai Duong,24,17,11,ESE,0.0,78,40,1016,2021-01-27,Bắc,Lạnh
150429,Hai Duong,18,11,7,NE,0.5,81,77,1017,2009-01-28,Bắc,Mây
150430,Hai Duong,24,16,4,SW,0.5,91,54,1016,2010-01-28,Bắc,Mây
150431,Hai Duong,19,13,14,ENE,0.2,60,70,1024,2011-01-28,Bắc,Lạnh
150432,Hai Duong,20,16,12,ENE,3.8,86,80,1015,2012-01-28,Bắc,Mây
150433,Hai Duong,21,16,11,NE,1.4,80,86,1020,2013-01-28,Bắc,Lạnh
150434,Hai Duong,21,16,12,E,0.1,85,45,1018,2014-01-28,Bắc,Lạnh
150435,Hai Duong,22,18,15,ESE,2.1,91,81,1015,2015-01-28,Bắc,Mây
150436,Hai Duong,18,13,7,SSW,28.6,91,78,1017,2016-01-28,Bắc,Mây
150437,Hai Duong,25,17,11,ESE,0.0,75,14,1016,2017-01-28,Bắc,Lạnh
150438,Hai Duong,19,13,19,ENE,8.2,87,100,1014,2018-01-28,Bắc,Mây
150439,Hai Duong,25,17,13,E,0.0,77,21,1019,2019-01-28,Bắc,Lạnh
150440,Hai Duong,19,14,9,ENE,0.0,69,81,1018,2020-01-28,Bắc,Lạnh
150441,Hai Duong,22,17,13,ENE,0.2,74,46,1021,2021-01-28,Bắc,Lạnh
150442,Hai Duong,22,15,9,NNE,2.4,80,63,1018,2009-01-29,Bắc,Lạnh
150443,Hai Duong,25,18,7,ESE,0.7,91,51,1016,2010-01-29,Bắc,Mây
150444,Hai Duong,19,12,11,E,0.0,50,56,1025,2011-01-29,Bắc,Lạnh
150445,Hai Duong,19,15,11,NE,0.1,76,66,1018,2012-01-29,Bắc,Lạnh
150446,Hai Duong,23,18,12,ENE,2.1,88,83,1019,2013-01-29,Bắc,Mây
150447,Hai Duong,20,17,11,E,0.6,85,54,1019,2014-01-29,Bắc,Mây
150448,Hai Duong,21,19,13,ESE,2.1,92,84,1016,2015-01-29,Bắc,Mây
150449,Hai Duong,22,16,9,E,0.5,89,81,1017,2016-01-29,Bắc,Mây
150450,Hai Duong,24,18,10,ESE,0.1,80,30,1015,2017-01-29,Bắc,Lạnh
150451,Hai Duong,13,9,16,ENE,6.3,72,99,1022,2018-01-29,Bắc,Lạnh
150452,Hai Duong,26,19,13,E,0.4,77,61,1018,2019-01-29,Bắc,Lạnh
150453,Hai Duong,19,14,6,ESE,0.0,67,78,1021,2020-01-29,Bắc,Lạnh
150454,Hai Duong,21,16,10,SSE,0.0,57,38,1021,2021-01-29,Bắc,Lạnh
150455,Hai Duong,12,11,14,NNE,5.0,82,98,1021,2009-01-26,Bắc,Mây
150456,Hai Duong,16,15,11,ESE,1.2,87,97,1022,2010-01-26,Bắc,Mây
150457,Hai Duong,18,13,12,NE,0.5,71,59,1023,2011-01-26,Bắc,Lạnh
150458,Hai Duong,18,13,12,ENE,0.4,74,57,1018,2012-01-26,Bắc,Lạnh
150459,Hai Duong,19,17,11,NE,3.2,81,91,1018,2013-01-26,Bắc,Mây
150460,Hai Duong,20,17,9,E,0.2,83,57,1019,2014-01-26,Bắc,Mây
150461,Hai Duong,25,18,13,ESE,0.0,80,25,1017,2015-01-26,Bắc,Lạnh
150462,Hai Duong,9,8,14,NW,40.5,79,87,1028,2016-01-26,Bắc,Lạnh
150463,Hai Duong,24,18,10,ESE,0.0,74,37,1022,2017-01-26,Bắc,Lạnh
150464,Hai Duong,23,19,18,ESE,1.4,83,56,1014,2018-01-26,Bắc,Mây
150465,Hai Duong,23,19,12,ENE,0.7,76,65,1023,2019-01-26,Bắc,Lạnh
150466,Hai Duong,16,9,10,ESE,3.9,78,98,1017,2020-01-26,Bắc,Lạnh
150467,Hai Duong,24,18,13,E,0.9,80,48,1016,2021-01-26,Bắc,Lạnh
150468,Hai Duong,23,18,10,E,0.1,85,47,1017,2009-02-02,Bắc,Lạnh
150469,Hai Duong,29,21,13,SSE,0.0,85,15,1011,2010-02-02,Bắc,Lạnh
150470,Hai Duong,22,12,8,SSW,0.0,58,32,1021,2011-02-02,Bắc,Lạnh
150471,Hai Duong,18,17,15,NE,5.1,86,97,1019,2012-02-02,Bắc,Mây
150472,Hai Duong,25,20,12,ESE,0.0,81,24,1018,2013-02-02,Bắc,Lạnh
150473,Hai Duong,21,18,8,ESE,0.4,86,45,1011,2014-02-02,Bắc,Lạnh
150474,Hai Duong,21,14,11,ENE,0.2,76,62,1024,2015-02-02,Bắc,Lạnh
150475,Hai Duong,16,9,11,SE,0.0,63,35,1025,2016-02-02,Bắc,Lạnh
150476,Hai Duong,25,19,17,E,0.0,72,43,1020,2017-02-02,Bắc,Lạnh
150477,Hai Duong,14,13,15,NNE,0.0,53,48,1026,2018-02-02,Bắc,Lạnh
150478,Hai Duong,25,19,11,ESE,0.0,78,60,1016,2019-02-02,Bắc,Lạnh
150479,Hai Duong,21,18,14,ESE,2.2,84,87,1018,2020-02-02,Bắc,Mây
150480,Hai Duong,25,18,11,ESE,0.0,75,19,1018,2021-02-02,Bắc,Lạnh
150481,Hai Duong,18,15,15,NE,3.6,82,74,1018,2009-01-23,Bắc,Mây
150482,Hai Duong,15,13,13,ENE,59.4,93,89,1021,2010-01-23,Bắc,Mây
150483,Hai Duong,18,14,13,NNE,0.5,66,78,1022,2011-01-23,Bắc,Lạnh
150484,Hai Duong,17,12,12,NE,0.7,72,57,1019,2012-01-23,Bắc,Lạnh
150485,Hai Duong,22,18,12,ESE,0.1,83,26,1018,2013-01-23,Bắc,Lạnh
150486,Hai Duong,19,14,12,ESE,0.0,51,0,1021,2014-01-23,Bắc,Lạnh
150487,Hai Duong,22,17,14,ESE,1.3,82,43,1017,2015-01-23,Bắc,Lạnh
150488,Hai Duong,11,8,26,ENE,4.3,68,98,1029,2016-01-23,Bắc,Lạnh
150489,Hai Duong,24,16,10,ENE,0.0,63,8,1024,2017-01-23,Bắc,Lạnh
150490,Hai Duong,25,19,12,E,1.9,81,45,1012,2018-01-23,Bắc,Lạnh
150491,Hai Duong,21,14,9,E,0.0,60,25,1020,2019-01-23,Bắc,Lạnh
150492,Hai Duong,24,20,12,ESE,1.0,82,82,1014,2020-01-23,Bắc,Mây
150493,Hai Duong,26,18,8,ESE,0.0,72,14,1014,2021-01-23,Bắc,Lạnh
150494,Hai Duong,26,14,8,E,0.0,68,1,1017,2009-01-30,Bắc,Lạnh
150495,Hai Duong,26,20,14,SSE,0.4,88,39,1014,2010-01-30,Bắc,Lạnh
150496,Hai Duong,18,13,11,NE,0.0,50,53,1025,2011-01-30,Bắc,Lạnh
150497,Hai Duong,18,15,13,NNE,0.8,73,87,1020,2012-01-30,Bắc,Lạnh
150498,Hai Duong,24,19,12,ESE,0.2,86,58,1018,2013-01-30,Bắc,Mây
150499,Hai Duong,24,16,6,E,0.0,75,12,1018,2014-01-30,Bắc,Lạnh
150500,Hai Duong,20,18,19,E,0.6,84,91,1020,2015-01-30,Bắc,Mây
150501,Hai Duong,19,16,10,NE,1.6,80,98,1019,2016-01-30,Bắc,Lạnh
150502,Hai Duong,26,18,9,ENE,0.0,72,26,1018,2017-01-30,Bắc,Lạnh
150503,Hai Duong,14,9,12,E,3.8,73,100,1021,2018-01-30,Bắc,Lạnh
150504,Hai Duong,25,20,14,ESE,0.3,79,46,1018,2019-01-30,Bắc,Lạnh
150505,Hai Duong,20,13,8,SSE,0.0,60,37,1022,2020-01-30,Bắc,Lạnh
150506,Hai Duong,20,14,16,E,0.6,77,82,1020,2021-01-30,Bắc,Lạnh
150507,Hai Duong,25,18,10,E,0.0,82,34,1016,2009-02-03,Bắc,Lạnh
150508,Hai Duong,29,22,16,SE,0.0,85,28,1011,2010-02-03,Bắc,Gió
150509,Hai Duong,23,13,8,E,0.0,72,16,1019,2011-02-03,Bắc,Lạnh
150510,Hai Duong,16,14,13,NNE,7.8,83,98,1021,2012-02-03,Bắc,Mây
150511,Hai Duong,25,20,8,E,0.0,79,14,1016,2013-02-03,Bắc,Lạnh
150512,Hai Duong,23,18,8,ESE,0.8,83,42,1010,2014-02-03,Bắc,Lạnh
150513,Hai Duong,20,17,11,ENE,0.1,82,89,1023,2015-02-03,Bắc,Mây
150514,Hai Duong,18,10,10,SSE,0.0,68,29,1022,2016-02-03,Bắc,Lạnh
150515,Hai Duong,22,18,14,ENE,0.6,81,79,1018,2017-02-03,Bắc,Mây
150516,Hai Duong,17,11,11,NE,0.0,49,34,1026,2018-02-03,Bắc,Lạnh
150517,Hai Duong,23,20,10,ESE,0.3,86,66,1016,2019-02-03,Bắc,Mây
150518,Hai Duong,23,18,13,ESE,1.7,85,85,1017,2020-02-03,Bắc,Mây
150519,Hai Duong,24,16,13,E,0.0,74,28,1019,2021-02-03,Bắc,Lạnh
150520,Hai Duong,23,15,12,E,0.0,73,13,1016,2009-01-31,Bắc,Lạnh
150521,Hai Duong,28,21,12,SSE,0.0,87,20,1013,2010-01-31,Bắc,Lạnh
150522,Hai Duong,18,11,12,ENE,0.0,56,46,1024,2011-01-31,Bắc,Lạnh
150523,Hai Duong,19,14,9,E,0.4,67,61,1021,2012-01-31,Bắc,Lạnh
150524,Hai Duong,24,20,11,SE,0.7,87,56,1018,2013-01-31,Bắc,Mây
150525,Hai Duong,23,19,10,SSE,0.0,71,1,1017,2014-01-31,Bắc,Lạnh
150526,Hai Duong,17,15,18,ENE,0.9,78,92,1024,2015-01-31,Bắc,Lạnh
150527,Hai Duong,19,16,13,E,6.0,88,97,1017,2016-01-31,Bắc,Mây
150528,Hai Duong,25,18,13,E,0.0,75,24,1018,2017-01-31,Bắc,Lạnh
150529,Hai Duong,12,8,19,N,1.5,61,82,1024,2018-01-31,Bắc,Lạnh
150530,Hai Duong,25,20,11,E,0.4,80,34,1019,2019-01-31,Bắc,Lạnh
150531,Hai Duong,21,14,14,E,0.0,63,38,1020,2020-01-31,Bắc,Lạnh
150532,Hai Duong,22,18,17,E,1.3,80,77,1019,2021-01-31,Bắc,Lạnh
150533,Hai Duong,25,18,11,E,0.0,70,12,1018,2009-02-06,Bắc,Lạnh
150534,Hai Duong,28,22,16,SSE,6.9,86,50,1012,2010-02-06,Bắc,Gió
150535,Hai Duong,22,16,9,ESE,0.1,81,57,1014,2011-02-06,Bắc,Mây
150536,Hai Duong,29,20,10,SSE,0.6,85,30,1008,2012-02-06,Bắc,Lạnh
150537,Hai Duong,24,21,14,SSE,1.6,91,71,1012,2013-02-06,Bắc,Mây
150538,Hai Duong,24,19,15,SE,2.3,91,68,1008,2014-02-06,Bắc,Mây
150539,Hai Duong,17,11,8,E,0.2,61,67,1024,2015-02-06,Bắc,Lạnh
150540,Hai Duong,19,12,18,ENE,0.0,46,7,1027,2016-02-06,Bắc,Lạnh
150541,Hai Duong,24,18,14,ESE,0.0,74,9,1013,2017-02-06,Bắc,Lạnh
150542,Hai Duong,17,10,10,ENE,0.0,38,15,1024,2018-02-06,Bắc,Lạnh
150543,Hai Duong,26,21,14,SSE,1.3,86,56,1012,2019-02-06,Bắc,Mây
150544,Hai Duong,24,16,13,ESE,3.0,86,78,1016,2020-02-06,Bắc,Mây
150545,Hai Duong,25,17,11,ESE,0.0,78,17,1017,2021-02-06,Bắc,Lạnh
150546,Hai Duong,24,18,10,ESE,0.0,79,37,1017,2009-02-05,Bắc,Lạnh
150547,Hai Duong,28,22,15,SE,1.9,86,58,1012,2010-02-05,Bắc,Mây
150548,Hai Duong,23,16,9,ESE,0.0,83,32,1016,2011-02-05,Bắc,Lạnh
150549,Hai Duong,24,19,11,SSE,3.4,89,68,1012,2012-02-05,Bắc,Mây
150550,Hai Duong,25,20,7,SSE,0.2,89,64,1016,2013-02-05,Bắc,Mây
150551,Hai Duong,21,19,16,SE,2.1,91,71,1009,2014-02-05,Bắc,Mây
150552,Hai Duong,13,12,15,ENE,5.0,75,98,1026,2015-02-05,Bắc,Lạnh
150553,Hai Duong,17,13,11,SW,0.0,61,83,1023,2016-02-05,Bắc,Lạnh
150554,Hai Duong,25,17,9,ESE,0.0,76,25,1014,2017-02-05,Bắc,Lạnh
150555,Hai Duong,17,9,12,NNE,0.0,40,20,1028,2018-02-05,Bắc,Lạnh
150556,Hai Duong,25,21,9,SE,0.3,88,57,1015,2019-02-05,Bắc,Mây
150557,Hai Duong,21,18,16,E,0.7,87,84,1017,2020-02-05,Bắc,Mây
150558,Hai Duong,24,17,12,E,0.0,78,21,1018,2021-02-05,Bắc,Lạnh
150559,Hai Duong,26,18,9,SE,0.0,77,26,1016,2009-02-04,Bắc,Lạnh
150560,Hai Duong,28,22,14,SE,1.2,85,42,1013,2010-02-04,Bắc,Gió
150561,Hai Duong,23,15,8,E,0.2,80,28,1017,2011-02-04,Bắc,Lạnh
150562,Hai Duong,21,15,8,ENE,1.5,84,81,1017,2012-02-04,Bắc,Mây
150563,Hai Duong,25,20,9,SE,7.6,87,57,1016,2013-02-04,Bắc,Mây
150564,Hai Duong,24,17,9,SE,0.2,81,27,1010,2014-02-04,Bắc,Lạnh
150565,Hai Duong,17,14,14,NE,3.4,81,95,1024,2015-02-04,Bắc,Mây
150566,Hai Duong,15,13,13,ENE,0.2,70,98,1023,2016-02-04,Bắc,Lạnh
150567,Hai Duong,27,18,11,ESE,3.8,81,46,1015,2017-02-04,Bắc,Lạnh
150568,Hai Duong,17,10,11,NE,0.0,47,27,1025,2018-02-04,Bắc,Lạnh
150569,Hai Duong,26,20,10,ESE,0.1,82,56,1017,2019-02-04,Bắc,Mây
150570,Hai Duong,23,18,16,E,0.9,85,72,1017,2020-02-04,Bắc,Mây
150571,Hai Duong,24,18,13,E,0.0,79,37,1019,2021-02-04,Bắc,Lạnh
150572,Hai Duong,26,18,14,ESE,0.0,78,13,1018,2009-02-08,Bắc,Lạnh
150573,Hai Duong,29,21,16,SSE,2.3,84,28,1011,2010-02-08,Bắc,Lạnh
150574,Hai Duong,23,17,10,ESE,0.0,84,31,1007,2011-02-08,Bắc,Lạnh
150575,Hai Duong,19,15,16,ENE,0.5,69,82,1019,2012-02-08,Bắc,Lạnh
150576,Hai Duong,24,19,20,E,1.2,86,78,1015,2013-02-08,Bắc,Mây
150577,Hai Duong,20,17,17,E,3.9,84,80,1008,2014-02-08,Bắc,Mây
150578,Hai Duong,17,14,9,SSW,0.5,65,63,1024,2015-02-08,Bắc,Lạnh
150579,Hai Duong,23,15,8,ENE,0.0,46,0,1023,2016-02-08,Bắc,Lạnh
150580,Hai Duong,27,20,14,ENE,3.6,77,83,1015,2017-02-08,Bắc,Lạnh
150581,Hai Duong,18,12,8,ENE,0.0,42,28,1019,2018-02-08,Bắc,Lạnh
150582,Hai Duong,27,23,13,ESE,0.7,87,58,1011,2019-02-08,Bắc,Mây
150583,Hai Duong,21,19,19,E,2.5,84,91,1021,2020-02-08,Bắc,Mây
150584,Hai Duong,24,19,10,E,1.2,77,55,1017,2021-02-08,Bắc,Lạnh
150585,Hai Duong,24,14,9,E,0.0,55,4,1024,2009-01-16,Bắc,Lạnh
150586,Hai Duong,19,16,13,NNE,3.1,82,68,1025,2010-01-16,Bắc,Mây
150587,Hai Duong,17,10,13,ENE,0.0,51,15,1022,2011-01-16,Bắc,Lạnh
150588,Hai Duong,20,16,13,E,0.6,82,29,1012,2012-01-16,Bắc,Lạnh
150589,Hai Duong,22,18,13,E,1.7,84,78,1019,2013-01-16,Bắc,Mây
150590,Hai Duong,20,14,12,ENE,0.5,71,21,1022,2014-01-16,Bắc,Lạnh
150591,Hai Duong,22,14,7,ENE,0.0,62,1,1023,2015-01-16,Bắc,Lạnh
150592,Hai Duong,21,16,11,ENE,0.4,84,90,1011,2016-01-16,Bắc,Mây
150593,Hai Duong,19,15,11,ENE,0.5,74,98,1019,2017-01-16,Bắc,Lạnh
150594,Hai Duong,21,17,9,ENE,1.0,87,89,1015,2018-01-16,Bắc,Mây
150595,Hai Duong,16,13,13,W,0.7,72,78,1022,2019-01-16,Bắc,Lạnh
150596,Hai Duong,23,20,13,ESE,0.5,78,71,1015,2020-01-16,Bắc,Lạnh
150597,Hai Duong,24,15,8,E,0.1,70,57,1016,2021-01-16,Bắc,Lạnh
150598,Hai Duong,28,20,11,S,0.0,68,3,1012,2009-02-11,Bắc,Lạnh
150599,Hai Duong,36,23,13,S,0.0,63,0,1011,2010-02-11,Bắc,Nắng
150600,Hai Duong,21,19,14,ENE,3.0,83,86,1015,2011-02-11,Bắc,Mây
150601,Hai Duong,17,13,13,NE,0.6,77,73,1020,2012-02-11,Bắc,Lạnh
150602,Hai Duong,22,18,13,E,1.8,86,80,1016,2013-02-11,Bắc,Mây
150603,Hai Duong,16,10,14,NE,0.0,56,58,1019,2014-02-11,Bắc,Lạnh
150604,Hai Duong,17,16,13,E,1.6,83,100,1019,2015-02-11,Bắc,Mây
150605,Hai Duong,25,17,11,SE,0.4,83,39,1010,2016-02-11,Bắc,Lạnh
150606,Hai Duong,20,15,10,ENE,0.0,52,60,1026,2017-02-11,Bắc,Lạnh
150607,Hai Duong,17,15,9,NNE,0.6,68,86,1023,2018-02-11,Bắc,Lạnh
150608,Hai Duong,24,20,21,E,1.0,81,76,1022,2019-02-11,Bắc,Mây
150609,Hai Duong,22,16,14,E,0.6,87,91,1018,2020-02-11,Bắc,Mây
150610,Hai Duong,21,18,7,SE,0.1,75,25,1016,2021-02-11,Bắc,Lạnh
150611,Hai Duong,28,18,9,E,0.0,70,7,1016,2009-02-10,Bắc,Lạnh
150612,Hai Duong,32,22,20,S,0.0,71,4,1008,2010-02-10,Bắc,Nắng
150613,Hai Duong,23,19,11,ESE,1.0,89,54,1009,2011-02-10,Bắc,Mây
150614,Hai Duong,18,15,15,ENE,3.7,86,81,1017,2012-02-10,Bắc,Mây
150615,Hai Duong,20,14,11,ENE,0.7,76,67,1019,2013-02-10,Bắc,Lạnh
150616,Hai Duong,15,11,13,NNE,0.4,59,80,1019,2014-02-10,Bắc,Lạnh
150617,Hai Duong,19,15,11,ENE,0.4,81,97,1019,2015-02-10,Bắc,Mây
150618,Hai Duong,22,15,11,ESE,0.0,73,38,1014,2016-02-10,Bắc,Lạnh
150619,Hai Duong,18,15,12,NE,0.0,55,82,1023,2017-02-10,Bắc,Lạnh
150620,Hai Duong,19,17,10,ENE,0.6,84,84,1017,2018-02-10,Bắc,Mây
150621,Hai Duong,23,21,17,E,0.8,84,74,1018,2019-02-10,Bắc,Mây
150622,Hai Duong,20,15,10,SSE,0.0,78,90,1022,2020-02-10,Bắc,Lạnh
150623,Hai Duong,23,13,9,SW,0.1,76,34,1016,2021-02-10,Bắc,Lạnh
150624,Hai Duong,30,19,17,S,0.0,71,13,1005,2009-02-12,Bắc,Nắng
150625,Hai Duong,18,16,20,NE,2.5,80,88,1019,2010-02-12,Bắc,Lạnh
150626,Hai Duong,17,15,16,ENE,9.0,80,95,1017,2011-02-12,Bắc,Lạnh
150627,Hai Duong,20,16,13,ENE,0.8,84,79,1018,2012-02-12,Bắc,Mây
150628,Hai Duong,21,19,15,ENE,1.5,83,79,1018,2013-02-12,Bắc,Mây
150629,Hai Duong,17,12,17,ENE,0.1,63,76,1017,2014-02-12,Bắc,Lạnh
150630,Hai Duong,21,13,8,SSE,0.1,65,44,1018,2015-02-12,Bắc,Lạnh
150631,Hai Duong,27,18,14,SSE,0.0,75,20,1009,2016-02-12,Bắc,Lạnh
150632,Hai Duong,22,13,7,ENE,0.0,50,29,1026,2017-02-12,Bắc,Lạnh
150633,Hai Duong,17,14,8,ESE,0.4,64,89,1026,2018-02-12,Bắc,Lạnh
150634,Hai Duong,25,18,15,E,0.1,79,68,1022,2019-02-12,Bắc,Lạnh
150635,Hai Duong,24,19,13,ESE,0.5,87,79,1015,2020-02-12,Bắc,Mây
150636,Hai Duong,23,17,6,ESE,0.0,67,35,1017,2021-02-12,Bắc,Lạnh
150637,Hai Duong,30,21,14,SE,0.0,77,7,1008,2009-02-15,Bắc,Nắng
150638,Hai Duong,16,14,16,NE,1.8,85,99,1018,2010-02-15,Bắc,Mây
150639,Hai Duong,18,13,14,ENE,0.3,78,77,1018,2011-02-15,Bắc,Lạnh
150640,Hai Duong,22,19,8,E,0.8,86,54,1011,2012-02-15,Bắc,Mây
150641,Hai Duong,22,19,12,NE,4.0,82,77,1016,2013-02-15,Bắc,Mây
150642,Hai Duong,18,13,13,ENE,0.3,66,66,1018,2014-02-15,Bắc,Lạnh
150643,Hai Duong,24,18,12,ESE,0.7,85,62,1015,2015-02-15,Bắc,Mây
150644,Hai Duong,15,14,16,NE,0.4,60,89,1025,2016-02-15,Bắc,Lạnh
150645,Hai Duong,23,17,10,ENE,0.4,76,69,1024,2017-02-15,Bắc,Lạnh
150646,Hai Duong,25,17,9,ESE,0.0,85,52,1014,2018-02-15,Bắc,Mây
150647,Hai Duong,26,21,13,ESE,0.2,81,43,1017,2019-02-15,Bắc,Lạnh
150648,Hai Duong,24,20,12,ESE,0.4,90,85,1009,2020-02-15,Bắc,Mây
150649,Hai Duong,24,18,10,SE,0.0,68,13,1014,2021-02-15,Bắc,Lạnh
150650,Hai Duong,25,17,14,E,0.0,75,7,1017,2009-02-07,Bắc,Lạnh
150651,Hai Duong,28,22,13,SE,3.3,88,46,1013,2010-02-07,Bắc,Gió
150652,Hai Duong,22,17,12,SE,0.2,80,41,1010,2011-02-07,Bắc,Lạnh
150653,Hai Duong,19,18,15,E,2.4,75,83,1015,2012-02-07,Bắc,Lạnh
150654,Hai Duong,24,21,16,SE,1.7,92,70,1009,2013-02-07,Bắc,Mây
150655,Hai Duong,23,20,15,ESE,1.2,90,73,1008,2014-02-07,Bắc,Mây
150656,Hai Duong,17,13,13,E,0.9,72,93,1021,2015-02-07,Bắc,Lạnh
150657,Hai Duong,23,12,10,NE,0.0,43,1,1027,2016-02-07,Bắc,Lạnh
150658,Hai Duong,26,19,14,ESE,0.4,80,55,1013,2017-02-07,Bắc,Lạnh
150659,Hai Duong,19,13,8,NE,0.0,37,45,1021,2018-02-07,Bắc,Lạnh
150660,Hai Duong,27,22,14,SE,1.0,88,63,1011,2019-02-07,Bắc,Mây
150661,Hai Duong,23,20,13,E,1.9,85,79,1018,2020-02-07,Bắc,Mây
150662,Hai Duong,25,18,9,ESE,0.0,75,20,1015,2021-02-07,Bắc,Lạnh
150663,Hai Duong,27,17,9,E,0.0,77,9,1018,2009-02-09,Bắc,Lạnh
150664,Hai Duong,30,23,19,S,0.0,77,10,1009,2010-02-09,Bắc,Nắng
150665,Hai Duong,24,17,9,SE,0.6,89,58,1005,2011-02-09,Bắc,Mây
150666,Hai Duong,20,15,14,E,0.3,79,66,1017,2012-02-09,Bắc,Lạnh
150667,Hai Duong,17,14,15,NE,1.6,75,88,1021,2013-02-09,Bắc,Lạnh
150668,Hai Duong,18,15,17,ENE,1.3,80,73,1010,2014-02-09,Bắc,Lạnh
150669,Hai Duong,19,13,9,SE,0.1,69,65,1023,2015-02-09,Bắc,Lạnh
150670,Hai Duong,21,15,12,E,0.0,62,2,1019,2016-02-09,Bắc,Lạnh
150671,Hai Duong,16,15,12,NNE,0.6,62,70,1021,2017-02-09,Bắc,Lạnh
150672,Hai Duong,22,14,10,ESE,0.0,62,12,1014,2018-02-09,Bắc,Lạnh
150673,Hai Duong,26,23,14,SE,0.6,86,72,1013,2019-02-09,Bắc,Mây
150674,Hai Duong,20,15,12,ENE,0.3,79,83,1024,2020-02-09,Bắc,Lạnh
150675,Hai Duong,17,12,17,SW,38.4,83,91,1017,2021-02-09,Bắc,Mây
150676,Hai Duong,27,20,12,SE,0.5,83,48,1013,2009-02-18,Bắc,Lạnh
150677,Hai Duong,13,11,13,ESE,0.8,77,92,1023,2010-02-18,Bắc,Lạnh
150678,Hai Duong,21,17,11,E,0.6,82,60,1014,2011-02-18,Bắc,Mây
150679,Hai Duong,17,13,15,NNE,0.3,66,82,1021,2012-02-18,Bắc,Lạnh
150680,Hai Duong,24,20,14,SE,2.0,92,71,1010,2013-02-18,Bắc,Mây
150681,Hai Duong,20,12,19,ENE,5.5,82,83,1017,2014-02-18,Bắc,Mây
150682,Hai Duong,25,19,12,ESE,0.6,83,70,1015,2015-02-18,Bắc,Mây
150683,Hai Duong,20,14,8,E,0.0,52,60,1021,2016-02-18,Bắc,Lạnh
150684,Hai Duong,26,18,9,E,0.0,71,7,1020,2017-02-18,Bắc,Lạnh
150685,Hai Duong,23,19,10,ESE,0.3,86,78,1015,2018-02-18,Bắc,Mây
150686,Hai Duong,28,20,18,SE,15.4,84,38,1010,2019-02-18,Bắc,Lạnh
150687,Hai Duong,19,15,9,ENE,0.0,59,46,1025,2020-02-18,Bắc,Lạnh
150688,Hai Duong,24,19,11,SSE,0.0,64,69,1024,2021-02-18,Bắc,Lạnh
150689,Hai Duong,34,23,11,SE,0.0,65,0,1006,2009-02-14,Bắc,Nắng
150690,Hai Duong,20,17,13,NE,3.5,86,90,1014,2010-02-14,Bắc,Mây
150691,Hai Duong,18,12,11,SE,2.5,71,69,1019,2011-02-14,Bắc,Lạnh
150692,Hai Duong,23,18,7,ESE,0.5,87,48,1014,2012-02-14,Bắc,Lạnh
150693,Hai Duong,23,18,12,E,1.9,86,73,1014,2013-02-14,Bắc,Mây
150694,Hai Duong,17,11,10,SE,0.0,48,37,1022,2014-02-14,Bắc,Lạnh
150695,Hai Duong,21,18,15,E,21.5,93,92,1014,2015-02-14,Bắc,Mây
150696,Hai Duong,26,20,17,E,0.0,66,1,1013,2016-02-14,Bắc,Lạnh
150697,Hai Duong,24,16,13,ENE,0.0,68,18,1026,2017-02-14,Bắc,Lạnh
150698,Hai Duong,21,15,10,SE,0.0,78,55,1016,2018-02-14,Bắc,Lạnh
150699,Hai Duong,27,21,13,ESE,0.4,80,49,1018,2019-02-14,Bắc,Lạnh
150700,Hai Duong,25,21,15,SE,1.9,90,76,1007,2020-02-14,Bắc,Mây
150701,Hai Duong,24,17,8,SE,0.0,68,32,1016,2021-02-14,Bắc,Lạnh
