,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
145877,Vung Tau,28,24,22,E,0.0,70,19,1014,2019-01-26,Nam,Gió
145878,Vung Tau,27,24,18,ESE,0.0,82,21,1010,2020-01-26,Nam,Gió
145879,Vung Tau,27,23,22,E,0.0,75,26,1010,2021-01-26,Nam,Gió
145880,Vung Tau,29,23,14,E,0.0,70,13,1013,2009-01-18,Nam,Gió
145881,Vung Tau,31,23,8,SSE,3.0,70,40,1013,2010-01-18,Nam,Nắng
145882,Vung Tau,30,23,8,SE,0.0,71,7,1011,2011-01-18,Nam,Nắng
145883,Vung Tau,28,24,18,E,0.2,82,32,1008,2012-01-18,Nam,Gió
145884,Vung Tau,29,24,17,E,0.0,70,29,1013,2013-01-18,Nam,Gió
145885,Vung Tau,30,23,17,ENE,0.0,67,20,1015,2014-01-18,Nam,Nắng
145886,Vung Tau,26,23,19,E,0.0,73,31,1014,2015-01-18,Nam,Gió
145887,Vung Tau,29,26,15,ESE,0.0,80,13,1010,2016-01-18,Nam,Gió
145888,Vung Tau,29,26,22,E,0.0,69,34,1012,2017-01-18,Nam,Gió
145889,Vung Tau,29,25,12,E,0.2,76,49,1009,2018-01-18,Nam,Gió
145890,Vung Tau,29,25,35,ENE,0.0,67,9,1011,2019-01-18,Nam,Gió
145891,Vung Tau,27,24,29,E,0.0,75,10,1012,2020-01-18,Nam,Gió
145892,Vung Tau,25,23,15,ESE,0.0,71,6,1012,2021-01-18,Nam,Gió
145893,Vung Tau,29,24,18,E,0.0,70,30,1012,2009-01-25,Nam,Gió
145894,Vung Tau,30,25,18,E,0.1,71,36,1013,2010-01-25,Nam,Nắng
145895,Vung Tau,31,24,16,ENE,0.5,70,44,1011,2011-01-25,Nam,Nắng
145896,Vung Tau,29,23,18,ENE,3.1,77,12,1010,2012-01-25,Nam,Gió
145897,Vung Tau,29,24,22,E,0.1,75,26,1012,2013-01-25,Nam,Gió
145898,Vung Tau,27,21,15,E,0.0,76,4,1013,2014-01-25,Nam,Lạnh
145899,Vung Tau,26,22,20,E,0.0,73,0,1014,2015-01-25,Nam,Gió
145900,Vung Tau,29,25,26,ENE,0.0,61,16,1015,2016-01-25,Nam,Gió
145901,Vung Tau,29,26,24,ENE,0.1,74,27,1014,2017-01-25,Nam,Gió
145902,Vung Tau,29,26,24,E,0.0,75,16,1008,2018-01-25,Nam,Gió
145903,Vung Tau,32,23,20,E,0.0,68,4,1014,2019-01-25,Nam,Nắng
145904,Vung Tau,28,25,28,E,0.0,78,10,1011,2020-01-25,Nam,Gió
145905,Vung Tau,26,24,23,E,0.0,79,33,1011,2021-01-25,Nam,Gió
145906,Vung Tau,32,23,13,E,0.0,66,11,1011,2009-01-28,Nam,Nắng
145907,Vung Tau,30,25,18,E,0.0,68,32,1013,2010-01-28,Nam,Nắng
145908,Vung Tau,30,24,21,ENE,0.0,71,29,1011,2011-01-28,Nam,Nắng
145909,Vung Tau,29,24,10,ENE,9.0,81,63,1009,2012-01-28,Nam,Mây
145910,Vung Tau,29,24,24,E,0.0,71,11,1013,2013-01-28,Nam,Gió
145911,Vung Tau,28,22,18,E,0.0,74,32,1013,2014-01-28,Nam,Gió
145912,Vung Tau,27,23,21,E,0.0,74,2,1012,2015-01-28,Nam,Gió
145913,Vung Tau,29,26,24,E,0.0,76,12,1012,2016-01-28,Nam,Gió
145914,Vung Tau,29,24,16,SE,0.0,66,13,1012,2017-01-28,Nam,Gió
145915,Vung Tau,29,26,19,E,0.1,79,47,1009,2018-01-28,Nam,Gió
145916,Vung Tau,29,25,25,E,0.0,69,12,1013,2019-01-28,Nam,Gió
145917,Vung Tau,27,24,24,ESE,0.0,79,45,1011,2020-01-28,Nam,Gió
145918,Vung Tau,27,24,28,E,0.0,77,23,1011,2021-01-28,Nam,Gió
145919,Vung Tau,29,23,17,E,0.0,66,6,1012,2009-02-01,Nam,Gió
145920,Vung Tau,31,25,15,E,0.0,72,10,1012,2010-02-01,Nam,Nắng
145921,Vung Tau,31,23,18,ENE,0.0,71,12,1011,2011-02-01,Nam,Nắng
145922,Vung Tau,30,24,22,E,0.0,74,13,1011,2012-02-01,Nam,Nắng
145923,Vung Tau,31,25,21,E,0.0,69,15,1013,2013-02-01,Nam,Nắng
145924,Vung Tau,28,22,13,ESE,0.0,75,24,1012,2014-02-01,Nam,Gió
145925,Vung Tau,27,22,24,E,0.0,65,6,1014,2015-02-01,Nam,Gió
145926,Vung Tau,29,26,23,E,0.0,74,30,1012,2016-02-01,Nam,Gió
145927,Vung Tau,28,25,11,ESE,1.3,76,36,1011,2017-02-01,Nam,Gió
145928,Vung Tau,29,25,25,E,0.0,69,18,1011,2018-02-01,Nam,Gió
145929,Vung Tau,28,23,35,E,0.0,72,24,1013,2019-02-01,Nam,Gió
145930,Vung Tau,26,21,39,E,0.0,71,14,1013,2020-02-01,Nam,Lạnh
145931,Vung Tau,26,24,25,E,0.0,76,18,1012,2021-02-01,Nam,Gió
145932,Vung Tau,31,23,14,E,0.0,63,14,1012,2009-02-02,Nam,Nắng
145933,Vung Tau,31,25,15,ESE,0.2,74,26,1012,2010-02-02,Nam,Nắng
145934,Vung Tau,29,24,17,E,0.0,72,28,1011,2011-02-02,Nam,Gió
145935,Vung Tau,29,24,23,E,0.0,74,13,1011,2012-02-02,Nam,Gió
145936,Vung Tau,31,25,22,E,0.0,66,24,1012,2013-02-02,Nam,Nắng
145937,Vung Tau,27,22,9,SE,0.1,77,9,1010,2014-02-02,Nam,Gió
145938,Vung Tau,28,23,24,E,0.0,67,5,1014,2015-02-02,Nam,Gió
145939,Vung Tau,29,26,25,E,0.0,72,18,1011,2016-02-02,Nam,Gió
145940,Vung Tau,28,25,12,ENE,0.6,80,42,1012,2017-02-02,Nam,Gió
145941,Vung Tau,29,25,25,E,0.0,68,29,1013,2018-02-02,Nam,Gió
145942,Vung Tau,28,24,31,E,0.0,73,37,1012,2019-02-02,Nam,Gió
145943,Vung Tau,27,22,33,E,0.0,69,5,1013,2020-02-02,Nam,Gió
145944,Vung Tau,27,24,25,E,0.0,75,6,1012,2021-02-02,Nam,Gió
145945,Vung Tau,32,23,12,E,0.0,68,6,1011,2009-01-30,Nam,Nắng
145946,Vung Tau,31,26,19,E,0.0,63,14,1013,2010-01-30,Nam,Nắng
145947,Vung Tau,30,23,19,ENE,0.0,68,22,1012,2011-01-30,Nam,Nắng
145948,Vung Tau,30,25,24,E,0.2,77,30,1010,2012-01-30,Nam,Nắng
145949,Vung Tau,30,24,23,E,0.0,70,18,1013,2013-01-30,Nam,Nắng
145950,Vung Tau,27,22,20,E,0.0,71,29,1013,2014-01-30,Nam,Gió
145951,Vung Tau,27,23,25,E,0.0,74,1,1014,2015-01-30,Nam,Gió
145952,Vung Tau,29,26,28,E,0.0,76,18,1012,2016-01-30,Nam,Gió
145953,Vung Tau,27,24,17,E,0.0,76,15,1012,2017-01-30,Nam,Gió
145954,Vung Tau,29,26,18,E,0.0,76,42,1011,2018-01-30,Nam,Gió
145955,Vung Tau,28,25,36,E,0.0,71,17,1013,2019-01-30,Nam,Gió
145956,Vung Tau,27,24,29,E,0.0,77,17,1012,2020-01-30,Nam,Gió
145957,Vung Tau,26,23,18,E,0.0,71,11,1012,2021-01-30,Nam,Gió
145958,Vung Tau,31,23,15,E,0.0,67,5,1011,2009-01-31,Nam,Nắng
145959,Vung Tau,31,25,15,E,0.2,64,13,1013,2010-01-31,Nam,Nắng
145960,Vung Tau,29,23,18,ENE,0.0,71,18,1012,2011-01-31,Nam,Gió
145961,Vung Tau,30,25,24,E,0.1,76,32,1010,2012-01-31,Nam,Nắng
145962,Vung Tau,30,25,25,E,0.0,71,16,1014,2013-01-31,Nam,Nắng
145963,Vung Tau,28,21,16,E,0.0,72,12,1013,2014-01-31,Nam,Lạnh
145964,Vung Tau,27,23,21,E,0.0,70,0,1014,2015-01-31,Nam,Gió
145965,Vung Tau,29,26,27,E,0.0,73,28,1011,2016-01-31,Nam,Gió
145966,Vung Tau,29,24,12,ENE,0.0,73,25,1011,2017-01-31,Nam,Gió
145967,Vung Tau,29,26,22,E,0.0,72,26,1011,2018-01-31,Nam,Gió
145968,Vung Tau,28,25,33,E,0.0,71,23,1013,2019-01-31,Nam,Gió
145969,Vung Tau,26,23,35,E,0.0,71,20,1012,2020-01-31,Nam,Gió
145970,Vung Tau,27,24,23,ENE,0.0,73,13,1012,2021-01-31,Nam,Gió
145971,Vung Tau,32,23,12,E,0.0,66,6,1011,2009-01-29,Nam,Nắng
145972,Vung Tau,30,26,17,E,0.0,67,25,1013,2010-01-29,Nam,Nắng
145973,Vung Tau,29,23,21,ENE,0.0,68,21,1011,2011-01-29,Nam,Gió
145974,Vung Tau,30,24,23,E,0.0,78,34,1009,2012-01-29,Nam,Nắng
145975,Vung Tau,29,24,22,E,0.0,70,10,1013,2013-01-29,Nam,Gió
145976,Vung Tau,28,23,18,E,0.0,71,25,1013,2014-01-29,Nam,Gió
145977,Vung Tau,27,23,22,E,0.0,74,1,1012,2015-01-29,Nam,Gió
145978,Vung Tau,29,26,22,E,0.2,80,18,1012,2016-01-29,Nam,Gió
145979,Vung Tau,28,25,13,E,0.2,75,21,1012,2017-01-29,Nam,Gió
145980,Vung Tau,29,26,16,ESE,0.0,79,39,1010,2018-01-29,Nam,Gió
145981,Vung Tau,29,25,32,E,0.3,71,26,1013,2019-01-29,Nam,Gió
145982,Vung Tau,27,21,26,E,0.0,80,39,1012,2020-01-29,Nam,Lạnh
145983,Vung Tau,26,24,22,E,0.0,71,7,1012,2021-01-29,Nam,Gió
145984,Vung Tau,30,23,16,E,0.0,64,12,1012,2009-02-06,Nam,Nắng
145985,Vung Tau,31,26,18,ESE,0.0,69,11,1013,2010-02-06,Nam,Nắng
145986,Vung Tau,29,23,16,E,0.0,70,5,1010,2011-02-06,Nam,Gió
145987,Vung Tau,29,24,16,ESE,0.0,78,18,1010,2012-02-06,Nam,Gió
145988,Vung Tau,30,25,20,E,0.0,76,31,1012,2013-02-06,Nam,Nắng
145989,Vung Tau,27,22,19,ESE,0.0,81,10,1009,2014-02-06,Nam,Gió
145990,Vung Tau,27,23,25,E,0.0,64,4,1015,2015-02-06,Nam,Gió
145991,Vung Tau,28,25,23,E,0.8,71,27,1012,2016-02-06,Nam,Gió
145992,Vung Tau,30,24,14,ESE,0.0,80,14,1010,2017-02-06,Nam,Nắng
145993,Vung Tau,28,23,19,ENE,0.0,62,8,1014,2018-02-06,Nam,Gió
145994,Vung Tau,28,25,28,E,0.0,79,10,1012,2019-02-06,Nam,Gió
145995,Vung Tau,27,22,31,E,0.0,66,2,1012,2020-02-06,Nam,Gió
145996,Vung Tau,27,22,24,E,0.0,76,21,1011,2021-02-06,Nam,Gió
145997,Vung Tau,31,23,14,E,0.0,71,33,1011,2009-02-05,Nam,Nắng
145998,Vung Tau,31,25,19,E,0.0,70,7,1012,2010-02-05,Nam,Nắng
145999,Vung Tau,28,23,18,E,0.0,73,14,1011,2011-02-05,Nam,Gió
146000,Vung Tau,30,24,21,E,0.0,75,11,1011,2012-02-05,Nam,Nắng
146001,Vung Tau,31,25,26,E,0.0,74,18,1012,2013-02-05,Nam,Nắng
146002,Vung Tau,28,22,21,ESE,0.0,81,16,1009,2014-02-05,Nam,Gió
146003,Vung Tau,27,23,23,E,0.0,68,8,1014,2015-02-05,Nam,Gió
146004,Vung Tau,28,26,22,E,0.0,72,34,1010,2016-02-05,Nam,Gió
146005,Vung Tau,29,25,12,E,19.1,82,24,1010,2017-02-05,Nam,Gió
146006,Vung Tau,28,24,22,ENE,0.0,62,9,1015,2018-02-05,Nam,Gió
146007,Vung Tau,29,25,31,E,0.0,75,14,1013,2019-02-05,Nam,Gió
146008,Vung Tau,27,24,33,E,0.0,66,7,1012,2020-02-05,Nam,Gió
146009,Vung Tau,27,24,23,E,0.0,75,20,1011,2021-02-05,Nam,Gió
146010,Vung Tau,30,24,11,E,0.0,70,34,1011,2009-02-03,Nam,Nắng
146011,Vung Tau,30,26,15,ESE,0.0,70,19,1012,2010-02-03,Nam,Nắng
146012,Vung Tau,29,24,17,E,0.0,73,39,1012,2011-02-03,Nam,Gió
146013,Vung Tau,30,24,16,E,0.0,75,6,1012,2012-02-03,Nam,Nắng
146014,Vung Tau,31,25,29,E,0.0,71,24,1010,2013-02-03,Nam,Nắng
146015,Vung Tau,28,22,9,S,0.0,75,8,1009,2014-02-03,Nam,Gió
146016,Vung Tau,27,23,20,ENE,0.0,71,25,1015,2015-02-03,Nam,Gió
146017,Vung Tau,29,26,23,E,0.1,70,51,1011,2016-02-03,Nam,Gió
146018,Vung Tau,28,25,14,E,0.0,81,31,1011,2017-02-03,Nam,Gió
146019,Vung Tau,29,25,21,ENE,0.0,68,21,1013,2018-02-03,Nam,Gió
146020,Vung Tau,29,25,31,E,0.0,76,27,1013,2019-02-03,Nam,Gió
146021,Vung Tau,27,24,34,E,0.0,70,4,1013,2020-02-03,Nam,Gió
146022,Vung Tau,26,22,20,E,0.0,75,8,1012,2021-02-03,Nam,Gió
146023,Vung Tau,30,23,14,E,0.0,65,19,1011,2009-02-07,Nam,Nắng
146024,Vung Tau,31,26,18,E,0.0,71,7,1013,2010-02-07,Nam,Nắng
146025,Vung Tau,29,22,13,ESE,0.0,71,3,1009,2011-02-07,Nam,Gió
146026,Vung Tau,29,24,11,SE,0.4,80,12,1010,2012-02-07,Nam,Gió
146027,Vung Tau,31,25,15,ESE,0.0,79,14,1010,2013-02-07,Nam,Nắng
146028,Vung Tau,28,22,14,ESE,0.0,82,12,1008,2014-02-07,Nam,Gió
146029,Vung Tau,26,23,24,E,0.0,70,4,1014,2015-02-07,Nam,Gió
146030,Vung Tau,27,23,19,ENE,0.0,67,7,1014,2016-02-07,Nam,Gió
146031,Vung Tau,28,24,13,SE,0.0,73,22,1011,2017-02-07,Nam,Gió
146032,Vung Tau,27,22,19,E,0.0,68,4,1014,2018-02-07,Nam,Gió
146033,Vung Tau,29,25,24,E,0.0,80,9,1013,2019-02-07,Nam,Gió
146034,Vung Tau,27,22,24,E,0.0,70,0,1013,2020-02-07,Nam,Gió
146035,Vung Tau,27,24,25,E,0.0,75,39,1010,2021-02-07,Nam,Gió
146036,Vung Tau,31,23,10,E,0.0,67,17,1012,2009-02-08,Nam,Nắng
146037,Vung Tau,31,26,20,E,0.0,68,3,1012,2010-02-08,Nam,Nắng
146038,Vung Tau,29,22,9,ESE,0.0,71,5,1007,2011-02-08,Nam,Gió
146039,Vung Tau,30,24,19,ESE,0.1,79,11,1011,2012-02-08,Nam,Nắng
146040,Vung Tau,30,25,16,ESE,0.0,79,17,1011,2013-02-08,Nam,Nắng
146041,Vung Tau,28,21,10,ESE,0.0,82,18,1008,2014-02-08,Nam,Lạnh
146042,Vung Tau,27,23,26,E,0.0,69,4,1014,2015-02-08,Nam,Gió
146043,Vung Tau,29,21,14,E,0.0,64,1,1013,2016-02-08,Nam,Lạnh
146044,Vung Tau,28,24,9,SSE,0.0,78,9,1011,2017-02-08,Nam,Gió
146045,Vung Tau,28,22,21,E,0.0,71,6,1013,2018-02-08,Nam,Gió
146046,Vung Tau,29,25,26,E,0.0,81,11,1013,2019-02-08,Nam,Gió
146047,Vung Tau,28,23,24,ENE,0.0,74,14,1012,2020-02-08,Nam,Gió
146048,Vung Tau,27,24,27,E,0.2,77,35,1010,2021-02-08,Nam,Gió
146049,Vung Tau,31,23,9,SE,0.0,71,27,1011,2009-02-09,Nam,Nắng
146050,Vung Tau,31,25,18,E,0.0,67,2,1012,2010-02-09,Nam,Nắng
146051,Vung Tau,31,24,13,E,0.0,69,16,1011,2009-02-04,Nam,Nắng
146052,Vung Tau,31,25,18,E,0.0,66,7,1012,2010-02-04,Nam,Nắng
146053,Vung Tau,28,23,18,E,0.0,74,23,1011,2011-02-04,Nam,Gió
146054,Vung Tau,29,24,19,E,0.0,73,12,1011,2012-02-04,Nam,Gió
146055,Vung Tau,31,25,26,E,0.0,74,9,1012,2013-02-04,Nam,Nắng
146056,Vung Tau,27,22,15,ESE,0.0,78,17,1008,2014-02-04,Nam,Gió
146057,Vung Tau,27,24,22,E,0.0,73,25,1014,2015-02-04,Nam,Gió
146058,Vung Tau,29,26,21,E,0.0,69,20,1011,2016-02-04,Nam,Gió
146059,Vung Tau,28,23,10,ESE,0.0,72,4,1007,2011-02-09,Nam,Gió
146060,Vung Tau,29,24,20,E,0.0,77,14,1011,2012-02-09,Nam,Gió
146061,Vung Tau,31,24,26,E,0.0,72,4,1011,2013-02-09,Nam,Nắng
146062,Vung Tau,30,21,9,ESE,0.0,78,11,1008,2014-02-09,Nam,Nắng
146063,Vung Tau,26,23,25,E,0.0,67,5,1015,2015-02-09,Nam,Gió
146064,Vung Tau,28,23,14,ENE,0.0,70,4,1012,2016-02-09,Nam,Gió
146065,Vung Tau,28,24,14,ESE,0.0,77,18,1011,2017-02-09,Nam,Gió
146066,Vung Tau,27,23,21,E,0.0,76,1,1012,2018-02-09,Nam,Gió
146067,Vung Tau,28,25,31,E,0.0,78,17,1013,2019-02-09,Nam,Gió
146068,Vung Tau,25,24,9,E,2.3,76,77,1013,2020-02-09,Nam,Gió
146069,Vung Tau,27,24,21,E,0.0,76,19,1010,2021-02-09,Nam,Gió
146070,Vung Tau,28,25,14,E,7.1,81,36,1010,2017-02-04,Nam,Gió
146071,Vung Tau,29,24,25,ENE,0.0,64,12,1014,2018-02-04,Nam,Gió
146072,Vung Tau,29,26,33,E,0.0,75,14,1014,2019-02-04,Nam,Gió
146073,Vung Tau,28,24,33,E,0.0,73,6,1012,2020-02-04,Nam,Gió
146074,Vung Tau,26,23,19,ESE,0.0,73,10,1012,2021-02-04,Nam,Gió
146075,Vung Tau,28,24,6,S,10.5,80,77,1011,2009-02-10,Nam,Gió
146076,Vung Tau,31,25,18,E,0.0,70,0,1012,2010-02-10,Nam,Nắng
146077,Vung Tau,28,23,14,ESE,0.0,74,7,1009,2011-02-10,Nam,Gió
146078,Vung Tau,30,24,19,E,0.0,74,14,1011,2012-02-10,Nam,Nắng
146079,Vung Tau,30,25,26,E,0.0,67,8,1011,2013-02-10,Nam,Nắng
146080,Vung Tau,31,22,12,ESE,0.0,79,8,1008,2014-02-10,Nam,Nắng
146081,Vung Tau,26,22,20,E,0.0,68,7,1014,2015-02-10,Nam,Gió
146082,Vung Tau,29,24,17,ESE,0.0,72,6,1012,2016-02-10,Nam,Gió
146083,Vung Tau,28,24,21,ENE,0.0,72,20,1012,2017-02-10,Nam,Gió
146084,Vung Tau,27,23,15,ESE,0.0,78,19,1013,2018-02-10,Nam,Gió
146085,Vung Tau,29,25,32,E,0.0,74,4,1015,2019-02-10,Nam,Gió
146086,Vung Tau,27,23,25,ENE,0.0,72,41,1013,2020-02-10,Nam,Gió
146087,Vung Tau,27,24,22,E,0.0,81,51,1010,2021-02-10,Nam,Mây
146088,Vung Tau,28,24,9,ESE,0.3,79,63,1009,2009-02-12,Nam,Gió
146089,Vung Tau,32,26,17,E,0.0,68,3,1013,2010-02-12,Nam,Nắng
146090,Vung Tau,29,24,23,E,0.0,76,25,1010,2011-02-12,Nam,Gió
146091,Vung Tau,30,24,21,E,0.0,72,23,1011,2012-02-12,Nam,Nắng
146092,Vung Tau,31,25,24,E,0.0,70,8,1010,2013-02-12,Nam,Nắng
146093,Vung Tau,30,24,23,E,0.0,75,27,1009,2014-02-12,Nam,Nắng
146094,Vung Tau,26,22,24,E,0.0,70,7,1013,2015-02-12,Nam,Gió
146095,Vung Tau,28,25,21,ESE,0.0,81,12,1012,2016-02-12,Nam,Gió
146096,Vung Tau,28,24,21,ENE,0.0,61,16,1015,2017-02-12,Nam,Gió
146097,Vung Tau,29,24,19,ENE,0.0,69,11,1015,2018-02-12,Nam,Gió
146098,Vung Tau,30,26,41,E,0.2,70,8,1016,2019-02-12,Nam,Nắng
146099,Vung Tau,28,26,33,E,0.0,78,7,1013,2020-02-12,Nam,Gió
146100,Vung Tau,25,23,23,E,0.0,81,27,1012,2021-02-12,Nam,Gió
146101,Vung Tau,24,24,9,NE,5.3,89,84,1010,2009-02-11,Nam,Mây
146102,Vung Tau,32,25,15,E,0.0,70,1,1013,2010-02-11,Nam,Nắng
146103,Vung Tau,29,23,17,ESE,0.0,79,13,1010,2011-02-11,Nam,Gió
146104,Vung Tau,30,24,20,E,0.0,72,20,1011,2012-02-11,Nam,Nắng
146105,Vung Tau,30,24,21,E,0.0,67,16,1010,2013-02-11,Nam,Nắng
146106,Vung Tau,30,24,18,E,0.0,78,36,1009,2014-02-11,Nam,Nắng
146107,Vung Tau,26,22,20,E,0.0,71,4,1013,2015-02-11,Nam,Gió
146108,Vung Tau,28,25,21,E,0.0,78,6,1011,2016-02-11,Nam,Gió
146109,Vung Tau,28,24,28,ENE,0.0,66,7,1014,2017-02-11,Nam,Gió
146110,Vung Tau,28,24,17,E,0.0,76,16,1014,2018-02-11,Nam,Gió
146111,Vung Tau,30,25,34,E,0.0,68,7,1015,2019-02-11,Nam,Nắng
146112,Vung Tau,28,25,31,E,0.0,75,27,1013,2020-02-11,Nam,Gió
146113,Vung Tau,26,24,23,E,0.0,81,49,1011,2021-02-11,Nam,Gió
146114,Vung Tau,31,23,14,E,0.0,68,16,1011,2009-01-27,Nam,Nắng
146115,Vung Tau,31,25,19,ENE,0.0,65,21,1013,2010-01-27,Nam,Nắng
146116,Vung Tau,30,24,24,E,1.2,76,20,1012,2011-01-27,Nam,Nắng
146117,Vung Tau,30,24,18,E,0.0,71,26,1009,2012-01-27,Nam,Nắng
146118,Vung Tau,29,24,23,E,0.0,73,13,1013,2013-01-27,Nam,Gió
146119,Vung Tau,28,22,17,E,0.0,72,3,1013,2014-01-27,Nam,Gió
146120,Vung Tau,27,23,20,E,0.0,75,2,1012,2015-01-27,Nam,Gió
146121,Vung Tau,29,26,27,E,0.0,70,16,1013,2016-01-27,Nam,Gió
146122,Vung Tau,28,24,21,E,0.0,66,15,1013,2017-01-27,Nam,Gió
146123,Vung Tau,30,26,20,E,0.0,76,22,1008,2018-01-27,Nam,Nắng
146124,Vung Tau,28,25,24,E,0.0,67,15,1014,2019-01-27,Nam,Gió
146125,Vung Tau,27,21,23,ESE,0.0,80,28,1010,2020-01-27,Nam,Lạnh
146126,Vung Tau,27,23,23,E,0.0,76,14,1010,2021-01-27,Nam,Gió
146127,Vung Tau,31,25,8,S,0.1,75,44,1008,2009-02-14,Nam,Nắng
146128,Vung Tau,32,26,22,E,0.0,65,7,1011,2010-02-14,Nam,Nắng
146129,Vung Tau,30,24,25,E,0.0,71,12,1010,2011-02-14,Nam,Nắng
146130,Vung Tau,30,24,15,ESE,0.0,76,16,1011,2012-02-14,Nam,Nắng
146131,Vung Tau,31,26,24,E,0.0,72,32,1009,2013-02-14,Nam,Nắng
146132,Vung Tau,30,24,24,E,0.0,70,14,1012,2014-02-14,Nam,Nắng
146133,Vung Tau,26,23,25,E,0.0,75,1,1012,2015-02-14,Nam,Gió
146134,Vung Tau,29,25,20,ESE,0.0,80,21,1012,2016-02-14,Nam,Gió
146135,Vung Tau,28,24,26,ENE,0.0,65,16,1017,2017-02-14,Nam,Gió
146136,Vung Tau,29,24,17,E,0.0,71,8,1015,2018-02-14,Nam,Gió
146137,Vung Tau,29,26,39,E,0.0,70,6,1014,2019-02-14,Nam,Gió
146138,Vung Tau,27,25,24,ESE,0.0,81,37,1011,2020-02-14,Nam,Gió
146139,Vung Tau,25,19,24,ESE,0.0,80,18,1013,2021-02-14,Nam,Lạnh
146140,Vung Tau,31,25,16,E,0.0,70,10,1010,2009-02-19,Nam,Nắng
146141,Vung Tau,30,26,21,E,0.2,69,33,1013,2010-02-19,Nam,Nắng
146142,Vung Tau,30,24,18,E,0.3,77,24,1011,2011-02-19,Nam,Nắng
146143,Vung Tau,29,24,6,S,0.6,78,34,1010,2012-02-19,Nam,Gió
146144,Vung Tau,31,24,24,E,0.0,71,6,1008,2013-02-19,Nam,Nắng
146145,Vung Tau,29,23,19,E,0.0,78,16,1012,2014-02-19,Nam,Gió
146146,Vung Tau,28,25,24,E,0.0,76,25,1013,2015-02-19,Nam,Gió
146147,Vung Tau,29,24,29,E,0.0,69,6,1014,2016-02-19,Nam,Gió
146148,Vung Tau,28,24,17,E,5.8,76,31,1012,2017-02-19,Nam,Gió
146149,Vung Tau,28,26,32,E,0.0,75,7,1011,2018-02-19,Nam,Gió
146150,Vung Tau,29,26,23,ESE,0.0,78,23,1014,2019-02-19,Nam,Gió
146151,Vung Tau,28,24,31,ENE,0.0,67,7,1013,2020-02-19,Nam,Gió
146152,Vung Tau,27,24,26,ENE,0.0,67,9,1013,2021-02-19,Nam,Gió
146153,Vung Tau,31,24,9,ESE,0.1,76,34,1010,2009-02-16,Nam,Nắng
146154,Vung Tau,32,26,23,E,0.0,65,5,1012,2010-02-16,Nam,Nắng
146155,Vung Tau,30,24,20,E,0.2,74,20,1011,2011-02-16,Nam,Nắng
146156,Vung Tau,31,24,5,SSE,0.3,78,27,1009,2012-02-16,Nam,Nắng
146157,Vung Tau,31,25,25,E,0.0,69,9,1009,2013-02-16,Nam,Nắng
146158,Vung Tau,29,24,27,E,0.0,72,11,1013,2014-02-16,Nam,Gió
146159,Vung Tau,27,23,22,E,0.0,78,4,1012,2015-02-16,Nam,Gió
146160,Vung Tau,29,25,30,E,0.0,71,15,1014,2016-02-16,Nam,Gió
146161,Vung Tau,28,23,21,E,0.0,67,6,1014,2017-02-16,Nam,Gió
146162,Vung Tau,28,25,14,SE,0.3,81,38,1012,2018-02-16,Nam,Gió
146163,Vung Tau,29,26,31,E,0.0,73,2,1014,2019-02-16,Nam,Gió
146164,Vung Tau,28,22,18,ESE,0.0,83,23,1012,2020-02-16,Nam,Gió
146165,Vung Tau,26,23,28,ESE,0.0,77,8,1011,2021-02-16,Nam,Gió
146166,Vung Tau,31,26,14,E,0.0,71,26,1009,2009-02-18,Nam,Nắng
146167,Vung Tau,32,26,22,E,0.0,65,18,1013,2010-02-18,Nam,Nắng
146168,Vung Tau,30,24,23,E,0.0,76,13,1010,2011-02-18,Nam,Nắng
146169,Vung Tau,30,25,10,SE,11.7,81,32,1009,2012-02-18,Nam,Nắng
146170,Vung Tau,31,24,25,E,0.0,69,0,1008,2013-02-18,Nam,Nắng
146171,Vung Tau,29,23,20,E,0.0,74,3,1013,2014-02-18,Nam,Gió
146172,Vung Tau,28,24,25,E,0.0,77,7,1011,2015-02-18,Nam,Gió
146173,Vung Tau,28,25,32,E,0.0,70,8,1014,2016-02-18,Nam,Gió
146174,Vung Tau,28,24,22,E,0.0,74,24,1014,2017-02-18,Nam,Gió
146175,Vung Tau,29,26,24,E,0.3,77,33,1011,2018-02-18,Nam,Gió
146176,Vung Tau,29,26,21,ESE,0.1,80,24,1013,2019-02-18,Nam,Gió
146177,Vung Tau,28,25,41,E,0.1,69,24,1013,2020-02-18,Nam,Gió
146178,Vung Tau,27,23,23,ENE,0.0,68,6,1014,2021-02-18,Nam,Gió
146179,Vung Tau,31,25,14,E,0.0,72,22,1010,2009-02-17,Nam,Nắng
146180,Vung Tau,32,26,23,E,0.0,66,14,1012,2010-02-17,Nam,Nắng
146181,Vung Tau,30,24,19,E,0.0,75,15,1011,2011-02-17,Nam,Nắng
146182,Vung Tau,31,25,13,SE,2.5,77,34,1008,2012-02-17,Nam,Nắng
146183,Vung Tau,31,25,25,E,0.0,67,4,1009,2013-02-17,Nam,Nắng
146184,Vung Tau,29,24,25,E,0.0,74,8,1014,2014-02-17,Nam,Gió
146185,Vung Tau,28,23,23,E,0.0,74,5,1011,2015-02-17,Nam,Gió
146186,Vung Tau,29,25,30,E,0.0,70,13,1014,2016-02-17,Nam,Gió
