,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
77625,Tuy Hoa,25,17,10,SE,0.0,72,0,1016,2015-01-24,Trung,Lạnh
77626,Tuy Hoa,24,21,38,NNE,23.6,85,99,1020,2016-01-24,Trung,Bão
77627,Tuy Hoa,26,23,22,SE,7.5,89,96,1017,2017-01-24,Trung,Mây
77628,Tuy Hoa,27,24,12,NNE,4.5,85,43,1010,2018-01-24,Trung,Gió
77629,Tuy Hoa,25,21,16,NNE,1.4,77,36,1016,2019-01-24,Trung,Lạnh
77630,Tuy Hoa,25,18,7,SSE,1.1,87,59,1014,2020-01-24,Trung,Mây
77631,Tuy Hoa,24,19,9,SSE,0.2,87,59,1013,2021-01-24,Trung,Mây
77632,Tuy Hoa,22,20,35,N,2.3,81,96,1018,2009-01-10,Trung,Mây
77633,Tuy Hoa,25,21,20,S,1.5,83,56,1014,2009-01-28,Trung,Mây
77634,Tuy Hoa,27,23,10,ESE,0.3,87,31,1015,2010-01-28,Trung,Gió
77635,Tuy Hoa,23,22,23,NNE,10.0,90,89,1016,2011-01-28,Trung,Mây
77636,Tuy Hoa,26,21,14,SE,0.0,85,57,1012,2012-01-28,Trung,Mây
77637,Tuy Hoa,25,23,16,NNE,3.5,84,67,1016,2013-01-28,Trung,Mây
77638,Tuy Hoa,27,23,9,ENE,5.0,82,21,1013,2010-01-10,Trung,Gió
77639,Tuy Hoa,24,22,24,E,5.1,85,91,1012,2011-01-10,Trung,Mây
77640,Tuy Hoa,23,21,23,NNE,12.2,92,95,1015,2012-01-10,Trung,Mây
77641,Tuy Hoa,24,23,21,NNE,18.0,89,94,1013,2013-01-10,Trung,Mây
77642,Tuy Hoa,25,22,19,NNE,6.0,86,59,1016,2014-01-10,Trung,Mây
77643,Tuy Hoa,24,23,17,NNE,8.6,89,87,1015,2015-01-10,Trung,Mây
77644,Tuy Hoa,27,24,8,E,0.5,80,34,1015,2016-01-10,Trung,Gió
77645,Tuy Hoa,26,23,14,NNE,2.1,86,65,1012,2017-01-10,Trung,Mây
77646,Tuy Hoa,24,23,32,SE,4.9,83,100,1016,2018-01-10,Trung,Mây
77647,Tuy Hoa,27,24,10,ENE,12.7,86,45,1016,2019-01-10,Trung,Gió
77648,Tuy Hoa,26,22,10,SE,1.2,87,52,1012,2020-01-10,Trung,Mây
77649,Tuy Hoa,23,21,19,NNE,8.4,87,75,1014,2021-01-10,Trung,Mây
77650,Tuy Hoa,24,21,16,NNE,1.4,84,61,1015,2014-01-28,Trung,Mây
77651,Tuy Hoa,25,19,13,SE,0.0,77,20,1014,2015-01-28,Trung,Lạnh
77652,Tuy Hoa,27,21,14,SE,0.1,86,66,1015,2016-01-28,Trung,Mây
77653,Tuy Hoa,24,20,19,SE,0.5,81,50,1015,2017-01-28,Trung,Lạnh
77654,Tuy Hoa,27,24,11,SE,1.6,86,37,1011,2018-01-28,Trung,Gió
77655,Tuy Hoa,25,20,12,S,1.2,82,50,1016,2019-01-28,Trung,Lạnh
77656,Tuy Hoa,26,22,7,SSE,0.7,88,52,1012,2020-01-28,Trung,Mây
77657,Tuy Hoa,23,21,20,NNE,4.3,85,74,1015,2021-01-28,Trung,Mây
77658,Tuy Hoa,25,21,14,NNE,0.0,82,20,1015,2009-01-26,Trung,Lạnh
77659,Tuy Hoa,24,23,19,ENE,5.9,87,78,1016,2010-01-26,Trung,Mây
77660,Tuy Hoa,23,22,23,NNE,35.8,94,100,1016,2011-01-26,Trung,Mây
77661,Tuy Hoa,24,22,17,NNE,7.7,88,82,1014,2012-01-26,Trung,Mây
77662,Tuy Hoa,25,21,14,ENE,0.7,80,55,1015,2013-01-26,Trung,Lạnh
77663,Tuy Hoa,24,18,17,SW,0.1,82,54,1015,2014-01-26,Trung,Mây
77664,Tuy Hoa,26,18,9,SE,0.0,75,0,1016,2015-01-26,Trung,Lạnh
77665,Tuy Hoa,23,21,27,NNE,7.4,85,100,1019,2016-01-26,Trung,Mây
77666,Tuy Hoa,25,23,27,NNE,13.4,81,91,1017,2017-01-26,Trung,Mây
77667,Tuy Hoa,27,24,17,E,2.8,83,52,1011,2018-01-26,Trung,Mây
77668,Tuy Hoa,25,21,14,SE,0.0,81,26,1014,2009-01-19,Trung,Lạnh
77669,Tuy Hoa,25,24,27,ENE,122.3,92,100,1013,2010-01-19,Trung,Mây
77670,Tuy Hoa,25,21,18,WSW,1.4,88,89,1011,2011-01-19,Trung,Mây
77671,Tuy Hoa,26,23,10,E,1.5,91,73,1011,2012-01-19,Trung,Mây
77672,Tuy Hoa,25,22,19,NNE,7.2,85,74,1016,2013-01-19,Trung,Mây
77673,Tuy Hoa,26,22,19,ENE,8.2,82,69,1017,2019-01-26,Trung,Mây
77674,Tuy Hoa,27,21,6,SE,0.2,84,44,1011,2020-01-26,Trung,Lạnh
77675,Tuy Hoa,25,19,13,SE,0.4,87,62,1013,2021-01-26,Trung,Mây
77676,Tuy Hoa,24,20,24,NNE,7.9,82,68,1018,2014-01-19,Trung,Mây
77677,Tuy Hoa,23,19,23,ENE,6.8,79,73,1017,2015-01-19,Trung,Lạnh
77678,Tuy Hoa,28,24,9,SSE,2.3,86,58,1013,2016-01-19,Trung,Mây
77679,Tuy Hoa,25,23,20,E,1.1,85,97,1016,2017-01-19,Trung,Mây
77680,Tuy Hoa,25,22,20,S,4.1,88,91,1013,2018-01-19,Trung,Mây
77681,Tuy Hoa,26,23,14,E,9.8,85,64,1014,2019-01-19,Trung,Mây
77682,Tuy Hoa,24,21,13,NNE,1.8,84,75,1016,2020-01-19,Trung,Mây
77683,Tuy Hoa,20,14,17,NW,4.5,89,100,1014,2021-01-19,Trung,Mây
77684,Tuy Hoa,24,21,20,E,1.3,87,79,1014,2009-01-30,Trung,Mây
77685,Tuy Hoa,27,22,7,NE,0.0,84,8,1015,2010-01-30,Trung,Gió
77686,Tuy Hoa,23,21,25,NNE,12.1,89,92,1017,2011-01-30,Trung,Mây
77687,Tuy Hoa,24,23,19,NNE,26.9,93,99,1013,2012-01-30,Trung,Mây
77688,Tuy Hoa,26,23,16,NNE,3.8,84,74,1017,2013-01-30,Trung,Mây
77689,Tuy Hoa,24,18,18,S,0.5,81,39,1016,2014-01-30,Trung,Lạnh
77690,Tuy Hoa,25,19,18,E,0.4,78,44,1017,2015-01-30,Trung,Lạnh
77691,Tuy Hoa,28,23,13,SSE,1.6,87,53,1015,2016-01-30,Trung,Mây
77692,Tuy Hoa,25,20,16,S,0.0,85,22,1014,2017-01-30,Trung,Lạnh
77693,Tuy Hoa,26,23,22,NE,8.2,86,94,1014,2018-01-30,Trung,Mây
77694,Tuy Hoa,26,22,12,NNE,6.4,84,68,1017,2019-01-30,Trung,Mây
77695,Tuy Hoa,21,20,19,NNE,16.4,89,91,1016,2020-01-30,Trung,Mây
77696,Tuy Hoa,22,20,15,SE,6.3,89,80,1016,2021-01-30,Trung,Mây
77697,Tuy Hoa,26,21,17,S,0.0,85,39,1013,2009-01-29,Trung,Lạnh
77698,Tuy Hoa,27,22,10,ENE,0.7,87,26,1015,2010-01-29,Trung,Gió
77699,Tuy Hoa,22,21,26,NNE,11.4,88,85,1017,2011-01-29,Trung,Mây
77700,Tuy Hoa,24,22,16,ENE,12.0,92,99,1013,2012-01-29,Trung,Mây
77701,Tuy Hoa,26,22,17,NNE,1.3,81,74,1016,2013-01-29,Trung,Mây
77702,Tuy Hoa,23,19,17,NNE,1.3,82,44,1016,2014-01-29,Trung,Lạnh
77703,Tuy Hoa,26,18,14,SE,0.0,78,21,1015,2015-01-29,Trung,Lạnh
77704,Tuy Hoa,28,23,12,SE,0.5,88,51,1014,2016-01-29,Trung,Mây
77705,Tuy Hoa,26,21,12,SE,0.0,84,39,1014,2017-01-29,Trung,Lạnh
77706,Tuy Hoa,28,23,17,S,1.2,83,47,1013,2018-01-29,Trung,Gió
77707,Tuy Hoa,26,22,12,NNE,5.6,84,43,1016,2019-01-29,Trung,Gió
77708,Tuy Hoa,25,22,15,SE,2.2,87,73,1014,2020-01-29,Trung,Mây
77709,Tuy Hoa,23,21,22,NE,5.8,85,78,1016,2021-01-29,Trung,Mây
77710,Tuy Hoa,24,21,16,NNE,0.1,81,63,1014,2009-01-31,Trung,Mây
77711,Tuy Hoa,27,22,6,SE,0.0,81,1,1015,2010-01-31,Trung,Gió
77712,Tuy Hoa,23,22,27,NNE,18.0,90,94,1016,2011-01-31,Trung,Mây
77713,Tuy Hoa,24,23,21,NNE,25.5,92,100,1015,2012-01-31,Trung,Mây
77714,Tuy Hoa,26,23,14,NNE,1.6,84,61,1017,2013-01-31,Trung,Mây
77715,Tuy Hoa,23,19,16,S,3.9,86,71,1016,2014-01-31,Trung,Mây
77716,Tuy Hoa,25,19,20,NNE,1.3,80,52,1018,2015-01-31,Trung,Lạnh
77717,Tuy Hoa,27,23,11,SSW,1.7,86,68,1014,2016-01-31,Trung,Mây
77718,Tuy Hoa,26,19,19,W,0.1,83,51,1014,2017-01-31,Trung,Mây
77719,Tuy Hoa,27,22,22,SE,4.1,84,82,1015,2018-01-31,Trung,Mây
77720,Tuy Hoa,26,21,13,SE,0.6,82,63,1016,2019-01-31,Trung,Mây
77721,Tuy Hoa,22,17,16,NNE,4.7,82,74,1017,2020-01-31,Trung,Mây
77722,Tuy Hoa,23,21,14,ENE,10.9,90,71,1016,2021-01-31,Trung,Mây
77723,Tuy Hoa,22,20,29,S,2.6,82,99,1017,2009-01-11,Trung,Mây
77724,Tuy Hoa,27,22,10,NNE,0.0,82,7,1014,2010-01-11,Trung,Gió
77725,Tuy Hoa,24,21,22,SW,5.5,90,98,1011,2011-01-11,Trung,Mây
77726,Tuy Hoa,23,22,25,NNE,48.9,94,100,1015,2012-01-11,Trung,Mây
77727,Tuy Hoa,26,23,21,N,6.1,84,80,1014,2013-01-11,Trung,Mây
77728,Tuy Hoa,25,22,18,NNE,5.4,88,76,1016,2014-01-11,Trung,Mây
77729,Tuy Hoa,24,22,17,NNE,10.1,87,84,1015,2015-01-11,Trung,Mây
77730,Tuy Hoa,29,23,6,SSE,0.0,79,13,1014,2016-01-11,Trung,Gió
77731,Tuy Hoa,27,23,13,NNE,1.6,86,65,1012,2017-01-11,Trung,Mây
77732,Tuy Hoa,25,21,17,NE,0.0,81,18,1014,2009-02-04,Trung,Lạnh
77733,Tuy Hoa,24,22,32,NE,7.3,81,94,1017,2018-01-11,Trung,Mây
77734,Tuy Hoa,26,24,11,ENE,13.0,87,52,1015,2019-01-11,Trung,Mây
77735,Tuy Hoa,25,21,10,SSE,0.3,86,50,1011,2020-01-11,Trung,Lạnh
77736,Tuy Hoa,23,20,27,NNE,13.4,90,92,1016,2021-01-11,Trung,Mây
77737,Tuy Hoa,27,23,5,ESE,0.0,83,3,1014,2010-02-04,Trung,Khác
77738,Tuy Hoa,24,21,18,NNE,6.7,86,73,1015,2011-02-04,Trung,Mây
77739,Tuy Hoa,26,23,15,NNE,4.6,87,76,1015,2012-02-04,Trung,Mây
77740,Tuy Hoa,27,24,14,NNE,10.0,90,64,1015,2013-02-04,Trung,Mây
77741,Tuy Hoa,26,19,8,ESE,0.0,82,18,1010,2014-02-04,Trung,Lạnh
77742,Tuy Hoa,24,19,20,NE,3.2,81,59,1018,2015-02-04,Trung,Mây
77743,Tuy Hoa,25,22,22,NE,2.3,83,84,1016,2016-02-04,Trung,Mây
77744,Tuy Hoa,26,22,15,SW,1.6,89,58,1012,2017-02-04,Trung,Mây
77745,Tuy Hoa,24,20,27,SE,4.5,79,77,1018,2018-02-04,Trung,Lạnh
77746,Tuy Hoa,28,24,8,E,0.6,81,25,1016,2019-02-04,Trung,Gió
77747,Tuy Hoa,24,19,10,ESE,3.7,85,72,1015,2020-02-04,Trung,Mây
77748,Tuy Hoa,24,21,15,S,5.8,89,84,1016,2021-02-04,Trung,Mây
77749,Tuy Hoa,24,21,15,NNE,0.2,81,43,1015,2009-02-01,Trung,Lạnh
77750,Tuy Hoa,27,21,6,SE,0.1,86,13,1014,2010-02-01,Trung,Lạnh
77751,Tuy Hoa,23,22,21,NNE,15.6,90,95,1016,2011-02-01,Trung,Mây
77752,Tuy Hoa,25,23,18,ENE,7.4,89,85,1015,2012-02-01,Trung,Mây
77753,Tuy Hoa,27,21,15,NNE,0.0,80,50,1016,2013-02-01,Trung,Lạnh
77754,Tuy Hoa,25,18,12,SE,0.1,83,27,1014,2014-02-01,Trung,Lạnh
77755,Tuy Hoa,25,20,20,NNE,2.3,81,49,1018,2015-02-01,Trung,Lạnh
77756,Tuy Hoa,27,24,17,SE,1.1,84,62,1015,2016-02-01,Trung,Mây
77757,Tuy Hoa,24,22,18,S,9.3,91,91,1014,2017-02-01,Trung,Mây
77758,Tuy Hoa,24,21,25,S,3.2,81,83,1016,2018-02-01,Trung,Mây
77759,Tuy Hoa,25,21,16,SSE,0.7,81,74,1017,2019-02-01,Trung,Mây
77760,Tuy Hoa,23,16,14,NNE,1.8,80,64,1017,2020-02-01,Trung,Lạnh
77761,Tuy Hoa,24,20,12,ESE,1.1,85,53,1016,2021-02-01,Trung,Mây
77762,Tuy Hoa,25,21,21,NE,1.5,82,45,1014,2009-02-07,Trung,Lạnh
77763,Tuy Hoa,27,22,9,SSE,0.0,85,4,1015,2010-02-07,Trung,Gió
77764,Tuy Hoa,25,18,11,SW,0.0,78,6,1011,2011-02-07,Trung,Lạnh
77765,Tuy Hoa,28,22,9,SSE,0.0,85,5,1011,2012-02-07,Trung,Gió
77766,Tuy Hoa,28,21,6,SSE,0.0,83,21,1011,2013-02-07,Trung,Lạnh
77767,Tuy Hoa,27,20,8,SSE,0.0,80,2,1009,2014-02-07,Trung,Lạnh
77768,Tuy Hoa,24,19,16,NNE,1.5,79,53,1017,2015-02-07,Trung,Lạnh
77769,Tuy Hoa,22,19,33,N,4.9,76,79,1019,2016-02-07,Trung,Lạnh
77770,Tuy Hoa,26,19,16,SW,0.0,80,4,1012,2017-02-07,Trung,Lạnh
77771,Tuy Hoa,23,18,20,SW,1.0,78,41,1016,2018-02-07,Trung,Lạnh
77772,Tuy Hoa,29,23,6,SSE,0.0,80,12,1014,2019-02-07,Trung,Gió
77773,Tuy Hoa,23,18,11,SE,0.1,86,38,1016,2020-02-07,Trung,Lạnh
77774,Tuy Hoa,24,19,11,SE,0.8,88,82,1013,2021-02-07,Trung,Mây
77775,Tuy Hoa,24,22,21,W,12.5,91,100,1014,2009-02-09,Trung,Mây
77776,Tuy Hoa,28,22,11,SSE,0.0,81,0,1014,2010-02-09,Trung,Gió
77777,Tuy Hoa,27,21,7,SSE,0.0,75,9,1008,2011-02-09,Trung,Lạnh
77778,Tuy Hoa,25,23,14,NNE,5.1,88,68,1014,2012-02-09,Trung,Mây
77779,Tuy Hoa,26,23,17,NNE,1.8,82,60,1015,2013-02-09,Trung,Mây
77780,Tuy Hoa,28,22,10,S,0.0,83,17,1008,2014-02-09,Trung,Gió
77781,Tuy Hoa,24,19,21,NNE,3.6,78,57,1019,2015-02-09,Trung,Lạnh
77782,Tuy Hoa,24,20,21,SW,1.5,82,73,1016,2016-02-09,Trung,Mây
77783,Tuy Hoa,25,20,19,SE,1.2,84,69,1014,2017-02-09,Trung,Mây
77784,Tuy Hoa,25,20,11,SE,0.3,78,33,1014,2018-02-09,Trung,Lạnh
77785,Tuy Hoa,29,22,5,ESE,0.0,77,5,1015,2019-02-09,Trung,Khác
77786,Tuy Hoa,22,17,24,NNE,13.7,89,94,1018,2020-02-09,Trung,Mây
77787,Tuy Hoa,26,22,8,SSE,1.7,88,59,1012,2021-02-09,Trung,Mây
77788,Tuy Hoa,24,21,21,NNE,4.1,85,60,1015,2009-02-06,Trung,Mây
77789,Tuy Hoa,28,23,6,SE,0.0,82,4,1015,2010-02-06,Trung,Gió
77790,Tuy Hoa,25,19,16,S,0.0,79,24,1013,2011-02-06,Trung,Lạnh
77791,Tuy Hoa,27,21,7,SSE,0.0,87,11,1011,2012-02-06,Trung,Lạnh
77792,Tuy Hoa,27,22,11,ENE,0.9,83,53,1014,2013-02-06,Trung,Mây
77793,Tuy Hoa,27,20,6,SE,0.0,82,26,1010,2014-02-06,Trung,Lạnh
77794,Tuy Hoa,24,20,22,NNE,1.6,76,60,1019,2015-02-06,Trung,Lạnh
77795,Tuy Hoa,23,20,31,NNE,9.4,81,95,1018,2016-02-06,Trung,Mây
77796,Tuy Hoa,25,19,17,SE,0.0,74,14,1012,2017-02-06,Trung,Lạnh
77797,Tuy Hoa,23,18,27,SW,4.4,78,66,1018,2018-02-06,Trung,Lạnh
77798,Tuy Hoa,28,23,7,SSE,0.0,81,23,1014,2019-02-06,Trung,Gió
77799,Tuy Hoa,24,19,11,SSE,1.2,83,55,1015,2020-02-06,Trung,Mây
77800,Tuy Hoa,24,19,13,SE,2.1,86,72,1014,2021-02-06,Trung,Mây
77801,Tuy Hoa,25,22,14,ENE,5.8,89,79,1012,2009-02-11,Trung,Mây
77802,Tuy Hoa,29,22,10,SSE,0.0,81,0,1014,2010-02-11,Trung,Gió
77803,Tuy Hoa,27,21,9,ESE,0.0,83,22,1012,2011-02-11,Trung,Lạnh
77804,Tuy Hoa,25,22,20,ENE,2.1,83,73,1015,2012-02-11,Trung,Mây
77805,Tuy Hoa,26,23,19,NNE,0.4,78,73,1014,2013-02-11,Trung,Gió
77806,Tuy Hoa,24,22,19,E,12.0,91,90,1012,2014-02-11,Trung,Mây
77807,Tuy Hoa,24,18,16,E,0.1,75,20,1016,2015-02-11,Trung,Lạnh
77808,Tuy Hoa,28,21,8,SSE,0.0,84,22,1013,2016-02-11,Trung,Lạnh
77809,Tuy Hoa,24,21,25,NNE,10.7,81,68,1018,2017-02-11,Trung,Mây
77810,Tuy Hoa,26,21,21,S,2.3,82,56,1017,2018-02-11,Trung,Mây
77811,Tuy Hoa,28,24,12,ENE,2.1,81,52,1019,2019-02-11,Trung,Mây
77812,Tuy Hoa,23,19,11,NE,2.2,89,89,1017,2020-02-11,Trung,Mây
77813,Tuy Hoa,23,20,16,SE,0.4,84,71,1013,2021-02-11,Trung,Mây
77814,Tuy Hoa,25,20,19,S,0.0,83,64,1015,2009-02-02,Trung,Mây
77815,Tuy Hoa,28,22,5,ESE,0.0,87,12,1013,2010-02-02,Trung,Khác
77816,Tuy Hoa,22,22,20,ENE,12.9,90,91,1015,2011-02-02,Trung,Mây
77817,Tuy Hoa,25,23,17,NNE,3.7,88,87,1015,2012-02-02,Trung,Mây
77818,Tuy Hoa,25,23,19,N,1.4,83,88,1016,2013-02-02,Trung,Mây
77819,Tuy Hoa,26,19,9,SSW,0.0,82,14,1011,2014-02-02,Trung,Lạnh
77820,Tuy Hoa,24,21,19,NNE,8.5,85,76,1018,2015-02-02,Trung,Mây
77821,Tuy Hoa,25,22,25,E,10.9,84,93,1015,2016-02-02,Trung,Mây
77822,Tuy Hoa,23,23,20,NNE,14.6,94,100,1015,2017-02-02,Trung,Mây
77823,Tuy Hoa,25,20,24,SE,3.4,81,75,1017,2018-02-02,Trung,Mây
77824,Tuy Hoa,27,21,10,S,0.6,82,49,1015,2019-02-02,Trung,Lạnh
77825,Tuy Hoa,24,19,13,E,2.0,82,77,1017,2020-02-02,Trung,Mây
77826,Tuy Hoa,23,19,13,S,2.1,87,75,1015,2021-02-02,Trung,Mây
77827,Tuy Hoa,25,21,21,W,0.3,84,71,1015,2009-02-08,Trung,Mây
77828,Tuy Hoa,28,23,10,SSE,0.0,83,5,1014,2010-02-08,Trung,Gió
77829,Tuy Hoa,27,19,6,SW,0.0,75,4,1008,2011-02-08,Trung,Lạnh
77830,Tuy Hoa,26,23,12,NNE,2.5,88,50,1013,2012-02-08,Trung,Gió
77831,Tuy Hoa,28,22,9,ESE,0.0,84,38,1012,2013-02-08,Trung,Gió
77832,Tuy Hoa,28,20,10,S,0.0,84,16,1008,2014-02-08,Trung,Lạnh
77833,Tuy Hoa,24,18,21,NNE,3.2,79,61,1018,2015-02-08,Trung,Lạnh
77834,Tuy Hoa,22,17,25,E,5.3,81,94,1017,2016-02-08,Trung,Mây
77835,Tuy Hoa,27,19,15,SW,0.0,82,16,1012,2017-02-08,Trung,Lạnh
77836,Tuy Hoa,24,18,20,S,0.6,79,51,1015,2018-02-08,Trung,Lạnh
77837,Tuy Hoa,29,23,5,SSE,0.0,80,9,1014,2019-02-08,Trung,Khác
77838,Tuy Hoa,23,15,15,SSE,5.3,88,90,1017,2020-02-08,Trung,Mây
77839,Tuy Hoa,25,20,12,SE,2.5,88,82,1013,2021-02-08,Trung,Mây
77840,Tuy Hoa,27,21,9,SW,0.4,86,35,1010,2009-02-12,Trung,Lạnh
77841,Tuy Hoa,28,23,7,SE,0.0,82,1,1015,2010-02-12,Trung,Gió
77842,Tuy Hoa,25,23,15,NE,3.3,85,81,1013,2011-02-12,Trung,Mây
77843,Tuy Hoa,25,22,20,NNE,3.5,83,65,1014,2012-02-12,Trung,Mây
77844,Tuy Hoa,25,21,20,E,1.8,82,73,1014,2013-02-12,Trung,Mây
77845,Tuy Hoa,25,22,13,ENE,5.5,86,66,1012,2014-02-12,Trung,Mây
77846,Tuy Hoa,24,17,18,SSE,0.3,78,48,1016,2015-02-12,Trung,Lạnh
77847,Tuy Hoa,29,22,8,S,0.0,81,10,1013,2016-02-12,Trung,Gió
77848,Tuy Hoa,25,20,26,NNE,1.6,77,47,1020,2017-02-12,Trung,Lạnh
77849,Tuy Hoa,26,21,26,NNE,3.0,81,54,1019,2018-02-12,Trung,Mây
77850,Tuy Hoa,27,23,15,NE,7.1,84,43,1019,2019-02-12,Trung,Gió
77851,Tuy Hoa,25,21,6,S,0.4,89,71,1016,2020-02-12,Trung,Mây
77852,Tuy Hoa,22,19,15,SSE,0.7,82,68,1014,2021-02-12,Trung,Mây
77853,Tuy Hoa,24,23,17,NNE,29.9,94,100,1013,2009-02-10,Trung,Mây
77854,Tuy Hoa,28,22,9,S,0.0,81,0,1014,2010-02-10,Trung,Gió
77855,Tuy Hoa,27,20,7,SSE,0.0,77,14,1010,2011-02-10,Trung,Lạnh
77856,Tuy Hoa,26,22,15,NNE,0.4,84,65,1014,2012-02-10,Trung,Mây
77857,Tuy Hoa,25,24,18,NE,3.5,81,64,1015,2013-02-10,Trung,Mây
77858,Tuy Hoa,26,22,12,E,1.3,86,43,1010,2014-02-10,Trung,Gió
77859,Tuy Hoa,24,19,21,NNE,0.9,76,40,1017,2015-02-10,Trung,Lạnh
77860,Tuy Hoa,27,19,13,S,0.1,82,34,1014,2016-02-10,Trung,Lạnh
77861,Tuy Hoa,25,20,19,ENE,8.2,84,73,1015,2017-02-10,Trung,Mây
77862,Tuy Hoa,27,20,10,SE,0.0,77,5,1015,2018-02-10,Trung,Lạnh
77863,Tuy Hoa,28,22,7,SE,0.0,77,19,1017,2019-02-10,Trung,Gió
77864,Tuy Hoa,22,16,19,NNE,13.5,89,91,1017,2020-02-10,Trung,Mây
77865,Tuy Hoa,23,21,16,E,0.7,89,69,1012,2021-02-10,Trung,Mây
77866,Tuy Hoa,28,24,11,SSE,0.0,85,17,1010,2009-02-15,Trung,Gió
77867,Tuy Hoa,28,22,7,ESE,0.0,80,1,1014,2010-02-15,Trung,Gió
77868,Tuy Hoa,25,23,14,NNE,4.0,86,76,1014,2011-02-15,Trung,Mây
77869,Tuy Hoa,27,21,13,S,0.0,85,25,1010,2012-02-15,Trung,Lạnh
77870,Tuy Hoa,26,24,16,NNE,1.7,86,74,1013,2013-02-15,Trung,Mây
77871,Tuy Hoa,24,21,15,ESE,3.6,85,67,1015,2014-02-15,Trung,Mây
77872,Tuy Hoa,26,19,6,ESE,0.0,75,1,1014,2015-02-15,Trung,Lạnh
77873,Tuy Hoa,28,22,11,ENE,0.2,82,14,1016,2016-02-15,Trung,Gió
77874,Tuy Hoa,25,21,23,NNE,2.2,79,62,1020,2017-02-15,Trung,Lạnh
77875,Tuy Hoa,29,20,8,S,0.0,74,16,1015,2018-02-15,Trung,Lạnh
77876,Tuy Hoa,28,23,9,ENE,1.2,79,14,1017,2019-02-15,Trung,Gió
77877,Tuy Hoa,28,21,9,S,0.0,83,7,1012,2020-02-15,Trung,Lạnh
77878,Tuy Hoa,23,18,9,SW,0.0,83,52,1013,2021-02-15,Trung,Mây
77879,Tuy Hoa,27,23,13,ENE,0.3,85,39,1012,2009-02-17,Trung,Gió
77880,Tuy Hoa,28,23,16,NNE,1.2,83,38,1015,2010-02-17,Trung,Gió
77881,Tuy Hoa,28,21,6,SE,0.0,82,9,1013,2011-02-17,Trung,Lạnh
77882,Tuy Hoa,25,23,20,NNE,35.7,91,84,1011,2012-02-17,Trung,Mây
77883,Tuy Hoa,27,22,13,NNE,1.5,82,46,1012,2013-02-17,Trung,Gió
77884,Tuy Hoa,26,20,8,ESE,0.0,79,21,1016,2014-02-17,Trung,Lạnh
77885,Tuy Hoa,27,18,15,SE,0.1,81,28,1014,2015-02-17,Trung,Lạnh
77886,Tuy Hoa,26,23,20,NNE,6.6,81,73,1018,2016-02-17,Trung,Mây
77887,Tuy Hoa,25,20,18,E,0.5,82,58,1017,2017-02-17,Trung,Mây
77888,Tuy Hoa,27,21,15,SE,0.4,83,61,1013,2018-02-17,Trung,Mây
77889,Tuy Hoa,29,24,6,SE,0.0,79,20,1014,2019-02-17,Trung,Gió
77890,Tuy Hoa,22,18,21,E,17.4,92,100,1017,2020-02-17,Trung,Mây
77891,Tuy Hoa,23,19,15,S,1.9,84,81,1015,2021-02-17,Trung,Mây
77892,Tuy Hoa,28,24,11,SSW,0.1,85,40,1009,2009-02-13,Trung,Gió
77893,Tuy Hoa,28,23,9,ENE,0.0,85,11,1014,2010-02-13,Trung,Gió
77894,Tuy Hoa,26,22,12,ENE,1.3,82,57,1012,2011-02-13,Trung,Mây
77895,Tuy Hoa,26,21,17,SE,0.2,83,48,1014,2012-02-13,Trung,Lạnh
77896,Tuy Hoa,25,23,20,N,7.6,89,89,1013,2013-02-13,Trung,Mây
77897,Tuy Hoa,26,23,14,ENE,4.9,86,61,1015,2014-02-13,Trung,Mây
77898,Tuy Hoa,25,19,14,NNE,0.5,78,47,1015,2015-02-13,Trung,Lạnh
77899,Tuy Hoa,30,22,11,S,0.0,80,5,1013,2016-02-13,Trung,Nắng
77900,Tuy Hoa,25,20,25,NNE,4.5,80,61,1020,2017-02-13,Trung,Lạnh
77901,Tuy Hoa,25,21,24,NNE,2.5,76,46,1019,2018-02-13,Trung,Lạnh
77902,Tuy Hoa,27,23,13,ENE,1.3,81,39,1019,2019-02-13,Trung,Gió
77903,Tuy Hoa,26,22,7,S,0.0,87,32,1014,2020-02-13,Trung,Gió
77904,Tuy Hoa,22,16,13,SE,0.4,81,63,1015,2021-02-13,Trung,Mây
77905,Tuy Hoa,25,22,18,E,0.9,84,51,1014,2009-02-03,Trung,Mây
77906,Tuy Hoa,28,23,7,SE,0.0,85,9,1014,2010-02-03,Trung,Gió
77907,Tuy Hoa,24,21,18,NNE,9.3,87,78,1015,2011-02-03,Trung,Mây
77908,Tuy Hoa,26,23,18,NNE,11.9,89,83,1015,2012-02-03,Trung,Mây
77909,Tuy Hoa,26,22,15,ESE,3.2,91,88,1015,2013-02-03,Trung,Mây
77910,Tuy Hoa,26,19,6,SE,0.0,80,5,1009,2014-02-03,Trung,Lạnh
77911,Tuy Hoa,24,20,19,NNE,3.8,82,82,1019,2015-02-03,Trung,Mây
77912,Tuy Hoa,25,22,24,SE,8.1,83,96,1016,2016-02-03,Trung,Mây
77913,Tuy Hoa,25,23,16,E,27.5,92,92,1014,2017-02-03,Trung,Mây
77914,Tuy Hoa,23,21,29,NE,8.0,82,98,1018,2018-02-03,Trung,Mây
77915,Tuy Hoa,28,22,7,S,0.0,81,29,1015,2019-02-03,Trung,Gió
