,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
41220,Buon Me Thuot,24,15,10,ENE,0.3,79,53,1016,2015-01-17,Trung,Lạnh
41221,Buon Me Thuot,35,20,4,SSW,5.1,75,35,1011,2016-01-17,Trung,Nắng
41222,Buon Me Thuot,27,20,10,ENE,0.0,79,40,1014,2017-01-17,Trung,Lạnh
41223,Buon Me Thuot,27,18,7,E,0.0,72,35,1011,2018-01-17,Trung,Lạnh
41224,Buon Me Thuot,29,20,12,ENE,0.1,74,37,1014,2019-01-17,Trung,Lạnh
41225,Buon Me Thuot,29,18,11,E,0.0,72,9,1014,2020-01-17,Trung,Lạnh
41226,Buon Me Thuot,26,17,14,ENE,0.0,72,47,1014,2021-01-17,Trung,Lạnh
41227,Buon Me Thuot,28,18,9,E,0.0,76,32,1013,2009-01-23,Trung,Lạnh
41228,Buon Me Thuot,29,19,9,E,0.0,78,25,1015,2010-01-23,Trung,Lạnh
41229,Buon Me Thuot,26,19,8,NE,0.6,84,59,1014,2011-01-23,Trung,Mây
41230,Buon Me Thuot,29,18,10,ENE,0.0,73,12,1012,2012-01-23,Trung,Lạnh
41231,Buon Me Thuot,30,16,9,ENE,0.0,74,15,1014,2013-01-23,Trung,Nắng
41232,Buon Me Thuot,25,11,8,ENE,0.0,76,47,1017,2014-01-23,Trung,Lạnh
41233,Buon Me Thuot,31,13,7,ENE,0.0,68,4,1015,2015-01-23,Trung,Nắng
41234,Buon Me Thuot,32,20,11,ENE,0.1,69,9,1015,2016-01-23,Trung,Nắng
41235,Buon Me Thuot,27,19,11,ENE,0.1,74,56,1016,2017-01-23,Trung,Lạnh
41236,Buon Me Thuot,30,20,7,ENE,0.2,78,42,1010,2018-01-23,Trung,Nắng
41237,Buon Me Thuot,27,17,12,E,0.0,74,21,1016,2019-01-23,Trung,Lạnh
41238,Buon Me Thuot,31,18,10,E,0.0,68,2,1014,2020-01-23,Trung,Nắng
41239,Buon Me Thuot,27,19,10,E,0.0,74,35,1012,2021-01-23,Trung,Lạnh
41240,Buon Me Thuot,28,17,9,ENE,0.0,72,23,1013,2009-01-28,Trung,Lạnh
41241,Buon Me Thuot,31,18,8,E,0.0,74,25,1014,2010-01-28,Trung,Nắng
41242,Buon Me Thuot,26,18,11,ENE,0.6,81,58,1014,2011-01-28,Trung,Mây
41243,Buon Me Thuot,30,17,7,ENE,1.6,78,32,1011,2012-01-28,Trung,Nắng
41244,Buon Me Thuot,28,18,10,ENE,0.0,79,25,1015,2013-01-28,Trung,Lạnh
41245,Buon Me Thuot,28,15,9,ENE,0.0,77,46,1014,2014-01-28,Trung,Lạnh
41246,Buon Me Thuot,32,15,7,E,0.0,66,0,1013,2015-01-28,Trung,Nắng
41247,Buon Me Thuot,34,19,6,ENE,0.3,74,20,1014,2016-01-28,Trung,Nắng
41248,Buon Me Thuot,29,15,8,ENE,0.0,75,23,1014,2017-01-28,Trung,Lạnh
41249,Buon Me Thuot,33,20,6,E,0.0,73,29,1010,2018-01-28,Trung,Nắng
41250,Buon Me Thuot,30,17,10,E,0.0,73,5,1015,2019-01-28,Trung,Nắng
41251,Buon Me Thuot,34,19,7,SE,0.0,69,29,1012,2020-01-28,Trung,Nắng
41252,Buon Me Thuot,26,18,14,E,0.0,71,12,1014,2021-01-28,Trung,Lạnh
41253,Buon Me Thuot,29,16,9,ENE,0.0,75,21,1014,2009-01-26,Trung,Lạnh
41254,Buon Me Thuot,24,18,10,ENE,0.5,82,53,1015,2010-01-26,Trung,Mây
41255,Buon Me Thuot,21,17,9,ENE,1.4,88,45,1015,2011-01-26,Trung,Lạnh
41256,Buon Me Thuot,28,18,10,ENE,0.0,79,23,1012,2012-01-26,Trung,Lạnh
41257,Buon Me Thuot,31,17,8,ENE,0.0,73,31,1014,2013-01-26,Trung,Nắng
41258,Buon Me Thuot,28,14,8,ENE,0.0,73,33,1015,2014-01-26,Trung,Lạnh
41259,Buon Me Thuot,33,17,7,E,0.0,57,0,1015,2015-01-26,Trung,Nắng
41260,Buon Me Thuot,26,18,13,ENE,0.1,74,44,1017,2016-01-26,Trung,Lạnh
41261,Buon Me Thuot,26,18,14,ENE,1.4,74,49,1016,2017-01-26,Trung,Lạnh
41262,Buon Me Thuot,31,20,8,ENE,0.0,73,20,1010,2018-01-26,Trung,Nắng
41263,Buon Me Thuot,28,17,13,ENE,0.1,75,37,1016,2019-01-26,Trung,Lạnh
41264,Buon Me Thuot,33,19,6,S,0.0,67,43,1011,2020-01-26,Trung,Nắng
41265,Buon Me Thuot,29,18,12,E,0.0,64,13,1012,2021-01-26,Trung,Lạnh
41266,Buon Me Thuot,29,16,9,ENE,0.0,72,12,1013,2009-01-29,Trung,Lạnh
41267,Buon Me Thuot,30,19,8,E,0.0,73,21,1015,2010-01-29,Trung,Nắng
41268,Buon Me Thuot,22,17,12,ENE,0.7,82,58,1015,2011-01-29,Trung,Mây
41269,Buon Me Thuot,27,18,10,ENE,3.2,83,49,1012,2012-01-29,Trung,Lạnh
41270,Buon Me Thuot,29,17,10,ENE,0.0,74,33,1015,2013-01-29,Trung,Lạnh
41271,Buon Me Thuot,27,15,9,ENE,0.0,78,32,1015,2014-01-29,Trung,Lạnh
41272,Buon Me Thuot,33,12,7,E,0.0,67,0,1014,2015-01-29,Trung,Nắng
41273,Buon Me Thuot,34,19,6,ENE,0.4,73,37,1014,2016-01-29,Trung,Nắng
41274,Buon Me Thuot,32,16,6,ENE,0.0,71,30,1014,2017-01-29,Trung,Nắng
41275,Buon Me Thuot,32,20,7,E,0.0,70,13,1012,2018-01-29,Trung,Nắng
41276,Buon Me Thuot,30,18,11,E,0.0,73,27,1015,2019-01-29,Trung,Nắng
41277,Buon Me Thuot,32,20,9,E,0.0,69,23,1013,2020-01-29,Trung,Nắng
41278,Buon Me Thuot,25,17,14,ENE,0.0,70,28,1015,2021-01-29,Trung,Lạnh
41279,Buon Me Thuot,26,16,10,ENE,0.0,79,27,1014,2009-01-27,Trung,Lạnh
41280,Buon Me Thuot,29,18,9,ENE,0.1,72,23,1015,2010-01-27,Trung,Lạnh
41281,Buon Me Thuot,26,18,9,ENE,0.6,84,51,1015,2011-01-27,Trung,Mây
41282,Buon Me Thuot,29,18,9,ENE,0.0,75,23,1012,2012-01-27,Trung,Lạnh
41283,Buon Me Thuot,28,17,10,ENE,0.0,77,21,1015,2013-01-27,Trung,Lạnh
41284,Buon Me Thuot,27,15,10,ENE,0.0,76,28,1015,2014-01-27,Trung,Lạnh
41285,Buon Me Thuot,33,15,7,E,0.0,59,0,1014,2015-01-27,Trung,Nắng
41286,Buon Me Thuot,29,17,10,ENE,0.0,75,35,1016,2016-01-27,Trung,Lạnh
41287,Buon Me Thuot,26,16,11,ENE,0.0,73,22,1016,2017-01-27,Trung,Lạnh
41288,Buon Me Thuot,29,20,6,E,3.4,79,31,1010,2018-01-27,Trung,Lạnh
41289,Buon Me Thuot,28,18,12,E,0.3,73,33,1016,2019-01-27,Trung,Lạnh
41290,Buon Me Thuot,34,20,8,E,0.0,67,25,1011,2020-01-27,Trung,Nắng
41291,Buon Me Thuot,28,19,11,E,0.0,71,18,1012,2021-01-27,Trung,Lạnh
41292,Buon Me Thuot,25,16,9,ENE,0.1,79,21,1013,2009-01-30,Trung,Lạnh
41293,Buon Me Thuot,31,19,9,E,0.0,69,15,1014,2010-01-30,Trung,Nắng
41294,Buon Me Thuot,24,17,12,ENE,0.5,80,54,1015,2011-01-30,Trung,Lạnh
41295,Buon Me Thuot,27,20,8,ENE,1.2,85,51,1012,2012-01-30,Trung,Mây
41296,Buon Me Thuot,31,16,9,ENE,0.0,76,32,1015,2013-01-30,Trung,Nắng
41297,Buon Me Thuot,27,13,9,ENE,0.0,73,29,1015,2014-01-30,Trung,Lạnh
41298,Buon Me Thuot,29,13,9,ENE,0.0,69,2,1016,2015-01-30,Trung,Lạnh
41299,Buon Me Thuot,32,19,9,ENE,0.0,73,15,1013,2016-01-30,Trung,Nắng
41300,Buon Me Thuot,29,18,7,ENE,0.4,73,20,1013,2017-01-30,Trung,Lạnh
41301,Buon Me Thuot,28,20,9,ENE,0.1,75,29,1013,2018-01-30,Trung,Lạnh
41302,Buon Me Thuot,29,19,11,E,0.0,71,18,1015,2019-01-30,Trung,Lạnh
41303,Buon Me Thuot,27,18,13,E,0.1,73,37,1014,2020-01-30,Trung,Lạnh
41304,Buon Me Thuot,25,16,13,ENE,0.0,74,28,1015,2021-01-30,Trung,Lạnh
41305,Buon Me Thuot,27,18,9,ENE,0.0,75,43,1013,2009-02-03,Trung,Lạnh
41306,Buon Me Thuot,33,21,6,E,0.0,64,10,1013,2010-02-03,Trung,Nắng
41307,Buon Me Thuot,27,16,9,ENE,0.0,79,43,1014,2011-02-03,Trung,Lạnh
41308,Buon Me Thuot,29,18,9,ENE,0.0,78,35,1014,2012-02-03,Trung,Lạnh
41309,Buon Me Thuot,31,18,11,ENE,0.0,75,23,1013,2013-02-03,Trung,Nắng
41310,Buon Me Thuot,33,13,5,S,0.0,68,16,1009,2014-02-03,Trung,Nắng
41311,Buon Me Thuot,27,16,9,ENE,0.0,75,26,1018,2015-02-03,Trung,Lạnh
41312,Buon Me Thuot,28,18,11,ENE,0.0,73,38,1014,2016-02-03,Trung,Lạnh
41313,Buon Me Thuot,28,20,10,ENE,1.4,78,43,1013,2017-02-03,Trung,Lạnh
41314,Buon Me Thuot,26,17,11,ENE,0.0,71,22,1016,2018-02-03,Trung,Lạnh
41315,Buon Me Thuot,34,19,8,E,0.0,66,15,1015,2019-02-03,Trung,Nắng
41316,Buon Me Thuot,30,16,11,E,0.0,69,4,1015,2020-02-03,Trung,Nắng
41317,Buon Me Thuot,28,18,13,ENE,0.0,71,19,1014,2021-02-03,Trung,Lạnh
41318,Buon Me Thuot,28,16,9,ENE,0.0,71,16,1013,2009-01-31,Trung,Lạnh
41319,Buon Me Thuot,32,18,9,E,0.0,55,3,1014,2010-01-31,Trung,Nắng
41320,Buon Me Thuot,25,17,13,ENE,0.5,81,52,1015,2011-01-31,Trung,Mây
41321,Buon Me Thuot,26,19,10,ENE,0.4,83,50,1013,2012-01-31,Trung,Lạnh
41322,Buon Me Thuot,31,19,9,ENE,0.0,73,21,1016,2013-01-31,Trung,Nắng
41323,Buon Me Thuot,28,14,8,ENE,0.0,77,42,1015,2014-01-31,Trung,Lạnh
41324,Buon Me Thuot,26,15,10,ENE,0.0,75,18,1017,2015-01-31,Trung,Lạnh
41325,Buon Me Thuot,33,19,8,E,0.0,73,15,1013,2016-01-31,Trung,Nắng
41326,Buon Me Thuot,29,17,7,ENE,0.0,70,12,1013,2017-01-31,Trung,Lạnh
41327,Buon Me Thuot,30,19,9,ENE,0.0,75,23,1013,2018-01-31,Trung,Nắng
41328,Buon Me Thuot,30,18,10,E,0.0,69,13,1015,2019-01-31,Trung,Nắng
41329,Buon Me Thuot,26,16,14,E,0.0,70,15,1015,2020-01-31,Trung,Lạnh
41330,Buon Me Thuot,27,17,12,E,0.0,75,29,1014,2021-01-31,Trung,Lạnh
41331,Buon Me Thuot,28,16,9,E,0.0,71,14,1014,2009-02-02,Trung,Lạnh
41332,Buon Me Thuot,34,21,6,E,0.0,66,12,1013,2010-02-02,Trung,Nắng
41333,Buon Me Thuot,26,17,10,ENE,0.3,82,62,1014,2011-02-02,Trung,Mây
41334,Buon Me Thuot,29,19,9,ENE,0.0,78,27,1014,2012-02-02,Trung,Lạnh
41335,Buon Me Thuot,30,17,10,ENE,0.0,71,27,1014,2013-02-02,Trung,Nắng
41336,Buon Me Thuot,33,14,5,S,0.0,67,14,1011,2014-02-02,Trung,Nắng
41337,Buon Me Thuot,27,14,9,ENE,0.0,76,35,1017,2015-02-02,Trung,Lạnh
41338,Buon Me Thuot,28,20,12,ENE,0.3,73,36,1014,2016-02-02,Trung,Lạnh
41339,Buon Me Thuot,23,21,10,ENE,2.2,86,71,1014,2017-02-02,Trung,Mây
41340,Buon Me Thuot,28,17,10,ENE,0.0,71,16,1015,2018-02-02,Trung,Lạnh
41341,Buon Me Thuot,31,18,10,E,0.0,68,23,1014,2019-02-02,Trung,Nắng
41342,Buon Me Thuot,28,16,13,E,0.0,67,2,1016,2020-02-02,Trung,Lạnh
41343,Buon Me Thuot,27,17,12,E,0.0,70,7,1014,2021-02-02,Trung,Lạnh
41344,Buon Me Thuot,23,19,12,ENE,2.2,86,73,1014,2009-01-24,Trung,Mây
41345,Buon Me Thuot,29,19,9,E,0.0,75,28,1015,2010-01-24,Trung,Lạnh
41346,Buon Me Thuot,26,19,10,ENE,0.3,81,54,1014,2011-01-24,Trung,Mây
41347,Buon Me Thuot,30,18,8,ENE,0.0,76,25,1012,2012-01-24,Trung,Nắng
41348,Buon Me Thuot,32,16,8,ENE,0.0,72,29,1014,2013-01-24,Trung,Nắng
41349,Buon Me Thuot,29,13,5,SSE,0.0,72,34,1014,2014-01-24,Trung,Lạnh
41350,Buon Me Thuot,33,15,5,ENE,0.0,64,1,1015,2015-01-24,Trung,Nắng
41351,Buon Me Thuot,24,18,15,ENE,1.2,74,75,1019,2016-01-24,Trung,Lạnh
41352,Buon Me Thuot,28,19,10,ENE,0.2,78,53,1016,2017-01-24,Trung,Lạnh
41353,Buon Me Thuot,31,20,7,E,0.0,75,35,1009,2018-01-24,Trung,Nắng
41354,Buon Me Thuot,28,15,11,E,0.0,75,10,1015,2019-01-24,Trung,Lạnh
41355,Buon Me Thuot,33,18,9,E,0.0,68,2,1013,2020-01-24,Trung,Nắng
41356,Buon Me Thuot,31,18,9,E,0.0,66,21,1012,2021-01-24,Trung,Nắng
41357,Buon Me Thuot,26,16,10,ENE,0.0,70,11,1013,2009-02-05,Trung,Lạnh
41358,Buon Me Thuot,33,19,8,E,0.0,65,3,1014,2010-02-05,Trung,Nắng
41359,Buon Me Thuot,28,16,9,ENE,0.0,74,36,1013,2011-02-05,Trung,Lạnh
41360,Buon Me Thuot,32,19,7,E,0.0,74,22,1013,2012-02-05,Trung,Nắng
41361,Buon Me Thuot,32,19,9,ENE,0.0,74,26,1014,2013-02-05,Trung,Nắng
41362,Buon Me Thuot,32,17,7,E,0.0,71,23,1009,2014-02-05,Trung,Nắng
41363,Buon Me Thuot,25,14,10,ENE,0.0,75,10,1017,2015-02-05,Trung,Lạnh
41364,Buon Me Thuot,28,18,12,ENE,0.0,75,35,1014,2016-02-05,Trung,Lạnh
41365,Buon Me Thuot,31,19,7,ENE,0.9,73,37,1011,2017-02-05,Trung,Nắng
41366,Buon Me Thuot,24,15,11,ENE,0.0,73,30,1017,2018-02-05,Trung,Lạnh
41367,Buon Me Thuot,34,19,9,E,0.0,68,11,1015,2019-02-05,Trung,Nắng
41368,Buon Me Thuot,28,17,12,E,0.0,65,1,1014,2020-02-05,Trung,Lạnh
41369,Buon Me Thuot,28,18,13,E,0.0,69,14,1014,2021-02-05,Trung,Lạnh
41370,Buon Me Thuot,29,16,9,ENE,0.0,69,16,1013,2009-02-04,Trung,Lạnh
41371,Buon Me Thuot,32,19,9,E,0.0,59,2,1013,2010-02-04,Trung,Nắng
41372,Buon Me Thuot,27,16,9,ENE,0.0,78,41,1013,2011-02-04,Trung,Lạnh
41373,Buon Me Thuot,30,18,9,ENE,0.0,76,28,1014,2012-02-04,Trung,Nắng
41374,Buon Me Thuot,32,20,9,ENE,0.1,74,33,1014,2013-02-04,Trung,Nắng
41375,Buon Me Thuot,32,17,7,E,0.0,66,9,1009,2014-02-04,Trung,Nắng
41376,Buon Me Thuot,27,15,9,ENE,0.0,74,13,1017,2015-02-04,Trung,Lạnh
41377,Buon Me Thuot,29,18,11,ENE,0.0,72,23,1014,2016-02-04,Trung,Lạnh
41378,Buon Me Thuot,30,18,5,ENE,5.2,81,36,1012,2017-02-04,Trung,Nắng
41379,Buon Me Thuot,27,16,10,ENE,0.0,69,18,1016,2018-02-04,Trung,Lạnh
41380,Buon Me Thuot,33,20,10,E,0.0,69,9,1015,2019-02-04,Trung,Nắng
41381,Buon Me Thuot,30,17,11,E,0.0,69,13,1014,2020-02-04,Trung,Nắng
41382,Buon Me Thuot,27,17,14,ENE,0.0,72,25,1015,2021-02-04,Trung,Lạnh
41383,Buon Me Thuot,28,15,9,ENE,0.0,74,23,1014,2009-02-08,Trung,Lạnh
41384,Buon Me Thuot,34,21,7,E,0.0,59,9,1013,2010-02-08,Trung,Nắng
41385,Buon Me Thuot,34,17,4,SSW,0.0,53,4,1008,2011-02-08,Trung,Nắng
41386,Buon Me Thuot,32,19,9,ENE,0.1,74,15,1012,2012-02-08,Trung,Nắng
41387,Buon Me Thuot,35,20,7,ENE,0.6,66,11,1011,2013-02-08,Trung,Nắng
41388,Buon Me Thuot,37,17,3,W,0.0,63,11,1008,2014-02-08,Trung,Nắng
41389,Buon Me Thuot,27,13,10,ENE,0.0,74,15,1017,2015-02-08,Trung,Lạnh
41390,Buon Me Thuot,24,13,11,ENE,0.0,71,29,1016,2016-02-08,Trung,Lạnh
41391,Buon Me Thuot,33,17,6,E,0.0,62,1,1012,2017-02-08,Trung,Nắng
41392,Buon Me Thuot,29,14,7,E,0.0,68,10,1014,2018-02-08,Trung,Lạnh
41393,Buon Me Thuot,39,22,8,E,0.0,54,0,1013,2019-02-08,Trung,Nắng
41394,Buon Me Thuot,28,18,14,E,0.0,73,29,1015,2020-02-08,Trung,Lạnh
41395,Buon Me Thuot,30,19,12,E,0.0,70,19,1012,2021-02-08,Trung,Nắng
41396,Buon Me Thuot,27,19,8,ENE,0.2,80,51,1013,2009-02-09,Trung,Lạnh
41397,Buon Me Thuot,35,20,7,E,0.0,48,4,1013,2010-02-09,Trung,Nắng
41398,Buon Me Thuot,36,17,4,ENE,0.0,57,11,1007,2011-02-09,Trung,Nắng
41399,Buon Me Thuot,30,19,9,ENE,0.0,76,25,1013,2012-02-09,Trung,Nắng
41400,Buon Me Thuot,30,19,11,ENE,0.0,72,12,1014,2013-02-09,Trung,Nắng
41401,Buon Me Thuot,36,17,4,W,0.0,60,4,1008,2014-02-09,Trung,Nắng
41402,Buon Me Thuot,27,14,10,ENE,0.0,74,22,1017,2015-02-09,Trung,Lạnh
41403,Buon Me Thuot,29,13,8,ENE,0.0,74,15,1015,2016-02-09,Trung,Lạnh
41404,Buon Me Thuot,29,16,9,ENE,0.0,71,3,1013,2017-02-09,Trung,Lạnh
41405,Buon Me Thuot,32,15,4,SSW,0.0,65,8,1013,2018-02-09,Trung,Nắng
41406,Buon Me Thuot,37,19,9,E,0.0,50,2,1014,2019-02-09,Trung,Nắng
41407,Buon Me Thuot,25,18,14,ENE,5.0,77,52,1016,2020-02-09,Trung,Lạnh
41408,Buon Me Thuot,31,20,10,E,1.8,68,56,1011,2021-02-09,Trung,Nắng
41409,Buon Me Thuot,28,15,7,E,0.0,76,17,1013,2009-01-19,Trung,Lạnh
41410,Buon Me Thuot,21,19,7,NNE,26.9,96,100,1012,2010-01-19,Trung,Mây
41411,Buon Me Thuot,28,16,7,ENE,0.0,79,52,1011,2011-01-19,Trung,Lạnh
41412,Buon Me Thuot,29,20,7,E,6.1,84,41,1010,2012-01-19,Trung,Lạnh
41413,Buon Me Thuot,26,16,10,ENE,0.3,81,50,1015,2013-01-19,Trung,Lạnh
41414,Buon Me Thuot,25,13,9,ENE,0.0,79,48,1018,2014-01-19,Trung,Lạnh
41415,Buon Me Thuot,25,15,9,ENE,0.0,77,26,1016,2015-01-19,Trung,Lạnh
41416,Buon Me Thuot,33,21,8,E,0.2,74,33,1013,2016-01-19,Trung,Nắng
41417,Buon Me Thuot,29,17,8,ENE,0.0,80,33,1015,2017-01-19,Trung,Lạnh
41418,Buon Me Thuot,29,19,8,ENE,0.2,76,44,1012,2018-01-19,Trung,Lạnh
41419,Buon Me Thuot,29,20,10,ENE,0.0,75,38,1013,2019-01-19,Trung,Lạnh
41420,Buon Me Thuot,27,18,13,E,0.0,71,16,1014,2020-01-19,Trung,Lạnh
41421,Buon Me Thuot,24,15,12,ENE,0.0,73,36,1013,2021-01-19,Trung,Lạnh
41422,Buon Me Thuot,26,16,10,E,0.0,72,10,1014,2009-02-01,Trung,Lạnh
41423,Buon Me Thuot,32,19,8,E,0.1,66,11,1013,2010-02-01,Trung,Nắng
41424,Buon Me Thuot,26,17,10,ENE,0.1,80,44,1014,2011-02-01,Trung,Lạnh
41425,Buon Me Thuot,29,18,9,ENE,0.1,79,30,1013,2012-02-01,Trung,Lạnh
41426,Buon Me Thuot,33,17,9,ENE,0.0,67,19,1015,2013-02-01,Trung,Nắng
41427,Buon Me Thuot,30,14,6,ENE,0.0,68,29,1013,2014-02-01,Trung,Nắng
41428,Buon Me Thuot,26,16,12,ENE,0.0,73,39,1017,2015-02-01,Trung,Lạnh
41429,Buon Me Thuot,32,19,9,ENE,0.0,72,13,1014,2016-02-01,Trung,Nắng
41430,Buon Me Thuot,28,18,9,ENE,0.4,80,52,1013,2017-02-01,Trung,Lạnh
41431,Buon Me Thuot,28,18,10,ENE,0.0,69,17,1014,2018-02-01,Trung,Lạnh
41432,Buon Me Thuot,28,18,12,E,0.0,68,18,1015,2019-02-01,Trung,Lạnh
41433,Buon Me Thuot,27,17,13,E,0.0,66,6,1015,2020-02-01,Trung,Lạnh
41434,Buon Me Thuot,28,17,11,E,0.0,69,12,1014,2021-02-01,Trung,Lạnh
41435,Buon Me Thuot,22,20,6,ENE,5.0,91,83,1013,2009-02-10,Trung,Mây
41436,Buon Me Thuot,35,21,8,ESE,0.0,52,0,1013,2010-02-10,Trung,Nắng
41437,Buon Me Thuot,34,18,5,SSE,0.0,60,20,1009,2011-02-10,Trung,Nắng
41438,Buon Me Thuot,31,18,9,ENE,0.0,73,21,1013,2012-02-10,Trung,Nắng
41439,Buon Me Thuot,27,17,11,ENE,0.1,77,23,1013,2013-02-10,Trung,Lạnh
41440,Buon Me Thuot,33,17,7,E,0.0,69,15,1009,2014-02-10,Trung,Nắng
41441,Buon Me Thuot,28,13,9,ENE,0.0,71,16,1016,2015-02-10,Trung,Lạnh
41442,Buon Me Thuot,36,16,5,ENE,0.0,67,8,1013,2016-02-10,Trung,Nắng
41443,Buon Me Thuot,28,15,9,ENE,0.1,77,30,1014,2017-02-10,Trung,Lạnh
41444,Buon Me Thuot,33,17,4,SSW,0.0,62,7,1014,2018-02-10,Trung,Nắng
41445,Buon Me Thuot,34,20,10,E,0.0,53,0,1016,2019-02-10,Trung,Nắng
41446,Buon Me Thuot,25,19,16,ENE,0.2,72,59,1016,2020-02-10,Trung,Lạnh
41447,Buon Me Thuot,29,21,8,ESE,5.2,75,64,1011,2021-02-10,Trung,Lạnh
41448,Buon Me Thuot,30,22,4,SE,5.0,79,43,1010,2009-02-15,Trung,Nắng
41449,Buon Me Thuot,34,19,9,E,0.0,52,1,1014,2010-02-15,Trung,Nắng
41450,Buon Me Thuot,30,18,9,ENE,0.0,76,28,1013,2011-02-15,Trung,Nắng
41451,Buon Me Thuot,33,18,6,ENE,0.0,65,19,1010,2012-02-15,Trung,Nắng
41452,Buon Me Thuot,33,19,10,ENE,0.0,71,19,1011,2013-02-15,Trung,Nắng
41453,Buon Me Thuot,30,17,10,ENE,0.0,72,19,1014,2014-02-15,Trung,Nắng
41454,Buon Me Thuot,34,16,6,ENE,0.0,64,4,1013,2015-02-15,Trung,Nắng
41455,Buon Me Thuot,34,20,8,E,0.0,58,10,1015,2016-02-15,Trung,Nắng
41456,Buon Me Thuot,27,16,11,ENE,0.0,73,37,1018,2017-02-15,Trung,Lạnh
41457,Buon Me Thuot,36,17,4,SW,0.0,53,3,1014,2018-02-15,Trung,Nắng
41458,Buon Me Thuot,33,19,10,E,0.0,64,5,1016,2019-02-15,Trung,Nắng
41459,Buon Me Thuot,36,20,6,S,0.0,62,17,1012,2020-02-15,Trung,Nắng
41460,Buon Me Thuot,32,16,7,ESE,0.0,65,10,1013,2021-02-15,Trung,Nắng
41461,Buon Me Thuot,25,19,8,E,2.1,84,61,1012,2009-02-11,Trung,Mây
41462,Buon Me Thuot,37,21,7,E,0.0,53,0,1014,2010-02-11,Trung,Nắng
41463,Buon Me Thuot,34,18,6,ENE,0.0,63,16,1011,2011-02-11,Trung,Nắng
41464,Buon Me Thuot,29,17,10,ENE,0.0,74,21,1013,2012-02-11,Trung,Lạnh
41465,Buon Me Thuot,31,16,9,ENE,0.0,73,40,1013,2013-02-11,Trung,Nắng
41466,Buon Me Thuot,30,19,10,ENE,0.0,77,41,1011,2014-02-11,Trung,Nắng
41467,Buon Me Thuot,30,11,7,E,0.0,67,15,1015,2015-02-11,Trung,Nắng
41468,Buon Me Thuot,35,18,5,ENE,0.0,67,8,1013,2016-02-11,Trung,Nắng
41469,Buon Me Thuot,26,16,12,ENE,0.3,74,42,1017,2017-02-11,Trung,Lạnh
41470,Buon Me Thuot,29,18,10,ENE,0.0,68,16,1016,2018-02-11,Trung,Lạnh
41471,Buon Me Thuot,33,19,12,E,0.0,64,4,1017,2019-02-11,Trung,Nắng
41472,Buon Me Thuot,29,18,12,E,0.0,71,40,1015,2020-02-11,Trung,Lạnh
41473,Buon Me Thuot,28,19,12,E,0.0,66,53,1012,2021-02-11,Trung,Lạnh
41474,Buon Me Thuot,30,20,5,SW,7.7,80,43,1010,2009-02-12,Trung,Nắng
41475,Buon Me Thuot,35,21,9,E,0.0,52,2,1014,2010-02-12,Trung,Nắng
41476,Buon Me Thuot,29,18,10,ENE,0.0,74,21,1012,2011-02-12,Trung,Lạnh
41477,Buon Me Thuot,30,18,10,ENE,0.0,75,28,1013,2012-02-12,Trung,Nắng
41478,Buon Me Thuot,30,17,11,ENE,0.0,73,20,1013,2013-02-12,Trung,Nắng
41479,Buon Me Thuot,31,17,9,ENE,0.0,73,29,1011,2014-02-12,Trung,Nắng
41480,Buon Me Thuot,28,13,9,E,0.0,69,5,1015,2015-02-12,Trung,Lạnh
41481,Buon Me Thuot,38,19,4,SSE,0.0,59,4,1012,2016-02-12,Trung,Nắng
41482,Buon Me Thuot,26,16,13,ENE,0.0,70,36,1018,2017-02-12,Trung,Lạnh
41483,Buon Me Thuot,28,17,12,ENE,0.0,69,31,1018,2018-02-12,Trung,Lạnh
41484,Buon Me Thuot,31,20,12,E,0.0,71,23,1018,2019-02-12,Trung,Nắng
41485,Buon Me Thuot,32,19,9,E,0.1,70,32,1014,2020-02-12,Trung,Nắng
41486,Buon Me Thuot,30,17,10,E,0.0,65,22,1013,2021-02-12,Trung,Nắng
41487,Buon Me Thuot,23,16,10,ENE,0.3,82,44,1014,2009-02-06,Trung,Lạnh
41488,Buon Me Thuot,33,19,7,E,0.0,59,5,1014,2010-02-06,Trung,Nắng
41489,Buon Me Thuot,30,14,7,ENE,0.0,67,29,1012,2011-02-06,Trung,Nắng
41490,Buon Me Thuot,34,19,5,SSE,0.0,69,7,1011,2012-02-06,Trung,Nắng
41491,Buon Me Thuot,34,19,7,ENE,0.0,70,14,1013,2013-02-06,Trung,Nắng
41492,Buon Me Thuot,35,18,5,ENE,0.0,63,15,1009,2014-02-06,Trung,Nắng
41493,Buon Me Thuot,26,13,11,ENE,0.0,75,17,1017,2015-02-06,Trung,Lạnh
41494,Buon Me Thuot,25,16,15,ENE,0.0,69,37,1015,2016-02-06,Trung,Lạnh
41495,Buon Me Thuot,31,17,6,SSE,0.0,64,7,1011,2017-02-06,Trung,Nắng
41496,Buon Me Thuot,25,14,9,ENE,0.0,68,10,1017,2018-02-06,Trung,Lạnh
41497,Buon Me Thuot,36,19,7,E,0.0,63,7,1013,2019-02-06,Trung,Nắng
41498,Buon Me Thuot,29,16,11,E,0.0,65,4,1014,2020-02-06,Trung,Lạnh
41499,Buon Me Thuot,28,17,12,E,0.0,69,21,1013,2021-02-06,Trung,Lạnh
