,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
123132,Da Lat,25,11,6,NE,0.0,76,37,1015,2019-01-24,Trung,Lạnh
123133,Da Lat,26,15,5,E,0.0,56,7,1013,2020-01-24,Trung,Lạnh
123134,Da Lat,24,16,3,ENE,2.4,84,57,1012,2021-01-24,Trung,Mây
123135,Da Lat,15,12,14,NNE,2.4,92,69,1018,2009-01-15,Trung,Mây
123136,Da Lat,22,13,12,NE,0.6,87,50,1017,2010-01-15,Trung,Lạnh
123137,Da Lat,24,13,7,NNE,2.1,88,66,1012,2011-01-15,Trung,Mây
123138,Da Lat,22,16,4,SE,6.3,93,79,1009,2012-01-15,Trung,Mây
123139,Da Lat,22,12,7,NNE,0.3,85,61,1014,2013-01-15,Trung,Mây
123140,Da Lat,22,10,9,NNE,0.1,82,50,1016,2014-01-15,Trung,Lạnh
123141,Da Lat,25,9,5,NNE,0.0,70,16,1016,2015-01-15,Trung,Lạnh
123142,Da Lat,26,16,4,E,1.9,86,60,1011,2016-01-15,Trung,Mây
123143,Da Lat,18,16,8,NE,14.5,96,93,1012,2017-01-15,Trung,Mây
123144,Da Lat,23,15,7,NE,0.7,86,71,1012,2018-01-15,Trung,Mây
123145,Da Lat,22,16,5,NE,4.3,86,57,1012,2019-01-15,Trung,Mây
123146,Da Lat,26,16,4,ENE,0.0,65,5,1013,2020-01-15,Trung,Lạnh
123147,Da Lat,24,15,2,ESE,0.0,72,7,1012,2021-01-15,Trung,Lạnh
123148,Da Lat,23,12,8,NE,0.0,79,31,1013,2009-01-28,Trung,Lạnh
123149,Da Lat,27,15,8,ENE,0.1,85,52,1014,2010-01-28,Trung,Mây
123150,Da Lat,24,13,12,NE,1.0,88,69,1014,2011-01-28,Trung,Mây
123151,Da Lat,26,15,6,ESE,17.2,91,59,1011,2012-01-28,Trung,Mây
123152,Da Lat,24,14,8,NE,1.0,85,62,1015,2013-01-28,Trung,Mây
123153,Da Lat,25,13,6,ENE,0.1,83,62,1014,2014-01-28,Trung,Mây
123154,Da Lat,28,9,4,NE,0.0,68,6,1013,2015-01-28,Trung,Lạnh
123155,Da Lat,25,16,5,ENE,7.2,85,57,1014,2016-01-28,Trung,Mây
123156,Da Lat,25,12,5,NE,0.2,81,39,1013,2017-01-28,Trung,Lạnh
123157,Da Lat,25,16,3,NE,10.7,88,71,1010,2018-01-28,Trung,Mây
123158,Da Lat,27,13,5,ENE,0.0,73,40,1015,2019-01-28,Trung,Lạnh
123159,Da Lat,28,17,3,SE,1.5,74,39,1012,2020-01-28,Trung,Lạnh
123160,Da Lat,25,15,6,NE,0.0,74,13,1013,2021-01-28,Trung,Lạnh
123161,Da Lat,24,12,8,NE,0.0,76,19,1012,2009-01-29,Trung,Lạnh
123162,Da Lat,24,15,8,ENE,1.6,86,61,1015,2010-01-29,Trung,Mây
123163,Da Lat,23,13,12,NE,0.6,86,53,1014,2011-01-29,Trung,Mây
123164,Da Lat,23,15,9,ENE,3.7,95,84,1011,2012-01-29,Trung,Mây
123165,Da Lat,24,13,8,ENE,0.2,81,48,1014,2013-01-29,Trung,Lạnh
123166,Da Lat,24,12,8,NE,0.1,81,55,1015,2014-01-29,Trung,Mây
123167,Da Lat,28,8,5,NE,0.0,69,2,1014,2015-01-29,Trung,Lạnh
123168,Da Lat,25,16,4,ENE,10.0,87,58,1014,2016-01-29,Trung,Mây
123169,Da Lat,24,12,3,ESE,0.7,85,58,1013,2017-01-29,Trung,Mây
123170,Da Lat,26,16,4,NE,1.8,80,42,1011,2018-01-29,Trung,Lạnh
123171,Da Lat,26,14,6,ENE,0.4,80,49,1015,2019-01-29,Trung,Lạnh
123172,Da Lat,27,17,4,ESE,2.1,75,59,1013,2020-01-29,Trung,Lạnh
123173,Da Lat,21,12,8,NE,0.0,76,14,1014,2021-01-29,Trung,Lạnh
123174,Da Lat,25,13,10,NE,0.0,82,31,1012,2009-01-30,Trung,Lạnh
123175,Da Lat,24,13,7,ENE,0.1,80,39,1014,2010-01-30,Trung,Lạnh
123176,Da Lat,23,13,12,NNE,0.8,85,58,1014,2011-01-30,Trung,Mây
123177,Da Lat,24,16,8,ENE,4.5,94,80,1012,2012-01-30,Trung,Mây
123178,Da Lat,26,15,7,ENE,1.0,83,47,1015,2013-01-30,Trung,Lạnh
123179,Da Lat,25,11,6,NE,0.0,78,42,1015,2014-01-30,Trung,Lạnh
123180,Da Lat,26,11,6,NE,0.0,68,9,1015,2015-01-30,Trung,Lạnh
123181,Da Lat,25,15,7,NE,3.0,85,55,1013,2016-01-30,Trung,Mây
123182,Da Lat,23,14,4,ESE,4.2,87,67,1013,2017-01-30,Trung,Mây
123183,Da Lat,23,15,6,NE,0.6,87,65,1012,2018-01-30,Trung,Mây
123184,Da Lat,26,14,6,ENE,0.2,76,42,1015,2019-01-30,Trung,Lạnh
123185,Da Lat,23,13,6,NE,1.4,82,61,1014,2020-01-30,Trung,Mây
123186,Da Lat,23,14,6,NE,0.0,71,11,1014,2021-01-30,Trung,Lạnh
123187,Da Lat,25,14,9,ENE,0.1,79,30,1013,2009-02-02,Trung,Lạnh
123188,Da Lat,29,15,6,E,2.2,85,48,1013,2010-02-02,Trung,Lạnh
123189,Da Lat,24,13,10,ENE,0.7,86,68,1014,2011-02-02,Trung,Mây
123190,Da Lat,23,14,7,ENE,2.6,92,76,1013,2012-02-02,Trung,Mây
123191,Da Lat,27,14,8,ENE,0.0,76,42,1014,2013-02-02,Trung,Lạnh
123192,Da Lat,26,8,3,WSW,0.0,78,53,1011,2014-02-02,Trung,Lạnh
123193,Da Lat,23,12,9,NE,0.1,80,43,1017,2015-02-02,Trung,Lạnh
123194,Da Lat,23,15,11,NE,0.5,85,61,1014,2016-02-02,Trung,Mây
123195,Da Lat,21,16,10,NE,0.3,91,80,1013,2017-02-02,Trung,Mây
123196,Da Lat,24,14,6,NE,0.2,79,29,1015,2018-02-02,Trung,Lạnh
123197,Da Lat,23,14,3,E,0.5,83,55,1014,2019-02-02,Trung,Mây
123198,Da Lat,27,13,4,E,0.0,56,3,1015,2020-02-02,Trung,Lạnh
123199,Da Lat,26,15,4,NE,0.0,66,13,1014,2021-02-02,Trung,Lạnh
123200,Da Lat,24,14,8,NE,2.9,88,72,1013,2009-02-03,Trung,Mây
123201,Da Lat,26,16,5,E,0.0,80,30,1013,2010-02-03,Trung,Lạnh
123202,Da Lat,22,13,7,NE,1.4,85,63,1014,2011-02-03,Trung,Mây
123203,Da Lat,23,15,7,NE,1.9,90,73,1014,2012-02-03,Trung,Mây
123204,Da Lat,27,15,9,ENE,0.4,81,38,1013,2013-02-03,Trung,Lạnh
123205,Da Lat,26,11,3,SSE,0.1,80,57,1009,2014-02-03,Trung,Lạnh
123206,Da Lat,22,13,7,NNE,0.3,83,50,1017,2015-02-03,Trung,Lạnh
123207,Da Lat,23,15,11,NE,0.4,82,44,1014,2016-02-03,Trung,Lạnh
123208,Da Lat,21,16,7,NE,2.7,93,89,1013,2017-02-03,Trung,Mây
123209,Da Lat,22,12,9,NE,0.0,79,33,1016,2018-02-03,Trung,Lạnh
123210,Da Lat,27,15,3,ENE,0.0,80,47,1014,2019-02-03,Trung,Lạnh
123211,Da Lat,26,15,5,ENE,0.0,51,8,1014,2020-02-03,Trung,Lạnh
123212,Da Lat,24,12,7,NE,0.0,72,9,1014,2021-02-03,Trung,Lạnh
123213,Da Lat,25,12,9,NE,0.1,84,44,1015,2009-01-18,Trung,Lạnh
123214,Da Lat,20,15,11,ENE,23.3,96,86,1015,2010-01-18,Trung,Mây
123215,Da Lat,24,14,4,ENE,0.5,86,64,1012,2011-01-18,Trung,Mây
123216,Da Lat,22,17,5,E,11.5,95,81,1009,2012-01-18,Trung,Mây
123217,Da Lat,21,12,12,NNE,0.2,85,55,1016,2013-01-18,Trung,Mây
123218,Da Lat,21,9,11,NNE,0.8,87,64,1017,2014-01-18,Trung,Mây
123219,Da Lat,21,12,8,NNE,0.1,80,41,1015,2015-01-18,Trung,Lạnh
123220,Da Lat,24,14,4,ESE,6.6,90,67,1011,2016-01-18,Trung,Mây
123221,Da Lat,22,15,8,NE,0.0,83,41,1015,2017-01-18,Trung,Lạnh
123222,Da Lat,23,15,5,E,4.3,87,60,1011,2018-01-18,Trung,Mây
123223,Da Lat,23,14,10,NE,0.2,80,36,1013,2019-01-18,Trung,Lạnh
123224,Da Lat,27,17,4,E,0.0,74,26,1014,2020-01-18,Trung,Lạnh
123225,Da Lat,19,10,10,NNE,0.0,79,25,1014,2021-01-18,Trung,Lạnh
123226,Da Lat,22,11,10,NNE,0.0,74,18,1013,2009-02-05,Trung,Lạnh
123227,Da Lat,25,15,8,E,0.1,80,32,1013,2010-02-05,Trung,Lạnh
123228,Da Lat,25,12,6,NE,0.0,81,50,1013,2011-02-05,Trung,Lạnh
123229,Da Lat,26,15,5,ENE,11.9,90,64,1013,2012-02-05,Trung,Mây
123230,Da Lat,26,16,8,ENE,0.5,80,44,1014,2013-02-05,Trung,Lạnh
123231,Da Lat,25,13,5,E,0.3,83,57,1009,2014-02-05,Trung,Mây
123232,Da Lat,22,11,9,NNE,0.1,77,28,1017,2015-02-05,Trung,Lạnh
123233,Da Lat,23,14,8,NNE,0.3,82,35,1013,2016-02-05,Trung,Lạnh
123234,Da Lat,22,15,4,SSE,1.1,85,67,1011,2017-02-05,Trung,Mây
123235,Da Lat,21,10,9,NNE,0.0,80,37,1017,2018-02-05,Trung,Lạnh
123236,Da Lat,29,14,4,ENE,0.0,70,7,1015,2019-02-05,Trung,Lạnh
123237,Da Lat,27,15,5,NE,0.0,48,1,1014,2020-02-05,Trung,Lạnh
123238,Da Lat,27,15,4,ENE,0.4,78,38,1013,2021-02-05,Trung,Lạnh
123239,Da Lat,23,12,9,NE,0.1,78,20,1014,2009-02-01,Trung,Lạnh
123240,Da Lat,25,16,7,ENE,7.5,86,39,1013,2010-02-01,Trung,Lạnh
123241,Da Lat,22,13,10,NE,0.7,86,64,1014,2011-02-01,Trung,Mây
123242,Da Lat,24,15,8,ENE,5.6,91,70,1013,2012-02-01,Trung,Mây
123243,Da Lat,27,14,7,ENE,0.1,74,34,1015,2013-02-01,Trung,Lạnh
123244,Da Lat,25,9,2,S,0.0,79,44,1013,2014-02-01,Trung,Lạnh
123245,Da Lat,22,12,11,NE,0.0,80,31,1016,2015-02-01,Trung,Lạnh
123246,Da Lat,26,16,7,NE,1.9,78,22,1013,2016-02-01,Trung,Lạnh
123247,Da Lat,22,16,8,NE,3.6,90,76,1013,2017-02-01,Trung,Mây
123248,Da Lat,26,13,6,NE,0.1,80,48,1014,2018-02-01,Trung,Lạnh
123249,Da Lat,26,14,6,NE,0.2,79,47,1015,2019-02-01,Trung,Lạnh
123250,Da Lat,26,13,5,NE,0.0,69,9,1015,2020-02-01,Trung,Lạnh
123251,Da Lat,26,16,3,E,0.1,78,39,1014,2021-02-01,Trung,Lạnh
123252,Da Lat,23,12,8,NE,0.0,78,30,1013,2009-01-31,Trung,Lạnh
123253,Da Lat,25,13,7,ENE,0.0,71,3,1014,2010-01-31,Trung,Lạnh
123254,Da Lat,23,13,13,NE,0.7,86,64,1014,2011-01-31,Trung,Mây
123255,Da Lat,23,15,9,ENE,2.3,95,88,1013,2012-01-31,Trung,Mây
123256,Da Lat,26,15,7,ENE,0.5,82,52,1015,2013-01-31,Trung,Mây
123257,Da Lat,24,13,5,NE,0.2,82,57,1015,2014-01-31,Trung,Mây
123258,Da Lat,23,11,8,NE,0.0,79,24,1016,2015-01-31,Trung,Lạnh
123259,Da Lat,25,15,6,ENE,0.5,82,35,1013,2016-01-31,Trung,Lạnh
123260,Da Lat,24,14,5,NNE,0.1,79,30,1013,2017-01-31,Trung,Lạnh
123261,Da Lat,25,15,6,NE,1.8,84,58,1013,2018-01-31,Trung,Mây
123262,Da Lat,27,14,5,ENE,0.0,69,26,1015,2019-01-31,Trung,Lạnh
123263,Da Lat,25,13,5,ENE,0.0,76,27,1014,2020-01-31,Trung,Lạnh
123264,Da Lat,23,13,6,ENE,0.0,80,27,1014,2021-01-31,Trung,Lạnh
123265,Da Lat,17,13,12,NE,0.9,89,64,1014,2009-02-06,Trung,Mây
123266,Da Lat,26,13,6,E,0.1,74,18,1014,2010-02-06,Trung,Lạnh
123267,Da Lat,25,11,4,ENE,0.0,74,30,1012,2011-02-06,Trung,Lạnh
123268,Da Lat,28,14,3,SSE,5.6,85,45,1011,2012-02-06,Trung,Lạnh
123269,Da Lat,28,16,4,ENE,3.2,82,64,1013,2013-02-06,Trung,Mây
123270,Da Lat,29,10,4,ESE,0.0,73,26,1009,2014-02-06,Trung,Lạnh
123271,Da Lat,22,11,9,NE,0.0,78,31,1017,2015-02-06,Trung,Lạnh
123272,Da Lat,21,11,12,NE,0.2,82,45,1015,2016-02-06,Trung,Lạnh
123273,Da Lat,23,11,4,SSW,0.0,75,35,1011,2017-02-06,Trung,Lạnh
123274,Da Lat,24,9,6,NNE,0.0,77,40,1016,2018-02-06,Trung,Lạnh
123275,Da Lat,29,16,4,E,0.1,71,17,1013,2019-02-06,Trung,Lạnh
123276,Da Lat,28,15,4,ENE,0.0,38,1,1014,2020-02-06,Trung,Lạnh
123277,Da Lat,25,15,4,ENE,0.1,75,36,1013,2021-02-06,Trung,Lạnh
123278,Da Lat,19,16,7,NE,7.9,98,99,1012,2009-02-10,Trung,Mây
123279,Da Lat,24,14,8,E,0.0,78,32,1013,2009-02-08,Trung,Lạnh
123280,Da Lat,25,14,8,E,0.2,74,16,1013,2010-02-08,Trung,Lạnh
123281,Da Lat,28,11,4,WSW,0.0,70,7,1008,2011-02-08,Trung,Lạnh
123282,Da Lat,26,15,7,ENE,0.6,87,63,1012,2012-02-08,Trung,Mây
123283,Da Lat,29,15,5,E,8.0,85,40,1012,2013-02-08,Trung,Lạnh
123284,Da Lat,30,13,4,WSW,0.0,74,9,1008,2014-02-08,Trung,Nắng
123285,Da Lat,22,11,9,NE,0.0,78,34,1016,2015-02-08,Trung,Lạnh
123286,Da Lat,22,10,8,NE,0.0,77,27,1015,2016-02-08,Trung,Lạnh
123287,Da Lat,25,12,4,E,0.0,70,8,1012,2017-02-08,Trung,Lạnh
123288,Da Lat,25,10,4,ENE,0.0,72,17,1014,2018-02-08,Trung,Lạnh
123289,Da Lat,27,14,7,ESE,0.0,72,2,1013,2010-02-10,Trung,Lạnh
123290,Da Lat,29,15,3,SSE,0.2,75,24,1009,2011-02-10,Trung,Lạnh
123291,Da Lat,24,15,6,NE,0.3,85,55,1013,2012-02-10,Trung,Mây
123292,Da Lat,24,13,10,NE,0.1,82,53,1013,2013-02-10,Trung,Mây
123293,Da Lat,29,16,5,SSE,9.2,79,34,1009,2014-02-10,Trung,Lạnh
123294,Da Lat,25,11,6,NNE,0.0,76,41,1016,2015-02-10,Trung,Lạnh
123295,Da Lat,28,12,3,ENE,0.0,76,27,1013,2016-02-10,Trung,Lạnh
123296,Da Lat,22,13,8,NE,0.3,84,51,1014,2017-02-10,Trung,Mây
123297,Da Lat,28,14,3,SSE,0.0,69,12,1014,2018-02-10,Trung,Lạnh
123298,Da Lat,27,13,7,ENE,0.0,44,0,1016,2019-02-10,Trung,Lạnh
123299,Da Lat,23,15,10,ENE,0.0,77,39,1015,2020-02-10,Trung,Lạnh
123300,Da Lat,24,16,2,S,12.4,88,73,1010,2021-02-10,Trung,Mây
123301,Da Lat,31,16,5,ENE,0.0,57,0,1013,2019-02-08,Trung,Nắng
123302,Da Lat,24,14,8,ENE,0.0,79,37,1014,2020-02-08,Trung,Lạnh
123303,Da Lat,25,15,6,ENE,0.0,73,21,1012,2021-02-08,Trung,Lạnh
123304,Da Lat,26,15,5,S,6.2,91,81,1010,2009-02-12,Trung,Mây
123305,Da Lat,31,14,7,E,0.0,70,5,1014,2010-02-12,Trung,Nắng
123306,Da Lat,26,15,7,ENE,5.3,85,69,1011,2011-02-12,Trung,Mây
123307,Da Lat,25,14,8,NE,0.6,86,61,1013,2012-02-12,Trung,Mây
123308,Da Lat,27,14,9,NE,0.0,77,43,1012,2013-02-12,Trung,Lạnh
123309,Da Lat,25,15,7,ENE,1.5,87,67,1011,2014-02-12,Trung,Mây
123310,Da Lat,24,11,7,NE,0.0,70,18,1014,2015-02-12,Trung,Lạnh
123311,Da Lat,28,12,3,ESE,0.0,74,11,1012,2016-02-12,Trung,Lạnh
123312,Da Lat,21,11,11,NE,0.0,79,26,1017,2017-02-12,Trung,Lạnh
123313,Da Lat,24,12,10,NE,0.0,76,31,1017,2018-02-12,Trung,Lạnh
123314,Da Lat,25,13,9,ENE,0.0,78,41,1018,2019-02-12,Trung,Lạnh
123315,Da Lat,26,16,5,E,0.4,77,34,1014,2020-02-12,Trung,Lạnh
123316,Da Lat,22,15,2,SSW,2.3,85,53,1013,2021-02-12,Trung,Mây
123317,Da Lat,22,16,4,SSW,10.3,93,60,1009,2009-02-13,Trung,Mây
123318,Da Lat,29,16,10,ENE,0.0,76,34,1013,2010-02-13,Trung,Lạnh
123319,Da Lat,27,15,5,E,9.0,85,63,1011,2011-02-13,Trung,Mây
123320,Da Lat,27,13,5,ENE,0.1,81,43,1012,2012-02-13,Trung,Lạnh
123321,Da Lat,27,14,10,NE,0.7,82,55,1011,2013-02-13,Trung,Mây
123322,Da Lat,25,15,7,ENE,2.5,84,62,1013,2014-02-13,Trung,Mây
123323,Da Lat,27,11,5,NE,0.0,71,17,1014,2015-02-13,Trung,Lạnh
123324,Da Lat,27,12,3,ESE,1.0,79,44,1013,2016-02-13,Trung,Lạnh
123325,Da Lat,22,12,10,NE,0.0,80,32,1018,2017-02-13,Trung,Lạnh
123326,Da Lat,26,12,7,NNE,0.0,77,34,1017,2018-02-13,Trung,Lạnh
123327,Da Lat,26,13,7,ENE,0.0,71,17,1017,2019-02-13,Trung,Lạnh
123328,Da Lat,27,18,3,E,0.5,72,35,1013,2020-02-13,Trung,Lạnh
123329,Da Lat,26,15,3,SE,0.0,72,11,1014,2021-02-13,Trung,Lạnh
123330,Da Lat,26,17,4,SW,15.0,96,73,1009,2009-02-14,Trung,Mây
123331,Da Lat,30,13,8,ENE,0.0,73,24,1012,2010-02-14,Trung,Nắng
123332,Da Lat,26,14,8,NE,0.3,81,49,1012,2011-02-14,Trung,Lạnh
123333,Da Lat,28,16,3,ENE,16.8,89,66,1012,2012-02-14,Trung,Mây
123334,Da Lat,28,16,8,ENE,5.2,84,60,1011,2013-02-14,Trung,Mây
123335,Da Lat,25,14,8,NE,0.4,82,49,1014,2014-02-14,Trung,Lạnh
123336,Da Lat,26,9,3,ESE,0.0,72,27,1013,2015-02-14,Trung,Lạnh
123337,Da Lat,27,14,6,ESE,0.0,74,28,1013,2016-02-14,Trung,Lạnh
123338,Da Lat,22,13,11,NE,0.3,82,48,1019,2017-02-14,Trung,Lạnh
123339,Da Lat,30,13,2,S,0.0,69,13,1016,2018-02-14,Trung,Nắng
123340,Da Lat,27,13,7,ENE,0.0,73,13,1016,2019-02-14,Trung,Lạnh
123341,Da Lat,28,18,4,E,0.2,75,41,1012,2020-02-14,Trung,Lạnh
123342,Da Lat,26,15,3,SE,0.0,68,9,1014,2021-02-14,Trung,Lạnh
123343,Da Lat,23,15,8,NE,0.0,82,42,1014,2009-01-26,Trung,Lạnh
123344,Da Lat,18,14,10,NE,0.7,92,72,1015,2010-01-26,Trung,Mây
123345,Da Lat,20,15,11,NE,2.5,93,75,1014,2011-01-26,Trung,Mây
123346,Da Lat,23,14,9,NE,1.0,90,63,1012,2012-01-26,Trung,Mây
123347,Da Lat,26,14,6,NE,0.2,80,41,1014,2013-01-26,Trung,Lạnh
123348,Da Lat,24,13,5,NE,0.2,79,47,1014,2014-01-26,Trung,Lạnh
123349,Da Lat,27,9,4,NE,0.0,69,2,1015,2015-01-26,Trung,Lạnh
123350,Da Lat,22,14,11,NE,0.0,82,43,1016,2016-01-26,Trung,Lạnh
123351,Da Lat,20,12,13,NE,1.5,87,55,1015,2017-01-26,Trung,Mây
123352,Da Lat,25,16,6,NE,1.5,83,42,1009,2018-01-26,Trung,Lạnh
123353,Da Lat,24,13,8,NE,0.0,80,44,1016,2019-01-26,Trung,Lạnh
123354,Da Lat,28,16,3,SW,0.2,74,37,1011,2020-01-26,Trung,Lạnh
123355,Da Lat,25,14,4,ENE,0.1,58,27,1012,2021-01-26,Trung,Lạnh
123356,Da Lat,20,15,8,ENE,2.9,97,99,1012,2009-02-11,Trung,Mây
123357,Da Lat,28,13,6,ESE,0.0,73,4,1014,2010-02-11,Trung,Lạnh
123358,Da Lat,29,15,5,SSE,4.9,79,35,1011,2011-02-11,Trung,Lạnh
123359,Da Lat,25,13,8,E,2.0,85,47,1013,2012-02-11,Trung,Lạnh
123360,Da Lat,26,15,7,ENE,0.3,79,41,1012,2013-02-11,Trung,Lạnh
123361,Da Lat,25,15,6,NE,9.7,88,75,1011,2014-02-11,Trung,Mây
123362,Da Lat,26,10,5,NNE,0.0,70,27,1015,2015-02-11,Trung,Lạnh
123363,Da Lat,25,12,3,ENE,0.2,81,35,1012,2016-02-11,Trung,Lạnh
123364,Da Lat,20,12,12,NE,0.1,83,40,1016,2017-02-11,Trung,Lạnh
123365,Da Lat,25,12,7,NNE,0.0,74,19,1015,2018-02-11,Trung,Lạnh
123366,Da Lat,27,14,9,ENE,0.0,54,9,1017,2019-02-11,Trung,Lạnh
123367,Da Lat,24,15,6,ENE,5.3,82,53,1015,2020-02-11,Trung,Mây
123368,Da Lat,22,16,2,ENE,6.4,92,75,1012,2021-02-11,Trung,Mây
123369,Da Lat,26,16,5,SSE,8.6,93,78,1010,2009-02-15,Trung,Mây
123370,Da Lat,28,13,8,E,0.0,69,4,1013,2010-02-15,Trung,Lạnh
123371,Da Lat,26,15,8,NE,6.3,83,58,1012,2011-02-15,Trung,Mây
123372,Da Lat,26,13,2,S,0.8,87,50,1010,2012-02-15,Trung,Lạnh
123373,Da Lat,28,15,8,ENE,0.2,77,44,1011,2013-02-15,Trung,Lạnh
123374,Da Lat,26,13,8,NE,0.1,79,53,1014,2014-02-15,Trung,Lạnh
123375,Da Lat,28,9,3,ENE,0.2,76,56,1013,2015-02-15,Trung,Lạnh
123376,Da Lat,27,14,5,ENE,0.3,73,23,1015,2016-02-15,Trung,Lạnh
123377,Da Lat,22,11,10,NE,0.2,83,50,1018,2017-02-15,Trung,Lạnh
123378,Da Lat,32,15,2,SSW,0.0,57,7,1014,2018-02-15,Trung,Nắng
123379,Da Lat,26,13,7,ENE,0.0,64,4,1016,2019-02-15,Trung,Lạnh
123380,Da Lat,28,18,3,E,0.4,71,31,1012,2020-02-15,Trung,Lạnh
123381,Da Lat,26,14,3,SE,0.0,67,7,1013,2021-02-15,Trung,Lạnh
123382,Da Lat,29,15,5,ESE,8.3,87,60,1011,2009-02-16,Trung,Mây
123383,Da Lat,27,13,8,NE,0.1,78,35,1013,2009-02-04,Trung,Lạnh
123384,Da Lat,28,13,7,ENE,0.0,75,10,1013,2010-02-04,Trung,Lạnh
123385,Da Lat,23,14,7,NE,1.1,86,60,1013,2011-02-04,Trung,Mây
123386,Da Lat,25,15,8,ENE,0.1,88,69,1013,2012-02-04,Trung,Mây
123387,Da Lat,26,16,9,ENE,0.4,83,61,1014,2013-02-04,Trung,Mây
123388,Da Lat,25,13,5,ENE,0.0,79,53,1009,2014-02-04,Trung,Lạnh
123389,Da Lat,24,12,7,NNE,0.3,79,47,1016,2015-02-04,Trung,Lạnh
123390,Da Lat,24,15,8,NE,0.2,81,38,1014,2016-02-04,Trung,Lạnh
123391,Da Lat,22,16,3,SE,5.6,92,77,1011,2017-02-04,Trung,Mây
123392,Da Lat,24,11,7,NE,0.0,76,33,1016,2018-02-04,Trung,Lạnh
123393,Da Lat,28,15,5,ENE,0.0,76,31,1015,2019-02-04,Trung,Lạnh
123394,Da Lat,26,14,4,ENE,0.0,69,11,1014,2020-02-04,Trung,Lạnh
123395,Da Lat,29,15,10,ENE,0.0,75,15,1014,2010-02-16,Trung,Lạnh
123396,Da Lat,28,16,6,NE,6.3,83,50,1013,2011-02-16,Trung,Lạnh
123397,Da Lat,28,17,5,S,15.8,87,59,1009,2012-02-16,Trung,Mây
123398,Da Lat,26,14,10,NE,0.2,83,61,1011,2013-02-16,Trung,Mây
123399,Da Lat,27,14,6,E,0.1,78,47,1014,2014-02-16,Trung,Lạnh
123400,Da Lat,28,13,4,ENE,0.0,73,31,1013,2015-02-16,Trung,Lạnh
123401,Da Lat,23,15,10,NE,0.1,83,47,1016,2016-02-16,Trung,Lạnh
123402,Da Lat,24,12,7,NE,0.0,77,46,1016,2017-02-16,Trung,Lạnh
123403,Da Lat,29,16,3,ESE,0.0,67,15,1013,2018-02-16,Trung,Lạnh
123404,Da Lat,27,13,5,E,0.2,73,21,1015,2019-02-16,Trung,Lạnh
123405,Da Lat,29,17,3,ENE,1.5,75,39,1013,2020-02-16,Trung,Lạnh
123406,Da Lat,27,14,3,E,0.0,65,7,1012,2021-02-16,Trung,Lạnh
123407,Da Lat,28,17,8,ENE,12.3,92,76,1011,2009-02-18,Trung,Mây
123408,Da Lat,24,16,12,NE,2.1,89,73,1014,2010-02-18,Trung,Mây
123409,Da Lat,27,15,6,ENE,3.5,77,24,1012,2011-02-18,Trung,Lạnh
123410,Da Lat,23,14,10,NNE,3.8,90,68,1011,2012-02-18,Trung,Mây
123411,Da Lat,27,13,6,ENE,0.0,64,1,1010,2013-02-18,Trung,Lạnh
123412,Da Lat,29,12,3,E,0.0,72,6,1013,2014-02-18,Trung,Lạnh
123413,Da Lat,27,13,6,ENE,5.8,77,25,1013,2015-02-18,Trung,Lạnh
123414,Da Lat,26,13,7,NE,0.0,76,36,1016,2016-02-18,Trung,Lạnh
123415,Da Lat,25,14,5,NE,1.0,84,52,1016,2017-02-18,Trung,Mây
123416,Da Lat,24,16,5,ENE,4.8,88,74,1012,2018-02-18,Trung,Mây
123417,Da Lat,25,12,6,NE,0.0,70,18,1014,2021-02-04,Trung,Lạnh
123418,Da Lat,27,16,3,ESE,4.0,84,59,1014,2019-02-18,Trung,Mây
123419,Da Lat,22,14,12,NE,0.0,77,27,1016,2020-02-18,Trung,Lạnh
123420,Da Lat,21,12,12,NE,0.2,77,32,1015,2021-02-18,Trung,Lạnh
123421,Da Lat,27,16,10,ENE,4.1,86,45,1012,2009-02-20,Trung,Lạnh
123422,Da Lat,27,16,9,ENE,0.3,81,53,1014,2010-02-20,Trung,Mây
123423,Da Lat,28,15,7,ENE,0.0,78,44,1013,2011-02-20,Trung,Lạnh
123424,Da Lat,25,16,6,NNE,9.5,89,67,1010,2012-02-20,Trung,Mây
123425,Da Lat,26,14,9,NE,0.1,69,27,1011,2013-02-20,Trung,Lạnh
123426,Da Lat,25,12,9,NE,0.1,79,45,1015,2014-02-20,Trung,Lạnh
123427,Da Lat,26,14,4,ENE,0.2,75,41,1014,2015-02-20,Trung,Lạnh
123428,Da Lat,24,13,9,NE,0.0,67,13,1016,2016-02-20,Trung,Lạnh
123429,Da Lat,22,15,2,SE,15.7,92,84,1012,2017-02-20,Trung,Mây
123430,Da Lat,29,15,4,ENE,0.0,63,9,1012,2018-02-20,Trung,Lạnh
123431,Da Lat,28,16,5,E,1.5,77,45,1016,2019-02-20,Trung,Lạnh
123432,Da Lat,25,13,7,ENE,0.0,72,18,1016,2020-02-20,Trung,Lạnh
123433,Da Lat,25,12,7,NE,0.0,71,12,1015,2021-02-20,Trung,Lạnh
123434,Da Lat,26,16,11,ENE,0.2,83,51,1011,2009-02-21,Trung,Mây
123435,Da Lat,22,17,4,E,7.2,92,64,1014,2010-02-21,Trung,Mây
123436,Da Lat,27,14,8,ENE,0.0,79,36,1013,2011-02-21,Trung,Lạnh
