,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
114029,Phan Rang,24,19,16,ESE,0.1,79,21,1013,2014-01-25,Trung,Lạnh
114030,Phan Rang,26,20,15,NNE,0.0,75,0,1016,2015-01-25,Trung,Lạnh
114031,Phan Rang,23,21,41,NNE,10.0,80,89,1019,2016-01-25,Trung,Lạnh
114032,Phan Rang,27,23,23,NNE,13.9,87,68,1016,2017-01-25,Trung,Mây
114033,Phan Rang,28,23,17,NNE,0.7,82,26,1009,2018-01-25,Trung,Gió
114034,Phan Rang,27,20,28,S,0.3,76,10,1016,2019-01-25,Trung,Lạnh
114035,Phan Rang,26,22,13,SSE,0.0,82,34,1012,2020-01-25,Trung,Gió
114036,Phan Rang,24,21,20,ENE,0.0,83,13,1012,2021-01-25,Trung,Lạnh
114037,Phan Rang,26,21,21,NNE,0.0,80,13,1014,2009-01-26,Trung,Lạnh
114038,Phan Rang,24,23,25,ENE,2.0,85,63,1015,2010-01-26,Trung,Mây
114039,Phan Rang,24,23,28,NNE,17.1,88,81,1014,2011-01-26,Trung,Mây
114040,Phan Rang,25,23,26,NNE,1.7,82,45,1012,2012-01-26,Trung,Gió
114041,Phan Rang,26,22,22,NNE,0.0,75,4,1014,2013-01-26,Trung,Gió
114042,Phan Rang,25,20,22,NE,0.0,76,7,1015,2014-01-26,Trung,Lạnh
114043,Phan Rang,26,20,16,NNE,0.0,76,0,1015,2015-01-26,Trung,Lạnh
114044,Phan Rang,25,22,33,NNE,5.1,81,90,1017,2016-01-26,Trung,Mây
114045,Phan Rang,25,22,31,NNE,10.9,83,70,1016,2017-01-26,Trung,Bão
114046,Phan Rang,28,23,22,N,0.7,81,28,1010,2018-01-26,Trung,Gió
114047,Phan Rang,26,22,36,E,2.3,78,36,1016,2019-01-26,Trung,Gió
114048,Phan Rang,26,23,8,S,0.4,81,48,1011,2020-01-26,Trung,Gió
114049,Phan Rang,25,21,23,SE,0.0,80,38,1012,2021-01-26,Trung,Lạnh
114050,Phan Rang,26,22,24,NE,0.2,80,24,1013,2009-01-28,Trung,Gió
114051,Phan Rang,27,23,16,ESE,0.3,85,23,1014,2010-01-28,Trung,Gió
114052,Phan Rang,26,22,32,NNE,0.6,81,51,1014,2011-01-28,Trung,Mây
114053,Phan Rang,26,22,21,ENE,5.2,82,45,1011,2012-01-28,Trung,Gió
114054,Phan Rang,27,23,24,NNE,0.5,77,30,1015,2013-01-28,Trung,Gió
114055,Phan Rang,25,21,24,NNE,0.3,79,21,1014,2014-01-28,Trung,Lạnh
114056,Phan Rang,26,21,20,NNE,0.1,77,4,1013,2015-01-28,Trung,Lạnh
114057,Phan Rang,28,23,18,SE,0.0,84,46,1014,2016-01-28,Trung,Gió
114058,Phan Rang,25,21,25,NE,0.0,80,17,1014,2017-01-28,Trung,Lạnh
114059,Phan Rang,28,23,17,ESE,0.0,84,27,1010,2018-01-28,Trung,Gió
114060,Phan Rang,27,21,28,SE,0.0,78,16,1015,2019-01-28,Trung,Lạnh
114061,Phan Rang,26,20,12,S,0.1,83,35,1012,2020-01-28,Trung,Lạnh
114062,Phan Rang,24,22,33,N,0.4,79,54,1014,2021-01-28,Trung,Gió
114063,Phan Rang,26,21,23,E,0.0,80,11,1012,2009-01-29,Trung,Lạnh
114064,Phan Rang,27,23,16,ESE,0.5,85,22,1015,2010-01-29,Trung,Gió
114065,Phan Rang,25,22,35,NNE,0.8,78,39,1015,2011-01-29,Trung,Gió
114066,Phan Rang,26,23,23,NNE,13.0,87,76,1011,2012-01-29,Trung,Mây
114067,Phan Rang,27,22,25,NNE,0.5,76,9,1015,2013-01-29,Trung,Gió
114068,Phan Rang,25,21,25,NNE,0.2,76,5,1015,2014-01-29,Trung,Lạnh
114069,Phan Rang,26,19,21,NNE,0.0,77,3,1014,2015-01-29,Trung,Lạnh
114070,Phan Rang,28,23,15,SSE,0.6,86,34,1014,2016-01-29,Trung,Gió
114071,Phan Rang,26,22,17,SSE,0.0,83,22,1013,2017-01-29,Trung,Gió
114072,Phan Rang,28,23,21,E,0.1,81,24,1012,2018-01-29,Trung,Gió
114073,Phan Rang,27,22,25,SE,3.2,81,51,1015,2019-01-29,Trung,Mây
114074,Phan Rang,26,22,22,ENE,1.5,82,57,1013,2020-01-29,Trung,Mây
114075,Phan Rang,24,21,37,S,1.0,77,54,1015,2021-01-29,Trung,Lạnh
114076,Phan Rang,25,21,17,SE,0.0,77,0,1013,2009-01-20,Trung,Lạnh
114077,Phan Rang,25,24,17,SE,79.9,93,76,1013,2010-01-20,Trung,Mây
114078,Phan Rang,27,23,21,SE,0.1,80,49,1010,2011-01-20,Trung,Gió
114079,Phan Rang,26,23,17,ESE,0.0,85,21,1011,2012-01-20,Trung,Gió
114080,Phan Rang,27,23,21,NNE,0.0,79,32,1015,2013-01-20,Trung,Gió
114081,Phan Rang,24,20,29,NE,0.4,75,23,1016,2014-01-20,Trung,Lạnh
114082,Phan Rang,25,19,25,NE,0.0,76,6,1017,2015-01-20,Trung,Lạnh
114083,Phan Rang,28,24,15,ESE,0.5,84,32,1014,2016-01-20,Trung,Gió
114084,Phan Rang,26,23,27,NNE,2.7,84,65,1014,2017-01-20,Trung,Mây
114085,Phan Rang,27,23,22,NNE,3.9,84,59,1011,2018-01-20,Trung,Mây
114086,Phan Rang,27,23,27,ENE,2.4,81,33,1013,2019-01-20,Trung,Gió
114087,Phan Rang,25,21,27,E,0.1,78,41,1016,2020-01-20,Trung,Lạnh
114088,Phan Rang,25,21,23,SE,0.0,80,52,1012,2021-01-20,Trung,Lạnh
114089,Phan Rang,26,22,26,NE,0.0,81,32,1013,2009-01-30,Trung,Gió
114090,Phan Rang,27,23,14,ENE,0.0,80,6,1014,2010-01-30,Trung,Gió
114091,Phan Rang,26,22,34,NNE,1.3,78,31,1015,2011-01-30,Trung,Gió
114092,Phan Rang,26,24,24,NNE,8.5,87,70,1012,2012-01-30,Trung,Mây
114093,Phan Rang,27,22,23,ESE,0.1,78,35,1015,2013-01-30,Trung,Gió
114094,Phan Rang,24,20,24,NNE,0.1,75,2,1015,2014-01-30,Trung,Lạnh
114095,Phan Rang,26,21,25,NNE,0.1,75,5,1016,2015-01-30,Trung,Lạnh
114096,Phan Rang,28,23,18,NNE,0.7,85,37,1014,2016-01-30,Trung,Gió
114097,Phan Rang,25,21,20,N,0.0,84,17,1013,2017-01-30,Trung,Lạnh
114098,Phan Rang,27,23,26,NNE,2.0,81,66,1013,2018-01-30,Trung,Mây
114099,Phan Rang,26,22,26,NNE,4.1,81,52,1015,2019-01-30,Trung,Mây
114100,Phan Rang,24,22,32,NNE,2.1,81,67,1015,2020-01-30,Trung,Mây
114101,Phan Rang,24,21,28,SSE,0.2,77,49,1015,2021-01-30,Trung,Lạnh
114102,Phan Rang,25,21,26,N,0.2,82,48,1013,2009-01-27,Trung,Lạnh
114103,Phan Rang,26,23,20,NNE,0.1,82,22,1015,2010-01-27,Trung,Gió
114104,Phan Rang,25,23,27,NNE,9.7,86,73,1015,2011-01-27,Trung,Mây
114105,Phan Rang,26,22,25,NE,0.5,79,24,1011,2012-01-27,Trung,Gió
114106,Phan Rang,27,22,24,NNE,0.6,77,20,1015,2013-01-27,Trung,Gió
114107,Phan Rang,25,20,26,NNE,0.0,77,15,1015,2014-01-27,Trung,Lạnh
114108,Phan Rang,26,20,18,ESE,0.0,78,4,1014,2015-01-27,Trung,Lạnh
114109,Phan Rang,26,22,28,N,2.7,82,60,1015,2016-01-27,Trung,Mây
114110,Phan Rang,25,21,30,NNE,0.5,77,20,1016,2017-01-27,Trung,Lạnh
114111,Phan Rang,28,24,18,ENE,0.7,83,41,1010,2018-01-27,Trung,Gió
114112,Phan Rang,26,22,37,NNE,2.4,77,28,1016,2019-01-27,Trung,Gió
114113,Phan Rang,26,23,16,ESE,0.9,83,40,1011,2020-01-27,Trung,Gió
114114,Phan Rang,25,21,27,ENE,0.0,81,41,1012,2021-01-27,Trung,Lạnh
114115,Phan Rang,25,22,23,NNE,0.0,79,20,1013,2009-01-31,Trung,Gió
114116,Phan Rang,27,22,13,SSE,0.0,77,3,1014,2010-01-31,Trung,Gió
114117,Phan Rang,25,22,34,NNE,2.4,81,53,1014,2011-01-31,Trung,Mây
114118,Phan Rang,25,23,26,NNE,10.3,87,76,1013,2012-01-31,Trung,Mây
114119,Phan Rang,27,23,22,NNE,0.2,79,24,1016,2013-01-31,Trung,Gió
114120,Phan Rang,24,20,22,ENE,0.2,80,34,1015,2014-01-31,Trung,Lạnh
114121,Phan Rang,25,20,27,NNE,0.7,76,17,1017,2015-01-31,Trung,Lạnh
114122,Phan Rang,28,23,18,ESE,1.0,83,28,1013,2016-01-31,Trung,Gió
114123,Phan Rang,26,20,24,S,0.0,79,20,1013,2017-01-31,Trung,Lạnh
114124,Phan Rang,28,23,25,NE,0.7,80,36,1013,2018-01-31,Trung,Gió
114125,Phan Rang,25,23,26,SE,0.1,79,26,1015,2019-01-31,Trung,Gió
114126,Phan Rang,23,21,32,NNE,1.1,76,54,1015,2020-01-31,Trung,Lạnh
114127,Phan Rang,24,22,26,SE,1.5,83,68,1014,2021-01-31,Trung,Mây
114128,Phan Rang,25,21,22,NNE,0.0,77,12,1014,2009-02-01,Trung,Lạnh
114129,Phan Rang,27,23,12,ESE,2.0,85,18,1013,2010-02-01,Trung,Gió
114130,Phan Rang,26,22,30,NNE,1.4,81,47,1014,2011-02-01,Trung,Gió
114131,Phan Rang,26,23,25,ENE,0.7,83,48,1013,2012-02-01,Trung,Gió
114132,Phan Rang,27,22,23,NNE,0.0,75,17,1015,2013-02-01,Trung,Gió
114133,Phan Rang,25,20,17,ESE,0.1,79,13,1013,2014-02-01,Trung,Lạnh
114134,Phan Rang,25,21,26,NNE,1.8,77,24,1017,2015-02-01,Trung,Lạnh
114135,Phan Rang,28,23,22,SE,0.6,81,24,1013,2016-02-01,Trung,Gió
114136,Phan Rang,26,22,23,S,6.0,85,47,1013,2017-02-01,Trung,Gió
114137,Phan Rang,26,21,30,N,1.0,78,40,1014,2018-02-01,Trung,Lạnh
114138,Phan Rang,25,23,32,N,0.0,78,41,1016,2019-02-01,Trung,Gió
114139,Phan Rang,24,21,26,NE,1.1,76,43,1015,2020-02-01,Trung,Lạnh
114140,Phan Rang,24,21,26,E,0.0,79,17,1014,2021-02-01,Trung,Lạnh
114141,Phan Rang,26,23,23,N,0.2,81,43,1013,2009-02-03,Trung,Gió
114142,Phan Rang,28,22,8,E,0.0,83,4,1013,2010-02-03,Trung,Gió
114143,Phan Rang,26,22,26,NNE,0.4,79,29,1014,2011-02-03,Trung,Gió
114144,Phan Rang,26,23,24,NNE,0.9,83,45,1014,2012-02-03,Trung,Gió
114145,Phan Rang,28,23,23,NNE,0.3,81,39,1013,2013-02-03,Trung,Gió
114146,Phan Rang,26,20,6,SE,0.0,80,17,1009,2014-02-03,Trung,Lạnh
114147,Phan Rang,25,22,26,NNE,1.2,80,43,1018,2015-02-03,Trung,Gió
114148,Phan Rang,26,23,31,N,4.1,78,58,1014,2016-02-03,Trung,Gió
114149,Phan Rang,26,23,19,E,12.3,89,82,1013,2017-02-03,Trung,Mây
114150,Phan Rang,25,21,34,N,1.3,77,61,1016,2018-02-03,Trung,Lạnh
114151,Phan Rang,28,22,18,SE,0.0,81,29,1015,2019-02-03,Trung,Gió
114152,Phan Rang,25,20,22,S,0.1,79,28,1015,2020-02-03,Trung,Lạnh
114153,Phan Rang,25,22,29,NE,2.5,80,51,1014,2021-02-03,Trung,Gió
114154,Phan Rang,24,21,26,NE,0.5,82,44,1014,2009-02-06,Trung,Lạnh
114155,Phan Rang,28,22,9,SSE,0.0,81,2,1015,2010-02-06,Trung,Gió
114156,Phan Rang,26,20,23,ENE,0.0,73,1,1012,2011-02-06,Trung,Lạnh
114157,Phan Rang,27,22,7,SE,0.0,84,3,1011,2012-02-06,Trung,Gió
114158,Phan Rang,28,23,18,NNE,0.1,80,24,1013,2013-02-06,Trung,Gió
114159,Phan Rang,27,20,8,E,0.0,80,4,1010,2014-02-06,Trung,Lạnh
114160,Phan Rang,25,20,28,NNE,0.6,75,25,1017,2015-02-06,Trung,Lạnh
114161,Phan Rang,24,21,36,NNE,2.9,78,65,1016,2016-02-06,Trung,Lạnh
114162,Phan Rang,26,21,22,NNE,0.0,75,13,1011,2017-02-06,Trung,Lạnh
114163,Phan Rang,24,19,31,N,2.3,75,38,1017,2018-02-06,Trung,Lạnh
114164,Phan Rang,28,22,15,S,0.5,82,24,1014,2019-02-06,Trung,Gió
114165,Phan Rang,25,21,24,SSE,0.3,76,37,1014,2020-02-06,Trung,Lạnh
114166,Phan Rang,24,21,25,SE,0.0,80,30,1013,2021-02-06,Trung,Lạnh
114167,Phan Rang,25,21,25,NE,0.0,77,13,1013,2009-02-05,Trung,Lạnh
114168,Phan Rang,27,22,11,ESE,0.2,85,11,1014,2010-02-05,Trung,Gió
114169,Phan Rang,25,21,26,NNE,0.0,76,9,1013,2011-02-05,Trung,Lạnh
114170,Phan Rang,26,23,16,NNE,0.0,85,30,1013,2012-02-05,Trung,Gió
114171,Phan Rang,28,24,22,NNE,2.0,80,25,1014,2013-02-05,Trung,Gió
114172,Phan Rang,26,21,12,ESE,0.3,85,28,1010,2014-02-05,Trung,Lạnh
114173,Phan Rang,25,20,29,NNE,0.2,75,11,1017,2015-02-05,Trung,Lạnh
114174,Phan Rang,26,22,31,N,1.0,79,41,1014,2016-02-05,Trung,Gió
114175,Phan Rang,26,22,22,ENE,0.0,84,34,1011,2017-02-05,Trung,Gió
114176,Phan Rang,24,21,33,N,6.3,76,69,1017,2018-02-05,Trung,Lạnh
114177,Phan Rang,28,22,18,NE,1.0,81,23,1015,2019-02-05,Trung,Gió
114178,Phan Rang,24,21,26,E,0.3,79,40,1014,2020-02-05,Trung,Lạnh
114179,Phan Rang,25,21,26,E,0.1,80,31,1014,2021-02-05,Trung,Lạnh
114180,Phan Rang,26,21,23,SE,0.0,80,36,1014,2009-02-02,Trung,Lạnh
114181,Phan Rang,27,23,8,ESE,0.3,86,14,1013,2010-02-02,Trung,Gió
114182,Phan Rang,25,22,29,ENE,0.8,80,41,1014,2011-02-02,Trung,Gió
114183,Phan Rang,26,23,24,NNE,0.3,82,45,1014,2012-02-02,Trung,Gió
114184,Phan Rang,27,23,27,NNE,0.0,76,32,1014,2013-02-02,Trung,Gió
114185,Phan Rang,25,20,11,E,0.0,81,7,1011,2014-02-02,Trung,Lạnh
114186,Phan Rang,26,22,25,NNE,4.1,79,35,1017,2015-02-02,Trung,Gió
114187,Phan Rang,27,23,30,NNE,3.8,80,59,1014,2016-02-02,Trung,Gió
114188,Phan Rang,25,22,23,NE,2.7,89,96,1013,2017-02-02,Trung,Mây
114189,Phan Rang,26,21,28,NE,0.5,78,31,1015,2018-02-02,Trung,Lạnh
114190,Phan Rang,26,23,24,ENE,0.0,78,19,1014,2019-02-02,Trung,Gió
114191,Phan Rang,25,20,26,SSE,0.0,75,17,1016,2020-02-02,Trung,Lạnh
114192,Phan Rang,25,21,25,SE,0.0,79,12,1014,2021-02-02,Trung,Lạnh
114193,Phan Rang,26,21,24,E,0.0,79,29,1014,2009-02-08,Trung,Lạnh
114194,Phan Rang,28,22,6,SE,0.0,82,3,1014,2010-02-08,Trung,Gió
114195,Phan Rang,27,20,6,SSW,0.0,72,5,1008,2011-02-08,Trung,Lạnh
114196,Phan Rang,27,23,16,ESE,0.1,84,18,1013,2012-02-08,Trung,Gió
114197,Phan Rang,28,21,11,ENE,0.0,82,25,1012,2013-02-08,Trung,Lạnh
114198,Phan Rang,27,21,7,ESE,0.0,82,2,1008,2014-02-08,Trung,Lạnh
114199,Phan Rang,25,20,26,NNE,0.7,77,26,1017,2015-02-08,Trung,Lạnh
114200,Phan Rang,25,19,32,N,1.1,75,29,1016,2016-02-08,Trung,Lạnh
114201,Phan Rang,27,21,19,SE,0.0,77,9,1012,2017-02-08,Trung,Lạnh
114202,Phan Rang,26,19,23,E,0.1,76,21,1014,2018-02-08,Trung,Lạnh
114203,Phan Rang,28,23,13,SSE,0.0,78,16,1014,2019-02-08,Trung,Gió
114204,Phan Rang,25,23,30,ESE,0.6,79,80,1015,2020-02-08,Trung,Gió
114205,Phan Rang,25,20,22,SSE,0.0,81,36,1012,2021-02-08,Trung,Lạnh
114206,Phan Rang,25,23,24,S,3.7,85,83,1013,2009-02-09,Trung,Mây
114207,Phan Rang,28,22,6,S,0.0,80,0,1013,2010-02-09,Trung,Gió
114208,Phan Rang,28,20,5,SSE,0.0,72,6,1008,2011-02-09,Trung,Lạnh
114209,Phan Rang,26,23,21,NNE,0.5,83,34,1013,2012-02-09,Trung,Gió
114210,Phan Rang,28,23,25,NNE,0.7,77,13,1014,2013-02-09,Trung,Gió
114211,Phan Rang,28,21,7,SSE,0.0,81,11,1008,2014-02-09,Trung,Lạnh
114212,Phan Rang,25,20,27,NNE,1.9,75,27,1017,2015-02-09,Trung,Lạnh
114213,Phan Rang,26,21,26,E,0.5,79,24,1014,2016-02-09,Trung,Lạnh
114214,Phan Rang,26,21,26,E,0.0,78,13,1013,2017-02-09,Trung,Lạnh
114215,Phan Rang,26,19,15,ESE,0.7,80,29,1013,2018-02-09,Trung,Lạnh
114216,Phan Rang,28,22,16,S,0.0,75,8,1015,2019-02-09,Trung,Gió
114217,Phan Rang,23,16,36,NE,11.3,83,85,1016,2020-02-09,Trung,Bão
114218,Phan Rang,26,19,18,S,0.1,78,24,1011,2021-02-09,Trung,Lạnh
114219,Phan Rang,26,22,23,ENE,0.0,78,12,1013,2009-02-04,Trung,Gió
114220,Phan Rang,27,22,9,ENE,0.0,81,0,1014,2010-02-04,Trung,Gió
114221,Phan Rang,26,22,26,NNE,0.4,79,40,1013,2011-02-04,Trung,Gió
114222,Phan Rang,26,23,22,NNE,0.8,82,37,1014,2012-02-04,Trung,Gió
114223,Phan Rang,28,24,19,NNE,2.4,83,47,1014,2013-02-04,Trung,Gió
114224,Phan Rang,26,20,11,ENE,0.0,81,15,1009,2014-02-04,Trung,Lạnh
114225,Phan Rang,25,20,26,NNE,0.7,78,22,1017,2015-02-04,Trung,Lạnh
114226,Phan Rang,27,23,29,N,1.2,78,36,1014,2016-02-04,Trung,Gió
114227,Phan Rang,27,22,18,E,0.0,87,39,1011,2017-02-04,Trung,Gió
114228,Phan Rang,25,22,26,NE,0.0,79,26,1013,2009-02-07,Trung,Gió
114229,Phan Rang,24,23,21,ENE,22.1,92,91,1012,2009-02-10,Trung,Mây
114230,Phan Rang,25,21,32,NE,1.3,75,45,1016,2018-02-04,Trung,Lạnh
114231,Phan Rang,28,23,19,SE,0.7,82,24,1015,2019-02-04,Trung,Gió
114232,Phan Rang,25,22,21,SSE,1.0,80,51,1014,2020-02-04,Trung,Gió
114233,Phan Rang,25,21,27,SSE,0.1,78,40,1015,2021-02-04,Trung,Lạnh
114234,Phan Rang,28,22,10,S,0.0,84,5,1015,2010-02-07,Trung,Gió
114235,Phan Rang,26,20,16,NNE,0.0,74,4,1010,2011-02-07,Trung,Lạnh
114236,Phan Rang,28,22,6,SSE,0.0,84,3,1011,2012-02-07,Trung,Gió
114237,Phan Rang,28,22,10,NE,0.0,83,13,1011,2013-02-07,Trung,Gió
114238,Phan Rang,27,20,6,SE,0.0,77,0,1009,2014-02-07,Trung,Lạnh
114239,Phan Rang,25,20,24,NNE,0.6,77,19,1016,2015-02-07,Trung,Lạnh
114240,Phan Rang,23,19,39,N,2.1,74,41,1017,2016-02-07,Trung,Lạnh
114241,Phan Rang,27,20,19,E,0.0,74,2,1012,2017-02-07,Trung,Lạnh
114242,Phan Rang,24,18,24,ENE,0.3,76,15,1015,2018-02-07,Trung,Lạnh
114243,Phan Rang,28,22,13,SSE,0.3,83,20,1014,2019-02-07,Trung,Gió
114244,Phan Rang,24,20,22,SSE,0.0,76,16,1015,2020-02-07,Trung,Lạnh
114245,Phan Rang,25,22,22,SSE,0.0,81,44,1012,2021-02-07,Trung,Gió
114246,Phan Rang,28,23,5,SSE,0.0,81,0,1013,2010-02-10,Trung,Khác
114247,Phan Rang,27,20,7,SE,0.0,75,8,1010,2011-02-10,Trung,Lạnh
114248,Phan Rang,26,22,23,NNE,0.0,81,16,1013,2012-02-10,Trung,Gió
114249,Phan Rang,27,23,27,NNE,0.9,74,18,1013,2013-02-10,Trung,Gió
114250,Phan Rang,27,21,14,ESE,0.1,82,25,1010,2014-02-10,Trung,Lạnh
114251,Phan Rang,25,20,26,NNE,0.3,75,17,1016,2015-02-10,Trung,Lạnh
114252,Phan Rang,27,21,19,E,0.0,81,28,1013,2016-02-10,Trung,Lạnh
114253,Phan Rang,26,22,25,NNE,1.8,80,37,1014,2017-02-10,Trung,Gió
114254,Phan Rang,27,20,14,ESE,0.0,80,20,1014,2018-02-10,Trung,Lạnh
114255,Phan Rang,28,22,17,SSE,0.0,73,7,1016,2019-02-10,Trung,Gió
114256,Phan Rang,24,23,33,NNE,4.7,82,87,1016,2020-02-10,Trung,Mây
114257,Phan Rang,24,19,24,ESE,0.1,85,40,1011,2021-02-10,Trung,Lạnh
114258,Phan Rang,28,24,9,SSW,0.5,82,18,1009,2009-02-13,Trung,Gió
114259,Phan Rang,28,23,15,NNE,0.0,82,7,1014,2010-02-13,Trung,Gió
114260,Phan Rang,27,23,19,ENE,0.0,78,20,1011,2011-02-13,Trung,Gió
114261,Phan Rang,26,22,22,NNE,0.0,78,8,1013,2012-02-13,Trung,Gió
114262,Phan Rang,28,23,29,N,0.1,78,47,1012,2013-02-13,Trung,Gió
114263,Phan Rang,27,23,20,NNE,0.5,79,31,1014,2014-02-13,Trung,Gió
114264,Phan Rang,25,20,21,NNE,0.4,77,14,1014,2015-02-13,Trung,Lạnh
114265,Phan Rang,29,22,6,SSW,0.0,82,8,1013,2016-02-13,Trung,Gió
114266,Phan Rang,25,21,30,NNE,1.0,77,45,1019,2017-02-13,Trung,Lạnh
114267,Phan Rang,26,21,30,NNE,0.5,73,22,1018,2018-02-13,Trung,Lạnh
114268,Phan Rang,28,22,26,E,3.9,79,22,1018,2019-02-13,Trung,Gió
114269,Phan Rang,26,23,11,S,0.0,84,20,1013,2020-02-13,Trung,Gió
114270,Phan Rang,23,20,29,ESE,0.0,77,25,1014,2021-02-13,Trung,Lạnh
114271,Phan Rang,27,23,8,SSE,0.8,84,17,1010,2009-02-15,Trung,Gió
114272,Phan Rang,29,22,10,ESE,0.0,78,0,1014,2010-02-15,Trung,Gió
114273,Phan Rang,28,23,23,NNE,0.3,77,21,1013,2011-02-15,Trung,Gió
114274,Phan Rang,27,22,16,ENE,0.0,83,30,1010,2012-02-15,Trung,Gió
114275,Phan Rang,28,24,23,NNE,0.7,79,23,1012,2013-02-15,Trung,Gió
114276,Phan Rang,26,21,24,NNE,0.7,78,33,1014,2014-02-15,Trung,Lạnh
114277,Phan Rang,26,19,9,NE,0.0,78,15,1013,2015-02-15,Trung,Lạnh
114278,Phan Rang,28,22,13,NNE,0.0,82,9,1015,2016-02-15,Trung,Gió
114279,Phan Rang,25,21,29,NNE,4.0,78,51,1018,2017-02-15,Trung,Lạnh
114280,Phan Rang,28,21,11,ENE,0.0,77,27,1014,2018-02-15,Trung,Lạnh
114281,Phan Rang,28,22,20,SSW,0.6,75,15,1016,2019-02-15,Trung,Gió
114282,Phan Rang,27,23,7,SSW,0.0,80,11,1012,2020-02-15,Trung,Gió
114283,Phan Rang,23,19,21,ESE,0.0,81,21,1013,2021-02-15,Trung,Lạnh
114284,Phan Rang,28,24,11,SSW,1.7,82,18,1009,2009-02-14,Trung,Gió
114285,Phan Rang,28,22,11,ESE,0.0,81,2,1013,2010-02-14,Trung,Gió
114286,Phan Rang,27,23,25,NNE,0.2,76,16,1012,2011-02-14,Trung,Gió
114287,Phan Rang,27,23,19,NNE,0.1,82,24,1012,2012-02-14,Trung,Gió
114288,Phan Rang,28,24,22,NNE,2.3,81,50,1011,2013-02-14,Trung,Gió
114289,Phan Rang,26,22,28,NNE,1.2,79,38,1014,2014-02-14,Trung,Gió
114290,Phan Rang,25,20,14,NNE,0.1,76,12,1013,2015-02-14,Trung,Lạnh
114291,Phan Rang,29,22,5,SE,0.0,82,9,1013,2016-02-14,Trung,Khác
114292,Phan Rang,25,22,28,NNE,3.7,81,51,1019,2017-02-14,Trung,Mây
114293,Phan Rang,26,20,18,SSE,0.0,76,18,1016,2018-02-14,Trung,Lạnh
114294,Phan Rang,28,22,22,S,2.6,78,23,1016,2019-02-14,Trung,Gió
114295,Phan Rang,26,23,6,SW,0.0,82,19,1012,2020-02-14,Trung,Gió
114296,Phan Rang,23,19,24,ESE,0.0,80,16,1014,2021-02-14,Trung,Lạnh
114297,Phan Rang,24,22,18,NNE,14.7,90,86,1012,2009-02-11,Trung,Mây
114298,Phan Rang,29,23,6,SSW,0.0,81,1,1014,2010-02-11,Trung,Gió
114299,Phan Rang,27,21,15,ENE,0.0,80,15,1011,2011-02-11,Trung,Lạnh
114300,Phan Rang,26,22,28,NE,0.7,78,22,1013,2012-02-11,Trung,Gió
114301,Phan Rang,27,22,26,ENE,0.0,76,24,1013,2013-02-11,Trung,Gió
114302,Phan Rang,27,23,23,NNE,1.2,82,48,1011,2014-02-11,Trung,Gió
114303,Phan Rang,25,19,22,ENE,0.1,75,7,1015,2015-02-11,Trung,Lạnh
114304,Phan Rang,27,22,13,SSE,0.2,85,32,1013,2016-02-11,Trung,Gió
114305,Phan Rang,25,22,31,NNE,2.8,77,48,1017,2017-02-11,Trung,Gió
114306,Phan Rang,27,21,25,N,0.4,78,23,1016,2018-02-11,Trung,Lạnh
114307,Phan Rang,28,22,26,SE,1.6,75,20,1018,2019-02-11,Trung,Gió
114308,Phan Rang,25,19,22,ENE,0.3,81,75,1016,2020-02-11,Trung,Mây
114309,Phan Rang,24,21,27,NNE,0.0,80,35,1012,2021-02-11,Trung,Lạnh
114310,Phan Rang,28,23,18,E,0.0,82,22,1012,2009-02-17,Trung,Gió
114311,Phan Rang,28,24,22,NNE,1.1,79,27,1015,2010-02-17,Trung,Gió
114312,Phan Rang,28,22,13,ENE,0.0,79,6,1012,2011-02-17,Trung,Gió
114313,Phan Rang,27,24,25,NNE,18.9,84,58,1010,2012-02-17,Trung,Mây
114314,Phan Rang,28,23,20,NNE,0.8,76,9,1011,2013-02-17,Trung,Gió
114315,Phan Rang,27,21,13,NNE,0.0,78,4,1015,2014-02-17,Trung,Lạnh
114316,Phan Rang,27,20,19,E,0.0,79,12,1013,2015-02-17,Trung,Lạnh
114317,Phan Rang,27,23,27,NNE,2.0,79,43,1017,2016-02-17,Trung,Gió
114318,Phan Rang,26,21,23,NNE,0.2,81,38,1016,2017-02-17,Trung,Lạnh
114319,Phan Rang,28,22,20,E,0.2,78,44,1012,2018-02-17,Trung,Gió
114320,Phan Rang,29,22,12,S,0.3,79,19,1014,2019-02-17,Trung,Gió
114321,Phan Rang,25,24,33,NNE,8.6,85,84,1015,2020-02-17,Trung,Mây
114322,Phan Rang,24,20,28,S,0.1,77,26,1014,2021-02-17,Trung,Lạnh
114323,Phan Rang,28,23,8,SSE,0.3,83,15,1011,2009-02-16,Trung,Gió
114324,Phan Rang,28,23,18,ENE,0.2,81,10,1014,2010-02-16,Trung,Gió
114325,Phan Rang,28,23,19,ENE,0.1,78,14,1013,2011-02-16,Trung,Gió
114326,Phan Rang,28,23,16,SSE,8.4,83,35,1009,2012-02-16,Trung,Gió
114327,Phan Rang,28,24,28,NNE,2.8,79,39,1012,2013-02-16,Trung,Gió
114328,Phan Rang,27,22,17,NNE,0.3,77,19,1014,2014-02-16,Trung,Gió
114329,Phan Rang,26,21,17,NNE,0.0,80,13,1014,2015-02-16,Trung,Lạnh
